"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,7,7.38421052631579,19,7.56666666666667,7.07142857142857,8,7.25,7.42,12,7,1,4,15,19,12,7,1,4,15,7.38421052631579,7.56666666666667,7.07142857142857,8,7.25,7.42,0
"2",2015,8,7.30185185185185,54,7.94259259259259,6.66111111111111,6.71875,7.57,7.24090909090909,27,27,8,10,44,73,39,34,9,14,59,7.32328767123288,7.82692307692308,6.74558823529412,6.86111111111111,7.47857142857143,7.2864406779661,1
"3",2015,9,7.47348066298343,181,7.90794392523364,6.84527027027027,7.05769230769231,7.57820512820513,7.44471830985916,107,74,13,39,142,254,146,108,22,53,201,7.43031496062992,7.88630136986301,6.81388888888889,6.97727272727273,7.55188679245283,7.39825870646766,2
"4",2015,10,7.59267489711934,243,7.88312925170068,7.14791666666667,7.45,7.57619047619048,7.59844444444444,147,96,26,63,180,497,293,204,48,116,381,7.50969818913481,7.88470989761092,6.97107843137255,7.23333333333333,7.56508620689655,7.49283464566929,3
"5",2015,11,7.34918032786885,244,7.72194244604317,6.85571428571429,7.07272727272727,7.06320754716981,7.42853403141361,139,105,22,53,191,741,432,309,70,169,572,7.45684210526316,7.83233796296296,6.93187702265372,7.18285714285714,7.40769230769231,7.47136363636364,4
"6",2015,12,7.43612299465241,187,7.93231182795699,6.94521276595745,6.91666666666667,7.2625,7.46669811320755,93,94,15,28,159,928,525,403,85,197,731,7.45266702586207,7.85004761904762,6.93498759305211,7.13588235294118,7.38705583756345,7.4703488372093,5
"7",2016,1,7.6669014084507,213,7.98828125,7.18294117647059,7.32619047619048,7.61142857142857,7.67780898876404,128,85,21,35,178,1141,653,488,106,232,909,7.49265994741455,7.87714395099541,6.9781762295082,7.17358490566038,7.42090517241379,7.51097359735974,6
"8",2016,2,7.47147783251232,203,7.905,6.93791208791209,7.24761904761905,7.45131578947368,7.47612121212121,112,91,21,38,165,1344,765,579,127,270,1074,7.48946056547619,7.88122222222222,6.97184801381692,7.18582677165354,7.42518518518518,7.50561918063315,7
"9",2016,3,7.42244131455399,213,7.97371681415929,6.7995,6.9,7.07297297297297,7.49590909090909,113,100,22,37,176,1557,878,679,149,307,1250,7.48029222864483,7.89312642369021,6.94646539027982,7.14362416107383,7.38273615635179,7.504252,8
"10",2016,4,7.4268691588785,214,7.86519607843137,7.02767857142857,7.60925925925926,7.64666666666667,7.39103260869565,102,112,27,30,184,1771,980,791,176,337,1434,7.47383681535855,7.8902193877551,6.95796460176991,7.21505681818182,7.40623145400593,7.48972454672246,9
"11",2016,5,7.5298828125,256,8.01793893129771,7.0184,7.10526315789474,7.47040816326531,7.543961352657,131,125,19,49,207,2027,1111,916,195,386,1641,7.48091514553527,7.90527902790279,6.96621179039301,7.20435897435897,7.41437823834197,7.4965661182206,10
"12",2016,6,7.42545819397993,299,7.9634,6.88390604026846,7.38333333333333,7.508,7.41083464566929,150,149,21,45,254,2326,1261,1065,216,431,1895,7.47378632846088,7.91219270420301,6.95469671361502,7.22175925925926,7.42415313225058,7.48507493403694,11
"13",2016,7,7.58235294117647,357,8.0628640776699,6.92682119205298,7.33461538461538,7.40555555555556,7.60785256410256,206,151,26,45,312,2683,1467,1216,242,476,2207,7.48823220275811,7.93335037491479,6.95123519736842,7.23388429752066,7.42239495798319,7.50243180788401,12
"14",2016,8,7.47038302752294,436,7.94611688311688,6.93431219512195,7.21212121212121,7.76850769230769,7.41815094339623,231,205,33,65,371,3119,1698,1421,275,541,2578,7.48573709522283,7.93508716136631,6.94879380717804,7.23127272727273,7.46397966728281,7.49030294802172,13
"15",2016,9,7.45986772486772,378,7.92025773195876,6.97445652173913,6.90535714285714,7.22454545454545,7.49993808049536,194,184,28,55,323,3497,1892,1605,303,596,2901,7.48294080640549,7.9335665961945,6.95173582554517,7.20115511551155,7.44188422818792,7.49137573250603,14
"16",2016,10,7.58026960784314,408,8.01762114537445,7.03176795580111,7.46818181818182,7.55877192982456,7.58376068376068,227,181,22,57,351,3905,2119,1786,325,653,3252,7.49310985915493,7.94257102406796,6.95984658454647,7.21923076923077,7.45208728943339,7.50134717097171,15
"17",2016,11,7.48443902439024,451,7.89570212765957,7.037,7.3710625,7.06851851851852,7.54101259445844,235,216,48,54,397,4356,2354,2002,373,707,3649,7.49221212121212,7.93789209855565,6.96817082917083,7.23876943699732,7.42279066478076,7.50566264730063,16
"18",2016,12,7.46494764397906,382,7.90471615720524,6.80673202614379,6.95,7.1963829787234,7.50262686567164,229,153,26,47,335,4738,2583,2155,399,754,3984,7.49001392992824,7.93495083236547,6.9567090487239,7.21995238095238,7.40867771883289,7.50540737951807,17
"19",2017,1,7.56932806324111,506,7.89072368421053,7.08564356435644,7.0825,7.54622641509434,7.57203090507726,304,202,40,53,453,5244,2887,2357,439,807,4437,7.49766704805492,7.93029373051611,6.96775901569792,7.20742824601367,7.41771127633209,7.51220937570431,18
"20",2017,2,7.3686402266289,353,7.71226804123711,6.94937106918239,7.03965517241379,6.92282051282051,7.4240127388535,194,159,29,39,314,5597,3081,2516,468,846,4751,7.48952939074504,7.91656540084388,6.96659697933227,7.19703205128205,7.39489716312057,7.50638034098085,19
"21",2017,3,7.44660115606936,346,7.79991256830601,7.04993865030675,6.95833333333333,7.45782608695652,7.44488,183,163,36,46,300,5943,3264,2679,504,892,5051,7.48703011946828,7.91002512254902,6.9716677864875,7.17998214285714,7.39814237668161,7.50272757869729,20
"22",2017,4,7.32677137535817,349,7.69034653465347,6.82716469387755,6.85138888888889,6.85487804878049,7.38958834415584,202,147,36,41,308,6292,3466,2826,540,933,5359,7.47814100603941,7.89722215810733,6.96415117126681,7.15807592592593,7.37426902465166,7.49622508117186,21
"23",2017,5,7.44857954545455,352,7.83309523809524,6.87992957746479,7.00714285714286,7.34888888888889,7.46319218241042,210,142,28,45,307,6644,3676,2968,568,978,5666,7.4765748359422,7.89355875952122,6.96012170148248,7.15063556338028,7.37310122699386,7.49443526473703,22
"24",2017,6,7.4918118466899,287,7.82283950617284,7.0628,6.62666666666667,7.41612903225806,7.5009765625,162,125,15,31,256,6931,3838,3093,583,1009,5922,7.47720577261578,7.890573736321,6.96427132557388,7.13715437392796,7.37442319127849,7.49471803613644,23
"25",2017,7,7.45614577259475,343,7.9650412371134,6.79355704697987,6.91785714285714,7.41512121212121,7.46051290322581,194,149,28,33,310,7274,4032,3242,611,1042,6232,7.47621270415177,7.89415674603175,6.95642541949414,7.12710474631751,7.37571209213052,7.49301656129653,24
"26",2017,8,7.52134969325153,326,7.89896739130435,7.03204225352113,7.17758620689655,7.26166666666667,7.54766891891892,184,142,29,30,296,7600,4216,3384,640,1072,6528,7.47814884342105,7.89436669829222,6.95959846631206,7.1293921875,7.37252052238806,7.49549467064951,25
"27",2017,9,7.42157894736842,304,7.86331360946746,6.86859259259259,6.78241379310345,7.05,7.46529411764706,169,135,29,32,272,7904,4385,3519,669,1104,6800,7.47597307818826,7.89316989737742,6.9561071923842,7.11435127055306,7.36317210144928,7.49428664852941,26
"28",2017,10,7.38268656716418,335,7.74752631578947,6.90462068965517,6.6137037037037,7.86153846153846,7.31959459459459,190,145,27,39,296,8239,4575,3664,696,1143,7096,7.47218002306105,7.88712131147541,6.95406965338428,7.09492959770115,7.38017672790901,7.48699960682074,27
"29",2017,11,7.44363636363636,407,7.76706382978723,7.00174418604651,6.88333333333333,7.29239130434783,7.46290858725762,235,172,30,46,361,8646,4810,3836,726,1189,7457,7.47083636479296,7.88125571725572,6.95620730187695,7.08618595041322,7.37678048780488,7.48583333914443,28
"30",2017,12,7.46408854166667,384,7.83655660377358,7.005,7.06714285714286,7.1875,7.50360119047619,212,172,35,48,336,9030,5022,4008,761,1237,7793,7.47054941417497,7.87936877737953,6.9583012000998,7.08531011826544,7.36943573160873,7.48659941100988,29
"31",2018,1,7.44433414043583,413,7.79714285714286,6.92982142857143,6.81428571428571,7.41052631578947,7.44776,245,168,35,38,375,9443,5267,4176,796,1275,8168,7.46940286031981,7.87554395291437,6.95715546216475,7.0733932160804,7.37066039215686,7.48481625979432,30
"32",2018,2,7.45609154929577,284,7.7526582278481,7.08420634920635,6.90724137931034,7.57857142857143,7.43887550200803,158,126,29,35,249,9727,5425,4302,825,1310,8417,7.46901420890305,7.87196497695853,6.96087661785216,7.06755272727273,7.37621526717557,7.48345719496257,31
"33",2018,3,7.35585714285714,280,7.77183431952663,6.72252252252252,6.23809523809524,7.07916666666667,7.381796875,169,111,21,24,256,10007,5594,4413,846,1334,8673,7.46584802738083,7.86893993564534,6.95488130750057,7.046963356974,7.37087106446777,7.48045649832814,32
"34",2018,4,7.26698461538462,260,7.70827210884354,6.6929203539823,6.70952380952381,7.4617037037037,7.24442060085837,147,113,21,27,233,10267,5741,4526,867,1361,8906,7.46081203954417,7.86482598850375,6.94834096553248,7.03879008073818,7.37267303453343,7.47428129463283,33
"35",2018,5,7.47202290076336,262,7.708359375,7.24626865671642,7.13333333333333,7.53307692307692,7.46529661016949,128,134,24,26,236,10529,5869,4660,891,1387,9142,7.46109100674328,7.86141352871017,6.95690798497854,7.0413367003367,7.37567988464312,7.47404935572085,34
"36",2018,6,7.22781990521327,211,7.68642201834862,6.73774509803922,6.39230769230769,7.13269230769231,7.24118918918919,109,102,26,26,185,10740,5978,4762,917,1413,9327,7.45650812011173,7.85822281699565,6.9522136098278,7.02293456924755,7.37120877565464,7.46943060040742,35
"37",2018,7,7.31159420289855,207,7.61611570247934,6.88313953488372,6.63333333333333,7.42380952380952,7.2989247311828,121,86,12,21,186,10947,6099,4848,929,1434,9513,7.45376790079473,7.85341957697983,6.95098828589109,7.0179020452099,7.37197907949791,7.46609683695995,36
"38",2018,8,7.33956,250,7.74055555555556,6.79481132075472,6.91176470588235,7.85,7.29275109170306,144,106,17,21,229,11197,6243,4954,946,1455,9742,7.4512179342681,7.85081627422714,6.94764659063383,7.01599471458774,7.37887835051546,7.46202209094642,37
"39",2018,9,7.46105691056911,246,7.91875862068965,6.8039603960396,6.95,7.94916666666667,7.40828828828829,145,101,18,24,222,11443,6388,5055,964,1479,9964,7.45142945119287,7.85235848465874,6.94477570919881,7.01476244813278,7.38813252197431,7.46082489060618,38
"40",2018,10,7.35006600660066,303,7.72940476190476,6.878,6.63161290322581,7.6290625,7.31712177121771,168,135,31,32,271,11746,6556,5190,995,1511,10235,7.44881467818832,7.84920774862721,6.94303876878613,7.00282512562814,7.39323494374587,7.45701995212506,39
"41",2018,11,7.38152542372881,295,7.68588957055215,7.00568181818182,6.80882352941176,7.47666666666667,7.36573122529644,163,132,34,42,253,12041,6719,5322,1029,1553,10488,7.44716611660161,7.84524572108945,6.94459248590755,6.9964149659864,7.39549130714746,7.4548178117849,40
"42",2018,12,7.40164150943396,265,7.72434375,6.90990476190476,6.48148148148148,7.23333333333333,7.42312765957447,160,105,27,30,235,12306,6879,5427,1056,1583,10723,7.44618578010726,7.84243363861026,6.94392135802469,6.9832490530303,7.39241819330385,7.4541233059778,41
"43",2019,1,7.43817509090909,330,7.89030571428571,6.83212765957447,6.81060606060606,7.48849214285714,7.43350993377483,189,141,33,28,302,12636,7068,5568,1089,1611,11025,7.44597657407407,7.84371374929259,6.9410903753592,6.97801744719927,7.39408800744879,7.4535586585034,42
"44",2019,2,7.28305882352941,255,7.56060402684564,6.89292452830189,6.81363636363636,7.33666666666667,7.27591111111111,149,106,22,30,225,12891,7217,5674,1111,1641,11250,7.44275385850593,7.83786875155882,6.94019055516391,6.97476237623762,7.39303825716027,7.45000570755555,43
"45",2019,3,7.417,260,7.72025974025974,6.97641509433962,7.18,7.476,7.41072340425532,154,106,20,25,235,13151,7371,5780,1131,1666,11485,7.44224469546042,7.83541158323158,6.94085488062284,6.978391688771,7.39428318127251,7.44920193382673,44
"46",2019,4,7.45523012552301,239,7.80532258064516,7.07773913043478,6.96153846153846,7.43260869565217,7.45763888888889,124,115,13,23,216,13390,7495,5895,1144,1689,11701,7.4424764742345,7.83491377985324,6.94352522646311,6.97820017482517,7.39480507992895,7.4493576796855,45
"47",2019,5,7.32609243697479,238,7.78015873015873,6.81526785714286,7.1075,7.48,7.31197247706422,126,112,20,20,218,13628,7621,6007,1164,1709,11919,7.44044393821544,7.83400850019683,6.94113387880806,6.98042182130584,7.39580209479228,7.44684488715496,46
"48",2019,6,7.44105485232067,237,7.80767605633803,6.89305263157895,6.59625,7.11034482758621,7.48716346153846,142,95,16,29,208,13865,7763,6102,1180,1738,12127,7.440454380815,7.83352682983383,6.94038531792855,6.97521271186441,7.39103899884925,7.44753642368269,47
"49",2019,7,7.38756880733945,218,7.83163793103448,6.88254901960784,6.04411764705882,7.48045454545455,7.37714285714286,116,102,17,22,196,14083,7879,6204,1197,1760,12323,7.43963573031314,7.83349902018023,6.93943443101225,6.96198913951546,7.39215669318182,7.44641679866915,48
"50",2019,8,7.47323943661972,284,7.75185185185185,7.10327868852459,6.70806451612903,7.46285714285714,7.47469879518072,162,122,31,35,249,14367,8041,6326,1228,1795,12572,7.44029999234356,7.83185409526179,6.94259424754979,6.95557899022801,7.3935352534819,7.44697694957047,49
"51",2019,9,7.32141552511415,219,7.69484375,6.79615384615385,6.76833333333333,7.75,7.2759595959596,128,91,30,21,198,14586,8169,6417,1258,1816,12770,7.43851501371178,7.82970728118497,6.94051756428237,6.95111367249603,7.39765736784141,7.4443253101018,50
"52",2019,10,7.34651953125,256,7.78895138888889,6.77767857142857,6.34444444444444,7.37619047619048,7.34386808510638,144,112,18,21,235,14842,8313,6529,1276,1837,13005,7.43692824349818,7.82900129676411,6.93772418593965,6.94255564263323,7.39741196516059,7.44251005074971,51
"53",2019,11,7.4212252739726,292,7.72613666666667,6.97161016949153,6.90208333333333,7.25294117647059,7.44340224806202,174,118,24,34,258,15134,8487,6647,1300,1871,13263,7.43662526562706,7.82689237186285,6.9383257424402,6.94180846153846,7.39478662747194,7.44252740631833,52
"54",2019,12,7.33562091503268,306,7.73914285714286,6.79656488549618,6.71,7.17428571428571,7.35645756457565,175,131,20,35,271,15440,8662,6778,1320,1906,13534,7.43462349546632,7.8251195520665,6.93558589701977,6.93829621212121,7.39073755508919,7.44080397443476,53
"55",2020,1,7.4133238501292,387,7.73140201754386,6.95721176100629,6.51034482758621,7.46176470588235,7.40865815864023,228,159,29,34,353,15827,8890,6937,1349,1940,13887,7.43410267896632,7.82271599775028,6.93608157416751,6.92909636767976,7.39198236082474,7.43998684525095,54
"56",2020,2,7.37196197411003,309,7.76574862637363,6.80763779527559,6.86666666666667,7.30740740740741,7.37814273049645,182,127,24,27,282,16136,9072,7064,1373,1967,14169,7.43291270141299,7.82157313381835,6.93377234994337,6.92800509832484,7.39082144382308,7.43875598630814,55
"57",2020,3,7.41212146341463,246,7.74179166666667,6.89701177083333,6.94705882352941,7.204,7.43566461538462,150,96,17,25,221,16382,9222,7160,1390,1992,14390,7.43260049017214,7.82027545217957,6.93327947067039,6.9282381294964,7.38847679718876,7.43870850938151,56
"58",2020,4,7.2910094047619,252,7.5854234868421,6.8435,6.8625,7.26691176470588,7.29476775229358,152,100,16,34,218,16634,9374,7260,1406,2026,14608,7.43045542864013,7.81646731278003,6.93204283884297,6.92749004267425,7.38643671273446,7.43656043400876,57
"59",2020,5,7.53370161290323,248,7.73928571428571,7.23448514851485,6.62857142857143,7.52037037037037,7.53533031674208,147,101,28,27,221,16882,9521,7361,1434,2053,14829,7.43197213600284,7.81527566327067,6.9361926382285,6.92165341701534,7.38819813930833,7.43803242430373,58
"60",2020,6,7.32878048780488,205,7.55984848484848,6.91095890410959,6.63636363636364,7.91521739130435,7.25467032967033,132,73,11,23,182,17087,9653,7434,1445,2076,15011,7.43073410194885,7.8117828229566,6.93594484934086,6.91948166089965,7.39403698458574,7.43580926120845,59
"61",2020,7,7.53002551020408,196,7.91351239669422,6.91133333333333,6.82,7.58833333333333,7.52188953488372,121,75,15,24,172,17283,9774,7509,1460,2100,15183,7.43186012844992,7.81304221301412,6.935699029165,6.9184595890411,7.39625751428572,7.43678441809919,60
"62",2020,8,7.41678571428571,224,7.78674074074074,6.85561797752809,6.46818181818182,7.5203125,7.39953125,135,89,22,32,192,17507,9909,7598,1482,2132,15375,7.43166725309876,7.8126838823292,6.93476099105027,6.91177530364372,7.39811950281426,7.43631920780488,61
"63",2020,9,7.29693913043478,230,7.66394117647059,6.76595744680851,6.5,7.5125,7.27182524271845,136,94,18,24,206,17737,10045,7692,1500,2156,15581,7.42992020071038,7.81067004380289,6.93269812922517,6.906834,7.39939275510204,7.43414439509659,62
"64",2020,10,7.34137482490272,257,7.7895652173913,6.82162462184874,6.61666666666667,7.50740740740741,7.32188404347826,138,119,33,27,230,17994,10183,7811,1533,2183,15811,7.42865554796043,7.81038403122852,6.93100593265907,6.90058773646445,7.40072871278058,7.43251136234267,63
"65",2020,11,7.38603092783505,291,7.72126436781609,6.88747863247863,6.85630434782609,7.73947368421053,7.36134191176471,174,117,23,19,272,18285,10357,7928,1556,2202,16083,7.42797719059338,7.80888680023173,6.93036356458123,6.89993316195373,7.40365158038147,7.43130772554872,64
"66",2020,12,7.32471594855306,311,7.6670289673913,6.82876637795276,6.57142857142857,7.503125,7.31503952542373,184,127,21,16,295,18596,10541,8055,1577,2218,16378,7.42625024682727,7.80641057964141,6.92876172191185,6.89555865567533,7.40436915238954,7.42921350653315,65
"67",2021,1,7.39454220779221,308,7.76235384615385,6.75982300884956,6.745625,7.46943243243243,7.38431734317343,195,113,32,37,271,18904,10736,8168,1609,2255,16649,7.42573363256453,7.80561036885246,6.92642454333986,6.89257675574891,7.40543670953437,7.4284827202835,66
"68",2021,2,7.33149809885932,263,7.64184905660377,6.85701923076923,6.67391304347826,7.45631578947368,7.32177868852459,159,104,23,19,244,19167,10895,8272,1632,2274,16893,7.42444057964209,7.80322046076182,6.92555194269826,6.88949509803922,7.40586182058048,7.4269415029894,67
"69",2021,3,7.27286788288288,222,7.57391078740157,6.87042105263158,6.52272727272727,7.34090909090909,7.26538335,127,95,22,22,200,19389,11022,8367,1654,2296,17093,7.4227051039249,7.80057826075123,6.92492597944305,6.88461668681983,7.40523945121951,7.42505116012403,68
"70",2021,4,7.39329274038462,208,7.77025654411765,6.68125,6.72916666666667,7.62105263157895,7.37039624338624,136,72,12,19,189,19597,11158,8439,1666,2315,17282,7.42239292493749,7.8002086825596,6.92284698068491,6.88349699879952,7.40701070410367,7.42445344115264,69
"71",2021,5,7.29574879227053,207,7.68420168067227,6.77045454545455,6.13,6.92380952380952,7.33774193548387,119,88,10,21,186,19804,11277,8527,1676,2336,17468,7.42106918551807,7.79898452425291,6.92127426644775,6.87900119331742,7.40266685787671,7.42353013338676,70
"72",2021,6,7.35481927710843,166,7.74669811320755,6.6625,6.625,7.51,7.32730496453901,106,60,12,25,141,19970,11383,8587,1688,2361,17609,7.42051848522784,7.79849762628482,6.91946613136136,6.87719549763033,7.40380337992376,7.42275963257425,71
"73",2021,7,7.32281609195402,174,7.6305,6.90702702702703,6.96,7.423,7.30980519480519,100,74,12,20,154,20144,11483,8661,1700,2381,17763,7.41967455073471,7.79703461464775,6.91935985105646,6.87778,7.40396462830743,7.42178035072904,72
"74",2021,8,7.34027777777778,198,7.67037476190476,6.76260805555556,6.51866666666667,7.41217391304348,7.33082857142857,126,72,15,23,175,20342,11609,8733,1715,2404,17938,7.41890173778389,7.79565989318633,6.91806749685102,6.87463906705539,7.40404316971714,7.42089304103021,73
"75",2021,9,7.27053191489362,188,7.54407407407407,6.90125,7.15833333333333,7.02521739130435,7.30472727272727,108,80,12,23,165,20530,11717,8813,1727,2427,18103,7.41754306624452,7.79334093197918,6.91791483603767,6.87661030689056,7.40045314379893,7.41983424680992,74
"76",2021,10,7.18243243243243,185,7.60913978494624,6.75108695652174,6.51833333333333,7.418,7.145625,93,92,30,25,160,20715,11810,8905,1757,2452,18263,7.41544335747043,7.79189040643523,6.91619129140932,6.87049288560045,7.40063204730832,7.41743193177463,75
"77",2021,11,7.36433813397129,209,7.81301452173913,6.81542553191489,6.475,7.36896551724138,7.36359261111111,115,94,24,29,180,20924,11925,8999,1781,2481,18443,7.41493289141655,7.79209411907757,6.91513873208134,6.86516339135317,7.40026190245869,7.41690647074771,76
"78",2021,12,7.37735631034483,290,7.73852293413174,6.8869918699187,6.02083333333333,6.93333333333333,7.42294041825095,167,123,24,27,263,21214,12092,9122,1805,2508,18706,7.41441921136985,7.79135425901423,6.91475920302565,6.85393684210526,7.39523515948964,7.41699130599807,77
"79",2022,1,7.34929534285714,350,7.78261455882353,6.74383561643836,6.548,7.8762962962963,7.30524263157895,204,146,25,27,323,21564,12296,9268,1830,2535,19029,7.41336220181784,7.7912092607352,6.9120666217091,6.84975737704918,7.40035888757397,7.41509447369804,78
"80",2022,2,7.3410775862069,232,7.62716312056738,6.8978021978022,6.41111111111111,7.37037037037037,7.33721951219512,141,91,18,27,205,21796,12437,9359,1848,2562,19234,7.41259279317306,7.78934944681193,6.91192792499198,6.84548484848485,7.40004284933646,7.4142644660497,79
"81",2022,3,7.36324,225,7.68751063829787,6.81892857142857,6.72692307692308,7.10965517241379,7.40076020408163,141,84,13,29,196,22021,12578,9443,1861,2591,19430,7.4120885300395,7.78820782874861,6.91110065127608,6.84465663621709,7.39679265920494,7.41412824189398,80
"82",2022,4,7.2718018018018,222,7.71641666666667,6.74872549019608,6.36818181818182,7.213125,7.27891414141414,120,102,22,24,198,22243,12698,9545,1883,2615,19628,7.41068837476959,7.78752938021736,6.90936547407019,6.8390897503983,7.39510699043977,7.41276425208885,81
"83",2022,5,7.24736413043478,184,7.74042553191489,6.73238888888889,6.76923076923077,7.33108695652174,7.23540372670807,94,90,13,23,161,22427,12792,9635,1896,2638,19789,7.40934839791323,7.78718324499688,6.90771234561494,6.83861075949367,7.39454881728583,7.41132127646672,82
"84",2022,6,7.36986294416244,197,7.79701680672269,6.71817948717949,6.54611111111111,6.56672727272727,7.47082857142857,119,78,18,22,175,22624,12911,9713,1914,2660,19964,7.40900457567185,7.78727388041206,6.90619030680531,6.83585997910136,7.38770217293233,7.41184290422761,83
"85",2022,7,7.50570062176166,193,7.8492080952381,6.85970149253731,6.91666666666667,7.775,7.45613631901841,126,67,6,30,163,22817,13037,9780,1920,2690,20127,7.40982248937196,7.78787246222291,6.90587182515337,6.8361125,7.39202147955391,7.41220161772743,84
"86",2022,8,7.28882630630631,222,7.61380892086331,6.74457831325301,6.18333333333333,7.08965517241379,7.31875357512953,139,83,12,29,193,23039,13176,9863,1932,2719,20320,7.40865659012978,7.78603618169399,6.90451449356179,6.83205797101449,7.38879653549099,7.41131404527559,85
