"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-9
"2",2017,7,6.08333333333333,12,10,5.72727272727273,7,4.5,6.4,1,11,1,2,10,13,2,11,1,2,11,6.30769230769231,9.5,5.72727272727273,7,4.5,6.63636363636364,0
"3",2017,8,7.28809523809524,42,7.775,6.84545454545455,7,7,7.33611111111111,20,22,2,6,36,55,22,33,3,8,47,7.05636363636364,7.93181818181818,6.47272727272727,7,6.375,7.17234042553192,1
"4",2017,9,7.45769230769231,78,8.0125,6.57,7.31428571428571,7.07857142857143,7.540625,48,30,7,14,64,133,70,63,10,22,111,7.29172932330827,7.98714285714286,6.51904761904762,7.22,6.82272727272727,7.38468468468468,2
"5",2017,10,7.13461538461539,130,7.80192307692308,6.68974358974359,7.04545454545455,7.45294117647059,7.08672566371681,52,78,22,17,113,263,122,141,32,39,224,7.21406844106464,7.90819672131147,6.61347517730497,7.1,7.0974358974359,7.234375,3
"6",2017,11,7.02109375,128,7.72909090909091,6.48767123287671,6.64285714285714,6.72608695652174,7.08571428571429,55,73,14,23,105,391,177,214,46,62,329,7.15089514066496,7.85254237288136,6.57056074766355,6.96086956521739,6.95967741935484,7.18693009118541,4
"7",2017,12,7.20052083333333,96,7.92666666666667,6.55980392156863,6.6,8.10714285714286,7.04573170731707,45,51,10,14,82,487,222,265,56,76,411,7.16067761806982,7.86756756756757,6.56849056603774,6.89642857142857,7.17105263157895,7.15875912408759,5
"8",2018,1,7.10652542372881,118,7.64905660377358,6.66415384615385,6.75,7.16666666666667,7.10155963302752,53,65,16,9,109,605,275,330,72,85,520,7.15011570247934,7.82545454545455,6.58733333333333,6.86388888888889,7.17058823529412,7.14676923076923,6
"9",2018,2,6.93079545454545,88,7.63842105263158,6.393,6.56,6.78111111111111,6.96928571428571,38,50,10,18,70,693,313,380,82,103,590,7.12226551226551,7.80274760383387,6.56176315789474,6.82682926829268,7.10252427184466,7.12571186440678,7
"10",2018,3,6.70684210526316,76,7.50733333333333,6.18478260869565,5.9,6.24769230769231,6.8015873015873,30,46,5,13,63,769,343,426,87,116,653,7.08120936280884,7.77690962099125,6.52105633802817,6.7735632183908,7.00672413793103,7.09444104134763,8
"11",2018,4,7.17791666666667,60,7.584375,6.90694444444444,7.07142857142857,7.4375,7.13798076923077,24,36,7,8,52,829,367,462,94,124,705,7.08820868516285,7.76431880108992,6.55112554112554,6.79574468085106,7.03451612903226,7.0976524822695,9
"12",2018,5,6.81458333333333,48,7.37,6.41785714285714,6.5,6.2,6.87045454545455,20,28,5,4,44,877,387,490,99,128,749,7.07323261117446,7.74394056847545,6.54351020408163,6.78080808080808,7.0084375,7.08430574098798,10
"13",2018,6,7.05666666666667,45,7.74545454545455,6.39782608695652,6.5,6.9125,7.08783783783784,22,23,3,8,37,922,409,513,102,136,786,7.07242407809111,7.74402200488998,6.53697855750487,6.77254901960784,7.00279411764706,7.08447201017812,11
"14",2018,7,6.92333333333333,69,7.43382352941176,6.42742857142857,6.29,5.3,7.05015625,34,35,10,5,64,991,443,548,112,141,850,7.06204339051463,7.7202144469526,6.52998175182482,6.72946428571429,6.94241134751773,7.08188823529412,12
"15",2018,8,7.16979166666667,48,7.68392857142857,6.45,7.125,6.95,7.20731707317073,28,20,4,7,41,1039,471,568,116,148,891,7.06702117420597,7.71805732484076,6.52716549295775,6.74310344827586,6.94277027027027,7.08765993265993,13
"16",2018,9,7.202,50,7.75,6.60833333333333,6.14285714285714,6.5625,7.32380952380952,26,24,7,8,42,1089,497,592,123,156,933,7.07321854912764,7.71972837022133,6.53045608108108,6.70894308943089,6.92326923076923,7.09829046087889,14
"17",2018,10,6.69890909090909,55,7.1151724137931,6.23461538461538,6.825,6.5,6.72326530612245,29,26,8,6,49,1144,526,618,131,162,982,7.0552229020979,7.68639733840304,6.51800970873786,6.71603053435114,6.90759259259259,7.07957739307536,15
"18",2018,11,7.08333333333333,48,7.5037037037037,6.54285714285714,6.42857142857143,7.15,7.0804347826087,27,21,7,2,46,1192,553,639,138,164,1028,7.05635486577181,7.6774773960217,6.51882629107981,6.70144927536232,6.9105487804878,7.07961575875486,16
"19",2018,12,7.27,44,7.54928571428571,6.78125,7.2,7.49666666666667,7.23421052631579,28,16,5,6,38,1236,581,655,143,170,1066,7.06396035598705,7.67129948364888,6.52523664122137,6.71888111888112,6.93123529411765,7.08512664165103,17
"20",2019,1,7.22816086206897,58,7.4619790625,6.94038461538462,7.14285714285714,7.5,7.19679480769231,32,26,7,6,52,1294,613,681,150,176,1118,7.07132019319938,7.66037247960848,6.54108663729809,6.73866666666667,6.950625,7.090320509839,18
"21",2019,2,7.23295454545455,44,7.65625,6.725,6.83333333333333,7.5,7.22023809523809,24,20,6,2,42,1338,637,701,156,178,1160,7.07663552316891,7.66021715855573,6.54633380884451,6.74230769230769,6.95679775280899,7.09502442241379,19
"22",2019,3,7.07682926829268,41,7.32857142857143,6.8125,6.26666666666667,7.22857142857143,7.04558823529412,21,20,3,7,34,1379,658,721,159,185,1194,7.0766412835388,7.64963272036474,6.55371705963939,6.73333333333333,6.96708108108108,7.09361669179229,20
"23",2019,4,7.08738095238095,42,7.34217391304348,6.77894736842105,6.56666666666667,8.3,7.05780487804878,23,19,3,1,41,1421,681,740,162,186,1235,7.07695871217452,7.63924864904552,6.5595,6.73024691358025,6.97424731182796,7.09242779757085,21
"24",2019,5,6.81410256410256,39,7.1625,6.44736842105263,6.5,5.5,6.96428571428571,20,19,2,4,35,1460,701,759,164,190,1270,7.06993721232877,7.62564669044223,6.5566930171278,6.72743902439024,6.94321052631579,7.08889632283465,22
"25",2019,6,7.0719512195122,41,7.892,5.790625,5.65,7.5625,7.01891891891892,25,16,7,4,37,1501,726,775,171,194,1307,7.06999222518321,7.63481863636364,6.54087741935484,6.68333333333333,6.9559793814433,7.08691532517215,23
"26",2019,7,6.36145833333333,48,7.325,5.39791666666667,5.6875,6.50454545454545,6.31891891891892,24,24,4,11,37,1549,750,799,175,205,1344,7.04803636539703,7.62490444,6.50654568210263,6.66057142857143,6.93175609756097,7.06577256696429,24
"27",2019,8,6.90659090909091,44,7.31086956521739,6.46380952380952,6.25,7.53333333333333,6.80763157894737,23,21,6,6,38,1593,773,820,181,211,1382,7.04412952291274,7.61556058214748,6.50545121951219,6.64696132596685,6.94886255924171,7.05867462373372,25
"28",2019,9,6.72307692307692,39,7.025,6.40526315789474,6.33333333333333,7.125,6.61935483870968,20,19,3,8,31,1632,793,839,184,219,1413,7.03645731004902,7.60066624211854,6.50318235995232,6.64184782608696,6.95529680365297,7.04903632696391,26
"29",2019,10,7.09685714285714,35,7.57588235294118,6.64444444444444,6.64,6.38,7.21633333333333,17,18,5,5,30,1667,810,857,189,224,1443,7.03772545290942,7.60014608641975,6.50614935822637,6.64179894179894,6.94245535714286,7.05251443520444,27
"30",2019,11,6.58627450980392,51,6.925,6.17391304347826,5.9375,6.9375,6.52093023255814,28,23,8,8,43,1718,838,880,197,232,1486,7.0243238242142,7.57758750596659,6.49746590909091,6.61319796954315,6.94228448275862,7.03713211978466,28
"31",2019,12,6.78137254901961,51,7.22608695652174,6.41607142857143,6.57142857142857,5.78571428571429,6.93977272727273,23,28,7,7,44,1769,861,908,204,239,1530,7.01731957603166,7.56819782810685,6.49495594713656,6.61176470588235,6.908410041841,7.03433224183007,29
"32",2020,1,6.90244094339623,53,7.39066793103448,6.3125,6.875,6.35822833333333,6.97191489361702,29,24,4,6,47,1822,890,932,208,245,1577,7.01397788144896,7.56241314606742,6.49025751072961,6.61682692307692,6.89493620408163,7.03247199112239,30
"33",2020,2,7.13660714285714,56,7.52068965517241,6.72407407407407,5.6,6.58333333333333,7.203,29,27,6,6,50,1878,919,959,214,251,1627,7.01763455804047,7.5610965179543,6.49684045881126,6.58831775700935,6.88748752988048,7.0377125568531,31
"34",2020,3,6.85483870967742,31,7.175,6.27272727272727,7,NA,6.85483870967742,20,11,1,0,31,1909,939,970,215,251,1658,7.0149909376637,7.55287294994675,6.49429896907216,6.59023255813953,6.88748752988048,7.03429332328106,32
"35",2020,4,7.35185185185185,27,7.57142857142857,6.58333333333333,6.75,7.33333333333333,7.35416666666667,21,6,4,3,24,1936,960,976,219,254,1682,7.0196888946281,7.55327885416667,6.49484631147541,6.59315068493151,6.89275342519685,7.03885750891796,33
"36",2020,5,6.94722222222222,36,7.39230769230769,5.79,6.2,5.75,7.096875,26,10,5,4,32,1972,986,986,224,258,1714,7.01836597363083,7.54903417849899,6.48769776876268,6.584375,6.87503631782946,7.03994068261377,34
"37",2020,6,6.86585365853659,41,7.22727272727273,6.44736842105263,5.9,6.85714285714286,6.86764705882353,22,19,5,7,34,2013,1008,1005,229,265,1748,7.01525966219573,7.54201160714286,6.48693532338308,6.56943231441048,6.87456366037736,7.03658943363844,35
"38",2020,7,7.03823529411765,34,7.75294117647059,6.32352941176471,6.5,6.64,7.10689655172414,17,17,7,5,29,2047,1025,1022,236,270,1777,7.01564127992184,7.54550995121951,6.48421722113503,6.56737288135593,6.87021988888889,7.03773682048396,36
"39",2020,8,7.00294117647059,34,7.3,6.73888888888889,5.9,7.625,6.92,16,18,5,4,30,2081,1041,1040,241,274,1807,7.01543378183566,7.54173650336215,6.488625,6.55352697095436,6.88123857664234,7.03578214167128,37
"40",2020,9,7,32,7.52941176470588,6.4,6.3,6.4,7.11111111111111,17,15,5,5,27,2113,1058,1055,246,279,1834,7.01520004732608,7.54153846880907,6.48736492890995,6.54837398373984,6.87261422939068,7.03689112868048,38
"41",2020,10,6.768125,32,7.28533333333333,6.31176470588235,6.875,7.12,6.70296296296296,15,17,4,5,27,2145,1073,1072,250,284,1861,7.01151407925408,7.5379568499534,6.4845802238806,6.5536,6.87696961267606,7.03204638903815,39
"42",2020,11,6.97054054054054,37,7.22916666666667,6.49307692307692,6.25,6,7.026,24,13,4,2,35,2182,1097,1085,254,286,1896,7.01081929422548,7.53120118505014,6.48468202764977,6.5488188976378,6.87083695804196,7.03193477320675,40
"43",2020,12,6.62333333333333,45,7.082,6.05,5.33333333333333,6.925,6.57692307692308,25,20,6,6,39,2227,1122,1105,260,292,1935,7.00298953749439,7.5211922459893,6.47681447963801,6.52076923076923,6.87194989726027,7.02276399483204,41
"44",2021,1,6.97804878048781,41,7.38888888888889,6.18571428571429,5.9,6.25,7.05675675675676,27,14,5,4,37,2268,1149,1119,265,296,1972,7.00253866843033,7.51808328981723,6.47317247542449,6.50905660377359,6.86354516891892,7.02340179006085,42
"45",2021,2,6.75885714285714,35,7.08857142857143,6.26428571428571,5.66666666666667,6.9,6.745625,21,14,3,3,32,2303,1170,1133,268,299,2004,6.99883530178029,7.5103741025641,6.47059135039718,6.49962686567164,6.86391093645485,7.01896623253493,43
"46",2021,3,6.90666666666667,33,7.32333333333333,6.40666666666667,7,7.525,6.82137931034483,18,15,5,4,29,2336,1188,1148,273,303,2033,6.9975332619863,7.50754015151515,6.46975609756098,6.50879120879121,6.87263818481848,7.01614772749631,44
"47",2021,4,6.896875,32,7.27368421052632,6.34615384615385,5.5,5,6.95806451612903,19,13,2,1,31,2368,1207,1161,275,304,2064,6.9961730152027,7.50385890637945,6.46837209302326,6.50145454545455,6.86647819078947,7.01527535368217,45
"48",2021,5,6.90740740740741,27,7.36666666666667,6.33333333333333,7.625,7,6.89583333333333,15,12,4,3,24,2395,1222,1173,279,307,2088,6.99517231732777,7.50217487725041,6.46699062233589,6.51756272401434,6.86778296416938,7.01390245689655,46
"49",2021,6,6.9,22,7.84615384615385,5.53333333333333,5.25,6.25,7.04444444444444,13,9,4,4,18,2417,1235,1182,283,311,2106,6.99430604054613,7.50579570850202,6.45988155668359,6.49964664310954,6.85983720257235,7.01416349952517,47
"50",2021,7,6.87403526315789,19,7.05055583333333,6.57142857142857,5.75,6.66666666666667,6.912916875,12,7,2,3,16,2436,1247,1189,285,314,2122,6.9933679679803,7.50141489174018,6.46053826745164,6.49438596491228,6.85799162420382,7.01340009425071,48
"51",2021,8,6.73038461538462,26,7.57272727272727,6.11266666666667,6.53166666666667,5.4975,6.95454545454545,11,15,6,4,22,2462,1258,1204,291,318,2144,6.99059072705118,7.50203844992051,6.45620431893688,6.49515463917526,6.84087852201258,7.01279617537314,49
"52",2021,9,6.68148148148148,27,7.18125,5.95454545454545,5.83333333333333,6.83333333333333,6.6625,16,11,3,3,24,2489,1274,1215,294,321,2168,6.98723759341101,7.49800970957614,6.45166255144033,6.48840136054422,6.84080800623053,7.00891835793358,50
"53",2021,10,6.92682926829268,41,7.69047619047619,6.125,5.66666666666667,6.625,6.95945945945946,21,20,3,4,37,2530,1295,1235,297,325,2205,6.98625864426878,7.50113078764479,6.44637246963563,6.48010101010101,6.83815190769231,7.00808843537415,51
"54",2021,11,6.94925531914894,47,7.30826923076923,6.5047619047619,6.95,7.925,6.7785,26,21,6,7,40,2577,1321,1256,303,332,2245,6.98558376794723,7.49733487509462,6.44734872611465,6.48940594059406,6.86106737951807,7.00399777282851,52
"55",2021,12,6.5975,40,6.99565217391304,6.05882352941176,6.83333333333333,7.1,6.52571428571429,23,17,6,5,35,2617,1344,1273,309,337,2280,6.97965203286206,7.48874953125,6.4421602513747,6.49608414239482,6.86461237388724,6.99665570175439,53
"56",2022,1,6.64795918367347,49,7.25892857142857,5.83333333333333,5.85714285714286,6.6,6.65340909090909,28,21,7,5,44,2666,1372,1294,316,342,2324,6.97355565266317,7.48405930758017,6.43227975270479,6.48193037974684,6.86074377192982,6.99015705679862,54
"57",2022,2,7.04176470588235,34,7.25652173913043,6.59272727272727,6.75,7.5,7.02787878787879,23,11,2,1,33,2700,1395,1305,318,343,2357,6.97441458148148,7.48030779211469,6.43363218390805,6.48361635220126,6.86260749271137,6.990685193042,55
"58",2022,3,7.00166653846154,26,7.29407388888889,6.34375,8,7,7.00180541666667,18,8,1,2,24,2726,1413,1313,319,345,2381,6.97467450476889,7.47793538570417,6.43308453922315,6.48836990595611,6.86340397101449,6.99079728265435,56
"59",2022,4,6.5,29,7.14705882352941,5.58333333333333,4.66666666666667,3,6.625,17,12,3,1,28,2755,1430,1325,322,346,2409,6.96967793103448,7.47400188811189,6.42538867924528,6.47139751552795,6.85223806358381,6.98654559153176,57
"60",2022,5,7.01210526315789,38,7.53739130434783,6.20666666666667,6.15,7.75,6.92529411764706,23,15,4,4,34,2793,1453,1340,326,350,2443,6.97025517364841,7.47500529938059,6.42294029850746,6.46745398773006,6.8624982,6.98569313548915,58
"61",2022,6,6.86875,24,7.31538461538462,6.34090909090909,5.91666666666667,7,6.86304347826087,13,11,3,1,23,2817,1466,1351,329,351,2466,6.96939037983671,7.47358983628922,6.42227239082161,6.46243161094225,6.86288994301994,6.98454920113544,59
"62",2022,7,6.80035483870968,31,6.8,6.80064705882353,6.5,6,6.85555172413793,14,17,2,2,29,2848,1480,1368,331,353,2495,6.96755045646067,7.46721804054054,6.42697441520468,6.4626586102719,6.85800104815864,6.98304983166333,60
"63",2022,8,7.01384615384615,26,7.26666666666667,6.66909090909091,7,7.25,6.97090909090909,15,11,3,4,22,2874,1495,1379,334,357,2517,6.96796927627001,7.46520581939799,6.42890572878898,6.46748502994012,6.86239319327731,6.98294371473977,61
