"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,7,7,2,NA,7,NA,NA,7,0,2,0,0,2,2,0,2,0,0,2,7,NA,7,NA,NA,7,-3
"2",2016,8,1,1,NA,1,NA,1,NA,0,1,0,1,0,3,0,3,0,1,2,5,NA,5,NA,1,7,-2
"3",2016,9,7.75,4,10,5.5,NA,NA,7.75,2,2,0,0,4,7,2,5,0,1,6,6.57142857142857,10,5.2,NA,1,7.5,-1
"4",2016,10,8,44,8.48275862068965,7.06666666666667,6,8.55555555555556,7.85714285714286,29,15,1,9,35,51,31,20,1,10,41,7.80392156862745,8.58064516129032,6.6,6,7.8,7.80487804878049,0
"5",2016,11,7.94230769230769,26,8.32352941176471,7.22222222222222,7.5,9,7.9,17,9,2,1,25,77,48,29,3,11,66,7.85064935064935,8.48958333333333,6.79310344827586,7,7.90909090909091,7.84090909090909,1
"6",2016,12,8.2637037037037,243,8.51950276243094,7.51693548387097,7.83636363636364,8.3921568627451,8.22958333333333,181,62,11,51,192,320,229,91,14,62,258,8.1643125,8.51323144104803,7.28626373626374,7.65714285714286,8.30645161290323,8.13015503875969,2
"7",2017,1,8.28148888888889,270,8.47371,7.73228571428571,8.0375,8.42209302325581,8.25485462555066,200,70,16,43,227,590,429,161,30,105,485,8.21793559322034,8.49480652680653,7.48018633540373,7.86,8.35380952380952,8.18851958762887,3
"8",2017,2,8.14502762430939,181,8.44615384615385,7.37745098039216,7.72222222222222,7.968,8.17339743589744,130,51,9,25,156,771,559,212,39,130,641,8.20081971465629,8.48349194991055,7.45547169811321,7.82820512820513,8.27961538461538,8.18483931357254,4
"9",2017,3,8.17217821782178,202,8.34465277777778,7.74396551724138,8.05882352941176,8.0962962962963,8.18388571428572,144,58,17,27,175,973,703,270,56,157,816,8.19487358684481,8.45505263157895,7.51744444444444,7.89821428571428,8.24808917197452,8.18463480392157,5
"10",2017,4,8.12612676056338,142,8.38567010309278,7.56666666666667,7.33333333333333,8.15333333333333,8.12291338582677,97,45,12,15,127,1115,800,315,68,172,943,8.18611838565023,8.44664,7.52447619047619,7.79852941176471,8.23982558139535,8.17632237539767,6
"11",2017,5,8.06611428571428,175,8.36245762711864,7.45263157894737,7.56153846153846,8.292,8.02846666666667,118,57,13,25,150,1290,918,372,81,197,1093,8.16983875968992,8.43581917211329,7.51346774193548,7.76049382716049,8.24644670050761,8.15603110704483,7
"12",2017,6,8.01897959183673,147,8.3589,7.29574468085106,6.89,7.68181818181818,8.07832,100,47,10,22,125,1437,1018,419,91,219,1218,8.15440640222686,8.42826326129666,7.48904534606205,7.66483516483516,8.18972602739726,8.14805582922824,8
"13",2017,7,7.94288888888889,180,8.29107438016529,7.22881355932203,7.63636363636364,7.992,7.93496774193548,121,59,11,25,155,1617,1139,478,102,244,1373,8.13086085343228,8.41368920105355,7.45692468619247,7.66176470588235,8.16946721311475,8.124,9
"14",2017,8,7.92892857142857,140,8.21010101010101,7.25,7.35,8.01428571428571,7.91944444444444,99,41,12,14,126,1757,1238,519,114,258,1499,8.11477063175868,8.39740872374798,7.44057803468208,7.62894736842105,8.16104651162791,8.10680587058039,10
"15",2017,9,7.99015151515152,132,8.20989010989011,7.50243902439024,7.27777777777778,8.37857142857143,7.94406779661017,91,41,9,14,118,1889,1329,560,123,272,1617,8.10606246691371,8.38456884875846,7.44510714285714,7.60325203252032,8.17224264705882,8.09493011750155,11
"16",2017,10,7.87390243902439,164,8.18782178217822,7.37063492063492,7.66111111111111,7.9175,7.86784722222222,101,63,9,20,144,2053,1430,623,132,292,1761,8.08751680467608,8.37067272727272,7.43757624398074,7.60719696969697,8.15479452054795,8.07636115843271,12
"17",2017,11,8.13259668508287,181,8.48304347826087,7.5219696969697,7.61904761904762,8.01190476190476,8.1484375,115,66,21,21,160,2234,1545,689,153,313,1921,8.09116920322292,8.37903689320388,7.44566037735849,7.60882352941176,8.14520766773163,8.08236439354503,13
"18",2017,12,7.99552036199095,221,8.30007092198582,7.45875,7.47368421052632,8.51875,7.95468292682927,141,80,19,16,205,2455,1686,769,172,329,2126,8.08255885947047,8.37243297746144,7.44702210663199,7.59389534883721,8.16337386018237,8.07005268109125,14
"19",2018,1,7.87374271062271,273,8.31156069364162,7.1163176,6.96842105263158,8.19411764705882,7.82816635983264,173,100,19,34,239,2728,1859,869,191,363,2365,8.06166193548387,8.366768154922,7.40896635212888,7.53167539267016,8.16625344352617,8.0456083551797,15
"20",2018,2,7.89252941176471,170,8.24572727272727,7.245,7.62857142857143,8.26217391304348,7.83469387755102,110,60,14,23,147,2898,1969,929,205,386,2512,8.0517404278813,8.36000609446419,7.39837649085038,7.53829268292683,8.1719689119171,8.03326582802548,16
"21",2018,3,7.76853801169591,171,8.09683333333333,6.99607843137255,7.36363636363636,8.18461538461538,7.69393103448276,120,51,11,26,145,3069,2089,980,216,412,2657,8.03596082111437,8.3448884633796,7.37744057142857,7.52939814814815,8.17276699029126,8.0147473692134,17
"22",2018,4,7.9223417721519,158,8.15383838383838,7.53389830508475,7.41666666666667,8.15833333333333,7.90294520547945,99,59,6,12,146,3227,2188,1039,222,424,2803,8.03039781840719,8.33624405850091,7.38632508180943,7.52635135135135,8.17235849056604,8.00892392436675,18
"23",2018,5,8.28220812182741,197,8.3019696969697,8.26224489795918,7.41666666666667,8.308,8.27845930232558,99,98,12,25,172,3424,2287,1137,234,449,2975,8.04488573598131,8.33476038478356,7.46182212840809,7.5207264957265,8.17991091314031,8.02450714621849,19
"24",2018,6,7.89337572519084,131,8.15978833333333,7.41723404255319,7.27272727272727,7.85071428571429,7.89848051282051,84,47,11,14,117,3555,2371,1184,245,463,3092,8.03930266666667,8.32856145929987,7.46005216216216,7.50959183673469,8.16995680345572,8.01973835058215,20
"25",2018,7,7.99538922155689,167,8.36118181818182,7.28947368421053,7.08333333333333,8.16363636363636,7.96986206896552,110,57,12,22,145,3722,2481,1241,257,485,3237,8.03733234282644,8.33000774687626,7.45221737308622,7.48968871595331,8.16967010309278,8.01750416434971,21
"26",2018,8,7.80597014925373,134,8.09698795180723,7.33235294117647,7.49615384615385,8.74642857142857,7.69625,83,51,13,14,120,3856,2564,1292,270,499,3357,8.02929226659751,8.32246459438377,7.44748588235294,7.49,8.18585170340681,8.00602054810843,22
"27",2018,9,7.84285714285714,126,8.12926829268293,7.30909090909091,7.54166666666667,7.49545454545455,7.91634615384615,82,44,12,22,104,3982,2646,1336,282,521,3461,8.02339301356103,8.3164774074074,7.44292796407186,7.49219858156028,8.15669865642994,8.00332591158625,23
"28",2018,10,7.95681956521739,138,8.03358452380952,7.83740740740741,8.32142857142857,8.12339444444445,7.93183333333333,84,54,14,18,120,4120,2730,1390,296,539,3581,8.0211631262136,8.30777301098901,7.4582530647482,7.53141891891892,8.15558645640074,8.00093018151355,24
"29",2018,11,7.74909375,160,8.10735849056604,7.04583333333333,7.65625,8.39880952380952,7.65093525179856,106,54,12,21,139,4280,2836,1444,308,560,3720,8.01099230841122,8.30028220028209,7.44283016620499,7.53628246753247,8.16470732142857,7.9878524139785,25
"30",2018,12,7.87408536585366,164,8.03101851851852,7.57142857142857,7.45833333333333,8.08333333333333,7.82723880597015,108,56,12,30,134,4444,2944,1500,320,590,3854,8.0059399369937,8.29040432065217,7.44763117333333,7.533359375,8.16056966101695,7.98226802802283,26
"31",2019,1,7.81075829383886,211,8.10080882352941,7.2848,7.25,7.9255,7.79874345549738,136,75,16,20,191,4655,3080,1575,336,610,4045,7.99709282062299,8.28203257142857,7.43987730793651,7.51986607142857,8.15286245901639,7.97360222002472,27
"32",2019,2,7.86412801324503,151,8.13724489795918,7.35911943396226,7.23333333333333,8.08571428571429,7.82833330769231,98,53,15,21,130,4806,3178,1628,351,631,4175,7.99291519142739,8.27756775330396,7.43724821253071,7.50762108262108,8.15062773375594,7.96907887664671,28
"33",2019,3,7.87577464788732,142,8.0959793814433,7.40111111111111,7.17142857142857,7.65882352941177,7.90528,97,45,14,17,125,4948,3275,1673,365,648,4300,7.98955343775263,8.27218941068702,7.43627620442319,7.49472602739726,8.13772546296296,7.96722425813954,29
"34",2019,4,7.81661538461538,130,8.08777777777778,7.36836734693878,6.68181818181818,7.41818181818182,7.85344537815126,81,49,11,11,119,5078,3356,1722,376,659,4419,7.98512611461206,8.26773847437425,7.43434383855982,7.47094414893617,8.12571487101669,7.96416028739534,30
"35",2019,5,7.8387610619469,113,8.06947368421053,7.36486486486486,7.1875,8.5,7.7528,76,37,8,13,100,5191,3432,1759,384,672,4519,7.98193997495666,8.26334799533799,7.43288237066515,7.4650390625,8.13295550595238,7.95948314007524,31
"36",2019,6,7.86311827956989,93,8.24491525423729,7.20058823529412,7.06470588235294,8.32941176470588,7.75881578947368,59,34,17,17,76,5284,3491,1793,401,689,4595,7.97984867713854,8.26303647092523,7.4284774623536,7.44806733167082,8.13780275761974,7.95616415886834,32
"37",2019,7,7.77252252252252,111,7.98161764705882,7.44186046511628,7.41666666666667,7.47916666666667,7.80808080808081,68,43,12,12,99,5395,3559,1836,413,701,4694,7.97558302316961,8.25765954481596,7.42879089869281,7.44715496368039,8.12652796005706,7.95304096932254,33
"38",2019,8,7.71325595505618,178,8.1095241509434,7.12986111111111,7.32941176470588,7.88030303030303,7.67523834482759,106,72,17,33,145,5573,3665,1908,430,734,4839,7.96720437286919,8.2533751377899,7.41751052935011,7.4425,8.11545790190736,7.94471665013433,34
"39",2019,9,7.8334188034188,117,8.02207317073171,7.39142857142857,7.64285714285714,8.06666666666667,7.79911764705882,82,35,7,15,102,5690,3747,1943,437,749,4941,7.96445342179262,8.2483132852949,7.41704070509522,7.44570938215103,8.11448077436582,7.94171096336774,35
"40",2019,10,7.48940677966102,118,7.95194029850746,6.88176470588235,7.53333333333333,7.88235294117647,7.42326732673267,67,51,12,17,101,5808,3814,1994,449,766,5042,7.95480199207989,8.24310694284216,7.40335009528586,7.44805122494432,8.10932911227154,7.93132563863546,36
"41",2019,11,7.77106,125,8.01089506172839,7.32954545454545,7.52727272727273,8.09090909090909,7.7027427184466,81,44,11,22,103,5933,3895,2038,460,788,5145,7.95093080566324,8.23827788960205,7.40175666830226,7.44994565217391,8.10881484771574,7.92674953741497,37
"42",2019,12,7.8919014084507,142,8.22552083333333,7.19565217391304,6.85,8.125,7.86640625,96,46,12,14,128,6075,3991,2084,472,802,5273,7.94955102386832,8.23797102981709,7.39720733685221,7.43469279661017,8.10909738154614,7.92528472785891,38
"43",2020,1,7.89689764044944,178,8.13678224,7.3311320754717,7.2675,8.23863636363636,7.84870371794872,125,53,20,22,156,6253,4116,2137,492,824,5429,7.94805217495603,8.23489799805636,7.39556859616285,7.42789634146341,8.11255594660194,7.92308420519433,39
"44",2020,2,7.72383445945946,148,8.02147849462366,7.22054545454545,7.31111111111111,8.03,7.70164855072464,93,55,9,10,138,6401,4209,2192,501,834,5567,7.94286795032027,8.23018238536469,7.39117704835766,7.42579840319361,8.11156606714628,7.91759505119454,40
"45",2020,3,7.8553884962406,133,8.10341273809524,7.43020408163265,6.97857142857143,8.02619047619048,7.823363125,84,49,14,21,112,6534,4293,2241,515,855,5679,7.94108730027549,8.22770191707431,7.39203038375725,7.41364077669903,8.10946912280702,7.91573662968833,41
"46",2020,4,7.98663838983051,118,8.14070366666667,7.49142857142857,7.42,8.03125,7.97964049019608,90,28,5,16,102,6652,4383,2269,520,871,5781,7.94189533223091,8.22591550536162,7.39325698104892,7.41370192307692,8.10803226176808,7.91686414980107,42
"47",2020,5,7.945,102,8.19164383561644,7.32413793103448,7.04,8.73076923076923,7.83022471910112,73,29,5,13,89,6754,4456,2298,525,884,5870,7.94194221942553,8.2253540529623,7.39238472149695,7.41014285714286,8.11719015837104,7.91555053662692,43
"48",2020,6,7.85111111111111,99,8.33272727272727,6.88787878787879,6.49,7.45454545454545,7.90068181818182,66,33,5,11,88,6853,4522,2331,530,895,5958,7.94063005253174,8.2269211985847,7.38524242385242,7.40146226415094,8.10904592178771,7.91533092480698,44
"49",2020,7,7.92637931034483,116,8.25986111111111,7.38068181818182,6.875,8.16066666666667,7.89158415841584,72,44,12,15,101,6969,4594,2375,542,910,6059,7.94039284689339,8.22743745319982,7.38515793263158,7.38980627306273,8.10989681318682,7.91493508004621,45
"50",2020,8,7.9186170212766,94,8.20762711864407,7.43142857142857,7.33333333333333,8,7.91593406593407,59,35,6,3,91,7063,4653,2410,548,913,6150,7.94010303695314,8.22718625832796,7.38582991286307,7.38918795620438,8.10953570646222,7.91494986178862,46
"51",2020,9,7.72461538461538,91,8.07411764705882,6.69130434782609,6.85,8.0675,7.69156626506024,68,23,4,8,83,7154,4721,2433,552,921,6233,7.93736200027957,8.22498149968227,7.37926431976983,7.38528079710145,8.10917057546146,7.91197523664367,47
"52",2020,10,7.76184123809524,105,8.06072067567568,7.04838709677419,7.26,7.45,7.79466663157895,74,31,5,10,95,7259,4795,2464,557,931,6328,7.9348231271525,8.22244650469239,7.37510149756494,7.38415619389587,8.1020903329753,7.91021412452592,48
"53",2020,11,7.83921428571429,140,8.22430232558139,7.22592592592593,6.5,8,7.82275590551181,86,54,6,13,127,7399,4881,2518,563,944,6455,7.93301406676578,8.22247920303217,7.37190233915806,7.37473357015986,8.10068442796611,7.90849341285825,49
"54",2020,12,7.62719424460432,139,7.93325301204819,7.17357142857143,6.83666666666667,7.50866666666667,7.64153225806452,83,56,12,15,124,7538,4964,2574,575,959,6579,7.92737477845583,8.2176432292506,7.36758744755245,7.36350434782609,8.09142450469239,7.90346176926585,50
"55",2021,1,7.75080536912752,149,8.23122448979592,6.82764705882353,6.78125,7.796,7.7416935483871,98,51,16,25,124,7687,5062,2625,591,984,6703,7.92395226746455,8.21790616159621,7.35709717714286,7.34774111675127,8.08391880081301,7.90046918991496,51
"56",2021,2,7.83227272727273,110,8.11376811594203,7.35853658536585,7.9,7.27777777777778,7.88168316831683,69,41,5,9,101,7797,5131,2666,596,993,6804,7.92265885340516,8.21650574741766,7.3571193135784,7.35237416107382,8.07661238670695,7.90019032627866,52
"57",2021,3,7.87129633333333,90,8.18794876923077,7.048,7.14285714285714,8.27058823529412,7.77831054794521,65,25,7,17,73,7887,5196,2691,603,1010,6877,7.92207274629137,8.21614851039261,7.35424752508361,7.34994195688225,8.07987732673268,7.89889656100044,53
"58",2021,4,7.82716049382716,81,8.29038461538462,6.99655172413793,7.1875,7.76428571428571,7.84029850746269,52,29,8,14,67,7968,5248,2720,611,1024,6944,7.92110790035141,8.21688408155488,7.35043385661765,7.34781505728314,8.07556259765625,7.89833117079493,54
"59",2021,5,7.87745121951219,82,8.29555357142857,6.97692307692308,6.85714285714286,8.82233333333333,7.76095890410959,56,26,7,9,73,8050,5304,2746,618,1033,7017,7.92066319875777,8.21771467948718,7.34689733794611,7.3422572815534,8.08206882865441,7.89690204503349,55
"60",2021,6,7.7211275,68,8.07230166666667,7.15384615384615,7.5,8,7.69413983870968,42,26,2,6,62,8118,5346,2772,620,1039,7079,7.91899179847253,8.21657226524505,7.34508661255412,7.34276612903226,8.08159489894129,7.89512619296511,56
"61",2021,7,7.82678571428571,56,8.25882352941177,7.15909090909091,7.5,8.48888888888889,7.7,34,22,8,9,47,8174,5380,2794,628,1048,7126,7.91836009542452,8.21683928066915,7.34362207945598,7.34476910828025,8.08509265267176,7.89383922537188,57
"62",2021,8,7.41365079365079,63,8.13757575757576,6.61733333333333,7.13333333333333,7.944,7.31358490566038,33,30,6,10,53,8237,5413,2824,634,1058,7179,7.91449986888431,8.21635605579162,7.33590654745043,7.34276813880126,8.08375907372401,7.88955541440312,58
"63",2021,9,7.98225115942029,69,8.37045454545455,7.2990132,7.24,7.45,8.03294174603175,44,25,5,6,63,8306,5457,2849,639,1064,7242,7.91506269564171,8.21759855781565,7.33558280800281,7.34196400625978,8.08018524436091,7.89080276857222,59
"64",2021,10,7.60036585365854,82,8.089,6.836875,6.64285714285714,6.5825,7.6525641025641,50,32,7,4,78,8388,5507,2881,646,1068,7320,7.91198626013353,8.21643096604322,7.33004353349532,7.33438854489164,8.07457593632959,7.88826415983607,60
"65",2021,11,7.7496,75,7.90659090909091,7.52677419354839,7.5,7.5,7.77529411764706,44,31,4,7,68,8463,5551,2912,650,1075,7388,7.91054717594234,8.21397501891551,7.33213785027473,7.33540769230769,8.07083451162791,7.88722437060098,61
"66",2021,12,8.07697916666667,96,8.37032786885246,7.56571428571429,7.25555555555556,8.375,8.05711111111111,61,35,9,6,90,8559,5612,2947,659,1081,7478,7.91241392101881,8.21567450641483,7.33491191720394,7.33431714719272,8.07252275670676,7.88926900909334,62
"67",2022,1,7.76360447761194,134,8.02014772727273,7.27282608695652,7.42857142857143,8.14764705882353,7.70780341880342,88,46,7,17,117,8693,5700,2993,666,1098,7595,7.9101200678707,8.21265584736842,7.3339577079853,7.33530780780781,8.07368588342441,7.88647355497038,63
"68",2022,2,7.59710144927536,69,8.0425,6.98275862068965,6.58333333333333,8.35,7.55076923076923,40,29,6,4,65,8762,5740,3022,672,1102,7660,7.90765507304269,8.2114700923345,7.33058749834547,7.32859375,8.0746888384755,7.88362488903395,64
"69",2022,3,8.01382653061225,98,8.26650684931507,7.276,7.375,7.94444444444444,8.02084269662921,73,25,8,9,89,8860,5813,3047,680,1111,7749,7.90882943002258,8.21216124720454,7.33013961929767,7.32913970588235,8.07363375337534,7.88520088398503,65
"70",2022,4,7.921375,80,8.24491228070175,7.1195652173913,8,7.50555555555556,7.97408450704225,57,23,3,9,71,8940,5870,3070,683,1120,7820,7.90894169463088,8.21247927257241,7.32856202605864,7.33208638360176,8.06906883928571,7.88600788363172,66
"71",2022,5,8.08163716814159,113,8.35425925925926,7.3915625,7.6375,8.81725,7.92344086021505,81,32,8,20,93,9053,5951,3102,691,1140,7913,7.91109728819176,8.21440906234247,7.32921193423598,7.33562228654124,8.0821948245614,7.88644782636169,67
"72",2022,6,7.84623762376238,101,8.30333333333333,6.98428571428571,5.75,7.43230769230769,7.90738636363636,66,35,6,13,88,9154,6017,3137,697,1153,8001,7.91038166375355,8.21538446568058,7.3253635384125,7.32197274031564,8.07486738941891,7.88667812148482,68
"73",2022,7,7.88147368421053,95,8.17694444444444,6.95652173913043,6.3,8.09538461538462,7.84756097560976,72,23,5,13,82,9249,6089,3160,702,1166,8083,7.9100847388907,8.21492992773855,7.32267893037975,7.31469373219373,8.0750961406518,7.88628128788816,69
"74",2022,8,7.9103,100,8.19684931506849,7.13555555555556,6.6,8.009375,7.89142857142857,73,27,5,16,84,9349,6162,3187,707,1182,8167,7.91008704139481,8.21471573028238,7.32109363664889,7.30963932107496,8.0742065143824,7.88633422921514,70
