"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,10,2,10,NA,NA,NA,10,2,0,0,0,2,2,2,0,0,0,2,10,10,NA,NA,NA,10,-32
"2",2017,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,3,0,0,0,3,9,9,NA,NA,NA,9,-26
"3",2017,7,9.5,2,9.5,NA,NA,9,10,2,0,0,1,1,5,5,0,0,1,4,9.2,9.2,NA,NA,9,9.25,-25
"4",2017,8,9.16,5,9.2,9,NA,9.16,NA,4,1,0,5,0,10,9,1,0,6,4,9.18,9.2,9,NA,9.13333333333333,9.25,-24
"5",2017,9,8,1,NA,8,NA,8,NA,0,1,0,1,0,11,9,2,0,7,4,9.07272727272727,9.2,8.5,NA,8.97142857142857,9.25,-23
"6",2017,10,8,1,NA,8,NA,NA,8,0,1,0,0,1,12,9,3,0,7,5,8.98333333333333,9.2,8.33333333333333,NA,8.97142857142857,9,-22
"7",2017,11,9,1,NA,9,NA,NA,9,0,1,0,0,1,13,9,4,0,7,6,8.98461538461538,9.2,8.5,NA,8.97142857142857,9,-21
"8",2018,6,9,1,NA,9,NA,9,NA,0,1,0,1,0,14,9,5,0,8,6,8.98571428571428,9.2,8.6,NA,8.975,9,-14
"9",2018,7,9,1,NA,9,NA,NA,9,0,1,0,0,1,15,9,6,0,8,7,8.98666666666667,9.2,8.66666666666667,NA,8.975,9,-13
"10",2018,8,9.28571428571429,7,9.375,9.16666666666667,9,9.33333333333333,9.25,4,3,1,3,4,22,13,9,1,11,11,9.08181818181818,9.25384615384615,8.83333333333333,9,9.07272727272727,9.09090909090909,-12
"11",2018,11,7,9,9,6,6,3,7.5,3,6,1,1,8,31,16,15,2,12,19,8.47741935483871,9.20625,7.7,7.5,8.56666666666667,8.42105263157895,-9
"12",2018,12,8.425,10,8.57142857142857,8.08333333333333,NA,9,8.36111111111111,7,3,0,1,9,41,23,18,2,13,28,8.46463414634146,9.01304347826087,7.76388888888889,7.5,8.6,8.40178571428571,-8
"13",2019,1,8.57142857142857,7,9.33333333333333,8,NA,9,8.4,3,4,0,2,5,48,26,22,2,15,33,8.48020833333333,9.05,7.80681818181818,7.5,8.65333333333333,8.40151515151515,-7
"14",2019,2,9.14285714285714,7,9.33333333333333,9,NA,9.66666666666667,8.75,3,4,0,3,4,55,29,26,2,18,37,8.56454545454545,9.07931034482758,7.99038461538461,7.5,8.82222222222222,8.43918918918919,-6
"15",2019,3,8.4,5,9.5,7.66666666666667,8,9,8,2,3,1,2,3,60,31,29,3,20,40,8.55083333333333,9.10645161290322,7.95689655172414,7.66666666666667,8.84,8.40625,-5
"16",2019,4,8.14,2,8.5,7.78,NA,NA,8.14,1,1,0,0,2,62,32,30,3,20,42,8.53758064516129,9.0875,7.951,7.66666666666667,8.84,8.39357142857143,-4
"17",2019,5,8.11111111111111,9,8.6,7.5,8.5,7.66666666666667,8.33333333333333,5,4,1,3,6,71,37,34,4,23,48,8.48352112676056,9.02162162162162,7.89794117647059,7.875,8.68695652173913,8.38604166666667,-3
"18",2019,6,8.33333333333333,3,8,8.5,8,8.5,8,1,2,1,2,1,74,38,36,5,25,49,8.47743243243243,8.99473684210526,7.93138888888889,7.9,8.672,8.37816326530612,-2
"19",2019,7,8.08333333333333,6,9,7.625,NA,NA,8.08333333333333,2,4,0,0,6,80,40,40,5,25,55,8.447875,8.995,7.90075,7.9,8.672,8.346,-1
"20",2019,8,8.2908,100,8.69407407407407,7.81739130434783,7.85714285714286,7.94444444444444,8.36682926829268,54,46,7,18,82,180,94,86,12,43,137,8.36061111111111,8.82212765957447,7.85616279069767,7.875,8.36744186046512,8.35846715328467,0
"21",2019,9,8.10059171597633,169,8.67967032967033,7.425,7.27,7.89428571428571,8.1544776119403,91,78,10,35,134,349,185,164,22,78,271,8.23469914040115,8.75205405405405,7.65109756097561,7.6,8.15512820512821,8.25760147601476,1
"22",2019,10,8.12771186440678,118,8.66825396825397,7.50854545454545,7.22222222222222,8.19115384615385,8.10978260869565,63,55,9,26,92,467,248,219,31,104,363,8.20766595289079,8.73076612903226,7.61529680365297,7.49032258064516,8.16413461538462,8.22013774104683,2
"23",2019,11,8.04863247863248,117,8.64894736842105,7.47833333333333,6.91111111111111,8.20526315789474,8.01826530612245,57,60,9,19,98,584,305,279,40,123,461,8.17580479452055,8.71547540983607,7.58584229390681,7.36,8.17048780487805,8.17722342733189,3
"24",2019,12,8.0872641509434,106,8.6375,7.55740740740741,7.48571428571429,7.359375,8.21666666666667,52,54,7,16,90,690,357,333,47,139,551,8.16220289855072,8.70411764705882,7.58123123123123,7.37872340425532,8.07712230215827,8.18366606170599,4
"25",2020,1,7.88053097345133,113,8.48620689655172,7.24181818181818,6.97142857142857,7.55625,7.9340206185567,58,55,7,16,97,803,415,388,54,155,648,8.12256537982565,8.67366265060241,7.53311855670103,7.32592592592593,8.02335483870968,8.1462962962963,5
"26",2020,2,7.65178571428571,56,8.68518518518519,6.68965517241379,8.16666666666667,6.37142857142857,7.83469387755102,27,29,3,7,49,859,442,417,57,162,697,8.09187427240978,8.67436651583711,7.47446043165468,7.37017543859649,7.95197530864198,8.12439024390244,6
"27",2020,3,7.7675,40,8.00833333333333,7.57045454545455,7.5,8.16666666666667,7.73513513513513,18,22,3,3,37,899,460,439,60,165,734,8.07744160177976,8.64830434782609,7.47927107061503,7.37666666666667,7.95587878787879,8.10476839237057,7
"28",2020,4,8.04285714285714,28,8.16,7.75,7.25,7.7,8.11739130434783,20,8,2,5,23,927,480,447,62,170,757,8.07639697950377,8.62795833333334,7.4841163310962,7.37258064516129,7.94835294117647,8.10515191545575,8
"29",2020,5,7.93571428571429,28,8.6,7.56666666666667,7.425,7.52857142857143,8.07142857142857,10,18,4,7,21,955,490,465,66,177,778,8.0722722513089,8.62738775510204,7.48731182795699,7.37575757575758,7.93175141242938,8.10424164524422,9
"30",2020,6,8.319025,40,8.79722222222222,7.92777272727273,8.1,8.83333333333333,8.27732432432432,18,22,5,3,37,995,508,487,71,180,815,8.082191959799,8.63340551181103,7.50720944558522,7.42676056338028,7.94677777777778,8.11209938650307,10
"31",2020,7,7.75013888888889,72,8.92857142857143,7.26490196078431,6.75,7.0625,7.94660714285714,21,51,3,16,56,1067,529,538,74,196,871,8.05978537956889,8.64512287334594,7.48423977695167,7.39932432432432,7.8745918367347,8.10145924225029,11
"32",2020,8,7.28779220779221,77,8.67105263157895,6.83465517241379,6.41666666666667,7.02,7.35258064516129,19,58,6,15,62,1144,548,596,80,211,933,8.0078243006993,8.64602189781022,7.42102516778523,7.325625,7.81383886255924,8.05169453376206,12
"33",2020,9,7.63958333333333,48,8.32631578947368,7.18965517241379,7,7.74,7.62790697674419,19,29,1,5,43,1192,567,625,81,216,976,7.99299580536913,8.63530864197531,7.4102896,7.3216049382716,7.81212962962963,8.03302356557377,13
"34",2020,10,7.57313432835821,67,8.61,7.13191489361702,6.71538461538462,7.15,7.66545454545455,20,47,13,12,55,1259,587,672,94,228,1031,7.97065210484512,8.63444633730835,7.39081994047619,7.23776595744681,7.77728070175439,8.01341513094083,14
"35",2020,11,7.63076923076923,65,8.14583333333333,7.32926829268293,7.08333333333333,7,7.70689655172414,24,41,6,7,58,1324,611,713,100,235,1089,7.95396601208459,8.61525368248773,7.38728050490884,7.2285,7.75412765957447,7.99708999081726,15
"36",2020,12,7.826,50,8.8,7.36764705882353,7,7,7.96046511627907,16,34,2,7,43,1374,627,747,102,242,1132,7.94930931586608,8.61996810207337,7.38638688085676,7.22401960784314,7.73231404958678,7.99569876325088,16
"37",2021,1,7.84017857142857,56,8.5875,7.2796875,7.16666666666667,8.47142857142857,7.75,24,32,3,7,49,1430,651,779,105,249,1181,7.94503566433566,8.61877112135177,7.38200385109114,7.22238095238095,7.75309236947791,7.98550465707028,17
"38",2021,2,7.497735,78,8.72222222222222,7.13038883333333,6,7.018222,7.61190476190476,18,60,1,15,63,1508,669,839,106,264,1244,7.92189942307692,8.62155455904335,7.36400992848629,7.21084905660377,7.71133837121212,7.96658440514469,18
"39",2021,3,7.59860759493671,79,8.33913043478261,7.29446428571429,5.9375,7.78235294117647,7.54822580645161,23,56,8,17,62,1587,692,895,114,281,1306,7.9058061310649,8.61216763005781,7.35965846927374,7.12149122807017,7.71563462633452,7.94672358346095,19
"40",2021,4,7.42452830188679,53,8.38461538461539,7.1125,7.625,7.80769230769231,7.3,13,40,4,13,40,1640,705,935,118,294,1346,7.8902526402439,8.60797163120568,7.34908484491979,7.1385593220339,7.71970520408163,7.9275044576523,20
"41",2021,5,7.61195652173913,46,9.03846153846154,7.05,6.75,8,7.53026315789474,13,33,4,8,38,1686,718,968,122,302,1384,7.88265974495848,8.61576601671309,7.33888877066116,7.12581967213115,7.72713023178808,7.9165975433526,21
"42",2021,6,7.65921052631579,38,8.57142857142857,7.45322580645161,6.5,6.65,7.81212121212121,7,31,2,5,33,1724,725,999,124,307,1417,7.87773453016241,8.61533793103449,7.34243676676677,7.11572580645161,7.70958739413681,7.91416443189837,22
"43",2021,7,7.19844444444444,45,8.32,6.63766666666667,5.866,6.4575,7.27073170731707,15,30,5,4,41,1769,740,1029,129,311,1458,7.86045468061051,8.60935135135135,7.3218895335277,7.06728682170543,7.69348337620579,7.89607064471879,23
"44",2021,8,7.6709756097561,41,8.61538461538461,7.2325,6.7775,6.34,8.10032258064516,13,28,4,10,31,1810,753,1057,133,321,1489,7.85616261325967,8.60945551128818,7.31952159886471,7.05857142857143,7.65131878504673,7.90032303559436,24
"45",2021,9,7.77673684210526,38,8.3256,7.58071428571429,7,6.732,7.9350303030303,10,28,3,5,33,1848,763,1085,136,326,1522,7.85452939935065,8.60573525557012,7.32626205529954,7.05727941176471,7.63721880368098,7.90107555847569,25
"46",2021,10,7.825,36,8.11764705882353,7.56315789473684,NA,8.33333333333333,7.77878787878788,17,19,0,3,33,1884,780,1104,136,329,1555,7.8539651433121,8.59509743589744,7.33033906702898,7.05727941176471,7.64356635258359,7.89848038585209,26
"47",2021,11,7.59705882352941,34,8.29166666666667,7.21818181818182,NA,7.2,7.68214285714286,12,22,0,6,28,1918,792,1126,136,335,1583,7.84941101668404,8.5905,7.32814771758437,7.05727941176471,7.63562188059701,7.89465382185723,27
"48",2021,12,7.55847457627119,59,8.43235294117647,7.2047619047619,5.5,6.65555555555556,7.721,17,42,5,9,50,1977,809,1168,141,344,1633,7.84072854324734,8.58717676143387,7.3237108989726,7.00205673758865,7.60998061046512,7.88933680342927,28
"49",2022,1,7.95422625,56,8.20412714285714,7.80428571428571,6.8,8.0125,7.94451395833333,21,35,5,8,48,2033,830,1203,146,352,1681,7.84385489424496,8.57748514457832,7.33769270989194,6.99513698630137,7.61912877840909,7.89091235574063,29
"50",2022,2,7.60794871794872,39,8.17933333333333,7.25083333333333,NA,6.4475,7.74057142857143,15,24,0,4,35,2072,845,1227,146,356,1716,7.83941457528957,8.57041736094675,7.33599374898126,6.99513698630137,7.60596441011236,7.88784596153846,30
"51",2022,3,7.80526315789474,38,8.48333333333333,7.49230769230769,7,8.66666666666667,7.73142857142857,12,26,1,3,35,2110,857,1253,147,359,1751,7.83879952606635,8.56919798133023,7.33923729449322,6.99517006802721,7.61482821727019,7.88471940034266,31
"52",2022,4,7.71333333333333,30,8.26923076923077,7.28823529411765,NA,7.71428571428571,7.71304347826087,13,17,0,7,23,2140,870,1270,147,366,1774,7.83704065420561,8.56471571264368,7.33855459055118,6.99517006802721,7.61673040983607,7.88249361330327,32
"53",2022,5,7.34210526315789,38,8.29545454545454,6.9537037037037,6.5,7.4375,7.31666666666667,11,27,2,8,30,2178,881,1297,149,374,1804,7.82840541781451,8.56135376844495,7.33054304548959,6.98852348993289,7.61289660427807,7.87308407427938,33
"54",2022,6,7.23076923076923,26,8.25,7.04545454545455,7.33333333333333,8,7,4,22,3,6,20,2204,885,1319,152,380,1824,7.82135526315789,8.55994651977401,7.32578796815769,6.99532894736842,7.61900876315789,7.86351078399123,34
"55",2022,7,7.53088888888889,27,7.87428571428571,7.4107,6,8.33333333333333,7.43058333333333,7,20,2,3,24,2231,892,1339,154,383,1848,7.81783998207082,8.5545657735426,7.32705625840179,6.9824025974026,7.62460399477807,7.8578883495671,35
"56",2022,8,7.64117647058824,34,7.86071428571429,7.4875,4,7.95833333333333,7.57321428571429,14,20,1,6,28,2265,906,1359,155,389,1876,7.8151880794702,8.54384400662252,7.32941746136865,6.96316129032258,7.62975149100257,7.85363948294243,36
