"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,1,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-8
"2",2017,3,9.03333333333333,3,9.5,8.1,NA,9.03333333333333,NA,2,1,0,3,0,4,3,1,0,4,0,9.025,9.33333333333333,8.1,NA,9.025,NA,-6
"3",2017,4,8.33333333333333,6,8.66666666666667,8,NA,8.33333333333333,8.33333333333333,3,3,0,3,3,10,6,4,0,7,3,8.61,9,8.025,NA,8.72857142857143,8.33333333333333,-5
"4",2017,5,7.83333333333333,9,7.5,8,NA,8.33333333333333,7.58333333333333,3,6,0,3,6,19,9,10,0,10,9,8.24210526315789,8.5,8.01,NA,8.61,7.83333333333333,-4
"5",2017,7,7,2,8,6,NA,8,6,1,1,0,1,1,21,10,11,0,11,10,8.12380952380952,8.45,7.82727272727273,NA,8.55454545454545,7.65,-2
"6",2017,8,7.94285714285714,7,8.8,7.6,NA,9,7.76666666666667,2,5,0,1,6,28,12,16,0,12,16,8.07857142857143,8.50833333333333,7.75625,NA,8.59166666666667,7.69375,-1
"7",2017,9,8.535,18,9.27777777777778,7.79222222222222,NA,9.05,8.38785714285714,9,9,0,4,14,46,21,25,0,16,30,8.25717391304348,8.83809523809524,7.7692,NA,8.70625,8.01766666666667,0
"8",2017,10,8.37242290748899,227,8.68006993006993,7.84869047619048,7.925,8.40641025641026,8.36537234042553,143,84,20,39,188,273,164,109,20,55,218,8.35300366300366,8.70030487804878,7.83045871559633,7.925,8.49363636363636,8.31752293577982,1
"9",2017,11,8.19330031282586,959,8.65641093474427,7.52344387755102,7.74140625,8.17390804597701,8.19759872611465,567,392,64,174,785,1232,731,501,84,229,1003,8.22868912337662,8.6662585499316,7.59023952095808,7.78511904761905,8.25069868995633,8.22366400797607,2
"10",2017,12,8.12614357262104,599,8.57597701149425,7.50247011952191,7.5078947368421,7.89821428571429,8.16332038834951,348,251,38,84,515,1831,1079,752,122,313,1518,8.1951419989077,8.63714087117702,7.56094414893617,7.69877049180328,8.15610223642173,8.20319169960474,3
"11",2018,1,8.09700374531835,534,8.63043321299639,7.52206225680934,7.64073170731707,7.61612903225806,8.16016949152542,277,257,41,62,472,2365,1356,1009,163,375,1990,8.17298308668076,8.63577064896755,7.55104063429138,7.6841717791411,8.06682666666667,8.19298743718593,4
"12",2018,2,7.95381210191083,314,8.35844785276074,7.51701986754967,7.57586206896552,8.11048571428571,7.93415770609319,163,151,29,35,279,2679,1519,1160,192,410,2269,8.14729451287794,8.60601184990125,7.54661206896552,7.6678125,8.07055365853658,8.16116130453945,5
"13",2018,3,8.04803738317757,321,8.47219512195122,7.60496815286624,7.37407407407407,8.04358974358974,8.0486524822695,164,157,27,39,282,3000,1683,1317,219,449,2551,8.136674,8.59297207367796,7.55356871678056,7.63159817351598,8.06821158129176,8.14872402979224,6
"14",2018,4,7.98523209411765,425,8.47938582644628,7.33176103825137,6.906875,7.79117647058824,8.01169422459893,242,183,32,51,374,3425,1925,1500,251,500,2925,8.11788193868613,8.57869265974026,7.52650818,7.539203187251,8.039954,8.13120295384615,7
"15",2018,5,7.96515899470899,378,8.42896793478261,7.52525773195876,7.916,7.52763157894737,8.01405911764706,184,194,25,38,340,3803,2109,1694,276,538,3265,8.10270200894031,8.56562990516833,7.52636497638725,7.57333333333333,8.00376765799256,8.11900420826953,8
"16",2018,6,8.06440636042403,283,8.43490909090909,7.6221007751938,7.63157894736842,7.95388888888889,8.08051417004049,154,129,19,36,247,4086,2263,1823,295,574,3512,8.10004961820852,8.55673418912948,7.53313947888097,7.57708474576271,8.0006393728223,8.11629719248292,9
"17",2018,7,7.97330827067669,266,8.47187919463087,7.33837606837607,7.355625,8.0121875,7.96799145299145,149,117,16,32,234,4352,2412,1940,311,606,3746,8.09230301930147,8.55149231757877,7.52139343814433,7.56569131832797,8.00124917491749,8.10703303256807,10
"18",2018,8,7.95139705882353,272,8.33607142857143,7.54340909090909,7.58571428571429,7.9745,7.94741379310345,140,132,21,40,232,4624,2552,2072,332,646,3978,8.084014433391,8.53967455721003,7.52279597972973,7.5669578313253,7.99959287925696,8.09772391654097,11
"19",2018,9,8.02088636363636,264,8.42333757961783,7.4303738317757,6.82352941176471,8.21115384615385,8.00010084033613,157,107,17,26,238,4888,2709,2179,349,672,4216,8.08060489770867,8.53293225175342,7.51825758145938,7.53074498567335,8.00777827380952,8.09221293643264,12
"20",2018,10,7.88993028753994,313,8.23789344086022,7.38031496062992,7.00434782608696,7.788831875,7.90144327402135,186,127,23,32,281,5201,2895,2306,372,704,4497,8.06912995962315,8.51397639032815,7.51066056808326,7.49819892473118,7.99782616477273,8.08029248387814,13
"21",2018,11,8.04501067307692,312,8.44984583815029,7.54115107913669,7.45357142857143,8.4,8.00015642599278,173,139,28,35,277,5513,3068,2445,400,739,4774,8.06776496462906,8.51036016297262,7.51239397546012,7.495075,8.01687364005413,8.07564277963972,14
"22",2018,12,8.03905109489051,274,8.45245161290322,7.50058823529412,7.62962962962963,8.234375,8.01322314049587,155,119,27,32,242,5787,3223,2564,427,771,5016,8.06640543459478,8.5075752342538,7.51184604914197,7.5035831381733,8.02590093385214,8.07263130582137,15
"23",2019,1,7.97926701570681,382,8.41625570776256,7.3921472392638,6.99583333333333,7.75851063829787,8.01023880597015,219,163,24,47,335,6169,3442,2727,451,818,5351,8.06100960447398,8.50176495642068,7.50469133480015,7.47656319290466,8.01053743276283,8.06872521584751,16
"24",2019,2,7.93701876760563,284,8.43125538961039,7.35153846153846,7.17307692307692,7.72758620689655,7.96083658823529,154,130,26,29,255,6453,3596,2857,477,847,5606,8.05555270106927,8.49874535873192,7.49772253062653,7.46002096436059,8.00084961038961,8.06381768819123,17
"25",2019,3,7.99430976430976,297,8.43512658227848,7.49323741007194,7.56851851851852,7.76896551724138,8.01869402985075,158,139,27,29,268,6750,3754,2996,504,876,5874,8.05285801185185,8.49606774374001,7.49751444259012,7.46583333333333,7.99317308219178,8.06175893088185,18
"26",2019,4,7.96388744588745,231,8.36716417910448,7.40678350515464,7.76470588235294,8.4625,7.89511330049261,134,97,17,28,203,6981,3888,3093,521,904,6077,8.04991399226472,8.49162507973251,7.49466901713547,7.47558541266795,8.00770975663717,8.05619219351654,19
"27",2019,5,7.87766447058824,255,8.29546028571429,7.36904347826087,7.31666666666667,7.8324444,7.88257969565217,140,115,24,25,230,7236,4028,3208,545,929,6307,8.04384383913765,8.48480703823237,7.49016560785536,7.4685871559633,8.00299325080732,8.0498609941335,20
"28",2019,6,8.01351131067961,206,8.41856318965517,7.49144444444444,7.32307692307692,7.76875,8.04578752747253,116,90,13,24,182,7442,4144,3298,558,953,6489,8.04300421257727,8.48295272200772,7.4902005063675,7.46519713261649,7.99709415529905,8.04974674372014,21
"29",2019,7,8.02532625531915,235,8.37501210144928,7.52783505154639,7.58888888888889,8.00192307692308,8.02823765550239,138,97,27,26,209,7677,4282,3395,585,979,6698,8.0424630741175,8.47947401914993,7.49127577908689,7.47090598290598,7.99722240040858,8.0490755882353,22
"30",2019,8,7.92955699346405,306,8.42268632911392,7.40310810810811,7.6125,8.1969696969697,7.89723238095238,158,148,28,33,273,7983,4440,3543,613,1012,6971,8.03813521984217,8.47745319594595,7.48759279424217,7.4773735725938,8.00373589920948,8.04312906756563,23
"31",2019,9,7.84068852459016,305,8.26471830985916,7.47128834355828,7.54,7.768,7.84861818181818,142,163,25,30,275,8288,4582,3706,638,1042,7246,8.03086914333977,8.47086036446966,7.48687567997841,7.4798275862069,7.99694887715931,8.03574699558377,24
"32",2019,10,7.85358703071672,293,8.24211656441718,7.36643076923077,7.52272727272727,8.09833333333333,7.82566920152091,163,130,22,30,263,8581,4745,3836,660,1072,7509,8.02481580934623,8.46300256902002,7.48279386600626,7.48125757575757,7.99978612873134,8.0283890970835,25
"33",2019,11,7.76812297734628,309,8.27307692307692,7.25326797385621,7.3625,7.42,7.80555555555556,156,153,16,30,279,8890,4901,3989,676,1102,7788,8.015893640045,8.45695719036931,7.4739902907997,7.47844674556213,7.98400247731398,8.02040623138162,26
"34",2019,12,8.02162686006826,293,8.4066458125,7.55844616541353,7.66172851851852,8.41607142857143,7.97994969811321,160,133,27,28,265,9183,5061,4122,703,1130,8053,8.01607656865948,8.45536663110057,7.47671533478894,7.4854860170697,7.99470861061947,8.01907492859804,27
"35",2020,1,8.08005235602094,382,8.51471111111111,7.45713375796178,7.56060606060606,8.18974358974359,8.06758017492711,225,157,33,39,343,9565,5286,4279,736,1169,8396,8.01863158703607,8.4578926447219,7.4759968707642,7.48885417119565,8.00121533789564,8.02105650309672,28
"36",2020,2,8.03212802768166,289,8.47713836477987,7.48784615384615,7.171875,8.128125,8.02017509727627,159,130,16,32,257,9854,5445,4409,752,1201,8653,8.01902741323321,8.458454640955,7.47634624858245,7.48210993351064,8.00459677768526,8.02103032474287,29
"37",2020,3,8.0108984375,256,8.45869565217391,7.48720338983051,7.13181818181818,8.01290322580645,8.01062222222222,138,118,22,31,225,10110,5583,4527,774,1232,8878,8.01882157566766,8.45846059824467,7.47662924895074,7.47215332041344,8.00480578733766,8.02076654651949,30
"38",2020,4,7.93062297734628,309,8.38766071428571,7.55201183431953,7.39473684210526,7.83690476190476,7.94536516853933,140,169,19,42,267,10419,5723,4696,793,1274,9145,8.01620583837221,8.45672864232046,7.47934212308348,7.47029844892812,7.99927058869702,8.01856510661564,31
"39",2020,5,8.0136676217765,349,8.50653846153846,7.61528497409326,7.444,7.84864864864865,8.03323717948718,156,193,25,37,312,10768,5879,4889,818,1311,9457,8.01612357262259,8.45805035210069,7.4847086541215,7.46949470660147,7.99501962623951,8.01904915935286,32
"40",2020,6,7.96488191637631,287,8.38157894736842,7.49571192592593,7.55555555555556,8.08157894736842,7.94707273092369,152,135,18,38,249,11055,6031,5024,836,1349,9706,8.01479328267752,8.45612303432266,7.48500432324841,7.47134769138756,7.99745791697554,8.01720265917989,33
"41",2020,7,8.02520491803279,244,8.57519379844961,7.40826086956522,7.13,8.09137931034483,8.01627906976744,129,115,20,29,215,11299,6160,5139,856,1378,9921,8.01501812018763,8.4586165616883,7.48328696633586,7.46337227803738,7.99943449201742,8.01718264388671,34
"42",2020,8,8.02824692592593,270,8.51037637096774,7.61876712328767,7.53076923076923,8.14,8.01684355102041,124,146,26,25,245,11569,6284,5285,882,1403,10166,8.01532685711816,8.45963792011457,7.48702965373699,7.46535903628118,8.00193922309337,8.01717447176864,35
"43",2020,9,7.92640449438202,267,8.43345588235294,7.4,7.45416666666667,7.85354838709677,7.93597457627119,136,131,24,31,236,11836,6420,5416,906,1434,10402,8.01332092007435,8.45908328504672,7.48492461595273,7.46506254966887,7.99873133193863,8.01533221303596,36
"44",2020,10,7.82498181818182,275,8.26991525423729,7.49057324840764,7.75833333333333,7.89705882352941,7.8148132780083,118,157,12,34,241,12111,6538,5573,918,1468,10643,8.00904437370985,8.45566911746711,7.48508374663556,7.4688961546841,7.99637651907357,8.01079166400451,37
"45",2020,11,7.73946273026316,304,8.28355704697987,7.21643012903226,6.65,7.58833333333333,7.75600974452555,149,155,27,30,274,12415,6687,5728,945,1498,10917,8.00244326057189,8.45183410946612,7.47781396473464,7.44549912169312,7.98820475967957,8.00439702757168,38
"46",2020,12,7.96287813504823,311,8.35099423076923,7.57225806451613,7.4875,8.36212121212121,7.91548597122302,156,155,24,33,278,12726,6843,5883,969,1531,11195,8.00147636177904,8.4495352608505,7.48030229304776,7.44653939112487,7.99626435662965,8.00218914247432,39
"47",2021,1,8.0195772826087,368,8.608269,7.39119848314607,7.01708333333333,7.97916666666667,8.02395915662651,190,178,24,36,332,13094,7033,6061,993,1567,11527,8.00198507866198,8.45382353192094,7.47768548424352,7.43615978851964,7.99587155711551,8.00281616118678,40
"48",2021,2,7.88786530821918,292,8.3454375,7.33323234848485,7.40764705882353,7.7012,7.90534333333333,160,132,17,25,267,13386,7193,6193,1010,1592,11794,7.99949568877932,8.45141260948143,7.47460655417407,7.43567987128713,7.99124417713568,8.0006095099203,41
"49",2021,3,7.94416483394834,271,8.31263791366906,7.55615151515152,7.16666666666667,8.07091666666667,7.93184886639676,139,132,12,24,247,13657,7332,6325,1022,1616,12041,7.99839774181738,8.44878171985815,7.47630836205533,7.43252120352251,7.99242743193069,7.99919900589652,42
"50",2021,4,7.81933333333333,255,8.31075630252101,7.38933823529412,7.15217391304348,7.84166666666667,7.81701298701299,119,136,23,24,231,13912,7451,6461,1045,1640,12272,7.99511558079356,8.44657731445443,7.47447769540319,7.42635088038278,7.99022117682927,7.99576965694264,43
"51",2021,5,7.85643382352941,272,8.32242857142857,7.36219696969697,7.15551724137931,7.83333333333333,7.85897959183673,140,132,29,27,245,14184,7591,6593,1074,1667,12517,7.99245614495206,8.4442876524832,7.47222969664796,7.41903786778399,7.9876801019796,7.99309221299034,44
"52",2021,6,7.92218701357466,221,8.41766666666667,7.33349831683168,6.87254882352941,8.01153846153846,7.91027348717949,120,101,17,26,195,14405,7711,6694,1091,1693,12712,7.99137808330441,8.4438733718065,7.47013649835673,7.41052245646196,7.98804650324867,7.99182178728761,45
"53",2021,7,7.96935600938967,213,8.39520830357143,7.49712376237624,6.6,8.16820588235294,7.95210882653061,112,101,11,17,196,14618,7823,6795,1102,1710,12908,7.9910571979751,8.44317664578805,7.47053763355408,7.40243194192378,7.98983756140351,7.99121877052991,46
"54",2021,8,7.88699863070539,241,8.29595444444444,7.50112903225806,7.28,7.45466666666667,7.9156932300885,117,124,10,15,226,14859,7940,6919,1112,1725,13134,7.98936945891379,8.44100725062972,7.47108588235294,7.4013309352518,7.98518390144928,7.98991918379778,47
"55",2021,9,7.80820133663366,202,8.32566311827957,7.36669724770642,7.2,8.05833333333333,7.79240352631579,93,109,15,12,190,15061,8033,7028,1127,1737,13324,7.98693960958768,8.43967188348064,7.46946687820148,7.3986512866016,7.98568925158319,7.98710261407986,48
"56",2021,10,7.93747374468085,235,8.37564039370079,7.42222222222222,7.20454545454545,7.979,7.93208331730769,127,108,22,27,208,15296,8160,7136,1149,1764,13532,7.98617964108264,8.43867531495097,7.46875185257847,7.39493472584856,7.98558686507937,7.98625691398168,49
"57",2021,11,7.87174409448819,254,8.41732432432432,7.44825174825175,7.21086956521739,7.68461538461538,7.89308333333333,111,143,23,26,228,15550,8271,7279,1172,1790,13760,7.98431040450161,8.43838877644782,7.4683491166369,7.39132252559727,7.9812152122905,7.98471304941861,50
"58",2021,12,7.8378853046595,279,8.31171875,7.43622516556291,7.21,7.59666666666667,7.86694779116466,128,151,20,30,249,15829,8399,7430,1192,1820,14009,7.98172953376714,8.43645833670674,7.46769626110363,7.38828020134228,7.9748765,7.98261985580698,51
"59",2022,1,7.93316899441341,358,8.38682019704433,7.33903225806452,6.54545454545455,7.83333333333333,7.94433074534161,203,155,22,36,322,16187,8602,7585,1214,1856,14331,7.98065554395503,8.43528691815856,7.46506700329598,7.37300658978583,7.97213105064655,7.9817595464378,52
"60",2022,2,7.77191698113208,265,8.3345037037037,7.18769230769231,6.69333333333333,6.89388888888889,7.8359028340081,135,130,15,18,247,16452,8737,7715,1229,1874,14578,7.97729329504012,8.43372966350005,7.46039315878159,7.36471114727421,7.96177440234792,7.97928824667307,53
"61",2022,3,7.89872093023256,258,8.36582608695652,7.52307692307692,7.5,7.67166666666667,7.92200854700855,115,143,16,24,234,16710,8852,7858,1245,1898,14812,7.97608014901257,8.43284749999999,7.46153387884958,7.36644979919679,7.95810602212856,7.97838334188496,54
"62",2022,4,7.95724398576512,281,8.37553459119497,7.41209475409836,7.18125,8.26631578947368,7.90891176954733,159,122,16,38,243,16991,9011,7980,1261,1936,15055,7.97576863339415,8.43183620796803,7.46077804260652,7.36409992069786,7.96415559400827,7.97726201394886,55
"63",2022,5,7.84961111111111,252,8.32514049586777,7.41038167938931,6.875,7.94052173913043,7.84048034934498,121,131,12,23,229,17243,9132,8111,1273,1959,15284,7.97392488836049,8.43042247809899,7.45996409567254,7.35948939512962,7.96387811638591,7.97521261580738,56
"64",2022,6,7.72107426540284,211,8.23294329787234,7.30982905982906,7,7.76842105263158,7.71638890625,94,117,16,19,192,17454,9226,8228,1289,1978,15476,7.97086819754784,8.42841044222848,7.45782921487603,7.35502715283165,7.96200062184024,7.97200156952701,57
"65",2022,7,7.86327906976744,215,8.30854838709677,7.52385245901639,6.56333333333333,8.36928571428571,7.80850515463918,93,122,12,21,194,17669,9319,8350,1301,1999,15670,7.96955903107137,8.42721426547912,7.45879386586826,7.34772482705611,7.96627925462731,7.96997742756861,58
"66",2022,8,7.96174568965517,232,8.52172,7.30757009345794,6.62857142857143,8.272,7.91566831683168,125,107,14,30,202,17901,9444,8457,1315,2029,15872,7.96945776883973,8.42846513553579,7.45688054629301,7.34006844106464,7.97079952193199,7.96928624558972,59
