"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,1,9.4,5,9,10,NA,10,9.25,3,2,0,1,4,5,3,2,0,1,4,9.4,9,10,NA,10,9.25,-7
"2",2017,2,9.8,5,10,9.66666666666667,NA,10,9.75,2,3,0,1,4,10,5,5,0,2,8,9.6,9.4,9.8,NA,10,9.5,-6
"3",2017,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,11,6,5,0,2,9,9.63636363636364,9.5,9.8,NA,10,9.55555555555556,-5
"4",2017,4,8,3,9,6,NA,NA,8,2,1,0,0,3,14,8,6,0,2,12,9.28571428571429,9.375,9.16666666666667,NA,10,9.16666666666667,-4
"5",2017,5,10,2,10,10,NA,10,10,1,1,0,1,1,16,9,7,0,3,13,9.375,9.44444444444444,9.28571428571429,NA,10,9.23076923076923,-3
"6",2017,8,7.09375,16,8,6.1875,8,6.28571428571429,7.72222222222222,8,8,1,7,9,32,17,15,1,10,22,8.234375,8.76470588235294,7.63333333333333,8,7.4,8.61363636363636,0
"7",2017,9,7.24190476190476,168,7.83775700934579,6.19672131147541,6.77333333333333,6.98,7.31082706766917,107,61,15,35,133,200,124,76,16,45,155,7.4007,7.96483870967742,6.48026315789474,6.85,7.07333333333333,7.49574193548387,1
"8",2017,10,7.08642857142857,126,7.7634328358209,6.31762711864407,6.73076923076923,7.11818181818182,7.07971153846154,67,59,13,22,104,326,191,135,29,67,259,7.27923312883436,7.89418848167539,6.40918518518519,6.79655172413793,7.08805970149254,7.32868725868726,2
"9",2017,11,7.08434343434343,99,7.48636363636364,6.28030303030303,6.8,6.90909090909091,7.10625,66,33,5,11,88,425,257,168,34,78,347,7.23383529411765,7.78945525291829,6.38386904761905,6.79705882352941,7.06282051282051,7.27227665706052,3
"10",2017,12,6.978125,80,7.46764705882353,6.11724137931034,6.75,7.33181818181818,6.92173913043478,51,29,4,11,69,505,308,197,38,89,416,7.19332673267327,7.73616883116883,6.3446192893401,6.7921052631579,7.09606741573034,7.21413461538461,4
"11",2018,1,6.97522222222222,90,7.33571428571429,6.13407407407407,6.33333333333333,7.35,6.928375,63,27,6,10,80,595,371,224,44,99,496,7.16033613445378,7.66816711590296,6.31924107142857,6.72954545454546,7.12171717171717,7.16804435483871,5
"12",2018,2,7.00430508474576,59,7.39882051282051,6.235,5,7.05714285714286,6.99719230769231,39,20,2,7,52,654,410,244,46,106,548,7.14625993883792,7.64254634146341,6.31233606557377,6.65434782608696,7.11745283018868,7.15183211678832,6
"13",2018,3,7.22359375,64,7.77205128205128,6.368,6.58333333333333,7.29230769230769,7.20607843137255,39,25,6,13,51,718,449,269,52,119,599,7.15315320334262,7.65379510022272,6.3175092936803,6.64615384615385,7.13655462184874,7.15645075125209,7
"14",2018,4,6.89196428571429,56,7.43709677419355,6.216,6,7.47222222222222,6.78085106382979,31,25,3,9,47,774,480,294,55,128,646,7.13425581395349,7.6398,6.30887755102041,6.61090909090909,7.16015625,7.12912383900929,8
"15",2018,5,6.94433962264151,53,7.6125,6.39137931034483,6.07142857142857,6.5875,7.00777777777778,24,29,7,8,45,827,504,323,62,136,691,7.122084643289,7.6385,6.31628482972136,6.55,7.12647058823529,7.12122141823444,9
"16",2018,6,6.87559754716981,53,7.26355566666667,6.3695652173913,6.58333333333333,6.9375,6.86459266666667,30,23,6,8,45,880,534,346,68,144,736,7.10723939772727,7.61743571161049,6.31982658959538,6.55294117647059,7.11597222222222,7.10553080163044,10
"17",2018,7,6.695,48,7.34608695652174,6.096,4,5.91666666666667,6.80619047619048,23,25,2,6,42,928,557,371,70,150,778,7.08591667025862,7.606231005386,6.30474393530997,6.48,7.068,7.08937104113111,11
"18",2018,8,6.96818181818182,44,7.33793103448276,6.25333333333333,7,7,6.96410256410256,29,15,2,5,39,972,586,386,72,155,817,7.0805871090535,7.59295336177474,6.30274611398964,6.49444444444444,7.0658064516129,7.08339127294982,12
"19",2018,9,6.68636363636364,44,7.32692307692308,5.76111111111111,5.33333333333333,6.1875,6.79722222222222,26,18,3,8,36,1016,612,404,75,163,853,7.06351443897638,7.58165142156863,6.27861386138614,6.448,7.02269938650307,7.07131379835873,13
"20",2018,10,6.80315789473684,38,7.2408,5.96153846153846,4.5,7.2,6.7430303030303,25,13,2,5,33,1054,637,417,77,168,886,7.05412777039848,7.56827420722135,6.26872901678657,6.3974025974026,7.02797619047619,7.05908653498871,14
"21",2018,11,6.91619051948052,77,7.34888895833333,6.2,6.75,6.96666666666667,6.9039785483871,48,29,4,15,62,1131,685,446,81,183,948,7.04473681697613,7.55290122627737,6.2642600896861,6.41481481481482,7.02295081967213,7.04894234177215,15
"22",2018,12,6.78098044117647,68,7.060555625,6.11,6.3,6.6,6.81218396551724,48,20,9,10,58,1199,733,466,90,193,1006,7.02977815679733,7.52066031377899,6.25763948497854,6.40333333333334,7.00103626943005,7.03529225646123,16
"23",2019,1,6.91652777777778,72,7.45674418604651,6.11551724137931,6.57142857142857,6.46666666666667,6.95742424242424,43,29,7,6,66,1271,776,495,97,199,1072,7.02336271439811,7.51711856958763,6.24931313131313,6.41546391752578,6.98492462311558,7.03049814365672,17
"24",2019,2,6.61928571428571,56,7.18727272727273,5.80434782608696,5.9,5.61111111111111,6.81234042553192,33,23,5,9,47,1327,809,518,102,208,1119,7.00631048229088,7.50366379480841,6.22955598455598,6.39019607843137,6.92548076923077,7.02133512957998,18
"25",2019,3,6.98122807017544,57,7.66071428571429,6.3251724137931,6.4,7.2,6.9506,28,29,5,7,50,1384,837,547,107,215,1169,7.00527746387283,7.50891757467145,6.23462522851919,6.39065420560748,6.93441860465116,7.01830967493584,19
"26",2019,4,7.04155555555556,45,7.51607142857143,6.26,6.63333333333333,6.94,7.05425,28,17,3,5,40,1429,865,564,110,220,1209,7.00641988103569,7.50914914450867,6.23539007092199,6.39727272727273,6.93454545454545,7.01949876757651,20
"27",2019,5,6.7,36,7.25909090909091,5.82142857142857,6.2,6.83333333333333,6.68787878787879,22,14,5,3,33,1465,887,578,115,223,1242,6.99889010921502,7.50294702367531,6.22536332179931,6.38869565217391,6.93318385650224,7.01068760869565,21
"28",2019,6,7.54588235294118,34,7.5224,7.61111111111111,7,7.256,7.59586206896552,25,9,2,5,29,1499,912,587,117,228,1271,7.0112968712475,7.50348027412281,6.24660988074957,6.3991452991453,6.94026315789474,7.02403934697089,22
"29",2019,7,6.84024390243902,41,7.16153846153846,6.28333333333333,5.75,7.57142857142857,6.68970588235294,26,15,3,7,34,1540,938,602,120,235,1305,7.00674286363637,7.49400214285714,6.24752491694352,6.38291666666667,6.95906382978723,7.01532874329502,23
"30",2019,8,6.93,43,7.34384615384615,6.29705882352941,5.66666666666667,7.24,6.88921052631579,26,17,3,5,38,1583,964,619,123,240,1343,7.00465825015793,7.48995229253112,6.24888529886914,6.36544715447155,6.96491666666667,7.01176024571854,24
"31",2019,9,7.04676470588235,34,7.67681818181818,5.89166666666667,5,8.5,6.9559375,22,12,1,2,32,1617,986,631,124,242,1375,7.00554360544218,7.49412171399594,6.24209191759113,6.35443548387097,6.97760330578512,7.01046109818182,25
"32",2019,10,6.69230769230769,39,6.97083333333333,6.24666666666667,6.125,4.875,6.9,24,15,4,4,35,1656,1010,646,128,246,1410,6.99816667270532,7.48168713861386,6.24219814241486,6.347265625,6.94341463414634,7.00771915602837,26
"33",2019,11,6.59489795918367,49,6.952,6.22291666666667,5.65,6.78571428571429,6.56309523809524,25,24,5,7,42,1705,1035,670,133,253,1452,6.98657713196481,7.46889276328502,6.24150746268657,6.32105263157895,6.93905138339921,6.99485813360882,27
"34",2019,12,6.96341444444444,54,7.48069657142857,6.01052631578947,5.125,7.0375,6.9574876,35,19,4,4,50,1759,1070,689,137,257,1502,6.98586605457647,7.46927886915888,6.23513788098694,6.28613138686131,6.94058365758755,6.99361410785619,28
"35",2020,1,7.01018867924528,53,7.33333333333333,6.32588235294118,6.25,7,7.01173913043478,36,17,4,7,46,1812,1106,706,141,264,1548,6.98657747792495,7.46485387884268,6.23732294617564,6.28510638297872,6.94215909090909,6.99415270671835,29
"36",2020,2,7.028,50,7.54827586206897,6.30952380952381,6.06666666666667,7.6,6.96444444444444,29,21,3,5,45,1862,1135,727,144,269,1593,6.9876897905478,7.46698536563877,6.23940852819807,6.28055555555556,6.95438661710037,6.99331349026993,30
"37",2020,3,6.76060606060606,33,7.25416666666667,5.44444444444444,5.5,6.16666666666667,6.82,24,9,3,3,30,1895,1159,736,147,272,1623,6.98373529815304,7.46257842105263,6.2296875,6.26462585034014,6.94569852941176,6.99010991373999,31
"38",2020,4,6.43181818181818,22,7.14705882352941,4,4.25,7,6.34210526315789,17,5,4,3,19,1917,1176,741,151,275,1642,6.97740135106938,7.45801733843538,6.21464237516869,6.2112582781457,6.94629090909091,6.98261168696712,32
"39",2020,5,7.00569444444444,36,7.37520833333333,6.26666666666667,7.6,6.875,7.02203125,24,12,1,4,32,1953,1200,753,152,279,1674,6.9779228827445,7.45636115833333,6.21547144754316,6.22039473684211,6.9452688172043,6.9833652270012,33
"40",2020,6,7.4875,20,7.46153846153846,7.53571428571429,5.25,6.5,7.53947368421053,13,7,1,1,19,1973,1213,760,153,280,1693,6.98308838824126,7.45641664468261,6.22763157894737,6.2140522875817,6.94367857142857,6.98960625516834,34
"41",2020,7,6.97972972972973,37,7.55,5.79166666666667,5.25,6.16666666666667,7.05147058823529,25,12,4,3,34,2010,1238,772,157,283,1727,6.98302656218906,7.458306453958,6.22085492227979,6.18949044585987,6.93544169611307,6.99082419803127,35
"42",2020,8,7.24264705882353,34,7.43181818181818,6.89583333333333,6,8.25,7.1796875,22,12,2,2,32,2044,1260,784,159,285,1759,6.98734510273973,7.45784396031746,6.23118622448979,6.187106918239,6.94466666666667,6.99426002842524,36
"43",2020,9,6.87666666666667,30,7.39375,6.28571428571429,5.2,7.1,6.832,16,14,5,5,25,2074,1276,798,164,290,1784,6.98574416104147,7.45704027429467,6.23214285714286,6.15701219512195,6.94734482758621,6.99198620515695,37
"44",2020,10,6.57083333333333,36,7.03947368421053,6.04705882352941,6.4,7.5,6.4546875,19,17,7,4,32,2110,1295,815,171,294,1816,6.97866511374408,7.45091381467181,6.22828220858896,6.16695906432749,6.95486394557823,6.98251838656388,38
"45",2020,11,6.79111111111111,45,7.134375,5.94615384615385,5.93333333333333,7.66666666666667,6.72857142857143,32,13,3,3,42,2155,1327,828,174,297,1858,6.97474867285383,7.44328062547099,6.22385265700483,6.16293103448276,6.96205387205387,6.97677792787944,39
"46",2020,12,6.62972972972973,37,6.90909090909091,6.22,6.66666666666667,8.125,6.44848484848485,22,15,3,4,33,2192,1349,843,177,301,1891,6.96892490419708,7.43456885841364,6.22378410438909,6.17146892655367,6.97750830564784,6.96755864093072,40
"47",2021,1,6.91229545454545,44,7.44966666666667,6.05882352941176,5.66666666666667,6.68333333333333,6.94844736842105,27,17,3,6,38,2236,1376,860,180,307,1929,6.96781055008945,7.43486510901163,6.22052325581395,6.16305555555556,6.97175895765472,6.96718216174184,41
"48",2021,2,7.1347619047619,42,7.57153846153846,6.425,7,7.33333333333333,7.11948717948718,26,16,1,3,39,2278,1402,876,181,310,1968,6.97088866988586,7.43739970756063,6.22425799086758,6.16767955801105,6.97525806451613,6.97020040142276,42
"49",2021,3,6.62315384615385,39,7.02812,5.9,6.36666666666667,6.97811111111111,6.51666666666667,25,14,3,9,30,2317,1427,890,184,319,1998,6.96503555891239,7.4302294253679,6.21915730337079,6.17092391304348,6.97533855799373,6.96339058558559,43
"50",2021,4,7.1,32,7.45454545454545,6.32,5.5,6.5,7.18571428571429,22,10,2,4,28,2349,1449,900,186,323,2026,6.96687415495956,7.43059861283644,6.22027777777778,6.16370967741936,6.9694520123839,6.96646317374136,44
"51",2021,5,6.71818181818182,33,7.31578947368421,5.90714285714286,4.5,6.33333333333333,6.75666666666667,19,14,2,3,30,2382,1468,914,188,326,2056,6.96342879513014,7.42911266348774,6.21548140043764,6.14601063829787,6.9635981595092,6.96340194066148,45
"52",2021,6,6.55789473684211,38,6.73913043478261,6.28,6.5,NA,6.55789473684211,23,15,1,0,38,2420,1491,929,189,326,2094,6.95706090495868,7.41846907444668,6.21652314316469,6.1478835978836,6.9635981595092,6.95604316618911,46
"53",2021,7,7.70833333333333,24,8.02777777777778,6.75,5,6.66666666666667,7.85714285714286,18,6,2,3,21,2444,1509,935,191,329,2115,6.96443837561375,7.42573717031146,6.21994652406417,6.13586387434555,6.9608905775076,6.96499025531915,47
"54",2021,8,6.63632653061225,49,7.14266666666667,5.83684210526316,NA,7.125,6.59288888888889,30,19,0,4,45,2493,1539,954,191,333,2160,6.95798932611312,7.42021922677063,6.21231656184486,6.13586387434555,6.96286186186186,6.95723814351852,48
"55",2021,9,6.88378378378378,37,7.27272727272727,6.31333333333333,7.23333333333333,7.8,6.740625,22,15,3,5,32,2530,1561,969,194,338,2192,6.95690410671937,7.41814054452274,6.21388028895769,6.15283505154639,6.97524556213018,6.95407590784672,49
"56",2021,10,6.7460415625,32,7.42784294117647,5.97333333333333,2,4.875,7.36972208333333,17,15,1,8,24,2562,1578,984,195,346,2216,6.95427038251366,7.41824506970849,6.21021341463415,6.13153846153846,6.92668497109827,6.95857749097473,50
"57",2021,11,6.58292682926829,41,7.05,5.57692307692308,5,6.58333333333333,6.58285714285714,28,13,3,6,35,2603,1606,997,198,352,2251,6.9484213292355,7.41182485678705,6.20195586760281,6.11439393939394,6.92083238636364,6.95273554864505,51
"58",2021,12,7.12916666666667,36,7.3328125,5.5,NA,6,7.23181818181818,32,4,0,3,33,2639,1638,1001,198,355,2284,6.95088697233801,7.41028126984127,6.19915084915085,6.11439393939394,6.91305070422535,6.95676782837128,52
"59",2022,1,6.85206923076923,65,7.04183333333333,6.4251,5.8,6.868,6.84917272727273,45,20,3,10,55,2704,1683,1021,201,365,2339,6.94851154585799,7.40042972073678,6.20357688540646,6.10970149253732,6.91181643835616,6.95423780247969,53
"60",2022,2,6.72962962962963,27,6.8875,6.5,5.33333333333333,6.5,6.75833333333333,16,11,3,3,24,2731,1699,1032,204,368,2363,6.94634757231783,7.39559930547381,6.20673643410853,6.09828431372549,6.90845923913044,6.95224808294541,54
"61",2022,3,6.96,45,7.346875,6.00769230769231,5.16666666666667,7.2625,6.89459459459459,32,13,6,8,37,2776,1731,1045,210,376,2400,6.9465688832853,7.39469856730214,6.20426028708134,6.07166666666667,6.9159920212766,6.95135925833333,55
"62",2022,4,6.56977777777778,45,6.808,6.09333333333333,5.66666666666667,6.55,6.57405405405405,30,15,3,8,37,2821,1761,1060,213,384,2437,6.94055839064162,7.38470370244179,6.20269056603774,6.06596244131456,6.9083671875,6.94563078375051,56
"63",2022,5,7.04137931034483,29,7.58235294117647,6.275,5.5,6.7,7.1125,17,12,3,5,24,2850,1778,1072,216,389,2461,6.9415842877193,7.38659348706412,6.2035,6.05810185185185,6.90568894601542,6.94725811458757,57
"64",2022,6,6.29333333333333,30,6.75263157894737,5.5,4.5,7.05,6.23928571428571,19,11,2,2,28,2880,1797,1083,218,391,2489,6.93483167361111,7.37989049526989,6.19635457063712,6.04380733944954,6.90642710997442,6.93929378063479,58
"65",2022,7,6.68872558823529,34,7.01388888888889,6.322916875,6,7.76666666666667,6.58440870967742,18,16,1,3,31,2914,1815,1099,219,394,2520,6.93196015442691,7.37626072727273,6.19819715195632,6.04360730593608,6.91297715736041,6.93492813095238,59
"66",2022,8,6.88716756756757,37,7.47501052631579,6.26666666666667,5.2,7.1,6.87500571428571,19,18,5,2,35,2951,1834,1117,224,396,2555,6.93139853947814,7.37728376226827,6.19930051029543,6.02477678571429,6.91392171717172,6.93410727592955,60
