"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,6,7.84615384615385,13,8.33333333333333,6.75,NA,8.6,7.375,9,4,0,5,8,13,9,4,0,5,8,7.84615384615385,8.33333333333333,6.75,NA,8.6,7.375,-2
"2",2017,7,7.33333333333333,6,8,7,7,7.25,7.5,2,4,1,4,2,19,11,8,1,9,10,7.68421052631579,8.27272727272727,6.875,7,8,7.4,-1
"3",2017,8,7.69681818181818,33,8.20833333333333,6.80166666666667,6.5,7.4375,7.7798,21,12,2,8,25,52,32,20,3,17,35,7.69221153846154,8.23046875,6.831,6.66666666666667,7.73529411764706,7.67128571428571,0
"4",2017,9,7,34,7.31578947368421,6.6,7,6.72727272727273,7.1304347826087,19,15,1,11,23,86,51,35,4,28,58,7.41854651162791,7.88970588235294,6.732,6.75,7.33928571428571,7.45681034482759,1
"5",2017,10,7.225,42,8.09090909090909,6.2725,NA,7.77777777777778,7.07424242424242,22,20,0,9,33,128,73,55,4,37,91,7.3550390625,7.95034246575342,6.56490909090909,6.75,7.44594594594595,7.31807692307692,2
"6",2017,11,7.05818181818182,55,7.56060606060606,6.30454545454545,7.125,6.96153846153846,7.08809523809524,33,22,4,13,42,183,106,77,8,50,133,7.26581967213115,7.82900943396226,6.49051948051948,6.9375,7.32,7.24545112781955,3
"7",2017,12,7.52303695652174,46,7.834275,7.03888888888889,7.375,6.97142857142857,7.62204358974359,28,18,4,7,39,229,134,95,12,57,172,7.31748777292576,7.83010970149254,6.59442105263158,7.08333333333333,7.27719298245614,7.33084127906977,4
"8",2018,1,7.148,50,7.621875,6.30555555555556,6.9,7.18,7.14,32,18,5,10,40,279,166,113,17,67,212,7.28711362007168,7.78996807228916,6.54840707964602,7.02941176470588,7.26268656716418,7.29483349056604,5
"9",2018,2,7.59473684210526,38,7.98518518518518,6.63636363636364,6.66666666666667,7.33333333333333,7.64375,27,11,3,6,32,317,193,124,20,73,244,7.32398958990536,7.81727823834197,6.55620967741936,6.975,7.26849315068493,7.34059303278688,6
"10",2018,3,7.17948717948718,39,7.42857142857143,6.88888888888889,6,7.05,7.22413793103448,21,18,2,10,29,356,214,142,22,83,273,7.30815926966292,7.77913411214953,6.59838028169014,6.88636363636364,7.2421686746988,7.32822234432234,7
"11",2018,4,7.5,35,7.80434782608696,6.91666666666667,6.75,8.5,7.33333333333333,23,12,2,5,30,391,237,154,24,88,303,7.32533171355499,7.78158101265823,6.62318181818182,6.875,7.31363636363636,7.32872838283828,8
"12",2018,5,6.88857142857143,35,7.71875,6.18947368421053,NA,7.2,6.83666666666667,16,19,0,5,30,426,253,173,24,93,333,7.28944765258216,7.77760750988142,6.57554913294798,6.875,7.30752688172043,7.2843984984985,9
"13",2018,6,7.21209302325581,43,8.07272727272727,6.31047619047619,6.2,6.6,7.29263157894737,22,21,5,5,38,469,275,194,29,98,371,7.28235543710021,7.80121709090909,6.54685567010309,6.75862068965517,7.27142857142857,7.28524177897574,10
"14",2018,7,7.25049029411765,34,7.71875,6.83425944444444,7.0125,7.65,7.18160931034483,16,18,4,5,29,503,291,212,33,103,400,7.28020153081511,7.79668281786942,6.57125787735849,6.78939393939394,7.28980582524272,7.277728425,11
"15",2018,8,7.49868421052632,38,7.67045454545455,7.2625,9,7.54375,7.48666666666667,22,16,1,8,30,541,313,228,34,111,430,7.29554781885397,7.78781054313099,6.61976609649123,6.85441176470588,7.30810810810811,7.29230551162791,12
"16",2018,9,7.353125,32,8.09,6.125,3,6.5,7.592,20,12,1,7,25,573,333,240,35,118,455,7.29876329842932,7.80596006006006,6.59502779166667,6.74428571428571,7.26016949152542,7.30877224175824,13
"17",2018,10,7.34333333333333,45,7.87321428571429,6.47058823529412,6,7.3125,7.35,28,17,2,8,37,618,361,257,37,126,492,7.30200868932039,7.81117645429363,6.58679638132296,6.70405405405405,7.26349206349206,7.31187270325203,14
"18",2018,11,7.36803278688525,61,7.73589743589744,6.71590909090909,7,6.32142857142857,7.5037037037037,39,22,2,7,54,679,400,279,39,133,546,7.30794016200294,7.80383675,6.59697731182796,6.71923076923077,7.21390977443609,7.330845,15
"19",2018,12,7.71904761904762,63,7.93589743589744,7.36666666666667,6.64285714285714,7.6875,7.72363636363636,39,24,7,8,55,742,439,303,46,141,601,7.34284551212938,7.81556879271071,6.65794280528053,6.70760869565217,7.24078014184397,7.36679096505824,16
"20",2019,1,7.28165137614679,109,7.88939393939394,6.34883720930233,6.95714285714286,7.41428571428571,7.26210526315789,66,43,7,14,95,851,505,346,53,155,696,7.3350074853114,7.82521722772277,6.61952794797688,6.74056603773585,7.25645161290323,7.3525019683908,17
"21",2019,2,7.23823529411765,68,7.59,6.73571428571429,7.5,7.71666666666667,7.19193548387097,40,28,2,6,62,919,545,374,55,161,758,7.3278469749728,7.80795357798165,6.62822639037433,6.76818181818182,7.27360248447205,7.33936856200528,18
"22",2019,3,7.53282608695652,92,7.81854545454545,7.10810810810811,7.75,7.5,7.53822784810127,55,37,4,13,79,1011,600,411,59,174,837,7.34649987141444,7.8089245,6.67142742092457,6.83474576271186,7.29051724137931,7.35813783751493,19
"23",2019,4,7.23236641221374,131,7.66974358974359,6.58867924528302,6.8,6.80263157894737,7.30526785714286,78,53,10,19,112,1142,678,464,69,193,949,7.33340750437828,7.79291253687316,6.66197558189655,6.82971014492754,7.24248704663212,7.35189817702845,20
"24",2019,5,7.21462056910569,123,7.84856802816901,6.34903846153846,6.76363636363636,7.22727272727273,7.21337794642857,71,52,11,11,112,1265,749,516,80,204,1061,7.32185747035573,7.79818829105474,6.63043928294574,6.820625,7.24166666666667,7.33727587181904,21
"25",2019,6,7.34911114285714,105,7.90790322580645,6.54341093023256,7.7416675,7.605,7.32217547368421,62,43,4,10,95,1370,811,559,84,214,1156,7.32394625547445,7.80657586929717,6.62374479427549,6.86448416666667,7.25864485981308,7.33603492214533,22
"26",2019,7,7.21106382978723,94,7.49396551724138,6.75527777777778,7.1,7.344,7.1952380952381,58,36,5,10,84,1464,869,595,89,224,1240,7.31669834016393,7.78571119677791,6.63170309243697,6.87771539325843,7.26245535714286,7.32649707258064,23
"27",2019,8,7.24895104895105,143,7.68941176470588,6.60344827586207,6.90909090909091,7.73333333333333,7.1921875,85,58,11,15,128,1607,954,653,100,239,1368,7.31066980087119,7.77713105870021,6.6291934762634,6.8811667,7.29200836820084,7.31393009502924,24
"28",2019,9,7.533,110,7.90168831168831,6.67272727272727,6.775,7.025,7.5728431372549,77,33,8,8,102,1717,1031,686,108,247,1470,7.32491343622598,7.78643358874879,6.63128766763848,6.8733025,7.28336032388664,7.33189548979592,25
"29",2019,10,7.47172169811321,106,7.83575396825397,6.93837209302326,6.42857142857143,7.41666666666667,7.47875,63,43,7,12,94,1823,1094,729,115,259,1564,7.33344973669775,7.78927379341865,6.64940101508916,6.84623191304348,7.28953667953668,7.34072178388747,26
"30",2019,11,7.32220183486239,109,7.69935483870968,6.82468085106383,6.5375,7.20769230769231,7.33770833333333,62,47,8,13,96,1932,1156,776,123,272,1660,7.33281515010352,7.78445115051903,6.66001719072165,6.82615178861789,7.285625,7.34054751204819,27
"31",2019,12,7.37149122807018,114,7.69338235294118,6.89565217391304,6.92,7.59375,7.33520408163265,68,46,10,16,98,2046,1224,822,133,288,1758,7.33497012218964,7.77939177287582,6.67320357664234,6.83320804511278,7.30274305555556,7.34024964163823,28
"32",2020,1,7.30071851851852,135,7.81521794871795,6.59666666666667,6.40090909090909,6.86982352941176,7.36279661016949,78,57,11,17,118,2181,1302,879,144,305,1876,7.33285000917011,7.78153804147466,6.66824043230944,6.80018520833333,7.2786131147541,7.34166784115139,29
"33",2020,2,7.26680672268908,119,7.57569444444444,6.7936170212766,5.8375,6.53333333333333,7.37259615384615,72,47,8,15,104,2300,1374,926,152,320,1980,7.32943298695652,7.77075147743814,6.67460403887689,6.74951756578947,7.243678125,7.34329235858586,30
"34",2020,3,7.313114,95,7.75847947368421,6.64506578947368,6.92857142857143,7.38888888888889,7.30518406976744,57,38,7,9,86,2395,1431,964,159,329,2066,7.32878567849687,7.77026265548568,6.67343966804979,6.75740044025157,7.24765045592705,7.34170605033882,31
"35",2020,4,7.17450985294118,68,7.3973334,6.55555555555556,6.25,7.48518555555556,7.1271186440678,50,18,4,9,59,2463,1481,982,163,338,2125,7.32452633779943,7.75767220121539,6.67127885947047,6.74494889570552,7.25397535502958,7.33574809411765,32
"36",2020,5,7.57854838709677,62,7.80042553191489,6.88333333333333,6.825,6.85,7.68648148148148,47,15,4,8,54,2525,1528,997,167,346,2179,7.33076371089109,7.7589872578534,6.67446924774323,6.74686628742515,7.24463488439306,7.34443997246443,33
"37",2020,6,7.44085863636364,66,7.80457372093023,6.76086956521739,6.5,7.59615384615385,7.40276735849057,43,23,2,13,53,2591,1571,1020,169,359,2232,7.33356813585488,7.76023500954806,6.67641749019608,6.74394479289941,7.25736398328691,7.34582498655914,34
"38",2020,7,7.53116883116883,77,7.80961538461538,6.952,6.33333333333333,7.83333333333333,7.51891891891892,52,25,3,3,74,2668,1623,1045,172,362,2306,7.33927100449775,7.76181712877388,6.68301037320574,6.73678296511628,7.26213720994475,7.35137960537728,35
"39",2020,8,7.46651162790698,86,7.76426229508197,6.74,7,8.08857142857143,7.41139240506329,61,25,2,7,79,2754,1684,1070,174,369,2385,7.34324438634713,7.76190570071259,6.68434190654206,6.73980844827586,7.27781482384824,7.35336745073375,36
"40",2020,9,7.33761363636364,88,7.75307692307692,6.7375,6.005,6,7.471375,52,36,10,8,80,2842,1736,1106,184,377,2465,7.34307003518649,7.76164124423963,6.6860721880651,6.69987320652174,7.25069938992042,7.35719731034483,37
"41",2020,10,7.62405660377359,106,7.93881578947368,6.82666666666667,7.24285714285714,8.31818181818182,7.54368421052632,76,30,7,11,95,2948,1812,1136,191,388,2560,7.3531733514247,7.76907240618102,6.68978507042254,6.71977314136126,7.28096306701031,7.36411772265625,38
"42",2020,11,7.80596727678571,224,8.0344871978022,6.81571428571429,6.57142857142857,7.625,7.81988783653846,182,42,7,16,208,3172,1994,1178,198,404,2768,7.38514871059269,7.79329782848546,6.69427490662139,6.71452863636364,7.29458829207921,7.39836634393064,39
"43",2020,12,7.76326086956522,184,8.01294520547945,6.80394736842105,5.72,7.45263157894737,7.7990303030303,146,38,5,19,165,3356,2140,1216,203,423,2933,7.40587953218117,7.80828311682243,6.69770217105263,6.69003285714286,7.30168716312057,7.42090625298329,40
"44",2021,1,7.80015789473684,190,7.95603896103896,7.13333333333333,6.6,7.95357142857143,7.78795454545455,154,36,10,14,176,3546,2294,1252,213,437,3109,7.42700555837563,7.81820221011334,6.71022830670927,6.68580596244131,7.32257132723112,7.44168479897073,41
"45",2021,2,7.61464480874317,183,7.85872340425532,6.7952380952381,6.4625,7.984,7.58166666666667,141,42,8,15,168,3729,2435,1294,221,452,3277,7.43621392062215,7.82054861190965,6.71298751159196,6.67772248868778,7.34452139380531,7.44886116570034,42
"46",2021,3,7.80958330645161,248,7.95558290640394,7.15096288888889,6.68181818181818,7.80714285714286,7.80980907488987,203,45,11,21,227,3977,2638,1339,232,473,3504,7.45949669851647,7.83093980288097,6.72770662434653,6.67791668103448,7.36506061310782,7.47224449200913,43
"47",2021,4,7.67499683962264,212,7.9641063190184,6.71326530612245,6,7.70555555555556,7.67216149484536,163,49,3,18,194,4189,2801,1388,235,491,3698,7.47040288851755,7.83868922884684,6.72719680835735,6.66926242553191,7.37754311608961,7.48273229583559,44
"48",2021,5,7.68048416201117,358,8.03433469135802,6.93278260869565,6.964,7.1041935483871,7.73511721712538,243,115,20,31,327,4547,3044,1503,255,522,4025,7.4869432658896,7.85430744415243,6.74292692614771,6.69237909803922,7.36130971264368,7.50323661118012,45
"49",2021,6,7.64686832740214,281,7.92806930693069,6.92784810126582,6.9,7.532,7.6580859375,202,79,8,25,256,4828,3246,1582,263,547,4281,7.49625124896437,7.8588976771411,6.75216129582807,6.69869456273764,7.36911091407678,7.51249646344312,46
"50",2021,7,7.61701492537313,268,7.87144329896907,6.95,6.67142857142857,7.67083333333333,7.61172131147541,194,74,14,24,244,5096,3440,1656,277,571,4525,7.50260224293564,7.85960519186047,6.76100191425121,6.69731649819495,7.38179276707531,7.51784693038674,47
"51",2021,8,7.57861764705882,340,7.96549180327869,6.5953125,4.46428571428571,7.52261904761905,7.58651006711409,244,96,14,42,298,5436,3684,1752,291,613,4823,7.50735670161884,7.86661831161781,6.75192304223744,6.58988546391753,7.3914415497553,7.52208943810906,48
"52",2021,9,7.67562349295775,355,7.9615606870229,6.87008,6.89603142857143,7.30801023255814,7.72628814102564,262,93,14,43,312,5791,3946,1845,305,656,5135,7.51767179589018,7.87292213887481,6.75787892140921,6.60393806557377,7.38597272865854,7.53449644790652,49
"53",2021,10,7.60896142433234,337,7.96093617021277,6.79803921568627,6.15384615384615,7.33918918918919,7.64223333333333,235,102,13,37,300,6128,4181,1947,318,693,5435,7.52269212956919,7.87786911265248,6.75998285053929,6.58553808176101,7.38347490620491,7.54044328610856,50
"54",2021,11,7.56876724137931,348,7.82964960629921,6.86382978723404,6.325,7.6,7.566034375,254,94,10,28,320,6476,4435,2041,328,721,5755,7.52516806207536,7.8751074994363,6.7647656099951,6.57759484756098,7.39188364771151,7.54186624847958,51
"55",2021,12,7.65904460721868,471,7.90060872463768,6.99761904761905,6.52142857142857,7.62619047619048,7.6622610955711,345,126,14,42,429,6947,4780,2167,342,763,6184,7.53424476464661,7.87694806903766,6.77830485002307,6.57529564327485,7.40478127129751,7.55021834896507,52
"56",2022,1,7.7104664334471,586,7.89862962222222,7.08786764705882,6.875,7.77735849056604,7.70381487804878,450,136,8,53,533,7533,5230,2303,350,816,6717,7.54795323377141,7.87881359464627,6.796585588363,6.58214602857143,7.42898052696079,7.56240637189221,53
"57",2022,2,7.59528045673077,416,7.85462783171521,6.84632401869159,6.16745117647059,7.632,7.59026412568306,309,107,17,50,366,7949,5539,2410,367,866,7083,7.55043003899862,7.87746436179816,6.79879389211618,6.56293673024523,7.44070220554273,7.56384586615841,54
"58",2022,3,7.62565651053864,427,7.83027261980831,7.06385964912281,6.67333333333333,7.27684210526316,7.65973092544987,313,114,15,38,389,8376,5852,2524,382,904,7472,7.55426500835721,7.87494026486671,6.81076595879556,6.56727167539267,7.43381428097345,7.56883774089936,55
"59",2022,4,7.60976485148515,404,7.81198961937716,7.1015652173913,6.48571428571429,7.568125,7.61434065934066,289,115,14,40,364,8780,6141,2639,396,944,7836,7.55681875968109,7.87197776095099,6.8234381508147,6.56438833333333,7.43950541313559,7.57095145482389,56
"60",2022,5,7.58999090163934,366,7.85115671641791,6.87578234693878,6.25851888888889,7.43,7.60690836858006,268,98,9,35,331,9146,6409,2737,405,979,8167,7.55814622567243,7.8711071040724,6.82531236755572,6.5575912345679,7.43916558733402,7.57240875107139,57
"61",2022,6,7.47302808988764,356,7.82767768595041,6.72017543859649,5.64,7.52951428571429,7.4668691588785,242,114,13,35,321,9502,6651,2851,418,1014,8488,7.55495720690381,7.8695269027214,6.82110836548579,6.52905370813397,7.4422841321499,7.56841744462771,58
"62",2022,7,7.63989389920424,377,7.88363984674329,7.09146551724138,7.84,7.46722222222222,7.65812316715543,261,116,5,36,341,9879,6912,2967,423,1050,8829,7.55819854033809,7.87005981336806,6.83167844624199,6.54454952718676,7.44313915238095,7.57188212368332,59
"63",2022,8,7.53433510638298,376,7.72795620437956,7.01421568627451,5.95416666666667,7.0632,7.56789173789174,274,102,12,25,351,10255,7186,3069,435,1075,9180,7.55732358654315,7.86464144586696,6.83774517758227,6.52826310344828,7.43430335813954,7.57172955010893,60
