"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,3,5,2,9,1,NA,NA,5,1,1,0,0,2,2,1,1,0,0,2,5,9,1,NA,NA,5,-5
"2",2018,6,8,4,9,7.66666666666667,NA,6,8.66666666666667,1,3,0,1,3,6,2,4,0,1,5,7,9,6,NA,6,7.2,-2
"3",2018,7,8.16666666666667,3,8,8.25,10,8,8.25,1,2,1,1,2,9,3,6,1,2,7,7.38888888888889,8.66666666666667,6.75,10,7,7.5,-1
"4",2018,8,8.44,10,8.75,8.23333333333333,8,9,8.37777777777778,4,6,1,1,9,19,7,12,2,3,16,7.94210526315789,8.71428571428571,7.49166666666667,9,7.66666666666667,7.99375,0
"5",2018,9,8.00857918032787,61,8.50942517241379,7.5546875,8.0375,7.42857142857143,8.08376537037037,29,32,4,7,54,80,36,44,6,10,70,7.992791625,8.54925916666667,7.5375,8.35833333333333,7.5,8.06319042857143,1
"6",2018,10,8.16266666666667,195,8.67543103448276,7.40974683544304,6.35714285714286,7.95714285714286,8.19712574850299,116,79,7,28,167,275,152,123,13,38,237,8.11324847272727,8.64554822368421,7.45544715447154,7.28076923076923,7.83684210526316,8.15756679324895,2
"7",2018,11,8.09680981595092,489,8.55795698924731,7.48414285714286,7.54851851851852,7.7019512195122,8.17636363636364,279,210,27,82,407,764,431,333,40,120,644,8.10272687172775,8.58884763341067,7.47354354354354,7.4615,7.74466666666667,8.16944616459627,3
"8",2018,12,7.93854368932039,412,8.50894957983193,7.15833333333333,7.34090909090909,7.6943661971831,7.98938416422287,238,174,22,71,341,1176,669,507,62,191,985,8.04520691326531,8.56042351270553,7.36536489151874,7.41870967741935,7.72596858638744,8.10710997969543,4
"9",2019,1,7.88463660268714,521,8.42355444444445,7.17008928571429,7.38030303030303,7.499318,7.93956140350877,297,224,33,65,456,1697,966,731,95,256,1441,7.9959098408957,8.51834265010352,7.30552667578659,7.40536842105263,7.6684205859375,8.05408975017349,5
"10",2019,2,8.02862114457831,498,8.46806711805556,7.42595238095238,7.39767441860465,7.88968253968254,8.04874328735632,288,210,43,63,435,2195,1254,941,138,319,1876,8.00333135763098,8.50679611642743,7.33240170031881,7.40297101449275,7.7121180877743,8.05285003198294,6
"11",2019,3,7.98047311827957,465,8.50144444444445,7.25912820512821,6.90476190476191,7.89302325581395,7.98938388625592,270,195,21,43,422,2660,1524,1136,159,362,2298,7.99933546240601,8.5058479855643,7.31982394366197,7.33716981132075,7.73360682320442,8.04119523933855,7
"12",2019,4,7.83506567164179,402,8.3238785046729,7.27865106382979,7.15457692307692,7.46341463414634,7.87727534626039,214,188,26,41,361,3062,1738,1324,185,403,2659,7.97776901698236,8.48344207710011,7.31397764350453,7.31150810810811,7.70611828784119,8.01894060172997,8
"13",2019,5,7.86254550847458,354,8.15821278301887,7.42112676056338,7.15909090909091,7.72040816326531,7.88538068852459,212,142,22,49,305,3416,1950,1466,207,452,2964,7.96582840749415,8.44808381538461,7.32435634379263,7.29530917874396,7.70766741150443,8.00519708839406,9
"14",2019,6,7.9612511023622,381,8.38427084821429,7.35770700636943,7.29545454545455,7.53454545454545,8.0332413190184,224,157,22,55,326,3797,2174,1623,229,507,3290,7.96536910982354,8.44150879024839,7.32758250154036,7.2953231441048,7.68888692307692,8.00797593920973,10
"15",2019,7,7.95457425389755,449,8.39033077720207,7.6260546875,7.10864864864865,7.8722768,7.96488721804511,193,256,37,50,399,4246,2367,1879,266,557,3689,7.96422759067358,8.43733584706379,7.36824715274082,7.26935714285714,7.70534921005386,8.00331548929249,11
"16",2019,8,7.85818791946309,447,8.38676430962343,7.25083331730769,7.59205882352941,7.625926,7.8841873880597,239,208,34,45,402,4693,2606,2087,300,602,4091,7.95412749840188,8.43269785878741,7.35654515093435,7.30593,7.69941225913621,7.99160942801271,12
"17",2019,9,7.83624888297872,376,8.32239033492823,7.22784431137725,7.34038461538462,7.46891891891892,7.8763409439528,209,167,26,37,339,5069,2815,2254,326,639,4430,7.94538369106333,8.42450806394316,7.34700964063886,7.30867791411043,7.68606600938967,7.98278865688487,13
"18",2019,10,7.8798064516129,403,8.4231221719457,7.22006593406593,6.90714285714286,7.40775,7.93182369146006,221,182,21,40,363,5472,3036,2436,347,679,4793,7.94055408077485,8.42440718050066,7.3375253407225,7.28437752161383,7.66967036818851,7.97892880242019,14
"19",2019,11,7.91144002645503,378,8.35712735849057,7.34224897590361,7.02941176470588,7.515,7.948105,212,166,17,32,346,5850,3248,2602,364,711,5139,7.93867286495726,8.4200157635468,7.33782669485011,7.27246978021978,7.66270911392405,7.97685348900564,15
"20",2019,12,7.94232843137255,408,8.45317391304348,7.28224719101124,7.16789473684211,7.98823529411765,7.9381550802139,230,178,19,34,374,6258,3478,2780,383,745,5513,7.93891119527005,8.4222085106383,7.33426800719424,7.2672819843342,7.67756534228188,7.97422820243062,16
"21",2020,1,7.96653444676409,479,8.40775,7.34572864321608,7.18636363636364,7.76285714285714,7.98259009009009,280,199,33,35,444,6737,3758,2979,416,780,5957,7.94087520558112,8.42113124002129,7.3350335884525,7.26086298076923,7.68139253846154,7.9748514487158,17
"22",2020,2,7.85669962666667,375,8.31867876923077,7.35622222222222,7.114375,8.01,7.84091870588235,195,180,32,35,340,7112,3953,3159,448,815,6297,7.93643681383577,8.41607729825449,7.33624091801203,7.25039955357143,7.69550451533742,7.96761988883595,18
"23",2020,3,8.03140556666667,300,8.3803052970297,7.31224489795918,7.26666666666667,7.91,8.04744026415094,202,98,15,35,265,7412,4155,3257,463,850,6562,7.94028066513762,8.41433820216606,7.33551890082898,7.25092656587473,7.70433668235294,7.97084335720817,19
"24",2020,4,7.93769993288591,298,8.33348801980198,7.10489583333333,6.35411764705882,7.64189189189189,7.97963440613027,202,96,17,37,261,7710,4357,3353,480,887,6823,7.94018091699092,8.41058981179711,7.32891591410677,7.21916458333333,7.70173188275085,7.97117964092042,20
"25",2020,5,7.9523660982659,346,8.37542004484305,7.18536585365854,6.492,7.7975,7.97261003267974,223,123,25,40,306,8056,4580,3476,505,927,7129,7.94070426266137,8.40887739737991,7.32383632336018,7.18316633663366,7.70586427184466,7.97124103801375,21
"26",2020,6,7.98029639889197,361,8.51217821782178,7.30457232704403,7.18125,7.92948717948718,7.98645031055901,202,159,16,39,322,8417,4782,3635,521,966,7451,7.94240234525365,8.41324100376411,7.32299368913342,7.18310748560461,7.71489252587992,7.97189831700443,22
"27",2020,7,7.81297587131367,373,8.3339896373057,7.25433333333333,7.39705882352941,7.13315789473684,7.89008955223881,193,180,17,38,335,8790,4975,3815,538,1004,7786,7.93691018657566,8.41016652864321,7.31975414416776,7.18986802973978,7.6928746812749,7.96837841767274,23
"28",2020,8,8.01734193370166,362,8.41281234449761,7.47712418300654,7.07260869565217,8.05421052631579,8.01301783950617,209,153,23,38,324,9152,5184,3968,561,1042,8110,7.94009159965035,8.41027319830247,7.32582209173387,7.18506060606061,7.70605199616123,7.97016179284833,24
"29",2020,9,7.97828908554572,339,8.41725388601036,7.39801369863014,6.6,7.94571428571429,7.98203947368421,193,146,18,35,304,9491,5377,4114,579,1077,8414,7.94145593931093,8.41052376046122,7.32838406903257,7.16687219343696,7.71384046425255,7.97059093653435,25
"30",2020,10,7.885538203125,384,8.36355959276018,7.23742331288344,6.81666666666667,7.67606846153846,7.90921739130435,221,163,21,39,345,9875,5598,4277,600,1116,8759,7.93928151797468,8.40866969096106,7.32491747954173,7.154615,7.7125204749104,7.96817355177531,26
"31",2020,11,7.83531707317073,410,8.34026086956522,7.19011111111111,6.8109375,7.2547619047619,7.90157608695652,230,180,32,42,368,10285,5828,4457,632,1158,9127,7.93513709188138,8.40596996053534,7.31947320170518,7.13721360759494,7.69591783246978,7.96548834666374,27
"32",2020,12,7.98417989417989,378,8.50672985781991,7.32395209580838,7.384,7.86476190476191,7.99910714285714,211,167,25,42,336,10663,6039,4624,657,1200,9463,7.93687564381506,8.40949046696473,7.31963496107266,7.14660426179604,7.701827375,7.96668203952235,28
"33",2021,1,7.93011403508772,456,8.36695438596491,7.20204678362573,6.93541666666667,7.91894545454545,7.93164588528678,285,171,24,55,401,11119,6324,4795,681,1255,9864,7.93659834427557,8.40757351834282,7.31544151407716,7.13916152716593,7.71134250996016,7.9652577189781,29
"34",2021,2,7.98695364238411,302,8.50786585365854,7.36789855072464,6.65368421052632,7.95518518518519,7.99007272727273,164,138,19,27,275,11421,6488,4933,700,1282,10139,7.93792986516067,8.41010865135635,7.31690899249949,7.12598428571429,7.71647804212169,7.96593077621067,30
"35",2021,3,7.94305494736842,285,8.38079468926554,7.22564814814815,7.19444444444444,7.37162962962963,8.00285527131783,177,108,18,27,258,11706,6665,5041,718,1309,10397,7.93805464291816,8.40933017104276,7.3149537909145,7.12770055710306,7.70936504965623,7.96684705203424,31
"36",2021,4,7.92267203225806,310,8.33985583783784,7.30524,7.16794117647059,7.83857142857143,7.93337574545455,185,125,17,35,275,12016,6850,5166,735,1344,10672,7.9376577879494,8.40745385693431,7.31471874951607,7.12863129251701,7.71272979910714,7.96598455116192,32
"37",2021,5,7.73431034482759,290,8.36225806451613,7.01333333333333,7.04444444444444,7.41034482758621,7.77030651340996,155,135,27,29,261,12306,7005,5301,762,1373,10933,7.9328657549163,8.40645380728051,7.30704339935861,7.12564829396325,7.70634293517844,7.96131319217049,33
"38",2021,6,7.88357429718875,249,8.38503401360544,7.16088235294118,6.81894736842105,7.67727272727273,7.90356828193833,147,102,19,22,227,12555,7152,5403,781,1395,11160,7.93188817045002,8.40601355145414,7.30428411253008,7.11818693982074,7.70588448028674,7.96013863172043,34
"39",2021,7,7.81039970212766,235,8.33063886363636,7.1436854368932,7.07831111111111,8.2504,7.76035227488152,132,103,18,24,211,12790,7284,5506,799,1419,11371,7.92965597419859,8.40464761806699,7.30127981474755,7.11728861076345,7.71509404510218,7.95643140093219,35
"40",2021,8,7.93954724409449,254,8.45408163265306,7.23266355140187,6.59090909090909,7.48619047619048,7.98040772532189,147,107,11,21,233,13044,7431,5613,810,1440,11604,7.92984858249003,8.40562552146413,7.29997179048637,7.11014024691358,7.71175586805556,7.95691282833505,36
"41",2021,9,7.91537516605166,271,8.36817206451613,7.31034482758621,7.02941176470588,7.41904761904762,7.95706668,155,116,17,21,250,13315,7586,5729,827,1461,11854,7.92955400525723,8.40486025837068,7.30018182230756,7.1084807738815,7.70754856262834,7.95691607305551,37
"42",2021,10,7.68778555944056,286,8.15804042424242,7.04652892561983,6.7125,7.23590909090909,7.72544193181818,165,121,24,22,264,13601,7751,5850,851,1483,12118,7.92447013087273,8.39960606244355,7.29493532649573,7.09731327849589,7.70055188806473,7.95187322990592,38
"43",2021,11,7.82552863057325,314,8.36425663101604,7.03228346456693,6.395,7.19705882352941,7.90184282142857,187,127,20,34,280,13915,7938,5977,871,1517,12398,7.92223745885735,8.39877331569665,7.28935446879705,7.08118668197474,7.68926727092947,7.9507433287627,39
"44",2021,12,7.83277419354839,310,8.32732954545455,7.18320895522388,6.63333333333333,7.82,7.83389473684211,176,134,15,25,285,14225,8114,6111,886,1542,12683,7.92028782003515,8.3972236356914,7.28702694485354,7.07360451467269,7.69138680285344,7.94811762122526,40
"45",2022,1,7.87840042222222,450,8.3469010701107,7.1691061452514,6.65241379310345,7.48409090909091,7.9211334729064,271,179,29,44,406,14675,8385,6290,915,1586,13089,7.91900336831346,8.39559722957662,7.28367117011129,7.06025530054645,7.68563584489281,7.94728061578424,41
"46",2022,2,7.72126689189189,296,8.23151098901099,6.90666666666667,6.89473684210526,8.32857142857143,7.67489090909091,182,114,19,21,275,14971,8567,6404,934,1607,13364,7.91509381003273,8.39211133068752,7.27695997189257,7.05688822269807,7.69403761667704,7.94167546991918,42
"47",2022,3,7.72492592592593,270,8.26739436619718,7.123125,6.69444444444444,7.60846153846154,7.73733606557377,142,128,18,26,244,15241,8709,6532,952,1633,13608,7.91172491503182,8.39007782409002,7.27394544703001,7.05003529411765,7.69267510716473,7.93801153586126,43
"48",2022,4,7.85594594594595,296,8.23867924528302,7.41175182481752,7.12631578947368,7.41025,7.9255859375,159,137,19,40,256,15537,8868,6669,971,1673,13864,7.91066225333076,8.38736330288678,7.27677637726796,7.05152790937178,7.68592256425583,7.93778209607617,44
"49",2022,5,7.81199324324324,296,8.21911949685535,7.33948905109489,6.7925,7.8348275862069,7.80951310861423,159,137,20,29,267,15833,9027,6806,991,1702,14131,7.90881762331839,8.38439988589786,7.27803873934764,7.04630030272452,7.68845972385429,7.93535850116764,45
"50",2022,6,7.74494296577947,263,8.44370967741935,7.12158273381295,7.30882352941176,7.87678571428571,7.72923404255319,124,139,17,28,235,16096,9151,6945,1008,1730,14366,7.90613999937873,8.38520355917386,7.27490736645068,7.05072777777778,7.69150777456647,7.9319867033273,46
"51",2022,7,7.82390821862348,247,8.1733022,7.28360824742268,6.65642857142857,8.04571428571429,7.79554945205479,150,97,14,28,219,16343,9301,7042,1022,1758,14585,7.90489718901059,8.38178616277819,7.2750272166998,7.04532641878669,7.69714928896473,7.92993803976688,47
"52",2022,8,7.72214084507042,284,8.23790909090909,7.11115384615385,6.64285714285714,7.70243333333333,7.72446850393701,154,130,14,30,254,16627,9455,7172,1036,1788,14839,7.90177559150779,8.37944273929138,7.2720568404908,7.03988764478764,7.69723794742729,7.92642100613249,48
