"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,11,7.79411764705882,17,8.9,7.33333333333333,NA,8.125,7.69230769230769,5,12,0,4,13,17,5,12,0,4,13,7.79411764705882,8.9,7.33333333333333,NA,8.125,7.69230769230769,-8
"2",2017,12,7.15,5,7,7.1875,8,7,7.1875,1,4,1,1,4,22,6,16,1,5,17,7.64772727272727,8.58333333333333,7.296875,8,7.9,7.57352941176471,-7
"3",2018,1,9,3,10,8.5,NA,NA,9,1,2,0,0,3,25,7,18,1,5,20,7.81,8.78571428571429,7.43055555555556,8,7.9,7.7875,-6
"4",2018,2,9,3,NA,9,NA,7,10,0,3,0,1,2,28,7,21,1,6,22,7.9375,8.78571428571429,7.65476190476191,8,7.75,7.98863636363636,-5
"5",2018,3,8.92857142857143,7,9.83333333333333,8.25,7.5,9.33333333333333,8.625,3,4,2,3,4,35,10,25,3,9,26,8.13571428571429,9.1,7.75,7.66666666666667,8.27777777777778,8.08653846153846,-4
"6",2018,4,9,8,9,NA,NA,8,9.14285714285714,8,0,0,1,7,43,18,25,3,10,33,8.29651162790698,9.05555555555556,7.75,7.66666666666667,8.25,8.31060606060606,-3
"7",2018,5,7.5,6,6.33333333333333,8.66666666666667,9,5,8.75,3,3,1,2,4,49,21,28,4,12,37,8.19897959183673,8.66666666666667,7.84821428571429,8,7.70833333333333,8.35810810810811,-2
"8",2018,6,8.08333333333333,6,8.375,7.5,NA,NA,8.08333333333333,4,2,0,0,6,55,25,30,4,12,43,8.18636363636364,8.62,7.825,8,7.70833333333333,8.31976744186047,-1
"9",2018,7,8.58125,48,8.778125,8.1875,8.25,8.33333333333333,8.66388888888889,32,16,2,12,36,103,57,46,6,24,79,8.37038834951456,8.70877192982456,7.95108695652174,8.08333333333333,8.02083333333333,8.47658227848101,0
"10",2018,8,8.49267060913706,591,9.00881786967419,7.42005208333333,7.97407407407407,8.44435483870968,8.5054996359743,399,192,27,124,467,694,456,238,33,148,546,8.47452208933718,8.97131212719298,7.52268907563025,7.99393939393939,8.37567567567568,8.50131562271062,1
"11",2018,9,8.22893834821429,672,8.8676819035533,7.32366870503597,7.753125,7.92307692307692,8.31161922495274,394,278,32,143,529,1366,850,516,65,291,1075,8.35370783308931,8.92327647058823,7.41546492248062,7.87538461538461,8.153264604811,8.40796734883721,2
"12",2018,10,7.96495652173913,483,8.5044701754386,7.18838383838384,7.18333333333333,7.52179487179487,8.05030617283951,285,198,30,78,405,1849,1135,714,95,369,1480,8.25215732828556,8.81811365638766,7.35249285714286,7.65684210526316,8.01978319783198,8.31009385135135,3
"13",2018,11,7.92106699751861,403,8.49582159624413,7.27673684210526,7.38173913043478,7.51587301587302,7.99614705882353,213,190,23,63,340,2252,1348,904,118,432,1820,8.19290803730018,8.76718768545994,7.33657068584071,7.60322033898305,7.9462962962963,8.25144445054945,4
"14",2018,12,8.00167129411765,340,8.55886150537634,7.3287012987013,7.07407407407407,7.64423076923077,8.06620916666667,186,154,27,52,288,2592,1534,1058,145,484,2108,8.16782297067901,8.74192779661017,7.3354252362949,7.50468965517241,7.91384297520661,8.22613716318786,5
"15",2019,1,7.99529080675422,533,8.57055363321799,7.31393442622951,6.87095238095238,7.79641025641026,8.02938461538461,289,244,21,78,455,3125,1823,1302,166,562,2563,8.1383958848,8.71475986834887,7.33139777265745,7.42451807228916,7.89754448398577,8.19120840421381,6
"16",2019,2,8.20248513776337,617,8.74514989417989,7.3442120083682,7.395,8.11813186813187,8.21707857414449,378,239,26,91,526,3742,2201,1541,192,653,3089,8.14896324692678,8.71997905497501,7.33338518494484,7.42052083333333,7.92828483920368,8.19561361929427,7
"17",2019,3,8.0019452887538,658,8.63698630136986,7.21085324232082,7.77586206896552,7.86632911392405,8.02044905008636,365,293,29,79,579,4400,2566,1834,221,732,3668,8.12697737954545,8.70817377240842,7.31380947110142,7.46714932126697,7.92159836065574,8.1679635959651,8
"18",2019,4,8.07505952922078,616,8.60217142857143,7.3814912406015,7.38888888888889,7.90054945054945,8.10530794285714,350,266,27,91,525,5016,2916,2100,248,823,4193,8.12060150318979,8.6954505829904,7.32238249523809,7.45862903225806,7.9192709599028,8.16011856427379,9
"19",2019,5,8.04134346153846,546,8.66790079584775,7.33677120622568,7.24761904761905,7.8355737704918,8.06722377319588,289,257,21,61,485,5562,3205,2357,269,884,4678,8.11282104818411,8.69296637441498,7.32395139584217,7.442156133829,7.91349547511312,8.15048753099615,10
"20",2019,6,8.06529197080292,548,8.58513422818792,7.44564,6.97766666666667,7.87868852459016,8.08866529774127,298,250,30,61,487,6110,3503,2607,299,945,5165,8.1085582111293,8.68379310019983,7.33562080552359,7.39555183946488,7.91124867724868,8.14465840658277,11
"21",2019,7,8.13232456140351,684,8.71957908163265,7.34395547945206,7.69117647058824,7.77382352941176,8.19515463917526,392,292,34,102,582,6794,3895,2899,333,1047,5747,8.11095093759199,8.68739466752246,7.33646031045188,7.42573573573574,7.89786055396371,8.14977217156777,12
"22",2019,8,8.09966852941177,952,8.63710161921708,7.32521366666667,7.7547619047619,8.12455357142857,8.09635052380952,562,390,42,112,840,7746,4457,3289,375,1159,6587,8.10956430544797,8.68105302669957,7.33512671632715,7.46258666666667,7.9197670405522,8.14295963412783,13
"23",2019,9,7.97174535050071,699,8.47118090452261,7.31136212624585,7.44473684210526,7.97893333333333,7.97088141025641,398,301,38,75,624,8445,4855,3590,413,1234,7211,8.09815691059799,8.66384826776519,7.33313419777159,7.46094430992736,7.92336304700162,8.12806893773402,14
"24",2019,10,8.06053326865672,670,8.57047309895833,7.37585881118881,7.06538461538462,7.86639344262295,8.07997912972085,384,286,26,61,609,9115,5239,3876,439,1295,7820,8.09539137685134,8.65700420118343,7.33628673632611,7.43751708428246,7.92067953667954,8.12432383631714,15
"25",2019,11,7.8785855754858,669,8.47145486111111,7.1878640776699,7.17058823529412,8.16426229508197,7.84992393092105,360,309,34,61,608,9784,5599,4185,473,1356,8428,8.08056685915781,8.64507389891052,7.3253279307049,7.41832980972516,7.9316371681416,8.1045284943047,16
"26",2019,12,7.92639875555556,675,8.40073294270833,7.30047323024055,7.40833333333333,7.94910714285714,7.92434436187399,384,291,24,56,619,10459,5983,4476,497,1412,9047,8.07061720145329,8.62939164465987,7.32371204200179,7.41784708249497,7.93233002832861,8.09220021111971,17
"27",2020,1,8.08958843877551,980,8.56044445,7.34613157894737,7.34,8.33333333333333,8.06494007865169,600,380,45,90,890,11439,6583,4856,542,1502,9937,8.07224250196695,8.62310753152058,7.3254664538715,7.41138376383764,7.95635818908123,8.08975867766931,18
"28",2020,2,8.04541167981962,887,8.63852216216216,7.34273645320197,6.92682926829268,7.87124719101124,8.06483604010025,481,406,41,89,798,12326,7064,5262,583,1591,10735,8.07031171020607,8.62415714043035,7.32679895477005,7.37730703259005,7.95159710873665,8.08790602142524,19
"29",2020,3,8.14953545076283,721,8.6788125282167,7.30611910071942,7.11666666666667,7.92477611940298,8.17256125382263,443,278,30,67,654,13047,7507,5540,613,1658,11389,8.07468975243351,8.62738244172106,7.32576122924188,7.36455138662317,7.95051326899879,8.09276724910001,20
"30",2020,4,8.15244253448276,580,8.71485508152174,7.17617924528302,6.98387096774194,8.26376811594203,8.13741031311155,368,212,31,69,511,13627,7875,5752,644,1727,11900,8.07799910985543,8.63147005206349,7.32024812413074,7.34622670807453,7.96302895193978,8.09468427478991,21
"31",2020,5,8.02415870229008,524,8.5721972,7.29017857142857,6.96129032258064,7.690625,8.05779235294118,300,224,31,48,476,14151,8175,5976,675,1775,12376,8.07600544343156,8.62929490152905,7.3191210190763,7.32854814814815,7.95566253521127,8.09326535471881,22
"32",2020,6,8.2462106918239,636,8.63645136363636,7.49795105504587,7.40571428571429,8.48030769230769,8.21956217162872,418,218,35,65,571,14787,8593,6194,710,1840,12947,8.08332609927639,8.62964302222739,7.3254150048434,7.33235211267606,7.97419619565217,8.09883540820267,23
"33",2020,7,8.17912296564195,553,8.6143175074184,7.50013888888889,7.3818668,7.97079365079365,8.20590816326531,337,216,25,63,490,15340,8930,6410,735,1903,13437,8.08677953259452,8.62906466853303,7.33130273634945,7.33403628571429,7.97408355228586,8.10273997395252,24
"34",2020,8,8.22108742028986,690,8.68538534065934,7.32212761702128,7.46206896551724,8.02536231884058,8.24283465378422,455,235,29,69,621,16030,9385,6645,764,1972,14058,8.09256072052401,8.631795185935,7.33097825884123,7.33889616492147,7.97587778904665,8.10892853535353,25
"35",2020,9,8.15514620300752,798,8.57458975,7.37057553956835,7.1625,8.12608695652174,8.15893296033994,520,278,32,92,706,16828,9905,6923,796,2064,14764,8.09552858450201,8.62879197274104,7.33256832731475,7.33180486180904,7.98257315891473,8.11131969791384,26
"36",2020,10,8.2269750125,800,8.68059152400835,7.55008308411215,7.18235294117647,8.13641975308642,8.23717664812239,479,321,34,81,719,17628,10384,7244,830,2145,15483,8.10149393181302,8.63118141660246,7.34220695748205,7.32568273493976,7.98838275058275,8.11716424659304,27
"37",2020,11,8.07504140828402,845,8.48469499075786,7.34601973684211,7.1488,8.06166666666667,8.07628717981889,541,304,25,72,773,18473,10925,7548,855,2217,16256,8.10028392897742,8.62392748924485,7.34236051934287,7.3205107251462,7.99076274244474,8.11522047367126,28
"38",2020,12,8.14802865617433,826,8.56958257713249,7.30338789090909,7.05975609756098,8.10139175257732,8.15423411522634,551,275,41,97,729,19299,11476,7823,896,2314,16985,8.1023274102285,8.62131821366329,7.34099052409562,7.30857887276786,7.99540017286085,8.1168949478952,29
"39",2021,1,8.1940833110687,1048,8.57012578873239,7.40417159763314,6.89515145454545,8.08175,8.20860917025862,710,338,55,120,928,20347,12186,8161,951,2434,17913,8.10705342310905,8.61833555965862,7.34360726259037,7.28466876971609,7.99965735414955,8.12164629040362,30
"40",2021,2,8.13853883313886,857,8.61987351043643,7.36986193939394,7.03947368421053,8.13523255813953,8.13890762645914,527,330,38,86,771,21204,12713,8491,989,2520,18684,8.10832596585549,8.61839931330134,7.3446276422094,7.27524772497472,8.00428412698413,8.12235858381503,31
"41",2021,3,8.20434529548088,863,8.6289645026178,7.36535631034483,6.93170731707317,7.85263157894737,8.24785154947917,573,290,41,95,768,22067,13286,8781,1030,2615,19452,8.11208110617664,8.61885496989312,7.34531222412026,7.26157281553398,7.99877476099426,8.1273132721571,32
"42",2021,4,8.17188219178082,730,8.57593392070485,7.50724637681159,6.77777777777778,8.07666666666667,8.185271875,454,276,27,90,640,22797,13740,9057,1057,2705,20092,8.11399604202307,8.61743676346433,7.3502469515292,7.24921475875118,8.00136635859519,8.12915945500697,33
"43",2021,5,8.09458625525947,713,8.58436886621315,7.30049018382353,7.3046875,8.00658432098765,8.10586498417721,441,272,32,81,632,23510,14181,9329,1089,2786,20724,8.11340739132284,8.61640841971652,7.34879622360382,7.2508448117539,8.00151806532663,8.12844906581741,34
"44",2021,6,8.0843506875,640,8.4891242364532,7.38205128205128,7.14,7.95378787878788,8.0993631358885,406,234,25,66,574,24150,14587,9563,1114,2852,21298,8.11263735859213,8.6128657187907,7.34960995189794,7.24835727109515,8.00041350981767,8.12766517419476,35
"45",2021,7,8.02721852601156,692,8.44808606714628,7.38903029090909,7.09444444444444,8.08383333333333,8.02124955271566,417,275,36,66,626,24842,15004,9838,1150,2918,21924,8.11025792730053,8.6082860657158,7.35071186216711,7.24353913043478,8.00230031871144,8.12462666940339,36
"46",2021,8,8.14122869047619,756,8.63462313402062,7.25821649446494,6.56916666666667,7.92785714285714,8.16300129737609,485,271,24,70,686,25598,15489,10109,1174,2988,22610,8.11117260410969,8.60911074633611,7.34823226530814,7.22975298126065,8.00055633534136,8.12579097700133,37
"47",2021,9,7.95754715633423,742,8.4951638034188,7.03928222627737,6.50416666666667,7.74015147727273,7.98679917431193,468,274,36,88,654,26340,15957,10383,1210,3076,23264,8.10684496241457,8.6057688168202,7.34007929307522,7.2081652892562,7.99310652145643,8.12188362491403,38
"48",2021,10,8.03916382653061,784,8.41780907444668,7.38346108013937,6.715625,7.65062274725275,8.09018437229437,497,287,32,91,693,27124,16454,10670,1242,3167,23957,8.10488868714053,8.60009141363802,7.34124616963449,7.19547504025765,7.98326565519419,8.12096666611011,39
"49",2021,11,8.03207579908676,876,8.495154971537,7.33281297994269,6.6875,7.90077878504673,8.05034469440832,527,349,48,107,769,28000,16981,11019,1290,3274,24726,8.10261068392857,8.59683474412578,7.34097906888102,7.17657364341085,7.98056984117288,8.11877026166788,40
"50",2021,12,7.99861237877402,1093,8.47407900740741,7.23081339712919,7.06072727272727,7.97797619047619,8.0003303567889,675,418,55,84,1009,29093,17656,11437,1345,3358,25735,8.09870355343209,8.59214171499773,7.33695272886246,7.17183643122677,7.98050496128648,8.11412655216631,41
"51",2022,1,8.09153989862419,1381,8.52776932714617,7.36701240847784,6.76851851851852,8.43484536082474,8.06560482866044,862,519,54,97,1284,30474,18518,11956,1399,3455,27019,8.09837891579707,8.5891452251863,7.33825759451321,7.15626876340243,7.99326068306802,8.11182069728709,42
"52",2022,2,8.08277286848073,882,8.48835319494585,7.39773780487805,7.6125,8.15493055555556,8.07635885185185,554,328,32,72,810,31356,19072,12284,1431,3527,27829,8.09793993972445,8.58621743655621,7.33984579941387,7.16647099930119,7.99656100368585,8.11078853318481,43
"53",2022,3,8.06690364801865,858,8.61019686354379,7.34004542234332,7.025,7.95069444444444,8.07754876590331,491,367,28,72,786,32214,19563,12651,1459,3599,28615,8.09711330725771,8.58681928180749,7.33985159038811,7.1637559972584,7.995643417616,8.10987549956317,44
"54",2022,4,8.13380814738997,977,8.62844689189189,7.37322077922078,6.83348837209302,8.19804347826087,8.12523846867749,592,385,43,115,862,33191,20155,13036,1502,3714,29477,8.09819344521105,8.58804198313073,7.34083710263885,7.15430093209055,8.00191051696284,8.1103247610001,45
"55",2022,5,8.06387298124383,1013,8.54245272285251,7.31820707070707,6.64705882352941,8.05520833333333,8.06478007633588,617,396,34,96,917,34204,20772,13432,1536,3810,30394,8.09717699596538,8.58668782495667,7.34016992778439,7.14307291666667,8.00325345406824,8.10895065835362,46
"56",2022,6,8.0724151547492,937,8.54761904761905,7.3441972972973,7.0095,8.00272727272727,8.08064797136038,567,370,30,99,838,35141,21339,13802,1566,3909,31232,8.09651674596625,8.58564972585407,7.34027789233444,7.14051404853129,8.00324012790995,8.10819125608351,47
"57",2022,7,8.05000869273743,895,8.48829906542056,7.3986605,6.46947368421053,8.06195402298851,8.0487225,535,360,19,87,808,36036,21874,14162,1585,3996,32040,8.09536165917415,8.58326869799762,7.34176198630137,7.13247003154574,8.00451843343343,8.10669154463171,48
"58",2022,8,8.02998491718427,966,8.46647215619694,7.34804596816976,6.63862735294118,7.89763708860759,8.04177237880496,589,377,34,79,887,37002,22463,14539,1619,4075,32927,8.09365488838441,8.58020618795352,7.34192493156338,7.1220990302656,8.00244637791411,8.10494272754882,49
