"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,3,7.456,5,NA,7.456,NA,8,7.32,0,5,0,1,4,5,0,5,0,1,4,7.456,NA,7.456,NA,8,7.32,-1
"2",2018,4,8.175,10,7,8.30555555555556,9,8.25,8.15625,1,9,1,2,8,15,1,14,1,3,12,7.93533333333333,7,8.00214285714286,9,8.16666666666667,7.8775,0
"3",2018,5,7.26478260869565,46,8.15263157894737,6.64,6.25,6.38888888888889,7.47783783783784,19,27,2,9,37,61,20,41,3,12,49,7.42967213114754,8.095,7.10512195121951,7.16666666666667,6.83333333333333,7.57571428571429,1
"4",2018,6,7.31481481481481,27,8.36363636363636,6.59375,7,7.2,7.34090909090909,11,16,4,5,22,88,31,57,7,17,71,7.39443181818182,8.19032258064516,6.96157894736842,7.07142857142857,6.94117647058824,7.50295774647887,2
"5",2018,7,7.55404761904762,126,7.99824561403509,7.18710144927536,7.68181818181818,7.36666666666667,7.59813725490196,57,69,11,24,102,214,88,126,18,41,173,7.48841121495327,8.06590909090909,7.08507936507937,7.44444444444444,7.19024390243902,7.55907514450867,3
"6",2018,8,7.32460317460317,126,8.001,6.87960526315789,7.23529411764706,7.16666666666667,7.34594594594595,50,76,17,15,111,340,138,202,35,56,284,7.42770588235294,8.04239130434783,7.00777227722772,7.34285714285714,7.18392857142857,7.47577464788732,4
"7",2018,9,7.43142857142857,98,8.11487179487179,6.97966101694915,6.95555555555556,7.28666666666667,7.45759036144578,39,59,9,15,83,438,177,261,44,71,367,7.42853881278539,8.0583615819209,7.00141762452107,7.26363636363636,7.2056338028169,7.4716621253406,5
"8",2018,10,7.01071428571429,84,7.82972972972973,6.36595744680851,6.41666666666667,6.44705882352941,7.15373134328358,37,47,6,17,67,522,214,308,50,88,434,7.36130268199234,8.01883177570094,6.90444805194805,7.162,7.05909090909091,7.42258064516129,6
"9",2018,11,7.50705882352941,68,7.94026315789474,6.95833333333333,6.5,8.04363636363636,7.40350877192982,38,30,4,11,57,590,252,338,54,99,491,7.37810169491525,8.00698412698413,6.90923076923077,7.11296296296296,7.16848484848485,7.420366598778,7
"10",2018,12,7.39464285714286,56,8,6.83103448275862,7,7.88181818181818,7.27555555555556,27,29,7,11,45,646,279,367,61,110,536,7.37953560371517,8.0063082437276,6.90305177111717,7.1,7.23981818181818,7.40820895522388,8
"11",2019,1,7.70986111111111,72,8.26609756097561,6.9741935483871,6.97,7.34615384615385,7.79,41,31,10,13,59,718,320,398,71,123,595,7.41266016713092,8.03959375,6.90859296482412,7.08169014084507,7.25105691056911,7.44606722689076,9
"12",2019,2,7.436,50,7.745,7.23,6.94285714285714,7,7.53170731707317,20,30,7,9,41,768,340,428,78,132,636,7.4141796875,8.02226470588235,6.9311214953271,7.06923076923077,7.23393939393939,7.45158805031447,10
"13",2019,3,7.30194029850746,67,7.778125,6.86657142857143,7.04125,7.675,7.25135593220339,32,35,8,8,59,835,372,463,86,140,695,7.40517365269461,8.00126344086022,6.92624190064795,7.06662790697674,7.25914285714286,7.43458992805755,11
"14",2019,4,7.4375,40,8.2125,6.92083333333333,6.36,6.875,7.578125,16,24,5,8,32,875,388,487,91,148,727,7.40665142857143,8.00997422680413,6.92597535934292,7.0278021978022,7.23837837837838,7.44090784044016,12
"15",2019,5,7.59344262295082,61,8.54285714285714,6.78787878787879,6.91666666666667,7.3125,7.66224489795918,28,33,6,12,49,936,416,520,97,160,776,7.41882478632479,8.04584134615385,6.91721153846154,7.02092783505155,7.2439375,7.45488402061856,13
"16",2019,6,7.57954545454545,44,8.13157894736842,7.16,7.14285714285714,7.3,7.66176470588235,19,25,7,10,34,980,435,545,104,170,810,7.42604081632653,8.04958620689655,6.92834862385321,7.02913461538462,7.24723529411765,7.46356790123457,14
"17",2019,7,7.57173913043478,46,8.28125,7.19333333333333,6.9125,7.92857142857143,7.50769230769231,16,30,8,7,39,1026,451,575,112,177,849,7.4325730994152,8.05780487804878,6.94217391304348,7.02080357142857,7.27418079096045,7.46559481743227,15
"18",2019,8,7.43050847457627,59,7.908,7.07941176470588,6.5,6.25,7.51636363636364,25,34,10,4,55,1085,476,609,122,181,904,7.43246082949309,8.04993697478992,6.94983579638752,6.97811475409836,7.25154696132597,7.46868362831858,16
"19",2019,9,7.62368421052632,38,7.96923076923077,6.875,6.375,7.6,7.62727272727273,26,12,4,5,33,1123,502,621,126,186,937,7.43893143365984,8.04575697211155,6.94838969404187,6.95896825396825,7.26091397849462,7.4742689434365,17
"20",2019,10,7.42765957446808,47,7.82222222222222,6.895,6.58333333333333,7,7.49024390243902,27,20,6,6,41,1170,529,641,132,192,978,7.43847863247863,8.03434782608696,6.94672386895476,6.94189393939394,7.25276041666667,7.47493865030675,18
"21",2019,11,7.17979166666667,48,7.70166666666667,6.86666666666667,7.1875,8.075,7.09840909090909,18,30,8,4,44,1218,547,671,140,196,1022,7.42828407224959,8.02340036563071,6.94314456035767,6.95592857142857,7.26954081632653,7.45872798434442,19
"22",2019,12,7.68888888888889,45,8.22307692307692,6.95789473684211,7.02,7.13636363636364,7.86764705882353,26,19,5,11,34,1263,573,690,145,207,1056,7.43756927949327,8.03246073298429,6.94355072463768,6.95813793103448,7.26246376811594,7.47189393939394,20
"23",2020,1,7.43910714285714,56,8.18423076923077,6.79333333333333,6.875,8.125,7.38634615384615,26,30,4,4,52,1319,599,720,149,211,1108,7.43763457164519,8.03904841402337,6.93729166666667,6.95590604026845,7.27881516587678,7.46787906137184,21
"24",2020,2,7.53396226415094,53,8.14642857142857,6.848,6.95714285714286,7.925,7.50204081632653,28,25,7,4,49,1372,627,745,156,215,1157,7.4413556851312,8.04384370015949,6.93429530201342,6.95596153846154,7.29083720930233,7.46932584269663,22
"25",2020,3,7.40162790697674,43,7.956,6.63166666666667,7,7.44444444444444,7.39029411764706,25,18,2,9,34,1415,652,763,158,224,1191,7.44014840989399,8.0404754601227,6.92715596330275,6.95651898734177,7.29700892857143,7.46706968933669,23
"26",2020,4,7.11615384615385,26,7.74166666666667,6.58,6.5,7.5,7.08416666666667,12,14,6,2,24,1441,664,777,164,226,1215,7.43430256766135,8.03507530120482,6.9209009009009,6.93981707317073,7.29880530973451,7.45950617283951,24
"27",2020,5,7.29833333333333,30,7.62,6.97666666666667,6.83125,6.675,7.39423076923077,15,15,8,4,26,1471,679,792,172,230,1241,7.43152957171992,8.0259057437408,6.92195707070707,6.93476744186046,7.28795652173913,7.45813859790492,25
"28",2020,6,7.35098039215686,51,8.024,6.70384615384615,6.47777777777778,7.4,7.3390243902439,25,26,9,10,41,1522,704,818,181,240,1282,7.42883048620237,8.02583806818182,6.91502444987775,6.91204419889503,7.292625,7.45432917316693,26
"29",2020,7,7.19512195121951,41,7.91666666666667,6.6304347826087,7.25,7.125,7.2027027027027,18,23,6,4,37,1563,722,841,187,244,1319,7.42269993602047,8.0231163434903,6.90724137931034,6.92288770053476,7.28987704918033,7.4472706595906,27
"30",2020,8,7.20294117647059,34,8,6.87083333333333,6.65,6.8125,7.32307692307692,10,24,10,8,26,1597,732,865,197,252,1345,7.4180212899186,8.02280054644809,6.90623121387283,6.90903553299492,7.27472222222222,7.44486988847584,28
"31",2020,9,7.41333325,40,7.73055541666667,6.9375,6.66666666666667,7.92222166666667,7.32352941176471,24,16,6,6,34,1637,756,881,203,258,1379,7.41790673793525,8.01352292328042,6.90679909194097,6.90187192118227,7.28978034883721,7.44187817258883,29
"32",2020,10,7.85952380952381,42,8.13703703703704,7.36,6.16666666666667,8.36666666666667,7.72121212121212,27,15,3,9,33,1679,783,896,206,267,1412,7.42895374032162,8.01778203065134,6.91438616071428,6.89116504854369,7.32607988764045,7.44840651558074,30
"33",2020,11,7.41619718309859,71,7.84204545454545,6.72222222222222,6.6875,7.3,7.425,44,27,8,5,66,1750,827,923,214,272,1478,7.42843618857143,8.00843207980653,6.90876489707475,6.88355140186916,7.32560047794118,7.44736129905277,31
"34",2020,12,7.23018867924528,53,7.89259259259259,6.54230769230769,6.875,6.83333333333333,7.254,27,26,4,3,50,1803,854,949,218,275,1528,7.42260861342207,8.00476970725995,6.89872497365648,6.88339449541284,7.32023029090909,7.44103403141361,32
"35",2021,1,7.51142857142857,49,7.98258064516129,6.7,7.66666666666667,8.4,7.41045454545455,31,18,3,5,44,1852,885,967,221,280,1572,7.42495860151188,8.00399246327683,6.89502585315408,6.89402714932127,7.33951189285714,7.44017811704835,33
"36",2021,2,7.40897435897436,39,8.02045454545454,6.61764705882353,5,7.6,7.38088235294118,22,17,1,5,34,1891,907,984,222,285,1606,7.42462894235854,8.00439176405733,6.8902337398374,6.8854954954955,7.34408185964912,7.43892278953923,34
"37",2021,3,7.70976744186046,43,8.2,6.8825,5.7,8.6,7.643,27,16,3,3,40,1934,934,1000,225,288,1646,7.43096862978283,8.01004639186295,6.89011,6.86968888888889,7.35716434027778,7.44388213851762,35
"38",2021,4,7.22682926829268,41,7.60526315789474,6.9,6.75,7.14285714285714,7.24411764705882,19,22,6,7,34,1975,953,1022,231,295,1680,7.4267308,8.00197621196222,6.8903228962818,6.86658008658009,7.35207908474576,7.43983928571429,36
"39",2021,5,7.6009375,32,8.02823529411765,7.11666666666667,8,8.33333333333333,7.5251724137931,17,15,3,3,29,2007,970,1037,234,298,1709,7.42950838565022,8.00243642268041,6.89359691417551,6.88111111111111,7.36195748322148,7.44128730251609,37
"40",2021,6,7.54102564102564,39,8.15714285714286,6.82222222222222,6.16666666666667,7.55,7.53939393939394,21,18,6,6,33,2046,991,1055,240,304,1742,7.43163408113392,8.00571476286579,6.89237914691943,6.86325,7.36566884868421,7.44314580941446,38
"41",2021,7,7.40243902439024,41,7.54347826086957,7.22222222222222,7.625,6.75,7.47297297297297,23,18,4,4,37,2087,1014,1073,244,308,1779,7.43106053186392,7.99523010848126,6.89791239515377,6.87573770491803,7.35767314935065,7.44376616076447,39
"42",2021,8,7.640625,32,8,7.17857142857143,7,7.5,7.66666666666667,18,14,2,5,27,2119,1032,1087,246,313,1806,7.434225261916,7.99531330426356,6.90152713891444,6.87674796747967,7.35994674121406,7.44709856035437,40
"43",2021,9,7.36774193548387,31,7.58823529411765,7.1,6.5,7.5,7.34814814814815,17,14,3,4,27,2150,1049,1101,249,317,1833,7.43326666511628,7.98871623450905,6.90405086285195,6.87220883534136,7.36171397476341,7.44564102564102,41
"44",2021,10,7.17243902439024,41,7.614,6.4825,5.34,6.75,7.20578947368421,25,16,5,3,38,2191,1074,1117,254,320,1871,7.42838581926061,7.97999378957169,6.89801253357207,6.84204724409449,7.35597915625,7.44076964190272,42
"45",2021,11,7.22413461538462,52,7.65661290322581,6.58571428571429,7.1,7.5625,7.16261363636364,31,21,7,8,44,2243,1105,1138,261,328,1915,7.42365061524744,7.97092156561086,6.89224956063269,6.84896551724138,7.36101625,7.43437859007833,43
"46",2021,12,7.5859649122807,57,7.8125,7.296,6.375,7.5,7.59074074074074,32,25,4,3,54,2300,1137,1163,265,331,1969,7.42767318695652,7.96646291116974,6.90092863284609,6.84181132075472,7.36227592145015,7.43866683595734,44
"47",2022,1,7.35692307692308,65,8.01515151515152,6.678125,6.07142857142857,7.83333333333333,7.33387096774194,33,32,7,3,62,2365,1170,1195,272,334,2031,7.4257286807611,7.96783617948718,6.89496234309623,6.82198529411765,7.3665069760479,7.43546774987691,45
"48",2022,2,7.47677419354839,31,7.96666666666667,7.0175,6.96666666666667,9,7.37172413793103,15,16,6,2,29,2396,1185,1211,278,336,2060,7.42638911936561,7.96782137552742,6.89658133773741,6.82510791366906,7.37623014880952,7.43457038834951,46
"49",2022,3,7.47575757575758,33,8.01666666666667,6.82666666666667,7,8,7.459375,18,15,1,1,32,2429,1203,1226,279,337,2092,7.42705983120626,7.96855222776392,6.89572593800979,6.82573476702509,7.37808109792285,7.43494980879541,47
"50",2022,4,7.15357142857143,28,7.73333333333333,6.48461538461538,6.14,7.01666666666667,7.19090909090909,15,13,5,6,22,2457,1218,1239,284,343,2114,7.42394315425315,7.96565544334975,6.89141242937853,6.81366197183099,7.37175897959184,7.43241012298959,48
"51",2022,5,7.03756756756757,37,7.968125,6.32857142857143,7.2,7.798,6.91875,16,21,5,5,32,2494,1234,1260,289,348,2146,7.41821103849238,7.96568746353322,6.88203174603175,6.82034602076125,7.37788313218391,7.42475069897484,49
"52",2022,6,6.93194444444444,36,7.62857142857143,5.95666666666667,6.6,7.1875,6.9,21,15,5,4,32,2530,1255,1275,294,352,2178,7.41129183003953,7.96004647808765,6.87114509803922,6.81659863945578,7.3757196875,7.41704086317723,50
"53",2022,7,7.64666666666667,30,7.95789473684211,7.10909090909091,6.85,7.3,7.75217391304348,19,11,2,7,23,2560,1274,1286,296,359,2201,7.41405012890625,7.9600143877551,6.87318040435459,6.81682432432433,7.37424325905292,7.42054293502953,51
"54",2022,8,7.20945945945946,37,7.36363636363636,6.98333333333333,6.20833333333333,7.20833333333333,7.20967741935484,22,15,6,6,31,2597,1296,1301,302,365,2232,7.41113528301887,7.94989068672839,6.87445042275173,6.80473509933775,7.37151597260274,7.41761424731183,52
