"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,2,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-6
"2",2018,3,9,2,9,NA,NA,NA,9,2,0,0,0,2,3,2,1,0,1,2,8.66666666666667,9,8,NA,8,9,-5
"3",2018,4,8.0875,4,NA,8.0875,NA,NA,8.0875,0,4,0,0,4,7,2,5,0,1,6,8.33571428571429,9,8.07,NA,8,8.39166666666667,-4
"4",2018,6,7.66666666666667,3,NA,7.66666666666667,NA,NA,7.66666666666667,0,3,0,0,3,10,2,8,0,1,9,8.135,9,7.91875,NA,8,8.15,-2
"5",2018,7,8.5,2,NA,8.5,NA,NA,8.5,0,2,0,0,2,12,2,10,0,1,11,8.19583333333333,9,8.035,NA,8,8.21363636363636,-1
"6",2018,8,7.80789473684211,38,8.435,7.11111111111111,8.25,7.16666666666667,8.10384615384615,20,18,2,12,26,50,22,28,2,13,37,7.901,8.48636363636364,7.44107142857143,8.25,7.23076923076923,8.13648648648649,0
"7",2018,9,7.39090909090909,22,8.625,7.11666666666667,7,5.83333333333333,7.63684210526316,4,18,1,3,19,72,26,46,3,16,56,7.74513888888889,8.50769230769231,7.31413043478261,7.83333333333333,6.96875,7.96696428571429,1
"8",2018,10,7.67634615384615,52,8.34148148148148,6.958,7.26666666666667,8.82833333333333,7.52608695652174,27,25,3,6,46,124,53,71,6,22,102,7.71629032258064,8.42301886792453,7.1887323943662,7.55,7.47590909090909,7.76813725490196,2
"9",2018,11,7.65884955752212,226,8.17117117117117,7.16434782608696,7.69333333333333,7.30882352941176,7.72083333333333,111,115,15,34,192,350,164,186,21,56,294,7.6792,8.25256097560976,7.17365591397849,7.65238095238095,7.37446428571429,7.73724489795918,3
"10",2018,12,7.63584965686274,204,8.30346486842105,7.239453125,7.032,7.62166666666667,7.638295,76,128,25,30,174,554,240,314,46,86,468,7.66323705776173,8.26868054166667,7.20047770700637,7.31521739130435,7.46069767441861,7.70045583333333,4
"11",2019,1,7.70223021582734,278,8.20833333333333,7.24465753424658,7.49,7.45135135135135,7.7407468879668,132,146,30,37,241,832,372,460,76,123,709,7.67626602163462,8.24726701612903,7.2145,7.38421052631579,7.45788617886179,7.71415138222849,5
"12",2019,2,7.58246231155779,199,8.01372549019608,7.12896907216495,7.22777777777778,7.11935483870968,7.66791666666667,102,97,18,31,168,1031,474,557,94,154,877,7.65816035887488,8.19701124472574,7.19960502692998,7.35425531914894,7.38974025974026,7.70529456100342,6
"13",2019,3,7.52891891891892,185,8.25961538461539,6.99626168224299,7.20625,7.1,7.5959375,78,107,16,25,160,1216,552,664,110,179,1037,7.63849780427631,8.20585748188406,7.16683734939759,7.33272727272727,7.34927374301676,7.68842172613308,7
"14",2019,4,7.67006289308176,159,8.095,7.33584269662921,7.51875,7.35333333333333,7.70305555555556,70,89,16,15,144,1375,622,753,126,194,1181,7.64214787636364,8.19338155948553,7.18681274900399,7.35634920634921,7.34958762886598,7.69020603725656,8
"15",2019,5,7.54506871134021,194,8.23168623529412,7.00963302752294,7.14736842105263,6.91724137931034,7.65541412121212,85,109,19,29,165,1569,707,862,145,223,1346,7.63014446144041,8.19798678925035,7.16440835266821,7.32896551724138,7.29336322869955,7.68594105497771,9
"16",2019,6,7.5602621761658,193,8.09217590361446,7.15890909090909,7.37894736842105,7.23478260869565,7.60429764705882,83,110,19,23,170,1762,790,972,164,246,1516,7.62248993189557,8.18686994936709,7.16378600823045,7.33475609756098,7.28788617886179,7.67678579155673,10
"17",2019,7,7.54575886524823,141,8.15444155844156,6.8134375,6.75045454545455,6.98238095238095,7.64435,77,64,22,21,120,1903,867,1036,186,267,1636,7.61680465580662,8.18398991926182,7.14214285714286,7.26564516129032,7.26385767790262,7.67440663814181,11
"18",2019,8,7.5601958041958,143,8.00154285714286,7.13698630136986,7.375,7.81428571428571,7.51645901639344,70,73,12,21,122,2046,937,1109,198,288,1758,7.61284812316716,8.17035993596585,7.14180342651037,7.27227272727273,7.30399305555556,7.6634455403868,12
"19",2019,9,7.49813793103448,145,8.01553846153846,7.07775,7.09090909090909,7.025,7.52576642335766,65,80,11,8,137,2191,1002,1189,209,296,1895,7.60525662254678,8.16031662674651,7.1374936921783,7.26272727272727,7.2964527027027,7.65349195778364,13
"20",2019,10,7.60661764705882,136,8.13037974683544,6.88070175438596,6.68181818181818,6.99285714285714,7.67704918032787,79,57,11,14,122,2327,1081,1246,220,310,2017,7.60533616673829,8.15812882516189,7.12574638844302,7.23368181818182,7.28274193548387,7.65491683688647,14
"21",2019,11,7.66791044776119,134,8.05070422535211,7.23650793650794,6.82,7.41764705882353,7.7042735042735,71,63,10,17,117,2461,1152,1309,230,327,2134,7.60874329947176,8.15150803819444,7.13107715813598,7.21569565217391,7.28975535168196,7.65762289597001,15
"22",2019,12,7.55009433962264,106,8.08096153846154,7.03888888888889,7.45,7.61111111111111,7.54443298969072,52,54,10,9,97,2567,1204,1363,240,336,2231,7.60632148811843,8.14846117940199,7.12742479823918,7.22545833333333,7.29836309523809,7.652701595697,16
"23",2020,1,7.42774436090226,133,8.0101724137931,6.97733333333333,6.5625,7.07692307692308,7.46575,58,75,16,13,120,2700,1262,1438,256,349,2351,7.59752491111111,8.14210559429477,7.1195966620306,7.1840234375,7.29011461318051,7.64315919183326,17
"24",2020,2,7.69495798319328,119,8.12597402597403,6.90476190476191,7.17,7.56666666666667,7.71346153846154,77,42,10,15,104,2819,1339,1480,266,364,2455,7.60163790705924,8.14117793876027,7.1135,7.1834962406015,7.30151098901099,7.64613737678208,18
"25",2020,3,7.587,73,8.1452380952381,6.83067741935484,5.7,7.95833333333333,7.55374626865672,42,31,5,6,67,2892,1381,1511,271,370,2522,7.60126841632088,8.14130141926141,7.10769755129054,7.15612546125461,7.31216216216216,7.64368289452815,19
"26",2020,4,7.71679012345679,81,8.01206896551724,6.97217391304348,7.47,8.36666666666667,7.6648,58,23,8,6,75,2973,1439,1534,279,376,2597,7.60441582912883,8.13609260597637,7.10566558018253,7.16512544802867,7.32898936170213,7.64429274547555,20
"27",2020,5,7.61272368421053,95,7.93938725490196,7.23409090909091,7.25,7.89166666666667,7.57239457831325,51,44,14,12,83,3068,1490,1578,293,388,2680,7.60467308018253,8.12935973825503,7.10924651457541,7.16918088737201,7.34639175257732,7.64206604850746,21
"28",2020,6,7.51034482758621,87,7.9765306122449,6.90921052631579,6.55,7.11111111111111,7.55641025641026,49,38,10,9,78,3155,1539,1616,303,397,2758,7.60207195245642,8.12449383365822,7.1045426980198,7.14874587458746,7.34105793450881,7.63964358593184,22
"29",2020,7,7.64696202531646,79,8.21216216216216,7.14904761904762,7,7.2875,7.68746478873239,37,42,5,8,71,3234,1576,1658,308,405,2829,7.60316852504638,8.12655203680203,7.10567008443908,7.14633116883117,7.34,7.64084376458112,23
"30",2020,8,7.26729411764706,85,7.56925,6.99888888888889,7.18076923076923,7.37,7.25513157894737,40,45,13,9,76,3319,1616,1703,321,414,2905,7.59456673998192,8.11275743193069,7.1028485026424,7.14772585669782,7.34065217391304,7.63075284337349,24
"31",2020,9,7.78956043956044,91,8.433,7.00487804878049,7.25,8.09583333333333,7.74303797468354,50,41,6,12,79,3410,1666,1744,327,426,2984,7.59977038416422,8.12236855342137,7.10054529816514,7.14960244648318,7.36192488262911,7.63372553954424,25
"32",2020,10,7.49908045977011,87,7.93958333333333,6.95692307692308,6.91666666666667,7.825,7.46607594936709,48,39,12,8,79,3497,1714,1783,339,434,3063,7.59726537317701,8.11724971411902,7.09740381379697,7.14135693215339,7.37046082949309,7.62940157035586,26
"33",2020,11,7.54107766990291,103,7.85372580645161,7.06829268292683,7.15384615384615,7.625,7.53401052631579,62,41,13,8,95,3600,1776,1824,352,442,3158,7.59565778055556,8.10805011824324,7.09674945175439,7.14181818181818,7.37506787330317,7.62653198543382,27
"34",2020,12,7.69836598039216,102,7.97792344262295,7.28243902439024,6.92857142857143,7.988,7.66688402173913,61,41,7,10,92,3702,1837,1865,359,452,3250,7.59848766612642,8.10372909090909,7.10083163538874,7.13766016713092,7.38862831858407,7.62767425846154,28
"35",2021,1,7.71223076923077,130,8.071125,7.138,7.73333333333333,7.83157894736842,7.6918018018018,80,50,12,19,111,3832,1917,1915,371,471,3361,7.60234638308977,8.10236846113719,7.10180208877285,7.15692722371968,7.40649681528662,7.62979212734305,29
"36",2021,2,7.68053097345133,113,7.99166666666667,7.13414634146341,6.57142857142857,7.7125,7.67525773195876,72,41,14,16,97,3945,1989,1956,385,487,3458,7.60458589100127,8.09836115635998,7.10248006134969,7.13563636363636,7.41655030800821,7.63106747831116,30
"37",2021,3,7.55894736842105,95,7.99672131147541,6.77352941176471,7.17,7.56666666666667,7.55813953488372,61,34,10,9,86,4040,2050,1990,395,496,3544,7.60351270792079,8.09533675121951,7.09685979899497,7.13650632911392,7.41927419354839,7.62929778216704,31
"38",2021,4,7.5170101010101,99,7.96841666666667,7.0921568627451,7.03076923076923,7.37142857142857,7.52808695652174,48,51,13,7,92,4139,2098,2041,408,503,3636,7.60144366755255,8.09243295519543,7.09674228319451,7.13313725490196,7.4186083499006,7.62673689218922,32
"39",2021,5,7.71135922330097,103,8.12357142857143,7.22021276595745,7.42857142857143,7.635,7.7160824742268,56,47,14,6,97,4242,2154,2088,422,509,3733,7.60411252710985,8.09324249767874,7.09952155172414,7.14293838862559,7.42115913555992,7.62905848915082,33
"40",2021,6,7.33739641791045,67,7.84069081081081,6.71666666666667,6.58333333333333,8.01666666666667,7.27058295081967,37,30,6,6,61,4309,2191,2118,428,515,3794,7.59996539800418,8.08897759014149,7.09409867799811,7.13509345794393,7.42809708737864,7.62329491302056,34
"41",2021,7,7.04561643835616,73,7.66048780487805,6.2578125,6.1375,6.95,7.06258064516129,41,32,12,11,62,4382,2232,2150,440,526,3856,7.59073046554085,8.08110658602151,7.08165162790698,7.10788636363636,7.41809885931559,7.61427927904565,35
"42",2021,8,7.51764788732394,71,7.77983333333333,7.13793103448276,7.33333333333333,6.994125,7.58412698412698,42,29,6,8,63,4453,2274,2179,446,534,3919,7.58956521446216,8.07554217238347,7.08240064249656,7.11091928251121,7.41174719101123,7.61379456494004,36
"43",2021,9,7.75677419354839,93,8.01177419354839,7.24677419354839,6.625,8.31875,7.70388235294118,62,31,8,8,85,4546,2336,2210,454,542,4004,7.59298589969204,8.07384970034247,7.08470633484163,7.10235682819383,7.42513468634686,7.61570701798202,37
"44",2021,10,7.59871794871795,78,8.07179487179487,7.12564102564103,7.0875,7.51818181818182,7.61194029850746,39,39,16,11,67,4624,2375,2249,470,553,4071,7.59308259083045,8.07381595789474,7.0854161849711,7.10185106382979,7.42698553345389,7.61564502579219,38
"45",2021,11,7.41087792079208,101,7.71122783333333,6.97134146341463,6.98653846153846,7.378125,7.41369537634409,60,41,13,8,93,4725,2435,2290,483,561,4164,7.58918784550264,8.06488154825462,7.08337379912664,7.09874741200828,7.42628877005347,7.6111346229587,39
"46",2021,12,7.54242975206612,121,7.95710526315789,6.84208888888889,6.95628571428571,7.95723076923077,7.4925,76,45,7,13,108,4846,2511,2335,490,574,4272,7.588020340487,8.06161950219036,7.07872376873662,7.09671224489796,7.43831358885017,7.60813543305244,40
"47",2022,1,7.49973248407643,157,7.91534090909091,6.96968115942029,7.26666666666667,7.72142857142857,7.47802797202797,88,69,12,14,143,5003,2599,2404,502,588,4415,7.58524976414151,8.05666662947288,7.07559400998336,7.10077490039841,7.44505442176871,7.60392130690827,41
"48",2022,2,7.79597457627119,118,8.16856164383562,7.19155555555556,7.48857142857143,8.08083333333333,7.7447,73,45,7,18,100,5121,2672,2449,509,606,4515,7.59010536418668,8.05972364146707,7.07772478562679,7.10610805500982,7.46393894389439,7.60703932890365,42
"49",2022,3,7.39049462365591,93,7.85483636363636,6.71842105263158,6.8,6.90061538461538,7.4701,55,38,10,13,80,5214,2727,2487,519,619,4595,7.58654498849252,8.05559133480015,7.07223482106956,7.10021001926782,7.45210823909531,7.60465518389554,43
"50",2022,4,7.54959813084112,107,7.84010769230769,7.1,7,7.470625,7.56348351648352,65,42,10,16,91,5321,2792,2529,529,635,4686,7.58580202405563,8.05057470272206,7.07269592724397,7.0983156899811,7.4525748031496,7.60385564874093,44
"51",2022,5,7.46865546218487,119,7.74705128205128,6.9390243902439,6.78333333333333,7.64615384615385,7.44688679245283,78,41,6,13,106,5440,2870,2570,535,648,4792,7.5832394430147,8.04232563414634,7.07056342412451,7.09478317757009,7.45645833333333,7.60038346619366,45
"52",2022,6,7.48044943820225,89,7.86734693877551,7.0065,6.21428571428571,8.225,7.40691358024691,49,40,7,8,81,5529,2919,2610,542,656,4873,7.58158483812624,8.03938834189791,7.0695816091954,7.08341143911439,7.46583079268293,7.59716757028525,46
"53",2022,7,7.72386666666667,75,8.07888888888889,7.19133333333333,7.5,8.36666666666667,7.63621212121212,45,30,2,9,66,5604,2964,2640,544,665,4939,7.58348903818701,8.0399880465587,7.07096515151515,7.08494301470588,7.47802255639098,7.59768932374975,47
"54",2022,8,7.75938775510204,98,8.03169491525424,7.3474358974359,6.32,8.578,7.66636363636364,59,39,5,10,88,5702,3023,2679,549,675,5027,7.58651220098211,8.03982618921601,7.07498992161254,7.07797632058288,7.49431851851852,7.59889149990054,48
