"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,4,8.88235294117647,17,9,8.81818181818182,NA,9.5,8.69230769230769,6,11,0,4,13,17,6,11,0,4,13,8.88235294117647,9,8.81818181818182,NA,9.5,8.69230769230769,-7
"2",2018,5,7.125,8,9,6.5,NA,NA,7.125,2,6,0,0,8,25,8,17,0,4,21,8.32,9,8,NA,9.5,8.09523809523809,-6
"3",2018,6,6,1,NA,6,NA,NA,6,0,1,0,0,1,26,8,18,0,4,22,8.23076923076923,9,7.88888888888889,NA,9.5,8,-5
"4",2018,7,10,1,10,NA,NA,10,NA,1,0,0,1,0,27,9,18,0,5,22,8.2962962962963,9.11111111111111,7.88888888888889,NA,9.6,8,-4
"5",2018,9,7.25,4,8,7,NA,6.5,8,1,3,0,2,2,31,10,21,0,7,24,8.16129032258065,9,7.76190476190476,NA,8.71428571428571,8,-2
"6",2018,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,32,10,22,0,7,25,8.21875,9,7.86363636363636,NA,8.71428571428571,8.08,-1
"7",2018,11,7.46428571428571,14,7.88888888888889,6.7,7.5,8.33333333333333,7.22727272727273,9,5,2,3,11,46,19,27,2,10,36,7.98913043478261,8.47368421052632,7.64814814814815,7.5,8.6,7.81944444444444,0
"8",2018,12,7.05961111111111,180,7.30229508196721,6.54913793103448,6.54464285714286,7.16060606060606,7.0369387755102,122,58,28,33,147,226,141,85,30,43,183,7.24880530973451,7.46014184397163,6.89823529411765,6.60833333333333,7.4953488372093,7.19087431693989,1
"9",2019,1,7.06352727915194,283,7.26075803738318,6.45182608695652,6.48104,7.1462962962963,7.04400969432314,214,69,25,54,229,509,355,154,55,97,412,7.14579218074656,7.33994991549296,6.69822077922078,6.55047272727273,7.30103092783505,7.10924325242718,2
"10",2019,2,6.88776978417266,139,7.27556818181818,6.21862745098039,5.58571428571429,7.06666666666667,6.86612903225806,88,51,14,15,124,648,443,205,69,112,536,7.09044478395062,7.32716076749436,6.57890731707317,6.35472463768116,7.26964285714286,7.05300041044776,3
"11",2019,3,6.77264957264957,117,7.001666625,6.27747756756757,6.27111133333333,7.09090909090909,6.73962264150943,80,37,15,11,106,765,523,242,84,123,642,7.04184081045752,7.27737198852773,6.53282095041322,6.33979369047619,7.25365853658537,7.00125890965732,4
"12",2019,4,6.81805555555556,72,7.04,6.44814814814815,6.19090909090909,6.68888888888889,6.83650793650794,45,27,11,9,63,837,568,269,95,132,705,7.02259046594982,7.25856610915493,6.52432219330855,6.32255442105263,7.21515151515151,6.9865364822695,5
"13",2019,5,6.806,75,7.02685185185185,6.23809523809524,5.25,7.30384615384615,6.70161290322581,54,21,3,13,62,912,622,290,98,145,767,7.00477875,7.23844943729904,6.5035954137931,6.28972112244898,7.22310344827586,6.96350485006519,6
"14",2019,6,6.82560975609756,82,7.2,6.26969696969697,6.41538461538462,6.77272727272727,6.83380281690141,49,33,13,11,71,994,671,323,111,156,838,6.98999820925553,7.23564165424739,6.47969866873065,6.30443846846847,7.19134615384615,6.95251577565632,7
"15",2019,7,6.730546875,64,6.91715909090909,6.32,5.5,6.89571428571429,6.71026315789474,44,20,6,7,57,1058,715,343,117,163,895,6.97430361058601,7.21604272727273,6.47038679300292,6.26318521367521,7.17865030674847,6.93708739664804,8
"16",2019,8,6.58220338983051,59,6.64302325581395,6.41875,6.1875,6.5,6.59897959183674,43,16,8,10,49,1117,758,359,125,173,944,6.95359285586392,7.18353634564644,6.46808543175487,6.25834136,7.13942196531792,6.91953730932203,9
"17",2019,9,6.49047619047619,42,6.66451612903226,6,5.5,5.4,6.63783783783784,31,11,5,5,37,1159,789,370,130,178,981,6.93681037100949,7.16314391634981,6.45416937837838,6.22917438461539,7.09056179775281,6.90891255861366,10
"18",2019,10,6.60052631578947,57,6.88575,5.92941176470588,6.0625,6.625,6.5965306122449,40,17,8,8,49,1216,829,387,138,186,1030,6.92104705592105,7.14975940892642,6.43111801033592,6.21951210144928,7.0705376344086,6.89405166990291,11
"19",2019,11,6.56615875,48,7.14125,5.41597625,5.23951333333333,6.66666666666667,6.54296461538462,32,16,9,9,39,1264,861,403,147,195,1069,6.90757028481013,7.1494431475029,6.39081461538462,6.15951217687075,7.05189743589743,6.88124306828812,12
"20",2019,12,6.48039215686275,51,6.64027777777778,6.09666666666667,6.08125,6.49166666666667,6.47888888888889,36,15,8,6,45,1315,897,418,155,201,1114,6.89100292015209,7.12900841694537,6.38025906698565,6.15547283870968,7.03517412935323,6.86498998204668,13
"21",2020,1,6.503,63,6.83777777777778,5.66605555555556,5.1875,5.32,6.72620754716981,45,18,8,10,53,1378,942,436,163,211,1167,6.87326403483309,7.11509612526539,6.35077360091743,6.10796496932515,6.95388625592417,6.85868709511568,14
"22",2020,2,6.56206896551724,58,6.61666666666667,6.45,6.02777777777778,6.18181818181818,6.65106382978723,39,19,9,11,47,1436,981,455,172,222,1214,6.86069487465181,7.09528088685015,6.35491712087912,6.10376912790698,6.91563063063063,6.85064896210873,15
"23",2020,3,6.25144736842105,38,6.54236842105263,5.96052631578947,5.875,5.16666666666667,6.34442857142857,19,19,10,3,35,1474,1000,474,182,225,1249,6.84498835820896,7.08477555,6.33910820675105,6.0911993956044,6.89231111111111,6.8364634427542,16
"24",2020,4,7.03411764705882,51,7.03024390243902,7.05,6.2,7.33333333333333,6.97,41,10,5,9,42,1525,1041,484,187,234,1291,6.85131333770492,7.08262780979827,6.35379605371901,6.0941085026738,6.9092735042735,6.84080777691712,17
"25",2020,5,6.82604166666667,48,7.09857142857143,6.09230769230769,6.4,7.28333333333333,6.76071428571429,35,13,3,6,42,1573,1076,497,190,240,1333,6.85054217418945,7.08314642193309,6.34695631790744,6.09893836842105,6.918625,6.83828420105026,18
"26",2020,6,6.49669675675676,37,6.79920642857143,5.55555555555556,5.4,6.25,6.52659939393939,28,9,5,4,33,1610,1104,506,195,244,1366,6.84241032298137,7.07594504528986,6.33288001976285,6.08101687179487,6.90766393442623,6.83075448023426,19
"27",2020,7,6.53333333333333,45,7.00625,5.36923076923077,5.57142857142857,6.61666666666667,6.52051282051282,32,13,7,6,39,1655,1136,519,202,250,1405,6.83400641691843,7.07398180457746,6.3087423699422,6.06335787128713,6.90068,6.82214279003559,20
"28",2020,8,6.57529411764706,34,6.652,6.36222222222222,6.36666666666667,6.825,6.49846153846154,25,9,3,8,26,1689,1161,528,205,258,1431,6.82879847246892,7.06489520241171,6.30965395833333,6.06779653658536,6.89833333333333,6.81626178895877,21
"29",2020,9,6.28791666666667,48,6.50074074074074,6.01428571428571,5.33333333333333,6.21428571428571,6.30048780487805,27,21,6,7,41,1737,1188,549,211,265,1472,6.81385182498561,7.05207351010101,6.29835571948998,6.04691132701422,6.8802641509434,6.80189580163043,22
"30",2020,10,6.35897435897436,39,6.63793103448276,5.55,4.875,6.125,6.38571428571429,29,10,4,4,35,1776,1217,559,215,269,1507,6.80386296171171,7.04220487263763,6.28496831842576,6.0251083255814,6.86903345724907,6.7922300066357,23
"31",2020,11,6.62235135135135,37,6.90488461538462,5.95454545454545,6,6.0554,6.7109375,26,11,4,5,32,1813,1243,570,219,274,1539,6.80015864313293,7.03933252614642,6.27859173684211,6.0246497260274,6.85418613138686,6.79053971410006,24
"32",2020,12,6.28235849056604,53,6.61821428571429,5,4.16666666666667,6.339375,6.27222222222222,42,11,6,8,45,1866,1285,581,225,282,1584,6.78545156484459,7.02556835019455,6.25438432013769,5.97510351111111,6.83958156028369,6.77581478535353,25
"33",2021,1,6.44922222222222,63,6.62038888888889,5.42222222222222,5.56,5.13125,6.64092727272727,54,9,5,8,55,1929,1339,590,230,290,1639,6.77447051321928,7.00922802837939,6.2416903220339,5.96607952173913,6.79245517241379,6.77128835875534,26
"34",2021,2,6.32325581395349,43,6.57058823529412,5.38888888888889,4.75,7.7,6.14210526315789,34,9,4,5,38,1972,1373,599,234,295,1677,6.76463165314402,6.99836586307356,6.22887694490818,5.94529183760684,6.80783728813559,6.75703137745975,27
"35",2021,3,6.50980392156863,51,6.62162162162162,6.21428571428571,6.125,6.14285714285714,6.56818181818182,37,14,8,7,44,2023,1410,613,242,302,1721,6.75820742461691,6.98847966666667,6.22854370309951,5.95123260330578,6.7924238410596,6.75220314933178,28
"36",2021,4,6.10068965517241,29,6.26363636363636,5.58857142857143,4.66666666666667,5.5,6.1968,22,7,3,4,25,2052,1432,620,245,306,1746,6.74891501949318,6.97734380586592,6.22131820967742,5.9355032244898,6.77552941176471,6.74425064146621,29
"37",2021,5,6.36410256410256,39,6.612,5.92142857142857,6,5.68,6.46470588235294,25,14,7,5,34,2091,1457,634,252,311,1780,6.74173774270684,6.9710750377488,6.21469604100946,5.9372948015873,6.75791639871383,6.73891102247191,30
"38",2021,6,6.572,25,6.72352941176471,6.25,6,7.25,6.51304347826087,17,8,3,2,23,2116,1474,642,255,313,1803,6.73973233459357,6.9682200339213,6.21513596573209,5.93803250980392,6.7610607028754,6.73602973932335,31
"39",2021,7,6.10736842105263,38,6.86555555555556,5.425,5.27777777777778,6.94666666666667,5.95,18,20,9,6,32,2154,1492,662,264,319,1835,6.72857642525534,6.96698145442359,6.19126478851964,5.91552382575757,6.76455172413793,6.72232240871934,32
"40",2021,8,6.60641025641026,39,7.07321428571429,5.41818181818182,5.28571428571429,6.4,6.63676470588235,28,11,7,5,34,2193,1520,673,271,324,1869,6.72640383948928,6.968938375,6.17862895988113,5.89925568265683,6.75892592592593,6.72076598180845,33
"41",2021,9,6.49166666666667,24,6.76666666666667,5.66666666666667,5.9,5.425,6.705,18,6,3,4,20,2217,1538,679,274,328,1889,6.72386270635995,6.96657108582575,6.17410499263623,5.89926383211679,6.74265853658537,6.72059905770249,34
"42",2021,10,6.36923076923077,26,6.53,5.83333333333333,5.5,6.8,6.352,20,6,2,1,25,2243,1558,685,276,329,1914,6.71975194828355,6.96096683568678,6.17112013138686,5.89637061594203,6.74283282674772,6.71578454545454,35
"43",2021,11,6.9,25,7.19444444444444,6.14285714285714,6,8.33333333333333,6.70454545454545,18,7,3,3,22,2268,1576,692,279,332,1936,6.72173880952381,6.96363345812183,6.17083423410405,5.89748491039427,6.75720481927711,6.71565682851239,36
"44",2021,12,5.91575757575758,33,6.44666666666667,4.5,4,5.63,5.9551724137931,24,9,3,4,29,2301,1600,701,282,336,1965,6.71017975662755,6.95587895625,6.14938272467903,5.87729890070922,6.74378571428571,6.70443339440203,37
"45",2022,1,6.25614754098361,61,6.484375,5.82142857142857,5.75,6.3,6.25223214285714,40,21,9,5,56,2362,1640,722,291,341,2021,6.69845411515665,6.9443788597561,6.13984389196676,5.87336182130584,6.73727859237537,6.69190332508659,38
"46",2022,2,6.37857142857143,42,6.66923076923077,5.90625,5.21428571428571,6.4375,6.36470588235294,26,16,7,8,34,2404,1666,738,298,349,2055,6.69286548252912,6.94008483193277,6.13477952574526,5.85788016778524,6.73040687679083,6.68648983941606,39
"47",2022,3,6.09117647058823,34,6.35833333333333,5.45,5.5,6.37142857142857,6.01851851851852,24,10,6,7,27,2438,1690,748,304,356,2082,6.68447441345365,6.93182327218935,6.12562471925134,5.85081674342105,6.72334831460674,6.67782738712776,40
"48",2022,4,6.6875,24,6.73684210526316,6.5,NA,6.55,6.73333333333333,19,5,0,6,18,2462,1709,753,304,362,2100,6.68450390739236,6.92965554710357,6.12811061088977,5.85081674342105,6.72047513812155,6.67830315238095,41
"49",2022,5,6.43125,32,6.572,5.92857142857143,6.33333333333333,7.16666666666667,6.3551724137931,25,7,3,3,29,2494,1734,760,307,365,2129,6.68125445870088,6.92449903690888,6.12627275,5.85553188925081,6.72414246575342,6.67390165335838,42
"50",2022,6,6.30666666666667,27,6.63473684210526,5.5275,3.89333333333333,5.14,6.57181818181818,19,8,3,5,22,2521,1753,768,310,370,2151,6.67724261007537,6.92135843126069,6.12003553385417,5.83654287096774,6.70273513513513,6.67285756392375,43
"51",2022,7,5.83636363636364,22,5.91176470588235,5.58,7,7,5.78095238095238,17,5,1,1,21,2543,1770,773,311,371,2172,6.66996799842705,6.91166176836158,6.11654241914618,5.84028389067524,6.70353638814016,6.66423417127072,44
"52",2022,8,6.26666666666667,27,6.43125,6.02727272727273,5.33333333333333,6.13333333333333,6.28333333333333,16,11,3,3,24,2570,1786,784,314,374,2196,6.66573098054475,6.90735796752519,6.11528991071429,5.83544041401274,6.69896256684492,6.66007132058288,45
