"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,11,8.25,4,8,8.33333333333333,NA,NA,8.25,1,3,0,0,4,4,1,3,0,0,4,8.25,8,8.33333333333333,NA,NA,8.25,-1
"2",2019,12,8.18095238095238,42,9,7.36190476190476,7.75,8.83333333333333,8.07222222222222,21,21,4,6,36,46,22,24,4,6,40,8.18695652173913,8.95454545454546,7.48333333333333,7.75,8.83333333333333,8.09,0
"3",2020,1,7.65808790697674,129,8.31677783333333,7.08531405797101,7.35714285714286,7.04827586206897,7.8349334,60,69,14,29,100,175,82,93,18,35,140,7.7971048,8.48788621951219,7.18802870967742,7.44444444444444,7.35428571428571,7.90780957142857,1
"4",2020,2,7.76628971962617,107,8.4596,7.15812280701754,7.68571428571429,7.35294117647059,7.84436666666667,50,57,7,17,90,282,132,150,25,52,230,7.78541255319149,8.47717174242424,7.17666446666667,7.512,7.35384615384615,7.88298408695652,2
"5",2020,3,7.5369512195122,82,8.08529411764706,7.14854166666667,7.02272727272727,7.27777777777778,7.60984375,34,48,11,18,64,364,166,198,36,70,294,7.72944049450549,8.39690765060241,7.16984681818182,7.3625,7.33428571428571,7.82352496598639,3
"6",2020,4,7.55333333333333,39,8.07782608695652,6.799375,6,7.41666666666667,7.57818181818182,23,16,3,6,33,403,189,214,39,76,327,7.71239786600496,8.35807761904762,7.14214799065421,7.25769230769231,7.34078947368421,7.79876556574923,4
"7",2020,5,8.07272727272727,44,8.2741935483871,7.59230769230769,6.875,8,8.08888888888889,31,13,4,8,36,447,220,227,43,84,363,7.74786653243848,8.34625759090909,7.16792806167401,7.22209302325581,7.40357142857143,7.82753812672176,5
"8",2020,6,7.41617307692308,52,7.92642857142857,6.820875,7.8,6.14285714285714,7.61424444444444,28,24,5,7,45,499,248,251,48,91,408,7.71330128256513,8.29885754032258,7.13474370517928,7.28229166666667,7.30659340659341,7.80401308823529,6
"9",2020,7,7.60914893617021,47,8.23333333333333,6.7665,6.20333333333333,7.28454545454545,7.70833333333333,27,20,9,11,36,546,275,271,57,102,444,7.70433578754579,8.29242425454546,7.10756704797048,7.1119298245614,7.30421568627451,7.79625527027027,7
"10",2020,8,7.34554455445545,101,7.97307692307692,6.67959183673469,7.0625,6,7.51,52,49,8,11,90,647,327,320,65,113,534,7.64832664605873,8.24164119266055,7.04203334375,7.10584615384615,7.17725663716814,7.74801,8
"11",2020,9,7.5956043956044,91,8.26428571428571,6.81547619047619,6.5625,8.16666666666667,7.55529411764706,49,42,8,6,85,738,376,362,73,119,619,7.64182566395664,8.24459220744681,7.01574770718232,7.04630136986301,7.22714285714286,7.72154659127625,9
"12",2020,10,7.35344827586207,87,7.83333333333333,6.90555555555556,7.25555555555556,6.8,7.42532467532468,42,45,9,10,77,825,418,407,82,129,696,7.61141495757576,8.20326954545455,7.0035642997543,7.06926829268293,7.19403100775194,7.6887749137931,10
"13",2020,11,7.55677898876405,89,8.10869565217391,6.96635651162791,6.89333333333333,7.8625,7.52658432098765,46,43,15,8,81,914,464,450,97,137,777,7.60609482494529,8.19389368534483,7.00000888888889,7.0420618556701,7.23306569343066,7.67186701415701,11
"14",2020,12,7.40884057971015,69,7.84384615384615,6.84333333333333,7.16666666666667,6.25,7.51920634920635,39,30,6,6,63,983,503,480,103,143,840,7.59224890132248,8.16675282306163,6.99021666666667,7.04932038834951,7.19181818181818,7.66041746428571,12
"15",2021,1,7.54277108433735,83,7.93245614035088,6.68846153846154,6.6875,5.3,7.68653846153846,57,26,8,5,78,1066,560,506,111,148,918,7.58839650093809,8.14290476785714,6.97471146245059,7.02324324324324,7.1279054054054,7.66263689542484,13
"16",2021,2,7.66587301587302,63,8.08783783783784,7.06538461538462,6.65555555555556,7.81875,7.64363636363636,37,26,9,8,55,1129,597,532,120,156,973,7.59271981399469,8.13949190954774,6.97914285714286,6.99566666666667,7.16333333333333,7.66156286742035,14
"17",2021,3,7.36481481481481,54,7.76666666666667,6.96296296296296,6.7,7.84,7.31632653061224,27,27,10,5,49,1183,624,559,130,161,1022,7.58231671174979,8.12336004807692,6.97836135957066,6.97292307692308,7.18434782608696,7.64501044031311,15
"18",2021,4,7.46610169491525,59,7.78484848484849,7.06153846153846,6.55555555555556,7.91818181818182,7.3625,33,26,9,11,48,1242,657,585,139,172,1070,7.57679603059581,8.10635718417047,6.98205811965812,6.94589928057554,7.23127906976744,7.63233707476635,16
"19",2021,5,7.59402985074627,67,7.96666666666667,7.075,7.31818181818182,7.5,7.60161290322581,39,28,11,5,62,1309,696,613,150,177,1132,7.57767812834225,8.09852969827586,6.98630342577488,6.9732,7.23887005649717,7.63065430212014,17
"20",2021,6,7.57148936170213,47,7.89833333333333,7.2304347826087,7.175,7.3,7.60380952380952,24,23,4,5,42,1356,720,636,154,182,1174,7.57746362094395,8.09185648611111,6.9951320754717,6.97844155844156,7.24054945054945,7.62969392674617,18
"21",2021,7,7.4785,40,7.79666666666667,7.21818181818182,6.75,7.54285714285714,7.46484848484848,18,22,4,7,33,1396,738,658,158,189,1207,7.57462798710602,8.08465673441734,7.0025896656535,6.9726582278481,7.25174603174603,7.62518696768848,19
"22",2021,8,7.826,65,8.14972972972973,7.39821428571429,6.78,7.7,7.8365,37,28,5,5,60,1461,775,686,163,194,1267,7.58581154688569,8.08776344516129,7.01873760932945,6.96674846625767,7.26329896907216,7.63519389897395,20
"23",2021,9,7.79380122807018,57,8.09960794117647,7.34173913043478,7.49333333333333,7.84,7.78397170212766,34,23,6,10,47,1518,809,709,169,204,1314,7.59362143610013,8.08826123609394,7.02921579689704,6.98544378698225,7.29156862745098,7.64051547945206,21
"24",2021,10,7.30958338235294,68,8.00588235294118,6.61328441176471,6.53541666666667,6.375,7.36799484375,34,34,12,4,64,1586,843,743,181,208,1378,7.58144325977301,8.08493871886121,7.01018259757739,6.95560773480663,7.27394230769231,7.62785849782293,22
"25",2021,11,7.39810344827586,58,7.5,7.2636,6.625,7.15,7.41648148148148,33,25,4,4,54,1644,876,768,185,212,1432,7.57497506690998,8.06290335616438,7.01843186197917,6.94845945945946,7.2716037735849,7.61988757681564,23
"26",2021,12,7.67910047619048,63,7.97777769230769,7.19375,7.21666666666667,7.35714285714286,7.71934517857143,39,24,6,7,56,1707,915,792,191,219,1488,7.57881800820152,8.05927504918033,7.02374453282828,6.95688481675393,7.27433789954338,7.62363060483871,24
"27",2022,1,7.26648351648352,91,7.75,6.65,5.66666666666667,7.57142857142857,7.24107142857143,51,40,6,7,84,1798,966,832,197,226,1572,7.56301020022247,8.04294686335404,7.00577604567308,6.91758883248731,7.28353982300885,7.60318851145038,25
"28",2022,2,7.23452380952381,84,7.65365853658537,6.83488372093023,6.55,7.625,7.19342105263158,41,43,14,8,76,1882,1007,875,211,234,1648,7.54834874601488,8.02709699106256,6.99737790857143,6.8931990521327,7.29521367521367,7.5842914684466,26
"29",2022,3,7.6,50,7.82894736842105,6.875,6.5,7.625,7.59782608695652,38,12,2,4,46,1932,1045,887,213,238,1694,7.54968547619048,8.01989155023923,6.9957222886133,6.88950704225352,7.30075630252101,7.58465899645809,27
"30",2022,4,7.59101449275362,69,8.04837209302326,6.83461538461538,6.75,7.68888888888889,7.57633333333333,43,26,8,9,60,2001,1088,913,221,247,1754,7.55111061469266,8.02101715992647,6.9911343592552,6.88445701357466,7.3148987854251,7.58437419612315,28
"31",2022,5,7.33235294117647,51,7.60535714285714,7,5.91666666666667,6.85,7.38478260869565,28,23,6,5,46,2052,1116,936,227,252,1800,7.54567365497076,8.01058841397849,6.99135221153846,6.85887665198238,7.3056746031746,7.57927352222222,29
"32",2022,6,6.92894736842105,76,8.109375,6.07045454545455,6.32142857142857,7.16923076923077,6.87936507936508,32,44,14,13,63,2128,1148,980,241,265,1863,7.52364771616542,8.01334204703833,6.95000578571429,6.82765560165975,7.29898113207547,7.55560512077295,30
"33",2022,7,7.34365384615385,52,7.72806451612903,6.77619047619048,6.48571428571429,6.6875,7.39833333333333,31,21,7,4,48,2180,1179,1001,248,269,1911,7.51935428440367,8.00584111111111,6.94635931068931,6.81800403225807,7.28988847583643,7.55165480900053,31
"34",2022,8,7.13818181818182,55,7.47272727272727,6.63636363636364,7.125,7.3125,7.10851063829787,33,22,4,8,47,2235,1212,1023,252,277,1958,7.50997420134228,7.99132563531353,6.9396927370479,6.82287698412699,7.29054151624549,7.54101753830439,32
