"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,3,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-18
"2",2020,6,10,1,NA,10,NA,10,NA,0,1,0,1,0,2,0,2,0,1,1,8.5,NA,8.5,NA,10,7,-15
"3",2020,11,1,1,NA,1,NA,NA,1,0,1,0,0,1,3,0,3,0,1,2,6,NA,6,NA,10,4,-10
"4",2021,1,10,1,NA,10,NA,10,NA,0,1,0,1,0,4,0,4,0,2,2,7,NA,7,NA,10,4,-8
"5",2021,2,1,1,NA,1,NA,NA,1,0,1,0,0,1,5,0,5,0,2,3,5.8,NA,5.8,NA,10,3,-7
"6",2021,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,6,0,6,0,2,4,6.16666666666667,NA,6.16666666666667,NA,10,4.25,-4
"7",2021,7,7.75,2,9,6.5,NA,NA,7.75,1,1,0,0,2,8,1,7,0,2,6,6.5625,9,6.21428571428571,NA,10,5.41666666666667,-2
"8",2021,8,8,2,NA,8,8,NA,8,0,2,1,0,2,10,1,9,1,2,8,6.85,9,6.61111111111111,8,10,6.0625,-1
"9",2021,9,7.9,12,8.56,7.42857142857143,1,9,7.8,5,7,1,1,11,22,6,16,2,3,19,7.42272727272727,8.63333333333333,6.96875,4.5,9.66666666666667,7.06842105263158,0
"10",2021,10,7.65362664,125,8.46198404761905,7.24457831325301,6.75,6.73115384615385,7.89589222222222,42,83,4,26,99,147,48,99,6,29,118,7.61907027210884,8.48340270833333,7.2,6,7.0348275862069,7.76265533898305,1
"11",2021,11,7.31465130769231,130,8.10408695652174,6.88234130952381,7.5,6.97508789473684,7.37277477477477,46,84,3,19,111,277,94,183,9,48,229,7.47620216606498,8.29778010638298,7.05418945355191,6.5,7.011180625,7.573673930131,2
"12",2021,12,7.69953703703704,108,8.418,7.18634920634921,7.25,7.08571428571429,7.79095744680851,45,63,4,14,94,385,139,246,13,62,323,7.53885194805195,8.33670021582734,7.08803524390244,6.73076923076923,7.02801080645161,7.63690814241486,3
"13",2022,1,7.66567339393939,165,8.18810012345679,7.16190476190476,6.92222222222222,7.16666666666667,7.70481117647059,81,84,9,12,153,550,220,330,22,74,476,7.57689838181818,8.28198836363636,7.10683839393939,6.80909090909091,7.05049554054054,7.65873411764706,4
"14",2022,2,7.63813559322034,118,8.19836065573771,7.03859649122807,7.4625,7.26,7.67314814814815,61,57,4,10,108,668,281,387,26,84,584,7.58771573353293,8.26383430604982,7.09678726098191,6.90961538461538,7.07543654761905,7.6613997260274,5
"15",2022,3,7.59860655737705,122,8.10857142857143,7.05406779661017,6.8325,7.59333333333333,7.59934579439252,63,59,8,15,107,790,344,446,34,99,691,7.58939760759494,8.23539953488372,7.09113603139013,6.89147058823529,7.15390575757576,7.6517907959479,6
"16",2022,4,7.69743601010101,198,8.3800237755102,7.0285,6.54545454545455,7.48396551724138,7.73406704142012,98,100,11,29,169,988,442,546,45,128,860,7.61104902834008,8.26746554298643,7.07966423076923,6.80688888888889,7.228684921875,7.66795903488372,7
"17",2022,5,7.78943820224719,267,8.24314465408805,7.12148148148148,6.85714285714286,7.405,7.8612,159,108,14,42,225,1255,601,654,59,170,1085,7.64900114741036,8.2610312312812,7.08656983180428,6.81881355932203,7.27224511764706,7.70803204608295,8
"18",2022,6,7.7241909223301,206,8.25161108333333,6.98825581395349,6.33333333333333,7.58272727272727,7.74110505434783,120,86,3,22,184,1461,721,740,62,192,1269,7.65960285420945,8.25946338418863,7.07514414864865,6.79532258064516,7.30782119791667,7.71282750197006,9
"19",2022,7,7.7896875,192,8.201875,7.212625,6.93333333333333,7.41666666666667,7.83549707602339,112,80,12,21,171,1653,833,820,74,213,1440,7.67471250453721,8.25172040816327,7.08855691463415,6.8177027027027,7.31855244131455,7.72739451388889,10
"20",2022,8,7.70515887850467,214,8.15617543859649,7.191,6.00555555555556,7.62777777777778,7.71226530612245,114,100,9,18,196,1867,947,920,83,231,1636,7.67820234065346,8.2402186906019,7.0996920326087,6.72963855421687,7.34264792207792,7.72558196821516,11
