"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,2,7.1,5,9,6.625,NA,8,6.5,1,4,0,2,3,5,1,4,0,2,3,7.1,9,6.625,NA,8,6.5,-8
"2",2020,3,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,6,1,5,0,2,4,7.16666666666667,9,6.8,NA,8,6.75,-7
"3",2020,4,9.21333,1,NA,9.21333,NA,NA,9.21333,0,1,0,0,1,7,1,6,0,2,5,7.45904714285714,9,7.20222166666667,NA,8,7.242666,-6
"4",2020,9,8.5,2,10,7,NA,NA,8.5,1,1,0,0,2,9,2,7,0,2,7,7.69037,9.5,7.17333285714286,NA,8,7.60190428571429,-1
"5",2020,10,8.01416379310345,58,8.00574390243902,8.03447058823529,8.0215,7.74085714285714,8.05167647058824,41,17,4,7,51,67,43,24,4,9,58,7.97066910447761,8.07524418604651,7.78330541666667,8.0215,7.79844444444445,7.99739362068966,0
"6",2020,11,7.58668918918919,148,7.71519230769231,7.28295454545455,6.8625,7.43238095238095,7.61220472440945,104,44,16,21,127,215,147,68,20,30,185,7.70634804651163,7.82051360544218,7.45954897058824,7.0943,7.5422,7.73296664864865,1
"7",2020,12,7.50948954198473,131,7.72829932692308,6.66666666666667,6,7.6,7.4968967826087,104,27,12,16,115,346,251,95,32,46,300,7.6318149132948,7.78230529880478,7.23420347368421,6.6839375,7.56230434782609,7.6424732,2
"8",2021,1,7.40486666666667,150,7.4665,7.15833333333333,7.5,7.508,7.39340740740741,120,30,8,15,135,496,371,125,40,61,435,7.56318137096774,7.68015803234501,7.21599464,6.84715,7.54895081967213,7.56517691954023,3
"9",2021,2,7.4750667,100,7.58904766233766,7.09347826086957,6.97222222222222,8,7.44156031914894,77,23,9,6,94,596,448,148,49,67,529,7.54839703020134,7.6644984375,7.19695493243243,6.87012244897959,7.58934328358209,7.54321102079395,4
"10",2021,3,7.35438775510204,98,7.55648648648649,6.73125,6.71363636363636,7.4375,7.347,74,24,11,8,90,694,522,172,60,75,619,7.52100090778098,7.64918639846743,7.13197284883721,6.84143333333333,7.57314666666667,7.51468276252019,5
"11",2021,4,7.19277108433735,83,7.25079365079365,7.01,7.14444444444444,6.7375,7.24133333333333,63,20,9,8,75,777,585,192,69,83,694,7.48593903474904,7.60628256410256,7.11926734375,6.88095652173913,7.49260240963855,7.48514211815562,6
"12",2021,5,7.39320264705882,102,7.5806061038961,6.816,6.78571428571429,7.55,7.37615945652174,77,25,7,10,92,879,662,217,76,93,786,7.47517781569966,7.60329602719033,7.08432870967742,6.87218421052632,7.49877419354839,7.4723858778626,7
"13",2021,6,7.16764705882353,85,7.36587301587302,6.6,6.67142857142857,6.75,7.25,63,22,7,14,71,964,725,239,83,107,857,7.44806151452282,7.5826647862069,7.03974615062762,6.85525301204819,7.40080373831776,7.45396184364061,8
"14",2021,7,7.17223214285714,112,7.43860465116279,6.29115384615385,6.375,6.88888888888889,7.19699029126214,86,26,10,9,103,1076,811,265,93,116,960,7.41935065055762,7.56738837237978,6.96629935849057,6.80361290322581,7.36108620689655,7.4263909375,9
"15",2021,8,6.93178613207547,106,7.3364973015873,6.33883720930233,5.73083333333333,6.43571428571429,7.00727532608696,63,43,12,14,92,1182,874,308,105,130,1052,7.37562659052453,7.55074519450801,6.87869912337662,6.68100952380953,7.26143076923077,7.38973824144487,10
"16",2021,9,7.25694117647059,85,7.47984615384615,6.5325,6.5,8.25,7.13934210526316,65,20,2,9,76,1267,939,328,107,139,1128,7.36766426992897,7.54583738019169,6.85758942073171,6.6776261682243,7.32543884892086,7.37286757978723,11
"17",2021,10,7.17552083333333,96,7.39428571428571,6.58653846153846,6.61111111111111,7.23181818181818,7.16823529411765,70,26,9,11,85,1363,1009,354,116,150,1213,7.35413105649303,7.53532338949455,6.83768172316384,6.67246551724138,7.31857333333333,7.35852813685078,12
"18",2021,11,7.16309521428571,140,7.37936504761905,6.51428571428571,5.7,6.68055555555556,7.23428959016393,105,35,5,18,122,1503,1114,389,121,168,1335,7.33633663339987,7.52062354578097,6.80858439588689,6.63228099173554,7.25021428571429,7.34717450187266,13
"19",2021,12,7.1812101910828,157,7.43841121495327,6.6308,6.43333333333333,7.14117647058824,7.18607142857143,107,50,6,17,140,1660,1221,439,127,185,1475,7.32166503614458,7.51341902538903,6.78833560364465,6.62288188976378,7.2401945945946,7.33188336271186,14
"20",2022,1,7.07201005025126,199,7.31444444444444,6.43727272727273,6.25,7.14894736842105,7.06388888888889,144,55,8,19,180,1859,1365,494,135,204,1655,7.29494026896181,7.4924283003663,6.74924965587045,6.60078518518519,7.23169607843137,7.30273592749245,15
"21",2022,2,7.04310344827586,116,7.16739130434783,6.56666666666667,6.35714285714286,7.27142857142857,7.02844036697248,92,24,7,7,109,1975,1457,518,142,211,1764,7.28014884050633,7.47190434454358,6.74079021235521,6.58877464788733,7.23301421800948,7.28578682539682,16
"22",2022,3,6.89901960784314,102,7.16911764705882,6.35882352941176,6.35,6.06190476190476,7.11604938271605,68,34,8,21,81,2077,1525,552,150,232,1845,7.26143185363505,7.45840303606557,6.71726327898551,6.57604,7.12700862068966,7.27833493766938,17
"23",2022,4,7.17423672897196,107,7.4315961971831,6.66666666666667,5,7.05615384615385,7.19056734042553,71,36,1,13,94,2184,1596,588,151,245,1939,7.25715993131868,7.45721050125313,6.71416552721088,6.56560264900662,7.12324897959184,7.27408008767406,18
"24",2022,5,6.91838009345794,107,7.08771934210526,6.50322580645161,4.75,6.95454545454545,6.91423614583333,76,31,4,11,96,2291,1672,619,155,256,2035,7.24133738978612,7.44041544856459,6.70360150242326,6.51874838709678,7.116,7.25710464864865,19
"25",2022,6,6.79009615384615,104,6.94376623376623,6.35185185185185,5.25,5.875,6.8267,77,27,4,4,100,2395,1749,646,159,260,2135,7.22174278079332,7.4185503887936,6.68889989164087,6.48683018867925,7.09690769230769,7.23694518032787,20
"26",2022,7,6.78491412371134,97,7.00900905405405,6.06391304347826,6.2,6.71428571428571,6.79040744444444,74,23,6,7,90,2492,1823,669,165,267,2225,7.20473941813804,7.40192611080636,6.66741304932735,6.4764,7.08687640449438,7.21888297977528,21
"27",2022,8,6.91592920353982,113,7.14814814814815,6.328125,5.5,5.82,7.02233009708738,81,32,6,10,103,2605,1904,701,171,277,2328,7.19221137428023,7.39112988445378,6.65192486447931,6.4421403508772,7.04114079422383,7.21018669673539,22
