"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,3,7.53179487179487,39,7.8576,6.95,7,8.83333333333333,7.29515151515151,25,14,1,6,33,39,25,14,1,6,33,7.53179487179487,7.8576,6.95,7,8.83333333333333,7.29515151515151,-19
"2",2020,4,7.21920898305085,59,7.481111,6.94827586206897,7.5,7.16666666666667,7.23262404255319,30,29,1,12,47,98,55,43,2,18,80,7.34360540816327,7.65224236363636,6.94883720930233,7.25,7.72222222222222,7.258416625,-18
"3",2020,5,6.8551724137931,29,6.95833333333333,6.78235294117647,7.1,6.71428571428571,6.9,12,17,3,7,22,127,67,60,5,25,102,7.23207346456693,7.52796014925373,6.90166666666667,7.16,7.44,7.18111107843137,-17
"4",2020,6,6.59210526315789,19,6.84375,6.40909090909091,4.5,6.05,6.78571428571429,8,11,2,5,14,146,75,71,7,30,116,7.14878993150685,7.45497773333333,6.82535211267606,6.4,7.20833333333333,7.13339077586207,-16
"5",2020,7,6.87692307692308,13,7.34285714285714,6.33333333333333,7,5,7.03333333333333,7,6,1,1,12,159,82,77,8,31,128,7.12656182389937,7.44540646341463,6.78701298701299,6.475,7.13709677419355,7.124010390625,-15
"6",2020,8,6.93,10,7.95,6.25,NA,7.65,6.75,4,6,0,2,8,169,86,83,8,33,136,7.11493094674556,7.46887593023256,6.74819277108434,6.475,7.16818181818182,7.10200977941177,-14
"7",2020,9,7.03,10,6.9375,7.4,NA,6.7,7.25,8,2,0,4,6,179,94,85,8,37,142,7.11018620111732,7.42365244680851,6.76352941176471,6.475,7.11756756756757,7.10826288732394,-13
"8",2020,10,6.93111133333333,15,7.74583375,6,5,6.05,7.06666692307692,8,7,2,2,13,194,102,92,10,39,155,7.09634020618557,7.44892156862745,6.7054347826087,6.18,7.06282051282051,7.10477419354839,-12
"9",2020,11,6.875,16,7.4,6,NA,7,6.85714285714286,10,6,0,2,14,210,112,98,10,41,169,7.07947619047619,7.44455357142857,6.66224489795918,6.18,7.05975609756098,7.08426035502959,-11
"10",2020,12,6.63555555555556,9,7.28571428571429,4.36,4.36,5.36,7,7,2,2,2,7,219,119,100,12,43,176,7.06123287671233,7.43521008403361,6.6162,5.87666666666667,6.98069767441861,7.08090909090909,-10
"11",2021,1,7.2,5,7.5,6,NA,NA,7.2,4,1,0,0,5,224,123,101,12,43,181,7.06433035714286,7.43731707317073,6.61009900990099,5.87666666666667,6.98069767441861,7.08419889502762,-9
"12",2021,2,6.90909090909091,11,7.4,6.5,NA,9,6.7,5,6,0,1,10,235,128,107,12,44,191,7.05706382978723,7.435859375,6.60392523364486,5.87666666666667,7.02659090909091,7.06408376963351,-8
"13",2021,3,5.95454545454545,11,7.25,5.21428571428571,NA,5,6.05,4,7,0,1,10,246,132,114,12,45,201,7.00776422764228,7.43022727272727,6.51859649122807,5.87666666666667,6.98155555555556,7.01363184079602,-7
"14",2021,4,6.21428571428571,7,6.83333333333333,5.75,NA,5.5,6.5,3,4,0,2,5,253,135,118,12,47,206,6.98581027667984,7.41696296296296,6.49254237288136,5.87666666666667,6.91851063829787,7.00116504854369,-6
"15",2021,5,6.72727272727273,11,6.8,6.66666666666667,NA,6,6.88888888888889,5,6,0,2,9,264,140,124,12,49,215,6.97503787878788,7.39492857142857,6.50096774193548,5.87666666666667,6.88102040816327,6.99646511627907,-5
"16",2021,6,7.1,4,7.9,6.3,NA,5.8,7.53333333333333,2,2,0,1,3,268,142,126,12,50,218,6.97690298507463,7.40204225352113,6.49777777777778,5.87666666666667,6.8594,7.00385321100917,-4
"17",2021,7,7.28571428571429,7,7,7.4,7,7,7.4,2,5,1,2,5,275,144,131,13,52,223,6.98476363636364,7.39645833333333,6.53221374045802,5.96307692307692,6.86480769230769,7.01273542600897,-3
"18",2021,8,7.08,10,7.13333333333333,7,NA,6,7.35,6,4,0,2,8,285,150,135,13,54,231,6.9881052631579,7.38593333333333,6.54607407407407,5.96307692307692,6.83277777777778,7.02441558441558,-2
"19",2021,9,6.36111111111111,9,6.9375,5.9,NA,6.25,6.39285714285714,4,5,0,2,7,294,154,140,13,56,238,6.96891156462585,7.37428571428571,6.523,5.96307692307692,6.81196428571429,7.00584033613445,-1
"20",2021,10,7.44809845637584,149,7.8298850862069,6.10606060606061,5.4,7.48666666666667,7.44378111940298,116,33,5,15,134,443,270,173,18,71,372,7.1300827765237,7.5700247037037,6.44346820809249,5.80666666666667,6.95450704225352,7.16359319892473,0
"21",2021,11,7.41131993288591,149,7.69398148148148,6.66674804878049,6.61875,7.32064115384615,7.43048780487805,108,41,8,26,123,592,378,214,26,97,495,7.20086712837838,7.60544092592593,6.48624612149533,6.05653846153846,7.05264608247423,7.22991246464646,1
"22",2021,12,7.29685004608295,217,7.65721355263158,6.45415384615385,6.34,6.94736842105263,7.33038616161616,152,65,8,19,198,809,530,279,34,116,693,7.22661285537701,7.6202889245283,6.4787694265233,6.12323529411765,7.03540232758621,7.25861923520924,2
"23",2022,1,7.37039396363636,275,7.60209287671233,6.46428571428571,6.22222222222222,6.86404761904762,7.41225724409449,219,56,9,21,254,1084,749,335,43,137,947,7.2630886900369,7.61496858477971,6.47634826865672,6.14395348837209,7.00913627737226,7.29982731784583,3
"24",2022,2,7.1548,150,7.39060869565217,6.38,6.83333333333333,6.26047619047619,7.30038759689922,115,35,6,21,129,1234,864,370,49,158,1076,7.24992555915721,7.58510586805556,6.46723424324324,6.22836734693878,6.90963082278481,7.29989448884758,4
"25",2022,3,7.34502816901408,142,7.67167289719626,6.34642857142857,6.9875,7.61111111111111,7.32702255639098,107,35,6,9,133,1376,971,405,55,167,1209,7.25973992732558,7.59464518022657,6.45679424691358,6.31118181818182,6.9474351497006,7.3028788006617,5
"26",2022,4,7.05828275862069,145,7.35867346938775,6.43193617021277,5.84615384615385,6.78571428571429,7.08741221374046,98,47,13,14,131,1521,1069,452,68,181,1340,7.24053460880999,7.57301260056127,6.45420944690265,6.22227941176471,6.93492635359116,7.28181452985075,6
"27",2022,5,7.06674074074074,135,7.51838709677419,6.06666666666667,5.92857142857143,6.64285714285714,7.089921875,93,42,7,7,128,1656,1162,494,75,188,1468,7.22636663043478,7.56864067986231,6.42126046558704,6.19486666666667,6.92405143617021,7.26508274523161,7
"28",2022,6,7.19456310679612,103,7.40311688311688,6.57692307692308,6.5,6.6875,7.23726315789474,77,26,3,8,95,1759,1239,520,78,196,1563,7.22450434337692,7.55835389023406,6.42904359615385,6.20660256410256,6.9143962755102,7.26339185540627,8
"29",2022,7,7.18250220472441,127,7.42923978947368,6.45,6.76666666666667,7.35277777777778,7.15438330275229,95,32,3,18,109,1886,1334,552,81,214,1672,7.22167599151644,7.54915910794603,6.43025846014493,6.22734567901235,6.95126948598131,7.25628543660287,9
"30",2022,8,7.28305555555556,126,7.55388235294118,6.72158536585366,4.8,7.34444444444444,7.27833333333333,85,41,5,9,117,2012,1419,593,86,223,1789,7.22551984095427,7.54944203664553,6.4504007925801,6.14436046511628,6.96713753363229,7.25772736165456,10
