"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,8,7.2,5,10,6.5,10,10,6.5,1,4,1,1,4,5,1,4,1,1,4,7.2,10,6.5,10,10,6.5,-3
"2",2020,9,1,1,NA,1,NA,1,NA,0,1,0,1,0,6,1,5,1,2,4,6.16666666666667,10,5.4,10,5.5,6.5,-2
"3",2020,10,9.355,8,10,8.968,NA,NA,9.355,3,5,0,0,8,14,4,10,1,2,12,7.98857142857143,10,7.184,10,5.5,8.40333333333333,-1
"4",2020,11,8.5641332,25,9.19444444444444,8.209583125,8,8.25,8.62396809523809,9,16,1,4,21,39,13,26,2,6,33,8.35752128205128,9.44230769230769,7.81512807692308,9,7.33333333333333,8.54373727272727,0
"5",2020,12,8.68905120906801,397,8.94387301587302,7.71016256097561,7.21875,8.42831325301205,8.75797238853503,315,82,8,83,314,436,328,108,10,89,347,8.65939600917431,8.96362804878049,7.73543203703704,7.575,8.35449438202247,8.73759844380404,1
"6",2021,1,8.57590937430168,895,8.94151006299213,7.683,7.01935483870968,8.28043715846995,8.65185237359551,635,260,31,183,712,1331,963,368,41,272,1059,8.60325736288505,8.94904349948079,7.69838766304348,7.15487804878049,8.30466911764706,8.67994858356941,2
"7",2021,2,8.41644620472441,635,8.80757230593607,7.54683588832487,6.8875,8.12596153846154,8.47333962335217,438,197,16,104,531,1966,1401,565,57,376,1590,8.54291906917599,8.90481481798715,7.64554571681416,7.07982456140351,8.25523936170213,8.61094898742139,3
"8",2021,3,8.46996900826446,484,8.74896501457726,7.79127659574468,7.49473684210526,8.41314285714286,8.47957729468599,343,141,19,70,414,2450,1744,706,76,446,2004,8.52850771020408,8.87416316513761,7.67465060906516,7.18355263157895,8.28002242152466,8.58380932634731,4
"9",2021,4,8.42493887530562,409,8.8083984375,7.78333333333333,7.06666666666667,8.1325,8.47521489971347,256,153,15,60,349,2859,2000,859,91,506,2353,8.51369146204967,8.86574528,7.69400853317811,7.16428571428571,8.26252964426877,8.56770246068848,5
"10",2021,5,8.28384776581427,743,8.6652051659751,7.5795785440613,6.89375,7.9443023255814,8.32829359208524,482,261,32,86,657,3602,2482,1120,123,592,3010,8.46628061632426,8.82680074536664,7.66734225892857,7.09390243902439,8.21630067567568,8.51544610631229,6
"11",2021,6,8.36796420901246,1043,8.72289732770745,7.60785141566265,6.9662668,8.1,8.40780470264317,711,332,25,135,908,4645,3193,1452,148,727,3918,8.44420440258342,8.80366409332916,7.65373966942149,7.07234236486487,8.19470426409904,8.49050011485452,7
"12",2021,7,8.25366649805447,1285,8.63950294947121,7.49710700460829,6.63815789473684,7.84810606060606,8.30009666088465,851,434,38,132,1153,5930,4044,1886,186,859,5071,8.40291583473862,8.76911880811078,7.6176958854719,6.98363801075269,8.14144353899884,8.4472078288306,8
"13",2021,8,8.23424182368194,1157,8.58028825268817,7.61085552058111,7.35142857142857,7.94242940677966,8.2673831761309,744,413,35,118,1039,7087,4788,2299,221,977,6110,8.37537867786087,8.73977671679198,7.61646705959113,7.04188538461538,8.11740703172979,8.41662880851064,9
"14",2021,9,8.17261,1043,8.61332778702163,7.57335346153846,7.29310344827586,7.94103773584906,8.19880707577375,601,442,29,106,937,8130,5389,2741,250,1083,7047,8.34936542681427,8.72567469289293,7.60951477562933,7.07102668,8.10014466297322,8.38766627642968,10
"15",2021,10,8.30901885502471,1214,8.70357090305445,7.66455531453362,7.44358974358974,8.40409836065574,8.29839641941392,753,461,39,122,1092,9344,6142,3202,289,1205,8139,8.34412348137842,8.72296480136763,7.61743910056215,7.12130335640138,8.13091839834025,8.37568904533726,11
"16",2021,11,8.28985583274274,1411,8.70099059217877,7.57674418604651,6.64324324324324,7.98030031847134,8.32861198564593,895,516,37,157,1254,10755,7037,3718,326,1362,9393,8.33700384844258,8.7201700142106,7.61179128563744,7.067045,8.11355640234948,8.36940408495688,12
"17",2021,12,8.40313273367478,1562,8.69379170252573,7.77288032454361,6.80526315789474,8.44035460992908,8.39943935960591,1069,493,38,141,1421,12317,8106,4211,364,1503,10814,8.34539008849557,8.71669130520602,7.63065067679886,7.03971612637363,8.14421411842981,8.37335083225448,13
"18",2022,1,8.36193197036224,1822,8.67247846280992,7.74794299019608,6.95681818181818,8.10469072164948,8.39258602579853,1210,612,44,194,1628,14139,9316,4823,408,1697,12442,8.34752173208855,8.71094876127093,7.64553413020941,7.03077615196078,8.13969582793164,8.37586770213792,14
"19",2022,2,8.33406330860534,1348,8.73640235087719,7.63629478701826,6.56946225806452,8.24685314685315,8.34441273029046,855,493,31,143,1205,15487,10171,5316,439,1840,13647,8.34635030089752,8.71308845442926,7.64467728367193,6.99820045558087,8.14802381521739,8.37309029750128,15
"20",2022,3,8.39057768499661,1473,8.78539921589688,7.71238793357934,6.82142857142857,8.19689440993789,8.41434522103659,931,542,28,161,1312,16960,11102,5858,467,2001,14959,8.35019151179245,8.71915234552333,7.65094207920792,6.9876017130621,8.15195593203398,8.37670861822314,16
"21",2022,4,8.28471591342627,1363,8.70320738663484,7.61672380952381,6.74432432432432,8.04195804195804,8.31317031967213,838,525,37,143,1220,18323,11940,6383,504,2144,16179,8.34532095344649,8.71803326046901,7.64812763590788,6.96974206349206,8.14461931902985,8.37191742443909,17
"22",2022,5,8.25380035614525,1432,8.6342582475356,7.58451701348748,6.76285714285714,8.13311111111111,8.26636245952197,913,519,35,135,1297,19755,12853,6902,539,2279,17476,8.33868681042774,8.71208238621334,7.64334439727615,6.95630797773655,8.14393761298815,8.36408355001144,18
"23",2022,6,8.33601111380145,1239,8.7463978150134,7.71502028397566,6.66666666666667,8.2460162601626,8.34592990143369,746,493,24,123,1116,20994,13599,7395,563,2402,18592,8.33852889920929,8.7139648268255,7.64812278972279,6.94396092362345,8.14916478767693,8.36299386241394,19
"24",2022,7,8.33372779780564,1276,8.69008386163522,7.74474012474013,6.67931034482759,8.20344827586207,8.34675575,795,481,29,116,1160,22270,14394,7876,592,2518,19752,8.33825381140547,8.71264584896485,7.65402336592179,6.93099662162162,8.15166553613979,8.36204022681247,20
"25",2022,8,8.36237877963738,1434,8.75718594626168,7.77768166089965,7.05,8.25333333333333,8.37427004640371,856,578,25,141,1293,23704,15250,8454,617,2659,21045,8.33971327834964,8.71514593573771,7.66247788384197,6.93581847649919,8.15705672057164,8.36279162413875,21
