"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,3,9.31481481481481,27,10,8.91176470588235,8.5,8.97058823529412,9.9,10,17,2,17,10,27,10,17,2,17,10,9.31481481481481,10,8.91176470588235,8.5,8.97058823529412,9.9,0
"2",2021,4,8.91071428571429,28,9.6,8.11538461538461,9,8.625,9.025,15,13,1,8,20,55,25,30,3,25,30,9.10909090909091,9.76,8.56666666666667,8.66666666666667,8.86,9.31666666666667,1
"3",2021,5,9.16129032258065,31,9.84375,8.43333333333333,6,9.25,9.11904761904762,16,15,1,10,21,86,41,45,4,35,51,9.12790697674419,9.79268292682927,8.52222222222222,8,8.97142857142857,9.23529411764706,2
"4",2021,6,8.85853658536585,41,9.275,7.96153846153846,NA,8.94444444444444,8.834375,28,13,0,9,32,127,69,58,4,44,83,9.04094488188976,9.58260869565217,8.39655172413793,8,8.96590909090909,9.08072289156626,3
"5",2021,7,8.76192660550459,109,9.00604395604396,7.52777777777778,8.1,9.1,8.69505494505495,91,18,5,18,91,236,160,76,9,62,174,8.91207627118644,9.2546875,8.19078947368421,8.05555555555556,9.00483870967742,8.87902298850575,4
"6",2021,8,8.58421336,125,8.85291231578947,7.73333333333333,7.25,8.3,8.62296972727273,95,30,6,15,110,361,255,106,15,77,284,8.79855033240997,9.10500654901961,8.06132075471698,7.73333333333333,8.86753246753247,8.77984742957747,5
"7",2021,9,8.254375,80,8.72818181818182,7.212,7.375,9,8.13550724637681,55,25,4,11,69,441,310,131,19,88,353,8.69983371882086,9.0381505483871,7.89923664122137,7.65789473684211,8.88409090909091,8.65389991501416,6
"8",2021,10,8.0575,80,8.24067796610169,7.54285714285714,7,7.79285714285714,8.11363636363636,59,21,4,14,66,521,369,152,23,102,419,8.60120282149712,8.91064138211382,7.85,7.54347826086957,8.7343137254902,8.56879873508353,7
"9",2021,11,8.10195121951219,123,8.46101265822785,7.45727272727273,7.33777777777778,8.20833333333333,8.09045045045045,79,44,9,12,111,644,448,196,32,114,530,8.50584886645963,8.83135417410714,7.76183673469388,7.485625,8.67894736842105,8.46861635849057,8
"10",2021,12,8.27153846153846,130,8.62105263157895,7.32285714285714,6.71428571428571,7.86666666666667,8.32434782608696,95,35,7,15,115,774,543,231,39,129,645,8.46649440568475,8.79456108655617,7.69532467532468,7.34717948717949,8.58449612403101,8.4428940620155,9
"11",2022,1,8.20217675675676,185,8.46287642857143,7.39111111111111,7.3125,7.61176470588235,8.26192083333333,140,45,8,17,168,959,683,276,47,146,813,8.41550507820646,8.72657301610542,7.64572463768116,7.34127659574468,8.47123287671233,8.4054973800738,10
"12",2022,2,8.15861313868613,137,8.50265957446809,7.40651162790698,7.58571428571429,8.11538461538461,8.16314516129032,94,43,7,13,124,1096,777,319,54,159,937,8.38339358576642,8.69948438867439,7.61347962382445,7.37296296296296,8.44213836477988,8.3734251547492,11
"13",2022,3,8.3390350877193,114,8.59611111111111,7.375,6.5625,8.2952380952381,8.3489247311828,90,24,8,21,93,1210,867,343,62,180,1030,8.3792143553719,8.68875359861592,7.59679300291545,7.26838709677419,8.425,8.37121298058253,12
"14",2022,4,8.22222222222222,99,8.57142857142857,7,6.58333333333333,8.80714285714286,8.12588235294118,77,22,6,14,85,1309,944,365,68,194,1115,8.36734100076394,8.67918365466102,7.56082191780822,7.20794117647059,8.45257731958763,8.35251064573991,13
"15",2022,5,7.9632,125,8.31134020618557,6.75714285714286,5.375,7.85714285714286,7.98461538461538,97,28,4,21,104,1434,1041,393,72,215,1219,8.33211253138075,8.6449081364073,7.50356234096692,7.10611111111111,8.39441860465116,8.32112335520919,14
"16",2022,6,8.1105,140,8.34660377358491,7.37441176470588,6.78571428571429,8.17894736842105,8.0997520661157,106,34,7,19,121,1574,1147,427,79,234,1340,8.31240112452351,8.61734034001744,7.49327868852459,7.07772151898734,8.37692307692308,8.30113385820896,15
"17",2022,7,8.24724770642202,109,8.49156626506024,7.46730769230769,6.125,8.86,8.18535353535353,83,26,4,10,99,1683,1230,453,83,244,1439,8.30818144385027,8.60885314634146,7.4917880794702,7.03180722891566,8.39672131147541,8.29316842946491,16
"18",2022,8,7.99803921568627,153,8.25615384615385,7.15916666666667,5.625,7.03846153846154,8.08714285714286,117,36,4,13,140,1836,1347,489,87,257,1579,8.28233625816993,8.57821779510022,7.46730061349693,6.96712643678161,8.32801556420234,8.27490143761875,17
