"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,6,3,6,NA,NA,3,7.5,3,0,0,1,2,3,3,0,0,1,2,6,6,NA,NA,3,7.5,0
"2",2001,9,7.5,2,7,8,NA,NA,7.5,1,1,0,0,2,5,4,1,0,1,4,6.6,6.25,8,NA,3,7.5,3
"3",2001,10,6.5,2,6.5,NA,NA,NA,6.5,2,0,0,0,2,7,6,1,0,1,6,6.57142857142857,6.33333333333333,8,NA,3,7.16666666666667,4
"4",2001,11,7.5,2,7.5,NA,NA,7.5,NA,2,0,0,2,0,9,8,1,0,3,6,6.77777777777778,6.625,8,NA,6,7.16666666666667,5
"5",2002,1,7.4,5,7.4,NA,NA,8,7.25,5,0,0,1,4,14,13,1,0,4,10,7,6.92307692307692,8,NA,6.5,7.2,7
"6",2002,2,7,2,7,NA,NA,NA,7,2,0,0,0,2,16,15,1,0,4,12,7,6.93333333333333,8,NA,6.5,7.16666666666667,8
"7",2002,3,6,2,6,NA,NA,3,9,2,0,0,1,1,18,17,1,0,5,13,6.88888888888889,6.82352941176471,8,NA,5.8,7.30769230769231,9
"8",2002,4,7,1,NA,7,NA,7,NA,0,1,0,1,0,19,17,2,0,6,13,6.89473684210526,6.82352941176471,7.5,NA,6,7.30769230769231,10
"9",2002,7,5,1,5,NA,NA,NA,5,1,0,0,0,1,20,18,2,0,6,14,6.8,6.72222222222222,7.5,NA,6,7.14285714285714,13
"10",2002,8,6.85714285714286,7,7.33333333333333,4,NA,NA,6.85714285714286,6,1,0,0,7,27,24,3,0,6,21,6.81481481481481,6.875,6.33333333333333,NA,6,7.04761904761905,14
"11",2002,9,5,1,NA,5,NA,5,NA,0,1,0,1,0,28,24,4,0,7,21,6.75,6.875,6,NA,5.85714285714286,7.04761904761905,15
"12",2002,10,7.33333333333333,3,7.33333333333333,NA,NA,10,6,3,0,0,1,2,31,27,4,0,8,23,6.80645161290323,6.92592592592593,6,NA,6.375,6.95652173913043,16
"13",2002,11,6.33333333333333,3,8,3,3,9,5,2,1,1,1,2,34,29,5,1,9,25,6.76470588235294,7,5.4,3,6.66666666666667,6.8,17
"14",2002,12,6.5,3,6.5,NA,NA,NA,6.5,3,0,0,0,3,37,32,5,1,9,28,6.74324324324324,6.953125,5.4,3,6.66666666666667,6.76785714285714,18
"15",2003,1,8.16666666666667,3,8.75,7,7,8.75,7,2,1,1,2,1,40,34,6,2,11,29,6.85,7.05882352941176,5.66666666666667,5,7.04545454545455,6.77586206896552,19
"16",2003,2,8.5,8,8.71428571428571,7,NA,8.8,8,7,1,0,5,3,48,41,7,2,16,32,7.125,7.34146341463415,5.85714285714286,5,7.59375,6.890625,20
"17",2003,3,6.5,2,6,7,7,NA,6.5,1,1,1,0,2,50,42,8,3,16,34,7.1,7.30952380952381,6,5.66666666666667,7.59375,6.86764705882353,21
"18",2003,4,8.2,5,8.5,7,NA,8,8.25,4,1,0,1,4,55,46,9,3,17,38,7.2,7.41304347826087,6.11111111111111,5.66666666666667,7.61764705882353,7.01315789473684,22
"19",2003,5,7.4,10,7.875,5.5,6,7.5,7.25,8,2,1,6,4,65,54,11,4,23,42,7.23076923076923,7.48148148148148,6,5.75,7.58695652173913,7.03571428571429,23
"20",2003,6,7.66666666666667,9,7.83333333333333,7.33333333333333,7,7.71428571428571,7.5,6,3,1,7,2,74,60,14,5,30,44,7.28378378378378,7.51666666666667,6.28571428571429,6,7.61666666666667,7.05681818181818,24
"21",2003,7,7,12,7.77777777777778,4.66666666666667,NA,7.25,6.875,9,3,0,4,8,86,69,17,5,34,52,7.24418604651163,7.55072463768116,6,6,7.57352941176471,7.02884615384615,25
"22",2003,8,7.875,8,8,7.5,NA,7.33333333333333,8.2,6,2,0,3,5,94,75,19,5,37,57,7.29787234042553,7.58666666666667,6.15789473684211,6,7.55405405405405,7.13157894736842,26
"23",2003,9,7.4,5,7.4,NA,NA,8,7.25,5,0,0,1,4,99,80,19,5,38,61,7.3030303030303,7.575,6.15789473684211,6,7.56578947368421,7.13934426229508,27
"24",2003,10,7.875,8,8.66666666666667,5.5,5,8.8,6.33333333333333,6,2,1,5,3,107,86,21,6,43,64,7.34579439252336,7.65116279069767,6.09523809523809,5.83333333333333,7.7093023255814,7.1015625,28
"25",2003,11,7.5,4,7.5,NA,NA,NA,7.5,4,0,0,0,4,111,90,21,6,43,68,7.35135135135135,7.64444444444444,6.09523809523809,5.83333333333333,7.7093023255814,7.125,29
"26",2003,12,7.75,2,7.75,NA,NA,8,7.5,2,0,0,1,1,113,92,21,6,44,69,7.35840707964602,7.64673913043478,6.09523809523809,5.83333333333333,7.71590909090909,7.1304347826087,30
"27",2004,1,8.28571428571429,7,8.2,8.5,8.5,8.66666666666667,8,5,2,2,3,4,120,97,23,8,47,73,7.4125,7.67525773195876,6.30434782608696,6.5,7.77659574468085,7.17808219178082,31
"28",2004,2,7.1875,8,7.21428571428571,7,NA,6.5,7.6,7,1,0,3,5,128,104,24,8,50,78,7.3984375,7.64423076923077,6.33333333333333,6.5,7.7,7.20512820512821,32
"29",2004,3,7.38,10,7.53333333333333,6,NA,6.66666666666667,7.68571428571429,9,1,0,3,7,138,113,25,8,53,85,7.39710144927536,7.6353982300885,6.32,6.5,7.64150943396226,7.24470588235294,33
"30",2004,4,7.81818181818182,11,7.88888888888889,7.5,NA,8,7.6,9,2,0,6,5,149,122,27,8,59,90,7.42818791946309,7.65409836065574,6.40740740740741,6.5,7.67796610169492,7.26444444444444,34
"31",2004,5,8.1875,8,8.21428571428571,8,8,8.3,8,7,1,1,5,3,157,129,28,9,64,93,7.46687898089172,7.68449612403101,6.46428571428571,6.66666666666667,7.7265625,7.28817204301075,35
"32",2004,6,7,8,7.16666666666667,6.5,6,7.2,6.66666666666667,6,2,1,5,3,165,135,30,10,69,96,7.44424242424242,7.66148148148148,6.46666666666667,6.6,7.68840579710145,7.26875,36
"33",2004,7,6.375,4,8.75,4,4,7,5.75,2,2,1,2,2,169,137,32,11,71,98,7.4189349112426,7.67737226277372,6.3125,6.36363636363636,7.66901408450704,7.23775510204082,37
"34",2004,8,7.5,6,7.4,8,8,7.5,7.5,5,1,1,2,4,175,142,33,12,73,102,7.42171428571429,7.66760563380282,6.36363636363636,6.5,7.66438356164384,7.24803921568627,38
"35",2004,9,8.25,4,8.25,NA,NA,8,8.33333333333333,4,0,0,1,3,179,146,33,12,74,105,7.44022346368715,7.68356164383562,6.36363636363636,6.5,7.66891891891892,7.27904761904762,39
"36",2004,10,7.22222222222222,9,7.14285714285714,7.5,NA,7.5,7,7,2,0,4,5,188,153,35,12,78,110,7.42978723404255,7.65882352941176,6.42857142857143,6.5,7.66025641025641,7.26636363636364,40
"37",2004,11,7.65,10,7.65,NA,NA,7.5,7.75,10,0,0,4,6,198,163,35,12,82,116,7.44090909090909,7.65828220858896,6.42857142857143,6.5,7.65243902439024,7.29137931034483,41
"38",2004,12,7.44444444444444,9,7.5,7.33333333333333,7.5,7.6,7.25,6,3,2,5,4,207,169,38,14,87,120,7.44106280193237,7.65266272189349,6.5,6.64285714285714,7.64942528735632,7.29,42
"39",2005,1,7.27777777777778,18,7.35714285714286,7,8,7.22222222222222,7.33333333333333,14,4,1,9,9,225,183,42,15,96,129,7.428,7.63005464480874,6.54761904761905,6.73333333333333,7.609375,7.29302325581395,43
"40",2005,2,8.16666666666667,6,8,8.5,NA,8.33333333333333,8,4,2,0,3,3,231,187,44,15,99,132,7.44718614718615,7.6379679144385,6.63636363636364,6.73333333333333,7.63131313131313,7.30909090909091,44
"41",2005,3,7.81818181818182,11,7.8,8,NA,8,7.71428571428571,10,1,0,4,7,242,197,45,15,103,139,7.46404958677686,7.64619289340101,6.66666666666667,6.73333333333333,7.64563106796117,7.3294964028777,45
"42",2005,4,7.68181818181818,11,7.3125,8.66666666666667,NA,7.75,7.64285714285714,8,3,0,4,7,253,205,48,15,107,146,7.47351778656126,7.63317073170732,6.79166666666667,6.73333333333333,7.64953271028037,7.3445205479452,46
"43",2005,5,7.71428571428571,7,7.83333333333333,7,7,7.8,7.5,6,1,1,5,2,260,211,49,16,112,148,7.48,7.63886255924171,6.79591836734694,6.75,7.65625,7.34662162162162,47
"44",2005,6,7.33333333333333,3,7.5,7,NA,7.5,7,2,1,0,2,1,263,213,50,16,114,149,7.47832699619772,7.63755868544601,6.8,6.75,7.65350877192982,7.34429530201342,48
"45",2005,7,8.3,5,8,9.5,NA,8.75,8,4,1,0,2,3,268,217,51,16,116,152,7.49365671641791,7.64423963133641,6.85294117647059,6.75,7.67241379310345,7.35723684210526,49
"46",2005,8,6.93181818181818,11,7.34375,5.83333333333333,6.25,6.46428571428571,7.75,8,3,2,7,4,279,225,54,18,123,156,7.47150537634409,7.63355555555556,6.7962962962963,6.69444444444444,7.60365853658537,7.36730769230769,50
"47",2005,9,7.66666666666667,9,7.625,8,8,8,7.4,8,1,1,4,5,288,233,55,19,127,161,7.47760416666667,7.63326180257511,6.81818181818182,6.76315789473684,7.61614173228346,7.36832298136646,51
"48",2005,10,7.625,12,7.86363636363636,5,NA,7.4,7.78571428571429,11,1,0,5,7,300,244,56,19,132,168,7.4835,7.64364754098361,6.78571428571429,6.76315789473684,7.60795454545455,7.38571428571429,52
"49",2005,11,7.77272727272727,11,8.0625,7,7,7.83333333333333,7.75,8,3,1,3,8,311,252,59,20,135,176,7.49372990353698,7.65694444444444,6.79661016949153,6.775,7.61296296296296,7.40227272727273,53
"50",2005,12,7.50769230769231,13,7.76,6.66666666666667,7,8,7.28888888888889,10,3,1,4,9,324,262,62,21,139,185,7.49429012345679,7.66087786259542,6.79032258064516,6.78571428571429,7.62410071942446,7.39675675675676,54
"51",2006,1,7.69230769230769,13,8.04545454545454,5.75,6.5,7.5,7.85714285714286,11,2,1,6,7,337,273,64,22,145,192,7.50192878338279,7.67637362637362,6.7578125,6.77272727272727,7.61896551724138,7.41354166666667,55
"52",2006,2,7.34615384615385,13,7.5625,7,7,7.5,7.16666666666667,8,5,2,7,6,350,281,69,24,152,198,7.49614285714286,7.67313167259786,6.77536231884058,6.79166666666667,7.61348684210526,7.40606060606061,56
"53",2006,3,6.60714285714286,14,6.96153846153846,2,NA,7,6.45,13,1,0,4,10,364,294,70,24,156,208,7.46195054945055,7.64166666666667,6.70714285714286,6.79166666666667,7.59775641025641,7.36009615384615,57
"54",2006,4,7.83333333333333,15,7.95454545454545,7.5,7.5,8,7.79166666666667,11,4,4,3,12,379,305,74,28,159,220,7.47664907651715,7.65295081967213,6.75,6.89285714285714,7.60534591194969,7.38363636363636,58
"55",2006,5,8.16666666666667,6,8.4,7,7,10,7.8,5,1,1,1,5,385,310,75,29,160,225,7.4874025974026,7.665,6.75333333333333,6.89655172413793,7.6203125,7.39288888888889,59
"56",2006,6,7.81818181818182,11,7.81818181818182,NA,NA,7,8.125,11,0,0,3,8,396,321,75,29,163,233,7.49659090909091,7.6702492211838,6.75333333333333,6.89655172413793,7.60889570552147,7.41802575107296,60
"57",2006,7,7.59090909090909,11,7.85,5,NA,8.25,7.21428571428571,10,1,0,4,7,407,331,76,29,167,240,7.49914004914005,7.67567975830816,6.73026315789474,6.89655172413793,7.62425149700599,7.41208333333333,61
"58",2006,8,7.78571428571429,14,8.09090909090909,6.66666666666667,NA,8.4,7.44444444444444,11,3,0,5,9,421,342,79,29,172,249,7.50866983372922,7.6890350877193,6.72784810126582,6.89655172413793,7.6468023255814,7.41325301204819,62
"59",2006,9,7.65384615384615,13,7.83333333333333,7.25,7,7.33333333333333,8.375,9,4,3,9,4,434,351,83,32,181,253,7.51301843317972,7.69273504273504,6.75301204819277,6.90625,7.63121546961326,7.42845849802371,63
"60",2006,10,7.8125,16,8,7,7,8,7.78571428571429,13,3,2,2,14,450,364,86,34,183,267,7.52366666666667,7.70370879120879,6.76162790697674,6.91176470588235,7.63524590163934,7.44719101123595,64
"61",2006,11,7.8,15,8.08333333333333,6.66666666666667,9,8.66666666666667,7.58333333333333,12,3,1,3,12,465,376,89,35,186,279,7.53258064516129,7.71582446808511,6.75842696629214,6.97142857142857,7.65188172043011,7.45304659498208,65
"62",2006,12,7.35714285714286,14,7.55555555555556,7,7.66666666666667,7.71428571428571,7,9,5,3,7,7,479,385,94,38,193,286,7.52745302713987,7.71207792207792,6.77127659574468,7.02631578947368,7.65414507772021,7.44195804195804,66
"63",2007,1,7.408,25,7.78888888888889,6.42857142857143,5.5,7.07777777777778,7.59375,18,7,2,9,16,504,403,101,40,202,302,7.52152777777778,7.71550868486352,6.74752475247525,6.95,7.62846534653465,7.45,67
"64",2007,2,7.86649,15,7.90909090909091,7.7493375,NA,8.28571428571429,7.49966875,11,4,0,7,8,519,414,105,40,209,310,7.53149778420039,7.72065217391304,6.78568904761905,6.95,7.65047846889952,7.45128177419355,68
"65",2007,3,7.59523809523809,21,7.88888888888889,5.83333333333333,5,8.25,7.44117647058824,18,3,1,4,17,540,432,108,41,213,327,7.53397657407407,7.72766203703704,6.75923472222222,6.90243902439024,7.66173708920188,7.45075642201835,69
"66",2007,4,8.46875,16,8.875,7.25,6,8.75,8.3,12,4,2,6,10,556,444,112,43,219,337,7.56087652877698,7.75867117117117,6.77676205357143,6.86046511627907,7.69155251141553,7.47595652818991,70
"67",2007,5,7.63157894736842,19,7.70588235294118,7,9,7.625,7.64285714285714,17,2,1,12,7,575,461,114,44,231,344,7.5632127826087,7.75672451193058,6.78067850877193,6.90909090909091,7.68809523809524,7.47935276162791,71
"68",2007,6,8.08823529411765,17,8.0625,8.5,8.5,8.4375,7.77777777777778,16,1,1,8,9,592,477,115,45,239,353,7.57828944256757,7.76698113207547,6.79562913043478,6.94444444444444,7.71317991631799,7.48696133144476,72
"69",2007,7,7.59545454545455,22,8.10666666666667,6.5,6,7.0625,7.9,15,7,4,8,14,614,492,122,49,247,367,7.57890447882736,7.77733739837398,6.77866680327869,6.86734693877551,7.6921052631579,7.50271757493188,73
"70",2007,8,7.57142857142857,14,7.81818181818182,6.66666666666667,NA,7,7.66666666666667,11,3,0,2,12,628,503,125,49,249,379,7.57873781847134,7.77823061630219,6.7759788,6.86734693877551,7.68654618473896,7.50790857519789,74
"71",2007,9,7.71428571428571,14,7.71428571428571,NA,NA,8,7.5,14,0,0,6,8,642,517,125,49,255,387,7.58169369158879,7.77649903288201,6.7759788,6.86734693877551,7.69392156862745,7.50774509043928,75
"72",2007,10,7.66142857142857,14,7.71230769230769,7,NA,7.69,7.65,13,1,0,4,10,656,530,126,49,259,397,7.58339535060976,7.77492452830189,6.77775674603175,6.86734693877551,7.693861003861,7.51132833753149,76
"73",2007,11,7.40909090909091,22,7.52941176470588,7,7,7.875,7.14285714285714,17,5,1,8,14,678,547,131,50,267,411,7.57773945427729,7.76729433272395,6.7862393129771,6.87,7.69928838951311,7.49877700729927,77
"74",2007,12,7.5,31,7.55,6,NA,7.84615384615385,7.25,30,1,0,13,18,709,577,132,50,280,429,7.5743404090268,7.75599653379549,6.78028295454545,6.87,7.70610714285714,7.48833881118881,78
"75",2008,1,7.66071428571429,28,7.84782608695652,6.8,6,7.65384615384615,7.66666666666667,23,5,2,13,15,737,600,137,52,293,444,7.57762191316147,7.75951666666667,6.78100255474453,6.83653846153846,7.70378839590444,7.4943634009009,79
"76",2008,2,7.57272727272727,22,7.675,6.55,7,8.22222222222222,7.12307692307692,20,2,1,9,13,759,620,139,53,302,457,7.57748003952569,7.75679032258064,6.77767877697842,6.83962264150943,7.71923841059603,7.48380164113785,80
"77",2008,3,7.56,25,7.60869565217391,7,NA,7.875,7.26923076923077,23,2,0,12,13,784,643,141,53,314,470,7.57692264030612,7.75149300155521,6.78083226950355,6.83962264150943,7.72519108280255,7.47786670212766,81
"78",2008,4,7.41666666666667,18,7.63333333333333,6.33333333333333,6,7.21428571428571,7.54545454545455,15,3,1,7,11,802,658,144,54,321,481,7.57332587281796,7.74879939209726,6.771509375,6.82407407407407,7.71404984423676,7.47941237006237,82
"79",2008,5,7.83571428571429,14,8.05833333333333,6.5,8,7.75,7.87,12,2,1,4,10,816,670,146,55,325,491,7.57782763480392,7.75434328358209,6.76779006849315,6.84545454545455,7.71449230769231,7.48736731160896,83
"80",2008,6,6.84285714285714,14,6.83076923076923,7,NA,7.63333333333333,6.25,13,1,0,6,8,830,683,147,55,331,499,7.56543054216868,7.73676427525622,6.76936972789116,6.84545454545455,7.71302114803625,7.46752975951904,84
"81",2008,7,6.65476190476191,21,7.675,5.72727272727273,5.8,6.725,6.59090909090909,10,11,10,10,11,851,693,158,65,341,510,7.54295810810811,7.73587301587301,6.69681867088608,6.68461538461538,7.68404692082111,7.44862225490196,85
"82",2008,8,7.43421052631579,19,7.575,7.27777777777778,7.1875,7.20833333333333,7.53846153846154,10,9,8,6,13,870,703,167,73,347,523,7.54058316091954,7.73358463726885,6.72812784431138,6.73972602739726,7.67582132564842,7.45085535372849,86
"83",2008,9,7.2037037037037,27,7.53125,6.72727272727273,6.44444444444444,7.29166666666667,7.13333333333333,16,11,9,12,15,897,719,178,82,359,538,7.53044297658863,7.72908205841446,6.728075,6.70731707317073,7.66298050139276,7.44200250929368,87
"84",2008,10,7.66666666666667,9,8,7.25,7,8,7.5,5,4,3,3,6,906,724,182,85,362,544,7.53179619205298,7.73095303867403,6.73954587912088,6.71764705882353,7.66577348066298,7.4426421875,88
"85",2008,11,7.775,20,8.03125,6.75,6.66666666666667,8,7.73529411764706,16,4,3,3,17,926,740,186,88,365,561,7.53704897408207,7.73744594594594,6.73977069892473,6.71590909090909,7.66852054794521,7.45151042780748,89
"86",2008,12,7.54761904761905,21,7.9,6.66666666666667,6.6,7.88888888888889,7.29166666666667,15,6,5,9,12,947,755,192,93,374,573,7.53728336853221,7.74067549668874,6.73748619791667,6.70967741935484,7.67382352941177,7.44816291448516,90
"87",2009,1,7.33333333333333,24,7.88235294117647,6,5.83333333333333,7.2,7.42857142857143,17,7,6,10,14,971,772,199,99,384,587,7.53224237899073,7.74379533678756,6.71154447236181,6.65656565656566,7.661484375,7.44769565587734,91
"88",2009,2,7.60425531914894,47,7.95294117647059,6.69230769230769,8,7.75,7.55428571428571,34,13,4,12,35,1018,806,212,103,396,622,7.53556714145383,7.75261786600496,6.71036485849057,6.70873786407767,7.66416666666667,7.45369348874598,92
"89",2009,3,7.32,25,8.39285714285714,5.95454545454545,6.35714285714286,7.75,7.11764705882353,14,11,7,8,17,1043,820,223,110,404,639,7.53040014381592,7.7635487804878,6.67308228699552,6.68636363636364,7.66586633663366,7.44475328638497,93
"90",2009,4,7.24,25,7.69230769230769,6.75,6.75,6.91666666666667,7.34210526315789,13,12,4,6,19,1068,833,235,114,410,658,7.52360238764045,7.76243697478991,6.67701,6.68859649122807,7.65490243902439,7.44178928571428,94
"91",2009,5,6.87916666666667,24,7.29285714285714,6.3,6.2,7.22857142857143,6.73529411764706,14,10,5,7,17,1092,847,245,119,417,675,7.50943896520147,7.75467532467532,6.66162183673469,6.66806722689076,7.64774580335731,7.42399607407407,95
