"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,3,8.66666666666667,3,9,8,NA,8.5,9,2,1,0,2,1,3,2,1,0,2,1,8.66666666666667,9,8,NA,8.5,9,-7
"2",2014,9,5,1,NA,5,NA,NA,5,0,1,0,0,1,4,2,2,0,2,2,7.75,9,6.5,NA,8.5,7,-1
"3",2014,10,7.41379310344828,29,8.07692307692308,6.875,7.575,8.14285714285714,7.18181818181818,13,16,4,7,22,33,15,18,4,9,24,7.45454545454545,8.2,6.83333333333333,7.575,8.22222222222222,7.16666666666667,0
"4",2014,11,7.097,50,8.04411764705882,6.60909090909091,6.91111111111111,6.45625,7.21904761904762,17,33,9,8,42,83,32,51,13,17,66,7.23915662650602,8.1171875,6.68823529411765,7.11538461538461,7.39117647058824,7.2,1
"5",2014,12,7.23536585365854,41,8.06818181818182,6.93,7.25,7.31785714285714,7.19259259259259,11,30,10,14,27,124,43,81,23,31,93,7.23790322580645,8.1046511627907,6.77777777777778,7.17391304347826,7.35806451612903,7.19784946236559,2
"6",2015,1,7.4225,40,7.87045454545455,6.875,7.25,7.13888888888889,7.50483870967742,22,18,4,9,31,164,65,99,27,40,124,7.28292682926829,8.02538461538462,6.79545454545455,7.18518518518519,7.30875,7.27459677419355,3
"7",2015,2,7.21119402985075,67,7.83333333333333,6.86395348837209,6.83333333333333,7.053125,7.26078431372549,24,43,15,16,51,231,89,142,42,56,175,7.26212121212121,7.97359550561798,6.81619718309859,7.05952380952381,7.23571428571429,7.27057142857143,4
"8",2015,3,7.304,50,7.9,6.7962962962963,7.76,7.88333333333333,7.225,23,27,5,6,44,281,112,169,47,62,219,7.26957295373666,7.95848214285714,6.81301775147929,7.13404255319149,7.29838709677419,7.26141552511416,5
"9",2015,4,7.22142857142857,42,7.89642857142857,6.88392857142857,7.18181818181818,7.58,7.109375,14,28,11,10,32,323,126,197,58,72,251,7.26331269349845,7.9515873015873,6.82309644670051,7.14310344827586,7.3375,7.24203187250996,6
"10",2015,5,7.11860465116279,43,7.82352941176471,6.65769230769231,6.95555555555556,7.66666666666667,6.97352941176471,17,26,9,9,34,366,143,223,67,81,285,7.24631147540984,7.93636363636364,6.80381165919283,7.11791044776119,7.37407407407408,7.21,7
"11",2015,6,7.2875,28,7.4375,7.175,7.2,7.38888888888889,7.23947368421053,12,16,5,9,19,394,155,239,72,90,304,7.24923857868021,7.89774193548387,6.82866108786611,7.12361111111111,7.37555555555556,7.21184210526316,8
"12",2015,7,6.95,40,7.48571428571429,6.66153846153846,6.85714285714286,6.8,6.97142857142857,14,26,7,5,35,434,169,265,79,95,339,7.22165898617512,7.86360946745562,6.8122641509434,7.1,7.34526315789474,7.18702064896755,9
"13",2015,8,7.25454545454545,33,7.91333333333333,6.70555555555556,6.5,7.41666666666667,7.21851851851852,15,18,9,6,27,467,184,283,88,101,366,7.22398286937902,7.86766304347826,6.80547703180212,7.03863636363636,7.34950495049505,7.18934426229508,10
"14",2015,9,7.09090909090909,33,7.57142857142857,6.73684210526316,6.9,7.5,7.01785714285714,14,19,10,5,28,500,198,302,98,106,394,7.2152,7.84671717171717,6.80115894039735,7.02448979591837,7.35660377358491,7.17715736040609,11
"15",2015,10,7.06666666666667,30,7.5,6.57142857142857,6.3,6,7.14285714285714,16,14,5,2,28,530,214,316,103,108,422,7.20679245283019,7.82079439252337,6.79098101265823,6.98932038834952,7.33148148148148,7.17488151658768,12
"16",2015,11,6.88941176470588,34,7.51705882352941,6.26176470588235,6.3,7.2725,6.83833333333333,17,17,5,4,30,564,231,333,108,112,452,7.18765957446809,7.79844155844156,6.76396396396396,6.95740740740741,7.329375,7.15254424778761,13
"17",2015,12,7.27878787878788,33,8.06,6.62777777777778,6.81111111111111,6.7,7.35862068965517,15,18,9,4,29,597,246,351,117,116,481,7.19269681742044,7.81439024390244,6.75698005698006,6.94615384615385,7.3076724137931,7.16496881496882,14
"18",2016,1,7.084375,48,7.86944444444444,6.61333333333333,6.82666666666667,6.97307692307692,7.12571428571429,18,30,15,13,35,645,264,381,132,129,516,7.18463565891473,7.81814393939394,6.74566929133858,6.93257575757576,7.27395348837209,7.16230620155039,15
"19",2016,2,6.98620689655172,29,7.65454545454545,6.57777777777778,6.75,7.33333333333333,6.94615384615385,11,18,8,3,26,674,275,399,140,132,542,7.17609792284867,7.8116,6.73809523809524,6.92214285714286,7.27530303030303,7.15193726937269,16
"20",2016,3,7.33809523809524,21,8.01,6.72727272727273,6.33333333333333,7,7.41764705882353,10,11,6,4,17,695,285,410,146,136,559,7.1809928057554,7.81856140350877,6.73780487804878,6.89794520547945,7.26720588235294,7.16001788908766,17
"21",2016,4,7.17592592592593,27,7.778125,6.3,6.66,8.08333333333333,7.0625,16,11,5,3,24,722,301,421,151,139,583,7.18080332409973,7.81641196013289,6.72636579572447,6.89006622516556,7.28482014388489,7.15600343053173,18
"22",2016,5,6.95853658536585,41,7.22666666666667,6.80384615384615,7.24375,6.3,7.05,15,26,16,5,36,763,316,447,167,144,619,7.16885976408912,7.78841772151899,6.73087248322148,6.92395209580838,7.250625,7.14983844911147,19
"23",2016,6,7.44230769230769,26,7.63333333333333,7.18181818181818,7.5,7.5,7.4375,15,11,3,2,24,789,331,458,170,146,643,7.17787072243346,7.78138972809668,6.74170305676856,6.93411764705882,7.25404109589041,7.16057542768274,20
"24",2016,7,7.12258064516129,31,7.9,6.39375,6.46,7.57142857142857,6.99166666666667,15,16,5,7,24,820,346,474,175,153,667,7.17578048780488,7.78653179190751,6.72995780590717,6.92057142857143,7.26856209150327,7.15449775112444,21
"25",2016,8,7.26621621621622,37,7.69444444444444,6.86052631578947,6.88888888888889,7.06818181818182,7.35,18,19,9,11,26,857,364,493,184,164,693,7.17968494749125,7.78197802197802,6.73498985801217,6.91902173913044,7.25512195121951,7.16183261183261,22
"26",2016,9,7.11428571428571,28,7.49090909090909,6.87058823529412,7.13333333333333,6.8,7.28888888888889,11,17,6,10,18,885,375,510,190,174,711,7.17761581920904,7.77344,6.73950980392157,6.92578947368421,7.22896551724138,7.16504922644163,23
"27",2016,10,7.6,35,7.73684210526316,7.4375,7.1875,7.29166666666667,7.66379310344828,19,16,8,6,29,920,394,526,198,180,740,7.1936847826087,7.77167512690355,6.76074144486692,6.93636363636364,7.23105555555556,7.1845945945946,24
"28",2016,11,7.07692307692308,26,7.46,6.55454545454545,6.5,7.8,7.01666666666667,15,11,5,2,24,946,409,537,203,182,764,7.1904756871036,7.76024449877751,6.75651769087523,6.9256157635468,7.23730769230769,7.17931937172775,25
"29",2016,12,7.01739130434783,23,7.34615384615385,6.59,7.475,7.3,6.975,13,10,4,3,20,969,422,547,207,185,784,7.18636738906089,7.74748815165877,6.75347349177331,6.93623188405797,7.23832432432433,7.17410714285714,26
"30",2017,1,6.87103448275862,29,7.17384615384615,6.625,6.625,6,7.0104,13,16,8,4,25,998,435,563,215,189,809,7.17720440881764,7.73034482758621,6.74982238010657,6.9246511627907,7.2121164021164,7.16904820766378,27
"31",2017,2,6.8304347826087,23,7.75,5.82727272727273,6.22,7.35,6.64705882352941,12,11,5,6,17,1021,447,574,220,195,826,7.16939275220372,7.73087248322148,6.73214285714286,6.90863636363636,7.21635897435897,7.15830508474576,28
"32",2017,3,6.87894736842105,19,7.55,6.7,6.8125,8,6.81666666666667,4,15,8,1,18,1040,451,589,228,196,844,7.16408653846154,7.72926829268293,6.73132427843803,6.90526315789474,7.22035714285714,7.15101895734597,29
"33",2017,4,7.27222222222222,18,7.54615384615385,6.56,4.9,7.275,7.27142857142857,13,5,2,4,14,1058,464,594,230,200,858,7.16592627599244,7.72413793103448,6.72988215488216,6.88782608695652,7.22145,7.15298368298368,30
"34",2017,5,6.79608695652174,23,7.16666666666667,6.66529411764706,6.9,6.33333333333333,6.8655,6,17,7,3,20,1081,470,611,237,203,878,7.15805735430158,7.71702127659574,6.72808510638298,6.88818565400844,7.20832512315271,7.14643507972665,31
"35",2017,6,7.335,20,8,6.89166666666667,7.2,7,7.37222222222222,8,12,5,2,18,1101,478,623,242,205,896,7.16127157129882,7.72175732217573,6.73123595505618,6.89462809917355,7.20629268292683,7.15097098214286,32
"36",2017,7,7.2875,20,7,7.38333333333333,7.29166666666667,7.1,7.35,5,15,6,5,15,1121,483,638,248,210,911,7.1635236396075,7.71428571428571,6.74656739811912,6.90423387096774,7.2037619047619,7.15424807903403,33
"37",2017,8,6.46153846153846,13,6.5,6.44444444444444,6.66666666666667,7.5,6.27272727272727,4,9,6,2,11,1134,487,647,254,212,922,7.15547619047619,7.70431211498973,6.74236476043277,6.89862204724409,7.20655660377358,7.14373101952278,34
"38",2017,9,6.95,15,7.2,6.825,NA,NA,6.95,5,10,0,0,15,1149,492,657,254,212,937,7.15279373368146,7.69918699186992,6.74362252663623,6.89862204724409,7.20655660377358,7.14062966915689,35
"39",2017,10,7.26368421052632,19,7.71375,6.93636363636364,6.5,6.96375,7.48181818181818,8,11,4,8,11,1168,500,668,258,220,948,7.15459760273973,7.69942,6.74679640718563,6.89244186046512,7.19772727272727,7.14458860759494,36
"40",2017,11,6.90606060606061,33,7.48125,6.36470588235294,6.8,7.07142857142857,6.86153846153846,16,17,5,7,26,1201,516,685,263,227,974,7.14776852622814,7.69265503875969,6.73731386861314,6.89068441064639,7.19383259911894,7.13703285420945,37
"41",2017,12,7.46315789473684,19,7.6,7.16666666666667,6.5,7.66666666666667,7.425,13,6,2,3,16,1220,529,691,265,230,990,7.15268032786885,7.69037807183365,6.74104196816209,6.8877358490566,7.2,7.14168686868687,38
"42",2018,1,6.76621621621622,37,7.16944444444444,6.38421052631579,6.38,6.25,6.86612903225806,18,19,10,6,31,1257,547,710,275,236,1021,7.1413046937152,7.67323583180987,6.73149295774648,6.86927272727273,7.17584745762712,7.13332027424094,39
"43",2018,2,7.07142857142857,7,8.16666666666667,6.25,7,8,6.91666666666667,3,4,2,1,6,1264,550,714,277,237,1027,7.14091772151899,7.67592727272727,6.72879551820728,6.87021660649819,7.17932489451477,7.13205452775073,40
"44",2018,3,6.34,25,7.36363636363636,5.53571428571429,5.92857142857143,6.14285714285714,6.41666666666667,11,14,7,7,18,1289,561,728,284,244,1045,7.12538401861909,7.66980392156863,6.70585164835165,6.84700704225352,7.14959016393443,7.11973205741627,41
"45",2018,4,7.02142857142857,14,7.53333333333333,6.1,5.5,7.4,6.95833333333333,9,5,2,2,12,1303,570,733,286,246,1057,7.12426707597851,7.66764912280702,6.70171896316508,6.83758741258741,7.15162601626016,7.11789971617786,42
"46",2018,5,6.83529411764706,17,8.14,6.29166666666667,6.375,6.56666666666667,6.89285714285714,5,12,4,3,14,1320,575,745,290,249,1071,7.12054545454546,7.67175652173913,6.69511409395973,6.83120689655172,7.14457831325301,7.11495798319328,43
"47",2018,6,6.58666666666667,15,7.875,6.11818181818182,6.9,7,6.52307692307692,4,11,5,2,13,1335,579,756,295,251,1084,7.1145468164794,7.67316062176166,6.68671957671958,6.83237288135593,7.14342629482072,7.10785977859779,44
"48",2018,7,6.82142857142857,14,7.875,6.4,6,7.33333333333333,6.68181818181818,4,10,3,3,11,1349,583,766,298,254,1095,7.11150481838399,7.67454545454545,6.68297650130549,6.8239932885906,7.14566929133858,7.1035799086758,45
"49",2018,8,6.3,24,7.5,5.80588235294118,6.4,8.3,5.77368421052632,7,17,5,5,19,1373,590,783,303,259,1114,7.09731973780044,7.67247457627119,6.66393358876118,6.81699669966997,7.16795366795367,7.08089766606822,46
"50",2018,9,6.86666666666667,21,7,6.825,6.88888888888889,7,6.83529411764706,5,16,9,4,17,1394,595,799,312,263,1131,7.09384505021521,7.66682352941177,6.66715894868586,6.81907051282051,7.16539923954373,7.07720601237843,47
"51",2018,10,6.98,15,7.3375,6.57142857142857,7.5,6.5,7.05384615384615,8,7,3,2,13,1409,603,806,315,265,1144,7.09263307310149,7.6624543946932,6.66632754342432,6.82555555555556,7.16037735849057,7.07694055944056,48
"52",2018,11,6.05833333333333,12,6.75,5.7125,6,6,6.07777777777778,4,8,3,3,9,1421,607,814,318,268,1153,7.08389866291344,7.65644151565074,6.65695331695332,6.81776729559749,7.14738805970149,7.06914137033825,49
"53",2018,12,7.23846153846154,13,7.76666666666667,6.78571428571429,6,8.5,6.86,6,7,3,3,10,1434,613,821,321,271,1163,7.08529986052999,7.65752039151713,6.65805115712546,6.8101246105919,7.16236162361624,7.06734307824592,50
"54",2019,1,7.20176772727273,22,7.47407416666667,6.875,7,7.66296333333333,7.12894736842105,12,10,4,3,19,1456,625,831,325,274,1182,7.0870596771978,7.653998224,6.66066185318893,6.81246153846154,7.16784266423358,7.06833333333334,51
"55",2019,2,7.13333333333333,15,7.4375,6.78571428571429,6.91666666666667,8,7.07142857142857,8,7,6,1,14,1471,633,838,331,275,1196,7.08753153636982,7.65126206951027,6.66170644391408,6.81435045317221,7.17086869090909,7.06836956521739,52
"56",2019,3,7.14285714285714,14,7.66666666666667,7,6.75,6.33333333333333,7.36363636363636,3,11,6,3,11,1485,636,849,337,278,1207,7.08805312457913,7.6513347327044,6.66608951707892,6.81320474777448,7.16183053956834,7.07106048053024,53
"57",2019,4,6.76470588235294,17,7,6.63636363636364,6.25,6,6.86666666666667,6,11,6,2,15,1502,642,860,343,280,1222,7.08439340213049,7.64524749221184,6.66570930232558,6.8033527696793,7.15353175,7.06855155482815,54
"58",2019,5,7.41481481481481,27,8,6.94666666666667,6.6,7.625,7.37826086956522,12,15,5,4,23,1529,654,875,348,284,1245,7.09022818181818,7.65175671253823,6.67052571428572,6.80043103448276,7.16017214788732,7.07427309236948,55
"59",2019,6,6.6640625,32,6.875,6.5375,6.66666666666667,6.66666666666667,6.66346153846154,12,20,6,6,26,1561,666,895,354,290,1271,7.08149192184497,7.6377610960961,6.6675530726257,6.79816384180791,7.14996168965517,7.06586939417782,56
"60",2019,7,6.73571428571429,14,7.125,6.58,7.15,7,6.63,4,10,2,4,10,1575,670,905,356,294,1281,7.07841834285714,7.6346998358209,6.66658563535912,6.8001404494382,7.14792139455782,7.06246682279469,57
"61",2019,8,7.07727272727273,22,7.7125,6.71428571428571,6.4,7.64,6.91176470588235,8,14,5,5,17,1597,678,919,361,299,1298,7.07840256105197,7.63561783185841,6.66731229597389,6.79459833795014,7.15615013377926,7.06049306625578,58
"62",2019,9,6.81875,16,7.4,6.47,6.5,7.3,6.70769230769231,6,10,2,3,13,1613,684,929,363,302,1311,7.07582696218227,7.63355100877193,6.66518837459634,6.79297520661157,7.15757910596026,7.05699466056446,59
"63",2019,10,6.98454545454545,11,8.366,5.83333333333333,5,5,7.183,5,6,1,1,10,1624,689,935,364,303,1321,7.07520867610838,7.63886631349782,6.65985026737968,6.78804945054945,7.15045838283828,7.05794852384557,60
"64",2019,11,7.21954545454545,22,7.98583333333333,6.3,5.875,6.675,7.34055555555556,12,10,4,4,18,1646,701,945,368,307,1339,7.07713784325638,7.64480583452211,6.65604232804233,6.778125,7.14426348534202,7.06174757281554,61
"65",2019,12,6.4375,16,7.27777777777778,5.35714285714286,6,6.83333333333333,6.34615384615385,9,7,1,3,13,1662,710,952,369,310,1352,7.07098007821902,7.64015336619718,6.64649159663866,6.7760162601626,7.14125448387097,7.05486686390533,62
"66",2020,1,6.62307692307692,26,7.1,6.325,6.81428571428571,6.5,6.628,10,16,7,1,25,1688,720,968,376,311,1377,7.06408109597157,7.63265123611111,6.64117768595041,6.77672872340426,7.13919257234727,7.04711692084241,63
"67",2020,2,7.1775,16,7.7925,6.5625,6.6,5,7.32266666666667,8,8,4,1,15,1704,728,976,380,312,1392,7.06514606220658,7.63440781593407,6.64053278688525,6.77486842105263,7.13233618589743,7.05008620689655,64
"68",2020,3,6.83333333333333,12,7.07142857142857,6.5,6.16666666666667,6,6.90909090909091,7,5,3,1,11,1716,735,981,383,313,1403,7.0635249941725,7.62904610884354,6.63981651376147,6.7701044386423,7.12871849840255,7.04898075552388,65
"69",2020,4,6.36,15,7.175,5.42857142857143,4.16666666666667,6,6.49090909090909,8,7,3,4,11,1731,743,988,386,317,1414,7.05742859041017,7.62415732166891,6.63123481781377,6.74987046632124,7.11447599369085,7.04463932107497,66
"70",2020,5,7.18,10,7.175,7.18333333333333,7.03333333333333,NA,7.18,4,6,3,0,10,1741,747,994,389,317,1424,7.05813261918438,7.62175219544846,6.63456740442656,6.75205655526992,7.11447599369085,7.04558988764045,67
"71",2020,6,6.13333333333333,12,6.18333333333333,6.08333333333333,5.16666666666667,6.65,5.875,6,6,3,4,8,1753,753,1000,392,321,1432,7.05180199087279,7.61029069057105,6.63126,6.73992346938776,7.10868813084112,7.03905027932961,68
"72",2020,7,6.25384615384615,13,6.46666666666667,6.07142857142857,8.5,6.5,6.23333333333333,6,7,1,1,12,1766,759,1007,393,322,1444,7.04592802378256,7.60125018445323,6.62736842105263,6.74440203562341,7.10679779503105,7.03235457063712,69
"73",2020,8,6.57142857142857,7,6.75,6.5,6.16666666666667,NA,6.57142857142857,2,5,3,0,7,1773,761,1012,396,322,1451,7.04405464749013,7.59901299605782,6.62673913043478,6.74002525252525,7.10679779503105,7.03013094417643,70
"74",2020,9,6.95,16,7.75,6.15,6.23333333333333,7.875,6.64166666666667,8,8,3,4,12,1789,769,1020,399,326,1463,7.04321346562326,7.60058373211964,6.623,6.73621553884712,7.11622358895705,7.02694463431306,71
"75",2020,10,5.85714285714286,7,6.66666666666667,5.25,8,5,6.2,3,4,1,2,5,1796,772,1024,400,328,1468,7.03859069599109,7.59695452072539,6.61763671875,6.739375,7.10331978658536,7.0241280653951,72
"76",2020,11,6.86891891891892,37,7.37,6.52727272727273,6.65,6.7,6.88382352941176,15,22,4,3,34,1833,787,1046,404,331,1502,7.03516578832515,7.59262883100381,6.61573613766731,6.7384900990099,7.09966432024169,7.02095206391478,73
"77",2020,12,6.96666666666667,18,7.08333333333333,6.73333333333333,5.5,8,6.8375,12,6,2,2,16,1851,799,1052,406,333,1518,7.03449967044841,7.58497983729662,6.61640684410647,6.73238916256158,7.10507174174174,7.01901844532279,74
"78",2021,1,6.95736842105263,19,7.60444444444444,6.375,6.375,6,7.01055555555556,9,10,4,1,18,1870,808,1062,410,334,1536,7.03371598395722,7.5851966460396,6.61413370998117,6.72890243902439,7.10176314371257,7.01891927083333,75
"79",2021,2,7.27272727272727,11,7.35714285714286,7.125,6.75,8,7.2,7,4,2,1,10,1881,815,1066,412,335,1546,7.03511371079213,7.58323790184049,6.61605065666041,6.72900485436893,7.10444444776119,7.02009055627426,76
"80",2021,3,6.55,14,6.94285714285714,6.15714285714286,5,5,6.66923076923077,7,7,2,1,13,1895,822,1073,414,336,1559,7.03152975725594,7.5777845377129,6.6130568499534,6.72065217391304,7.09818122023809,7.01716484926235,77
"81",2021,4,6.64285714285714,14,7.5,6,8,8,6.53846153846154,6,8,2,1,13,1909,828,1081,416,337,1572,7.02867935568361,7.57722088164251,6.60851988899168,6.72680288461538,7.10085724035608,7.01320610687023,78
"82",2021,5,7.12307692307692,13,7.66666666666667,6.65714285714286,6.66666666666667,7.75,7.00909090909091,6,7,3,2,11,1922,834,1088,419,339,1583,7.02931784079085,7.5778643764988,6.60883272058824,6.7263723150358,7.10468699115044,7.01317751105496,79
"83",2021,6,6.8125,8,7.375,6.25,5.5,NA,6.8125,4,4,2,0,8,1930,838,1092,421,339,1591,7.02841911398964,7.57689605011933,6.60751831501832,6.72054631828979,7.10468699115044,7.01216844751729,80
"84",2021,7,6.80769230769231,13,6.875,6.77777777777778,6,NA,6.80769230769231,4,9,1,0,13,1943,842,1101,422,339,1604,7.02694230056614,7.57356162707839,6.60891008174387,6.71883886255924,7.10468699115044,7.01051122194514,81
"85",2021,8,7.08125,8,8.33333333333333,6.33,6.13333333333333,NA,7.08125,3,5,3,0,8,1951,845,1106,425,339,1612,7.02716498718606,7.57625904142012,6.60764918625678,6.71470588235294,7.10468699115044,7.01086228287841,82
"86",2021,9,6.5543335,20,6.58359,6.5,4,6.3966675,6.59375,13,7,1,4,16,1971,858,1113,426,343,1628,7.02236710299341,7.5612186013986,6.60697214734951,6.70833333333333,7.09643020408163,7.0067628992629,83
"87",2021,10,6.875,12,7.5,6.42857142857143,NA,6.5,6.95,5,7,0,2,10,1983,863,1120,426,345,1638,7.02147532022189,7.5608639165701,6.60585714285714,6.70833333333333,7.09297263768116,7.00641636141636,84
"88",2021,11,6.695,10,7.43333333333333,6.37857142857143,6.66666666666667,6.71666666666667,6.68571428571429,3,7,3,3,7,1993,866,1127,429,348,1645,7.01983721023583,7.56042212471132,6.60444543034605,6.70804195804196,7.08972862068965,7.00505167173252,85
"89",2021,12,6.03333333333333,15,6.5,5.33333333333333,7,3.75,6.86363636363636,9,6,2,4,11,2008,875,1133,431,352,1656,7.01246790836654,7.54951492571429,6.59771403353928,6.70939675174014,7.05177715909091,7.00411231884058,86
"90",2022,1,6.80909090909091,22,7.17692307692308,6.27777777777778,8,6.8,6.81176470588235,13,9,2,5,17,2030,888,1142,433,357,1673,7.0102638226601,7.54406031531532,6.59519264448336,6.71535796766744,7.04825086834734,7.00215780035864,87
"91",2022,2,7.07125,16,7.01555555555556,7.14285714285714,7,6.82,7.10714285714286,9,7,2,2,14,2046,897,1149,435,359,1687,7.010740742913,7.53875759197325,6.59852915578764,6.71666666666667,7.04697927576601,7.00302904564315,88
"92",2022,3,7.10416666666667,12,7.15625,7,7,7,7.125,8,4,3,2,10,2058,905,1153,438,361,1697,7.01128550048591,7.53537630939227,6.59992194275802,6.71860730593607,7.04671900277008,7.00374779021803,89
"93",2022,4,6.8,5,8,6,6,6,7,2,3,1,1,4,2063,907,1156,439,362,1701,7.01077341735337,7.53640083792723,6.59836505190312,6.71697038724374,7.04382751381215,7.00373897707231,90
"94",2022,5,6.95714285714286,7,8,6.54,6.23333333333333,NA,6.95714285714286,2,5,3,0,7,2070,909,1161,442,362,1708,7.01059205797102,7.53742085808581,6.59811369509044,6.71368778280543,7.04382751381215,7.00354800936768,91
"95",2022,6,6.61875,16,7.7,6.25833333333333,4.7,5.8,6.80769230769231,4,12,2,3,13,2086,913,1173,444,365,1721,7.00758655800576,7.53813314348302,6.59463768115942,6.70461711711712,7.0336042739726,7.00206856478791,92
"96",2022,7,7.125,10,7.25,7.04166666666667,5.875,6,7.25,4,6,2,1,9,2096,917,1179,446,366,1730,7.00814673664122,7.53687629225736,6.59691263782867,6.70089686098655,7.03078021857923,7.00335838150289,93
"97",2022,8,7.13846153846154,13,7.24,7.075,NA,7,7.15,5,8,0,1,12,2109,922,1187,446,367,1742,7.00895000474159,7.5352663340564,6.60013479359731,6.70089686098655,7.03069634877384,7.00436854190586,94
"98",2022,9,7.38888888888889,9,7.3,7.5,NA,NA,7.38888888888889,5,4,0,0,9,2118,927,1191,446,367,1751,7.01056447592068,7.53399736785329,6.6031570109152,6.70089686098655,7.03069634877384,7.00634494574529,95
"99",2022,10,5.67222222222222,9,6.43333333333333,5.29166666666667,6,6,5.63125,3,6,1,1,8,2127,930,1197,447,368,1759,7.00490153267513,7.53044683870968,6.59658312447786,6.6993288590604,7.02789554347826,7.00009096077317,96
"100",2022,11,6.58666666666667,15,7.28,5.2,7,6.75,6.56153846153846,10,5,1,2,13,2142,940,1202,448,370,1772,7.00197271708684,7.5277825106383,6.59077371048253,6.7,7.0263934054054,6.99687358916479,97
"101",2022,12,6.50714285714286,14,6.825,6.38,5,6.76666666666667,6.43636363636364,4,10,3,3,11,2156,944,1212,451,373,1783,6.99875953617811,7.52480461864407,6.58903465346535,6.68869179600887,7.02430445040214,6.99341559169938,98
