"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,10,7,7,9.83333333333333,4.875,NA,7.83333333333333,6.375,3,4,0,3,4,7,3,4,0,3,4,7,9.83333333333333,4.875,NA,7.83333333333333,6.375,-3
"2",2013,11,7.30434782608696,46,8.1304347826087,6.47826086956522,6.5,6.96666666666667,7.46774193548387,23,23,4,15,31,53,26,27,4,18,35,7.26415094339623,8.32692307692308,6.24074074074074,6.5,7.11111111111111,7.34285714285714,-2
"3",2013,12,7.65689655172414,58,8.484375,6.63846153846154,7,6.90625,7.94285714285714,32,26,2,16,42,111,58,53,6,34,77,7.46936936936937,8.41379310344828,6.43584905660377,6.66666666666667,7.01470588235294,7.67012987012987,-1
"4",2014,1,7.4327027027027,37,7.94736842105263,6.88944444444444,7.75,7.79166666666667,7.2604,19,18,2,12,25,148,77,71,8,46,102,7.4602027027027,8.2987012987013,6.55084507042254,6.9375,7.21739130434783,7.56970588235294,0
"5",2014,2,7.4851948051948,77,8.17916666666667,6.33655172413793,6.125,7.28947368421053,7.54931034482759,48,29,6,19,58,225,125,100,14,65,160,7.46875555555556,8.2528,6.4887,6.58928571428571,7.23846153846154,7.5623125,1
"6",2014,3,7.39358974358974,78,8.1265306122449,6.1551724137931,6.8,7.97222222222222,7.22,49,29,5,18,60,303,174,129,19,83,220,7.44940594059406,8.21724137931035,6.41372093023256,6.64473684210526,7.39759036144578,7.46895454545455,2
"7",2014,4,7.44565217391304,92,8.17647058823529,6.53658536585366,7.5,7.0625,7.58088235294118,51,41,6,24,68,395,225,170,25,107,288,7.44853164556962,8.208,6.44335294117647,6.85,7.32242990654206,7.49538194444444,3
"8",2014,5,7.58893129770992,131,8.03695652173913,6.53205128205128,6.6875,7.46153846153846,7.62047619047619,92,39,8,26,105,526,317,209,33,133,393,7.48349809885932,8.1583596214511,6.4599043062201,6.81060606060606,7.34962406015038,7.52880407124682,4
"9",2014,6,7.79090434782609,115,8.22142857142857,6.62432258064516,7.4,7.57142857142857,7.83993617021277,84,31,5,21,94,641,401,240,38,154,487,7.53864898595944,8.1715710723192,6.48114166666667,6.88815789473684,7.37987012987013,7.58885831622177,5
"10",2014,7,7.53812949640288,139,8.09659090909091,6.57450980392157,7.71666666666667,7.472,7.55263157894737,88,51,6,25,114,780,489,291,44,179,601,7.53855641025641,8.15807770961145,6.49750515463917,7.00113636363636,7.3927374301676,7.58198668885191,6
"11",2014,8,7.51315789473684,152,7.96161616161616,6.67547169811321,7.12,7.76206896551724,7.45447154471545,99,53,10,29,123,932,588,344,54,208,724,7.53441416309013,8.125,6.52492441860465,7.02314814814815,7.44423076923077,7.56032320441989,7
"12",2014,9,7.72610294117647,136,8.20927835051546,6.52435897435897,6.6,8.3,7.65495867768595,97,39,9,15,121,1068,685,383,63,223,845,7.55882397003745,8.13693430656934,6.52486684073107,6.96269841269841,7.50179372197309,7.57387455621302,8
"13",2014,10,7.63270440251572,159,8.29509803921569,6.44736842105263,7.5,8.0530303030303,7.52261904761905,102,57,11,33,126,1227,787,440,74,256,971,7.56839771801141,8.1574332909784,6.51482727272727,7.04256756756757,7.5728515625,7.56722348094748,9
"14",2014,11,7.58108808290155,193,8.27117117117117,6.64695121951219,7.3125,7.62352941176471,7.57201257861635,111,82,8,34,159,1420,898,522,82,290,1130,7.57012253521127,8.17149220489978,6.53558237547893,7.06890243902439,7.57879310344828,7.56789734513274,10
"15",2014,12,7.4965306122449,245,7.90853658536585,6.66234567901235,7.32352941176471,7.46444444444444,7.50375,164,81,17,45,200,1665,1062,603,99,335,1330,7.55929369369369,8.13088512241055,6.55261028192371,7.11262626262626,7.5634328358209,7.55825112781955,11
"16",2015,1,7.50824915824916,297,7.95486486486486,6.77053571428571,7.29411764705882,7.27790697674419,7.54724409448819,185,112,17,43,254,1962,1247,715,116,378,1584,7.55156676860347,8.10477145148356,6.58674685314685,7.13922413793103,7.53095238095238,7.55648611111111,12
"17",2015,2,7.59844155844156,231,8.07835526315789,6.67506329113924,6.63333333333333,7.7296875,7.57733668341709,152,79,15,32,199,2193,1399,794,131,410,1783,7.55650433196534,8.10190135811294,6.59553400503778,7.08129770992366,7.54646341463415,7.5588132361189,13
"18",2015,3,7.3962962962963,243,7.90466666666667,6.57634408602151,7.115,7.9,7.30582524271845,150,93,20,37,206,2436,1549,887,151,447,1989,7.54052298850575,8.08280180761782,6.59352198421646,7.08576158940397,7.57572706935123,7.53261136249372,14
"19",2015,4,7.38754464285714,224,8.20461538461539,6.25755319148936,6.86666666666667,7.48064516129032,7.37259067357513,130,94,15,31,193,2660,1679,981,166,478,2182,7.52764060150376,8.09223347230494,6.56132925586137,7.06596385542169,7.56956066945607,7.51845737855179,15
"20",2015,5,7.37994285714286,175,8.00080357142857,6.27619047619048,6.75,7.15346153846154,7.41946308724832,112,63,10,26,149,2835,1791,1044,176,504,2331,7.51852345679012,8.08651591289782,6.54412260536398,7.04801136363636,7.54809523809524,7.51212955812956,16
"21",2015,6,7.44068292682927,205,7.91169117647059,6.51231884057971,7.58,6.94310344827586,7.52267045454545,136,69,5,29,176,3040,1927,1113,181,533,2507,7.51327434210526,8.07417747794499,6.54215094339623,7.06270718232044,7.51517823639775,7.51286956521739,17
"22",2015,7,7.46315789473684,228,7.94662162162162,6.56875,7.23,7.22068965517241,7.49849246231156,148,80,10,29,199,3268,2075,1193,191,562,2706,7.50977784577723,8.06507951807229,6.54393461860855,7.07146596858639,7.49998220640569,7.51181226903178,18
"23",2015,8,7.35858181818182,275,7.97322033898305,6.2484693877551,6.52380952380952,7.00238095238095,7.42278969957082,177,98,21,42,233,3543,2252,1291,212,604,2939,7.49804233700254,8.05785968028419,6.52150580945004,7.01721698113208,7.46538079470199,7.50475467846206,19
"24",2015,9,7.22413875598086,209,7.83556,6.31428571428571,6.74666666666667,7.03854838709677,7.2564606741573,125,84,15,31,178,3752,2377,1375,227,635,3117,7.48278491471215,8.04616954143879,6.50884654545454,6.99933920704846,7.44454330708661,7.49057555341675,20
"25",2015,10,7.368125,256,7.81123529411765,6.49220930232558,6.86666666666667,7.03636363636364,7.43698113207547,170,86,18,44,212,4008,2547,1461,245,679,3329,7.47546132734531,8.03048881036513,6.50786721423682,6.98959183673469,7.41809278350515,7.48716251126464,21
"26",2015,11,7.33987460815047,319,7.70106796116505,6.68141592920354,6.55625,6.77051282051282,7.41917857142857,206,113,16,39,280,4327,2753,1574,261,718,3609,7.46546544950312,8.00583908463494,6.52032655654384,6.96302681992337,7.38291782729805,7.48188805763369,22
"27",2015,12,7.18785310734463,354,7.70135746606335,6.33458646616541,6.64516129032258,7.49468085106383,7.14087947882736,221,133,31,47,307,4681,2974,1707,292,765,3916,7.44447105319376,7.98321284465366,6.50585471587581,6.92928082191781,7.38978431372549,7.45515423901941,23
"28",2016,1,7.1632603406326,411,7.69813278008299,6.405,6.17307692307692,7.08229166666667,7.17396694214876,241,170,26,48,363,5092,3215,1877,318,813,4279,7.42177317360566,7.96184292379471,6.49672029834843,6.86745283018868,7.37162976629766,7.4313003038093,24
"29",2016,2,7.31960651162791,215,7.81067244094488,6.61090909090909,7.60833333333333,7.378125,7.3093737704918,127,88,18,32,183,5307,3342,1965,336,845,4462,7.41763414358395,7.95609826451227,6.50183409669211,6.90714285714286,7.37187573964497,7.4262997310623,25
"30",2016,3,7.14130597014925,268,7.64177777777778,6.11761363636364,6.08333333333333,6.79,7.18558823529412,180,88,9,30,238,5575,3522,2053,345,875,4700,7.40435056502242,7.94003418512209,6.48536483195324,6.88565217391304,7.35192571428571,7.4141105106383,26
"31",2016,4,7.15927927927928,222,7.68510948905109,6.31176470588235,6.17857142857143,6.43214285714286,7.26422680412371,137,85,14,28,194,5797,3659,2138,359,903,4894,7.39496539589443,7.93048931402022,6.47846304957905,6.85807799442897,7.32340531561462,7.4081690641602,27
"32",2016,5,7.39008620689655,232,7.86666666666667,6.51829268292683,7.3125,7.125,7.42647058823529,150,82,8,28,204,6029,3809,2220,367,931,5098,7.3947776413999,7.92797595169336,6.47993423423423,6.86798365122616,7.31743823845328,7.40890141231856,28
"33",2016,6,7.27603375527426,237,7.77825,6.23246753246753,6.95454545454545,7.475,7.24937799043062,160,77,11,28,209,6266,3969,2297,378,959,5307,7.39028637089052,7.92194013605442,6.47163865912059,6.87050264550265,7.3220385818561,7.40261906915395,29
"34",2016,7,7.07662601626016,246,7.79898648648649,5.98571428571429,5.08333333333333,7,7.08452914798206,148,98,18,23,223,6512,4117,2395,396,982,5530,7.37843740786241,7.91752013602137,6.45175532359081,6.78926767676768,7.31449592668025,7.38979193490054,30
"35",2016,8,7.36569965870307,293,7.71394871794872,6.67275510204082,6.72,7.40151515151515,7.36115384615385,195,98,15,33,260,6805,4312,2493,411,1015,5790,7.37788896399706,7.90831410018553,6.46044283995186,6.7867396593674,7.31732512315271,7.38850594127807,31
"36",2016,9,7.30452941176471,255,7.71199386503068,6.58260869565217,6.21428571428571,7.36891891891892,7.29360091743119,163,92,14,37,218,7060,4475,2585,425,1052,6008,7.3752392917847,7.90116321787709,6.46479071566731,6.76788235294118,7.3191397338403,7.38506231691079,32
"37",2016,10,7.18112781954887,266,7.62624242424242,6.4539603960396,6.18181818181818,7.2972972972973,7.16235807860262,165,101,11,37,229,7326,4640,2686,436,1089,6237,7.36819129129129,7.89138693965517,6.46438346984363,6.75309633027523,7.31839761248852,7.37688542568543,33
"38",2016,11,7.14046666666667,300,7.61705882352941,6.35176991150442,6.30434782608696,6.76685714285714,7.18981132075472,187,113,23,35,265,7626,4827,2799,459,1124,6502,7.35923280881196,7.8807593536358,6.4598370846731,6.73061002178649,7.30122330960854,7.36926090433713,34
"39",2016,12,7.19709677419355,310,7.55940594059406,6.51944444444444,5.92916666666667,7.18676470588235,7.19836956521739,202,108,24,34,276,7936,5029,2907,483,1158,6778,7.35289936995968,7.86785154106184,6.4620515995872,6.6907867494824,7.29786269430052,7.3623022130422,35
"40",2017,1,7.15167138810198,353,7.53008810572687,6.46992063492064,6.18181818181818,6.86734693877551,7.1975,227,126,22,49,304,8289,5256,3033,505,1207,7082,7.34432976233563,7.85326396499239,6.46237850313221,6.66861386138614,7.28038525269263,7.3552279582039,36
"41",2017,2,7.2488275862069,290,7.7503,6.13444444444444,6.88461538461539,7.11564102564103,7.2695219123506,200,90,13,39,251,8579,5456,3123,518,1246,7333,7.34110145704628,7.84948962609971,6.45292795389049,6.67403474903475,7.27522873194222,7.35229434065185,37
"42",2017,3,7.26275471698113,265,7.71195402298851,6.40384615384615,6.45,7.2512,7.26395833333333,174,91,10,25,240,8844,5630,3214,528,1271,7573,7.3387538896427,7.84523896980462,6.45153827006845,6.66979166666667,7.27475609756098,7.34949483692064,38
"43",2017,4,7.17391304347826,253,7.47142857142857,6.58588235294118,6.35,7.09868421052632,7.18720930232558,168,85,10,38,215,9097,5798,3299,538,1309,7788,7.33416944047488,7.83440762331838,6.45499969687784,6.66384758364312,7.26964476699771,7.34501468926554,39
"44",2017,5,7.0790494296578,263,7.52228915662651,6.32051546391753,6.234375,7.39242424242424,7.03408695652174,166,97,16,33,230,9360,5964,3396,554,1342,8018,7.3270010042735,7.82572022132797,6.45115842167255,6.6514440433213,7.27266393442623,7.3360955849339,40
"45",2017,6,7.13788844621514,251,7.72233333333333,6.26990099009901,6.396875,7.16346153846154,7.13493333333333,150,101,16,26,225,9611,6114,3497,570,1368,8243,7.32206215794402,7.82318374223094,6.44592336288247,6.64429824561404,7.2705884502924,7.33060468276113,41
"46",2017,7,7.1838431372549,255,7.66212903225806,6.4425,6.45833333333333,7.18555555555556,7.18356164383562,155,100,12,36,219,9866,6269,3597,582,1404,8462,7.31848970200689,7.81920169085978,6.44582819015846,6.64046391752577,7.26840811965812,7.32679914913732,42
"47",2017,8,7.28276752767528,271,7.71620320855615,6.31785714285714,5.67647058823529,7.37575,7.26666666666667,187,84,17,40,231,10137,6456,3681,599,1444,8693,7.31753471441255,7.81621830855018,6.44290790546047,6.61310517529215,7.27138157894737,7.32520124237893,43
"48",2017,9,7.13327916666667,240,7.60335862068966,6.41578947368421,6.44444444444444,6.61481481481481,7.199,145,95,9,27,213,10377,6601,3776,608,1471,8906,7.31327323889371,7.81154255415846,6.44222563559322,6.61060855263158,7.2593303874915,7.32218295531103,44
"49",2017,10,6.85637234042553,282,7.37923602484472,6.16066115702479,6.04166666666667,6.71979591836735,6.88509442060086,161,121,24,49,233,10659,6762,3897,632,1520,9139,7.30118523313632,7.80124954155575,6.43348319219913,6.58900316455696,7.2419375,7.31103932596564,45
"50",2017,11,7.07799270072993,274,7.43238636363636,6.4415306122449,6.73333333333333,6.49166666666667,7.16668067226891,176,98,15,36,238,10933,6938,3995,647,1556,9377,7.29559163998902,7.79189238973767,6.43368060075094,6.59234930448223,7.22457904884319,7.30737532259785,46
"51",2017,12,7.0403071672355,293,7.44829545454545,6.4265811965812,5.84090909090909,6.96176470588235,7.05061776061776,176,117,22,34,259,11226,7114,4112,669,1590,9636,7.2889286834135,7.78339181894855,6.43347859922179,6.56763826606876,7.21895911949686,7.30047409713574,47
"52",2018,1,7.07970572207084,367,7.40943295019157,6.26783018867925,5.7,7.35,7.04756707317073,261,106,15,39,328,11593,7375,4218,684,1629,9964,7.28230530492539,7.7701574779661,6.42931578947368,6.54861111111111,7.22209637814611,7.29214877559213,48
"53",2018,2,7.08936286919831,237,7.39358974358974,6.50344444444444,6.33333333333333,6.89307692307692,7.12802525252525,156,81,9,39,198,11830,7531,4299,693,1668,10162,7.27843993237532,7.76235711060948,6.43071249127704,6.5458152958153,7.21440347721823,7.28895093485534,49
"54",2018,3,6.89958506224066,241,7.43443708609272,6.00222222222222,5.97058823529412,6.63888888888889,6.94536585365854,151,90,17,36,205,12071,7682,4389,710,1704,10367,7.27087601690001,7.75591140328039,6.42192595124174,6.53204225352113,7.20224471830986,7.28215678595544,50
"55",2018,4,7.0655661722488,209,7.49350239130435,6.23380281690141,5.92857142857143,7.405,7.02964724867725,138,71,14,20,189,12280,7820,4460,724,1724,10556,7.26738173697068,7.75128065601023,6.41893116591928,6.5203729281768,7.20459686774942,7.27763572660099,51
