"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,5,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,-1
"2",2005,6,7.19230769230769,13,7.19230769230769,NA,NA,6.66666666666667,7.64285714285714,13,0,0,6,7,14,13,1,0,7,7,7.17857142857143,7.19230769230769,7,NA,6.71428571428571,7.64285714285714,0
"3",2005,7,7.175,20,7.57692307692308,6.42857142857143,6,7.16666666666667,7.18181818181818,13,7,1,9,11,34,26,8,1,16,18,7.17647058823529,7.38461538461539,6.5,6,6.96875,7.36111111111111,1
"4",2005,8,7.34615384615385,26,7.61111111111111,6.75,7,7.22222222222222,7.625,18,8,3,18,8,60,44,16,4,34,26,7.25,7.47727272727273,6.625,6.75,7.10294117647059,7.44230769230769,2
"5",2005,9,6.53684210526316,19,7.25,5.74444444444444,6.83333333333333,6.68333333333333,6.28571428571429,10,9,3,12,7,79,54,25,7,46,33,7.07848101265823,7.43518518518519,6.308,6.78571428571429,6.99347826086956,7.1969696969697,3
"6",2005,10,7.190625,16,7.27777777777778,7.07857142857143,NA,7.09444444444444,7.31428571428571,9,7,0,9,7,95,63,32,7,55,40,7.09736842105263,7.41269841269841,6.4765625,6.78571428571429,7.01,7.2175,4
"7",2005,11,6.85714285714286,14,7.25,6.5625,7,7.04545454545455,6.16666666666667,6,8,1,11,3,109,69,40,8,66,43,7.06651376146789,7.39855072463768,6.49375,6.8125,7.01590909090909,7.14418604651163,5
"8",2005,12,7.4,20,7.6875,6.25,7,7.5,7.33333333333333,16,4,1,8,12,129,85,44,9,74,55,7.11821705426357,7.45294117647059,6.47159090909091,6.83333333333333,7.06824324324324,7.18545454545455,6
"9",2006,1,6.90625,16,7.86363636363636,4.8,6,7.25,6.5625,11,5,2,8,8,145,96,49,11,82,63,7.0948275862069,7.5,6.30102040816327,6.68181818181818,7.0859756097561,7.10634920634921,7
"10",2006,2,7.5,10,8.07142857142857,6.16666666666667,NA,6.875,7.91666666666667,7,3,0,4,6,155,103,52,11,86,69,7.12096774193548,7.53883495145631,6.29326923076923,6.68181818181818,7.07616279069767,7.1768115942029,8
"11",2006,3,7.14285714285714,21,7.29411764705882,6.5,7,7.8125,6.73076923076923,17,4,2,8,13,176,120,56,13,94,82,7.12357954545455,7.50416666666667,6.30803571428571,6.73076923076923,7.13882978723404,7.10609756097561,9
"12",2006,4,6.9375,16,7.33333333333333,5.75,6,6.8,7.16666666666667,12,4,1,10,6,192,132,60,14,104,88,7.10807291666667,7.48863636363636,6.27083333333333,6.67857142857143,7.10625,7.11022727272727,10
"13",2006,5,6.81818181818182,11,7.71428571428571,5.25,NA,7.2,6.5,7,4,0,5,6,203,139,64,14,109,94,7.0923645320197,7.5,6.20703125,6.67857142857143,7.1105504587156,7.07127659574468,11
"14",2006,6,7.10333333333333,15,7.4625,5.66666666666667,5,7.28571428571429,6.94375,12,3,1,7,8,218,151,67,15,116,102,7.09311926605505,7.49701986754967,6.18283582089552,6.56666666666667,7.12112068965517,7.06127450980392,12
"15",2006,7,7.22727272727273,22,7.42777777777778,6.325,7,7.38888888888889,7.11538461538461,18,4,1,9,13,240,169,71,16,125,115,7.10541666666667,7.4896449704142,6.19084507042254,6.59375,7.1404,7.06739130434783,13
"16",2006,8,6.79545454545455,11,6.96428571428571,6.5,6,7.08333333333333,6.6875,7,4,1,3,8,251,176,75,17,128,123,7.09183266932271,7.46875,6.20733333333333,6.55882352941176,7.1390625,7.04268292682927,14
"17",2006,9,7.30434782608696,23,7.55882352941176,6.58333333333333,6.5,6.95833333333333,7.68181818181818,17,6,1,12,11,274,193,81,18,140,134,7.10967153284671,7.47668393782383,6.23518518518518,6.55555555555556,7.12357142857143,7.09514925373134,15
"18",2006,10,7.11315789473684,38,7.38,6.6,7.16666666666667,7.41666666666667,6.84,25,13,3,18,20,312,218,94,21,158,154,7.11009615384615,7.46559633027523,6.28563829787234,6.64285714285714,7.15696202531646,7.06201298701299,16
"19",2006,11,7.39705882352941,34,7.55555555555556,6.78571428571429,7.33333333333333,7.28125,7.5,27,7,3,16,18,346,245,101,24,174,172,7.13829479768786,7.47551020408163,6.32029702970297,6.72916666666667,7.1683908045977,7.1078488372093,17
"20",2006,12,7.4078125,64,7.52156862745098,6.96153846153846,6.66666666666667,7.35714285714286,7.43255813953488,51,13,3,21,43,410,296,114,27,195,215,7.18036585365854,7.48344594594595,6.39342105263158,6.72222222222222,7.18871794871795,7.17279069767442,18
"21",2007,1,7.01415094339623,53,7.13690476190476,6.54545454545455,7,7.03409090909091,7,42,11,2,22,31,463,338,125,29,217,246,7.16133909287257,7.44038461538462,6.4068,6.74137931034483,7.17304147465438,7.1510162601626,19
"22",2007,2,7.2835335,40,7.66428571428571,6.39511166666667,6.83333333333333,7.14444444444444,7.39733363636364,28,12,3,18,22,503,366,137,32,235,268,7.17105634194831,7.45751366120219,6.40577620437956,6.75,7.17085106382979,7.17123634328358,20
"23",2007,3,7.27127659574468,47,7.484375,6.81666666666667,7.33333333333333,7.22083333333333,7.32391304347826,32,15,3,24,23,550,398,152,35,259,291,7.17962061818182,7.45967336683417,6.44632460526316,6.8,7.17548262548262,7.18330357388316,21
"24",2007,4,7.34210526315789,57,7.55681818181818,6.61538461538461,7,7.375,7.31818181818182,44,13,8,24,33,607,442,165,43,283,324,7.1948786490939,7.46934389140271,6.45964448484848,6.83720930232558,7.19240282685512,7.19704117283951,22
"25",2007,5,7.08163265306122,49,7.48275862068965,6.5,6.33333333333333,7.38888888888889,6.90322580645161,29,20,3,18,31,656,471,185,46,301,355,7.18641972560976,7.47016985138004,6.46400724324324,6.80434782608696,7.20415282392027,7.17138405633803,23
"26",2007,6,7.01162790697674,43,7.46774193548387,5.83333333333333,7,7.1875,6.90740740740741,31,12,2,16,27,699,502,197,48,317,382,7.17566715307582,7.47001992031872,6.42559055837563,6.8125,7.20331230283912,7.15272602094241,24
"27",2007,7,7.5,46,7.65714285714286,7,7.1,7.64583333333333,7.34090909090909,35,11,5,24,22,745,537,208,53,341,404,7.1956930738255,7.48221601489758,6.45596798076923,6.83962264150943,7.23445747800586,7.16297361386139,25
"28",2007,8,7.40144927536232,69,7.58,6.93157894736842,7.42857142857143,7.58333333333333,7.2030303030303,50,19,7,36,33,814,587,227,60,377,437,7.21313432432432,7.49054514480409,6.49577682819383,6.90833333333333,7.26777188328912,7.16599848970252,26
"29",2007,9,7.23875806451613,62,7.55007894736842,6.74583333333333,7.25,7.27126923076923,7.21527777777778,38,24,9,26,36,876,625,251,69,403,473,7.21494787671233,7.4941648,6.51968661354582,6.95289855072464,7.26799751861042,7.16974913319239,27
"30",2007,10,7.24290909090909,55,7.67105263157895,6.28588235294118,6.75,7.50260869565217,7.05625,38,17,4,23,32,931,663,268,73,426,505,7.2165997207304,7.50430316742081,6.50485574626866,6.94178082191781,7.28066431924883,7.16255710891089,28
"31",2007,11,7.32,71,7.63488888888889,6.775,6.83333333333333,7.42026315789474,7.20454545454545,45,26,6,38,33,1002,708,294,79,464,538,7.22392648702595,7.51260310734463,6.52874605442177,6.93354430379747,7.29209698275862,7.16513260223048,29
"32",2007,12,7.38607594936709,79,7.70454545454545,6.65625,6.625,7.67647058823529,7.16666666666667,55,24,8,34,45,1081,763,318,87,498,583,7.23577644773358,7.52643905635649,6.53836899371069,6.9051724137931,7.31833935742972,7.16525101200686,30
"33",2008,1,7.15263157894737,95,7.47761194029851,6.375,6.85,7.225,7.1,67,28,10,40,55,1176,830,346,97,538,638,7.22905981292517,7.52249759036145,6.52514838150289,6.89948453608247,7.31139962825279,7.15962592476489,31
"34",2008,2,7.2155737704918,61,7.50714285714286,6.57105263157895,6.625,7.1962962962963,7.23088235294118,42,19,8,27,34,1237,872,365,105,565,672,7.22839477768795,7.52175802752294,6.52753791780822,6.87857142857143,7.30589911504425,7.16323116071429,32
"35",2008,3,7.30820895522388,67,7.68170731707317,6.71923076923077,6.5,7.21379310344828,7.38026315789474,41,26,10,29,38,1304,913,391,115,594,710,7.2324956595092,7.5289408543264,6.54028475703325,6.84565217391304,7.30140235690236,7.17484695774648,33
"36",2008,4,7.17659574468085,47,7.42121212121212,6.6,6.25,7.05833333333333,7.3,33,14,4,24,23,1351,946,405,119,618,733,7.23055095484826,7.52518287526427,6.54234898765432,6.82563025210084,7.29196278317152,7.17877399727149,34
"37",2008,5,7.03921568627451,51,7.41212121212121,6.35555555555556,6.94,7.10714285714286,6.95652173913043,33,18,5,28,23,1402,979,423,124,646,756,7.22359082738944,7.52137180796731,6.53440033096927,6.83024193548387,7.2839520123839,7.17201235449735,35
"38",2008,6,7.222,50,7.3975,6.52,6.125,7.17727272727273,7.25714285714286,40,10,4,22,28,1452,1019,433,128,668,784,7.22353604683195,7.51650932286555,6.53406775981524,6.808203125,7.28043862275449,7.17505272959184,36
"39",2008,7,6.98416666666667,60,7.40263157894737,6.26136363636364,6.54545454545455,7.16666666666667,6.80166666666667,38,22,11,30,30,1512,1057,455,139,698,814,7.21403726190476,7.51241532639546,6.52088206593407,6.78741007194245,7.27554871060172,7.16129157248157,37
"40",2008,8,6.91363636363636,55,6.97222222222222,6.85714285714286,6.22222222222222,7.04761904761905,6.83088235294118,27,28,9,21,34,1567,1084,483,148,719,848,7.20349351627313,7.49896033210332,6.54037544513458,6.75304054054054,7.26889151599443,7.14804403301887,38
"41",2008,9,7.01694915254237,59,7.35294117647059,6.56,6.25,7.16666666666667,6.91428571428571,34,25,15,24,35,1626,1118,508,163,743,883,7.19672468634686,7.49451967799642,6.54134122047244,6.70674846625767,7.26558950201884,7.13877841449604,39
"42",2008,10,6.81794871794872,39,7.16153846153846,6.13076923076923,5.96666666666667,6.24736842105263,7.36,26,13,9,19,20,1665,1144,521,172,762,903,7.18785245645645,7.48695192307692,6.531096621881,6.66802325581395,7.24020078740157,7.14367811738649,40
"43",2008,11,7.47413461538462,52,7.66723684210526,6.95,6.75,7.335625,7.59285714285714,38,14,4,24,28,1717,1182,535,176,786,931,7.19652262085032,7.49274788494078,6.54205857943925,6.66988636363636,7.24311450381679,7.15718726100967,41
"44",2008,12,7.1,46,7.29333333333333,6.7375,6.725,7.15,7.06153846153846,30,16,8,20,26,1763,1212,551,184,806,957,7.19400416335791,7.48781188118812,6.54773382940109,6.67228260869565,7.24080397022332,7.15458865203762,42
"45",2009,1,7.16066216216216,74,7.53632692307692,6.27272727272727,6.68181818181818,7.08803846153846,7.2,52,22,11,26,48,1837,1264,573,195,832,1005,7.19266104518236,7.48980775316456,6.53717511343805,6.67282051282051,7.23603004807692,7.15675755223881,43
"46",2009,2,6.99452054794521,73,7.40222222222222,6.33928571428571,6.8125,7.36842105263158,6.86296296296296,45,28,8,19,54,1910,1309,601,203,851,1059,7.18508813612565,7.48679679144385,6.527955640599,6.67832512315271,7.23898589894242,7.14177652502361,44
"47",2009,3,7.08196721311475,61,7.42857142857143,6.61538461538461,6.16666666666667,7.18421052631579,7.03571428571429,35,26,6,19,42,1971,1344,627,209,870,1101,7.18189667174023,7.48528050595238,6.53158108452951,6.66363636363636,7.23778965517241,7.13773055404178,45
"48",2009,4,7.15932203389831,59,7.34285714285714,6.89166666666667,6.93333333333333,7.45,7.06888888888889,35,24,6,14,45,2030,1379,651,215,884,1146,7.18124056157635,7.48166569978245,6.54485612903226,6.67116279069767,7.24115045248869,7.13502734729494,46
"49",2009,5,7.37191780821918,73,7.64893617021277,6.87115384615385,6.3,7.37931034482759,7.36704545454545,47,26,5,29,44,2103,1426,677,220,913,1190,7.18785941036614,7.48717882187938,6.55738750369276,6.66272727272727,7.24553888280394,7.14360616806723,47
"50",2009,6,7.15890410958904,73,7.35918367346939,6.75,7.05555555555556,7.05384615384615,7.21702127659574,49,24,9,26,47,2176,1475,701,229,939,1237,7.18688802389706,7.48292677966102,6.56398194008559,6.67816593886463,7.24023109691161,7.14639558609539,48
"51",2009,7,7.36830985915493,71,7.72222222222222,6.75576923076923,7.44444444444444,7.29761904761905,7.398,45,26,9,21,50,2247,1520,727,238,960,1287,7.19262053404539,7.49001118421053,6.57084090784044,6.70714285714286,7.24148645833333,7.15617042735043,49
"52",2009,8,7.28,60,7.52702702702703,6.88260869565217,6.75,7.26470588235294,7.28604651162791,37,23,10,17,43,2307,1557,750,248,977,1330,7.19489308192458,7.49089081567116,6.58040178666667,6.70887096774194,7.24189048106448,7.16036942857143,50
"53",2009,9,7.13292682926829,82,7.4,6.79166666666667,6.5,7.23333333333333,7.09137931034483,46,36,14,24,58,2389,1603,786,262,1001,1388,7.19276615320218,7.48828259513412,6.59007804071247,6.69770992366412,7.24168531468531,7.15748655619597,51
"54",2009,10,7.11438356164384,73,7.35394736842105,6.85428571428571,7.22727272727273,7.3037037037037,7.00326086956522,38,35,11,27,46,2462,1641,821,273,1028,1434,7.19044205523964,7.4851718464351,6.60134146163215,6.71904761904762,7.24331420233463,7.15253928870293,52
"55",2009,11,6.89718309859155,71,7.52941176470588,6.31621621621622,6.6875,7.21428571428571,6.764,34,37,16,21,50,2533,1675,858,289,1049,1484,7.18222200552704,7.48606985074627,6.58904585081585,6.71730103806228,7.24273307912297,7.13944834231806,53
"56",2009,12,7.18150684931507,73,7.58928571428571,6.62903225806452,5.96428571428571,7.00967741935484,7.30833333333333,42,31,14,31,42,2606,1717,889,303,1080,1526,7.18220197237145,7.48859464181712,6.59044020247469,6.68250825082508,7.23604351851852,7.14409655307995,54
"57",2010,1,7.09272727272727,55,7.27666666666667,6.872,7.21428571428571,7.96,6.9,30,25,7,10,45,2661,1747,914,310,1090,1571,7.18035262683202,7.48495535203205,6.59814150984683,6.69451612903226,7.24268532110092,7.1371046085296,55
"58",2010,2,7.40512820512821,39,7.97142857142857,6.74444444444444,6.86,8.30909090909091,7.05,21,18,5,11,28,2700,1768,932,315,1101,1599,7.18359938518518,7.49073359728507,6.60096710300429,6.69714285714286,7.25333969118983,7.13557932457786,56
"59",2010,3,7.11630434782609,46,7.40217391304348,6.8304347826087,7.2375,7.42666666666667,6.96612903225806,23,23,8,15,31,2746,1791,955,323,1116,1630,7.18247208302986,7.48959631490787,6.60649354973822,6.71052631578947,7.25566935483871,7.13235665030675,57
"60",2010,4,7.60833333333333,42,7.948,7.10882352941176,7.75,7.63,7.5962962962963,25,17,2,15,27,2788,1816,972,325,1131,1657,7.1888874964132,7.49590693832599,6.6152791563786,6.71692307692308,7.26063395225464,7.13991631864816,58
"61",2010,5,6.86538461538461,26,7.45555555555556,6.55294117647059,5.8,6.56666666666667,6.955,9,17,5,6,20,2814,1825,989,330,1137,1677,7.18589848614072,7.49570794520548,6.61420762386249,6.7030303030303,7.25697185576077,7.13771099582588,59
"62",2010,6,7.64210526315789,38,8.10869565217391,6.92666666666667,7.16666666666667,7.88461538461539,7.516,23,15,3,13,25,2852,1848,1004,333,1150,1702,7.19197697755961,7.50333712121212,6.61887583665338,6.70720720720721,7.26406695652174,7.14326753231493,60
"63",2010,7,7.42636363636364,55,7.6265625,7.14782608695652,7.33333333333333,7.95454545454545,7.07424242424242,32,23,6,22,33,2907,1880,1027,339,1172,1735,7.1964115376677,7.50543457446808,6.63072185004868,6.71828908554572,7.27702815699659,7.14195466282421,61
"64",2010,8,7.212,50,7.56666666666667,6.68,6.6,7.31111111111111,7.15625,30,20,4,18,32,2957,1910,1047,343,1190,1767,7.19667512343591,7.50639633507853,6.63166317096466,6.71690962099125,7.27754369747899,7.1422135483871,62
"65",2010,9,7.12857142857143,42,7.66086956521739,6.48421052631579,6.25,7.3,7.03333333333333,23,19,12,15,27,2999,1933,1066,355,1205,1794,7.19572135378459,7.50823435075013,6.62903502814259,6.70112676056338,7.27782323651452,7.14057488294315,63
"66",2010,10,7.51847826086957,46,8.14464285714286,6.54444444444444,6.64285714285714,7.28125,7.645,28,18,7,16,30,3045,1961,1084,362,1221,1824,7.20059715599343,7.51732126466089,6.62763038745387,6.7,7.27786814086814,7.14887134868421,64
"67",2010,11,7.26274509803922,51,7.69142857142857,6.325,6.33333333333333,7.84,7.1219512195122,35,16,6,10,41,3096,1996,1100,368,1231,1865,7.20162091085271,7.52037424849699,6.62322849090909,6.69402173913044,7.28243460601137,7.148279538874,65
"68",2010,12,7.46736842105263,57,7.72764705882353,7.08260869565217,6.625,7.66666666666667,7.41422222222222,34,23,8,12,45,3153,2030,1123,376,1243,1910,7.20642509990485,7.52384581280788,6.63263699020481,6.69255319148936,7.28614400643604,7.15454520418848,66
"69",2011,1,6.96862745098039,51,7.4,6.58518518518519,6.6,7.50833333333333,6.8025641025641,24,27,5,12,39,3204,2054,1150,381,1255,1949,7.20263993133583,7.52239873417721,6.63152290434783,6.69133858267717,7.28826852589641,7.14750197024115,67
"70",2011,2,7.20714285714286,42,7.42916666666667,6.91111111111111,6.65,7.6,7.084375,24,18,6,10,32,3246,2078,1168,387,1265,1981,7.20269819470117,7.52132194417709,6.63583162671233,6.69069767441861,7.29073280632411,7.14648225138819,68
"71",2011,3,7.22241379310345,58,7.465,6.9625,6.30555555555556,7.09,7.26860465116279,30,28,9,15,43,3304,2108,1196,396,1280,2024,7.20304429176755,7.52052039848197,6.6434793812709,6.68194444444444,7.28838046875,7.14907674901186,69
