"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,7,7.5,2,7,8,NA,8,7,1,1,0,1,1,2,1,1,0,1,1,7.5,7,8,NA,8,7,-3
"2",2014,9,10,2,NA,10,NA,NA,10,0,2,0,0,2,4,1,3,0,1,3,8.75,7,9.33333333333333,NA,8,9,-1
"3",2014,10,7.60846774193548,124,8.32083333333333,6.940625,7.41111111111111,7.4015625,7.6804347826087,60,64,9,32,92,128,61,67,9,33,95,7.644140625,8.29918032786885,7.04776119402985,7.41111111111111,7.41969696969697,7.72210526315789,0
"4",2014,11,7.36892655367232,177,8.36575342465753,6.66923076923077,6.80227272727273,6.96176470588235,7.53373015873016,73,104,22,51,126,305,134,171,31,84,221,7.4844262295082,8.33544776119403,6.81754385964912,6.97903225806452,7.14166666666667,7.61470588235294,1
"5",2014,12,7.70889830508475,118,8.36343283582089,6.84901960784314,7.68181818181818,6.94736842105263,7.8550505050505,67,51,11,19,99,423,201,222,42,103,320,7.54704491725768,8.34477611940298,6.82477477477477,7.16309523809524,7.10582524271845,7.6890625,2
"6",2015,1,7.67936507936508,126,8.31076923076923,7.00655737704918,7.34615384615385,6.82413793103448,7.93505154639175,65,61,13,29,97,549,266,283,55,132,417,7.57741347905282,8.33646616541353,6.86395759717314,7.20636363636364,7.04393939393939,7.7462829736211,3
"7",2015,2,8.01302325581395,215,8.52481751824818,7.11410256410256,7.365,7.765,8.06971428571429,137,78,20,40,175,764,403,361,75,172,592,7.7,8.40049627791563,6.91800554016621,7.24866666666667,7.21162790697674,7.84189189189189,4
"8",2015,3,7.74334415584416,308,8.47012987012987,7.01655844155844,7.27368421052632,7.38303571428571,7.8234126984127,154,154,38,56,252,1072,557,515,113,228,844,7.71245335820895,8.4197486535009,6.94747572815534,7.2570796460177,7.25372807017544,7.83637440758294,5
"9",2015,4,7.93789644012945,309,8.45774358974359,7.04868421052632,7.48333333333333,7.6554347826087,7.98730038022814,195,114,24,46,263,1381,752,629,137,274,1107,7.76289645184649,8.42960106382979,6.96581875993641,7.29671532846715,7.32116788321168,7.87223125564589,6
"10",2015,5,7.95333333333333,306,8.43554347826087,7.22606557377049,7.425,7.36391304347826,8.05761538461539,184,122,28,46,260,1687,936,751,165,320,1367,7.79743924125667,8.43076923076923,7.00809587217044,7.31848484848485,7.3273125,7.90749085588881,7
"11",2015,6,7.81383333333333,240,8.34291044776119,7.145,7.35416666666667,7.60645161290323,7.84459330143541,134,106,24,31,209,1927,1070,857,189,351,1576,7.79948105864037,8.41976635514018,7.02502917152859,7.32301587301587,7.35196581196581,7.89914974619289,8
"12",2015,7,7.80309917355372,242,8.37584745762712,7.25806451612903,7.67058823529412,7.4241935483871,7.85876777251185,118,124,34,31,211,2169,1188,981,223,382,1787,7.79988473951129,8.41540404040404,7.05448521916412,7.37600896860987,7.35782722513089,7.89438164521544,9
"13",2015,8,7.96758362989324,281,8.3988224852071,7.316875,7.713,7.85102564102564,7.98636776859504,169,112,30,39,242,2450,1357,1093,253,421,2029,7.8191187755102,8.41333898305084,7.08137236962489,7.41596837944664,7.40351543942993,7.90535288319369,10
"14",2015,9,7.59169565217391,230,8.167890625,6.86862745098039,7.32068965517241,7.6916,7.57951219512195,128,102,29,25,205,2680,1485,1195,282,446,2234,7.79960111940298,8.39218249158249,7.06321338912134,7.40617021276596,7.41966367713005,7.87545255147717,11
"15",2015,10,7.73155172413793,290,8.19678362573099,7.06302521008403,7.62884615384615,7.37272727272727,7.79573170731707,171,119,26,44,246,2970,1656,1314,308,490,2480,7.79295656565657,8.37200543478261,7.06319634703196,7.42496753246753,7.41544897959184,7.86754475806452,12
"16",2015,11,7.74837931034483,290,8.24118644067797,6.97646017699115,7.10888888888889,7.61363636363636,7.75944029850746,177,113,27,22,268,3260,1833,1427,335,512,2748,7.78899110429448,8.35937315875614,7.05632796075683,7.39949253731343,7.42396484375,7.85700181950509,13
"17",2015,12,7.62170886075949,316,8.1187027027027,6.91984732824428,7.625,7.35810810810811,7.65666666666667,185,131,20,37,279,3576,2018,1558,355,549,3027,7.77420889261745,8.33730971258672,7.04485237483954,7.41219718309859,7.41952641165756,7.83853683515031,14
"18",2016,1,7.73777777777778,360,8.13636363636364,7.11142857142857,7.29090909090909,7.95666666666667,7.70650793650794,220,140,22,45,315,3936,2238,1698,377,594,3342,7.77087677845528,8.31755630026809,7.05034157832744,7.40511936339523,7.46021885521886,7.82609245960503,15
"19",2016,2,7.84498949308756,217,8.14047976190476,7.43584912087912,7.55526315789474,8.096018,7.81230348958333,126,91,19,25,192,4153,2364,1789,396,619,3534,7.77474927040693,8.3081182106599,7.06995096143097,7.41232323232323,7.48589733441034,7.82534331352575,16
"20",2016,3,7.60536585365854,205,8.21275510204082,7.04906542056075,7,7.80652173913044,7.57994505494506,98,107,20,23,182,4358,2462,1896,416,642,3716,7.76678148692061,8.30432227863525,7.0687722943038,7.3925,7.49738387850467,7.81332434607104,17
"21",2016,4,7.80700854700855,234,8.29409448818898,7.2288785046729,7.1,7.99666666666667,7.77911764705882,127,107,28,30,204,4592,2589,2003,444,672,3920,7.76883138501742,8.30382056778679,7.07732514727908,7.37405405405406,7.51967328869048,7.81154420153061,18
"22",2016,5,7.77651162790698,215,8.27943548387097,7.09120879120879,7.46923076923077,8.176,7.72394736842105,124,91,13,25,190,4807,2713,2094,457,697,4110,7.76917489494487,8.30270602653888,7.07792849570201,7.37676148796499,7.54321441893831,7.80749471289538,19
"23",2016,6,7.7195652173913,207,8.03860294117647,7.10845070422535,6.99090909090909,7.88846153846154,7.69530386740331,136,71,11,26,181,5014,2849,2165,468,723,4291,7.76712678899082,8.29009878904879,7.07892945496536,7.36769230769231,7.55562994467497,7.80276235609415,20
"24",2016,7,7.57585106382979,235,8.04030769230769,7.00080952380952,7.23333333333333,7.83111111111111,7.54271634615385,130,105,21,27,208,5249,2979,2270,489,750,4499,7.75856329205563,8.27919820409533,7.07531597797357,7.36192229038855,7.56554726666667,7.7907397799511,21
"25",2016,8,7.50556910569106,246,7.96690647482014,6.90626168224299,6.86086956521739,7.3,7.54080952380952,139,107,23,36,210,5495,3118,2377,512,786,4709,7.74723725568699,8.26527628287364,7.06770604543542,7.3394140625,7.55338479643766,7.77959402633255,22
"26",2016,9,7.63609756097561,205,8.21596638655462,6.83372093023256,6.61176470588235,7.28095238095238,7.67663043478261,119,86,17,21,184,5700,3237,2463,529,807,4893,7.74324012631579,8.26346353104726,7.05953604141291,7.31603024574669,7.54629547707559,7.77572210709176,23
"27",2016,10,7.71950362318841,276,8.12819496855346,7.16410256410256,7.18333333333333,7.72064705882353,7.71934297520661,159,117,30,34,242,5976,3396,2580,559,841,5135,7.74214386211513,8.25713028563015,7.06427801162791,7.30890876565295,7.55334417360285,7.77306509639727,24
"28",2016,11,7.57491467576792,293,8.08485714285714,6.81864406779661,7.44,7.953125,7.52854406130268,175,118,25,32,261,6269,3571,2698,584,873,5396,7.73432791832828,8.24868788854662,7.05353494069681,7.31452054794521,7.56799822451317,7.76123781875463,25
"29",2016,12,7.80627906976744,258,8.34158227848101,6.9605,7.23695652173913,7.68966666666667,7.82162280701754,158,100,23,30,228,6527,3729,2798,607,903,5624,7.73717201164394,8.25262388039689,7.05020988920658,7.31158154859967,7.5720403654485,7.76368585881934,26
"30",2017,1,7.54316860465116,344,8.15183246073298,6.78333333333333,6.96341463414634,7.10333333333333,7.60936454849498,191,153,41,45,299,6871,3920,2951,648,948,5923,7.72745913549701,8.24771286989796,7.03637318536089,7.28955246913581,7.54979161392405,7.75589553773426,27
"31",2017,2,7.74876404494382,267,8.26980519480519,7.03867256637168,6.83913043478261,7.65652173913043,7.75745901639344,154,113,23,23,244,7138,4074,3064,671,971,6167,7.72825605491734,8.24854797496318,7.03645798629243,7.2741132637854,7.55231972193615,7.75595739743797,28
"32",2017,3,7.54095041322314,242,8.056640625,6.9619298245614,7.225,7.79166666666667,7.51334862385321,128,114,20,24,218,7380,4202,3178,691,995,6385,7.72211405420054,8.24270215373632,7.03378454059157,7.27269175108539,7.55809291457286,7.74767412216131,29
"33",2017,4,7.73391129032258,248,8.19993006993007,7.0992380952381,7.03038461538462,7.48414634146341,7.78338164251208,143,105,26,41,207,7628,4345,3283,717,1036,6592,7.72249760356581,8.24129446490218,7.03587793786171,7.26390516039052,7.55516645752896,7.74879539896845,30
"34",2017,5,7.6545871559633,218,8.18471074380165,6.99329896907216,7.04,7.2172,7.71124352331606,121,97,18,25,193,7846,4466,3380,735,1061,6785,7.72061072138669,8.23976140841916,7.03465599704142,7.25842176870749,7.54720306314797,7.7477272321297,31
"35",2017,6,7.6188829787234,188,8.05654205607477,7.04074074074074,7.02777777777778,7.16666666666667,7.67574850299401,107,81,18,21,167,8034,4573,3461,753,1082,6952,7.71823023649489,8.23547440411109,7.0347984021959,7.25290836653387,7.53981742144177,7.74599816887227,32
"36",2017,7,7.67620192307692,208,8.11875,7.23365384615385,7.31521739130435,7.83269230769231,7.65384615384615,104,104,23,26,182,8242,4677,3565,776,1108,7134,7.71716958505217,8.23287886465683,7.04059951472651,7.25475515463918,7.5466899368231,7.74364722035324,33
"37",2017,8,7.65274774774775,222,8.15832,7.00123711340206,7.09523809523809,8.01666666666667,7.60863636363636,125,97,21,24,198,8464,4802,3662,797,1132,7332,7.71547988185255,8.2309380362349,7.03955687329328,7.25055207026349,7.55665410777385,7.74000126432079,34
"38",2017,9,7.62212389380531,226,8.23166666666667,6.93207547169811,6.75,6.96481481481482,7.71130653266332,120,106,12,27,199,8690,4922,3768,809,1159,7531,7.71305198158803,8.23095580048761,7.03653324575371,7.24312731767615,7.54286665228645,7.73924303146992,35
"39",2017,10,7.62515,240,8.17684375,6.99464285714286,7.4421875,7.38035714285714,7.65748113207547,128,112,32,28,212,8930,5050,3880,841,1187,7743,7.71068955431131,8.22958424752475,7.03532403865979,7.25070154577884,7.53903323504633,7.7370044259331,36
"40",2017,11,7.56679245283019,265,8.08595890410959,6.92983193277311,7.06153846153846,6.96666666666667,7.61844262295082,146,119,26,21,244,9195,5196,3999,867,1208,7987,7.70654243828167,8.22554858545035,7.03218486371593,7.24502883506344,7.52908315397351,7.73338240515838,37
"41",2017,12,7.63897233201581,253,8.02307692307692,7.13963636363636,7.1032,7.79166666666667,7.62296943231441,143,110,25,24,229,9448,5339,4109,892,1232,8216,7.70473303556308,8.22012557595055,7.03506139449988,7.24105381165919,7.53419841720779,7.73030492575463,38
"42",2018,1,7.70397643274854,342,8.06490384615385,7.14373089552239,7.04542857142857,7.85205882352941,7.68762967532468,208,134,35,34,308,9790,5547,4243,927,1266,8524,7.70470660469867,8.21430511087074,7.03849333254772,7.23366774541532,7.54273495260663,7.72876292937588,39
"43",2018,2,7.76898148148148,216,8.15725190839695,7.17058823529412,6.88461538461539,7.79375,7.76588541666667,131,85,26,24,192,10006,5678,4328,953,1290,8716,7.70609410953428,8.21298880767876,7.04108761783734,7.22414480587618,7.547405,7.72958068035796,40
"44",2018,3,7.73061855670103,194,8.13509090909091,7.20095238095238,7.1047619047619,7.02666666666667,7.83,110,84,21,24,170,10200,5788,4412,974,1314,8886,7.70656055490196,8.21150837076711,7.04413128059837,7.22157084188912,7.53789379756468,7.73150182421787,41
"45",2018,4,7.64136842105263,190,8.08103092783505,7.18279569892473,7.52631578947368,7.86636363636364,7.61190476190476,97,93,19,22,168,10390,5885,4505,993,1336,9054,7.70536839846006,8.20935776550552,7.04699383129856,7.22740181268882,7.54330273203592,7.72928266070245,42
"46",2018,5,7.62215505494505,182,8.18658301075269,7.0323595505618,7.3675,7.75571428571429,7.61102511904762,93,89,16,14,168,10572,5978,4594,1009,1350,9222,7.7039358569807,8.20900345767816,7.04671031998259,7.22962338949455,7.54550551851851,7.72712832682715,43
"47",2018,6,7.55045454545455,176,8.05116279069767,7.072,6.64857142857143,7.76666666666667,7.52116129032258,86,90,14,21,155,10748,6064,4684,1023,1371,9377,7.70142257908448,8.20676495217678,7.04719624466268,7.2216715542522,7.548893107221,7.72372373147062,44
"48",2018,7,7.62185430463576,151,8.11319444444444,7.17405063291139,7.57142857142857,7.7,7.61323529411765,72,79,14,15,136,10899,6136,4763,1037,1386,9513,7.70032020185338,8.20566699315515,7.04930027503674,7.22639344262295,7.55052846320346,7.72214416377589,45
"49",2018,8,7.51243169398907,183,8.13294392523365,6.63881578947368,6.48125,7.33214285714286,7.5358024691358,107,76,16,21,162,11082,6243,4839,1053,1407,9675,7.69721754917885,8.20442057824764,7.04285331886754,7.21507122507123,7.54726897654584,7.71902402377261,46
"50",2018,9,7.54339869281046,153,8.0444578313253,6.94928571428571,7.09375,7.31333333333333,7.56840579710145,83,70,16,15,138,11235,6326,4909,1069,1422,9813,7.69512281975968,8.20232179418274,7.04151908942758,7.21325537885875,7.54480130098453,7.71690588301233,47
"51",2018,10,7.51194174757282,206,8.09317073170732,6.65060240963855,6.23529411764706,7.23035714285714,7.55623595505618,123,83,17,28,178,11441,6449,4992,1086,1450,9991,7.69182456778254,8.20023998604435,7.03501947315705,7.19794659300184,7.53872927586207,7.71404338204384,48
"52",2018,11,7.56407577272727,220,8.19165336,6.73831578947368,6.40909090909091,7.07083333333333,7.62447280612245,125,95,22,24,196,11661,6574,5087,1108,1474,10187,7.68941441986107,8.20007671737147,7.02947851582465,7.18228339350181,7.53111088873813,7.71232002552273,49
"53",2018,12,7.72213222826087,184,8.15704801801802,7.06082191780822,6.53333333333333,7.78947368421053,7.71437775757576,111,73,15,19,165,11845,6685,5160,1123,1493,10352,7.68992265766146,8.19936225430068,7.02992193992248,7.17361531611754,7.53439882786336,7.71235282360897,50
"54",2019,1,7.55349207792208,231,8.04721395522388,6.87144329896907,6.56444444444444,7.40173913043478,7.57027245192308,134,97,27,23,208,12076,6819,5257,1150,1516,10560,7.68731289748261,8.19637239184631,7.02699775727601,7.15931304347826,7.53238618073878,7.70955427083334,51
"55",2019,2,7.52248803827751,209,8.1438679245283,6.88300970873786,6.84722222222222,7.03125,7.56321243523316,106,103,18,16,193,12285,6925,5360,1168,1532,10753,7.68450879527879,8.1955687133574,7.02423082276119,7.15450342465754,7.52715238250653,7.70692765739794,52
"56",2019,3,7.50068421052632,190,7.95567567567568,6.86139240506329,6.58333333333333,7.42894736842105,7.50865497076023,111,79,15,19,171,12475,7036,5439,1183,1551,10924,7.68170906212425,8.19178415861285,7.02186563890421,7.14726120033813,7.52594935525467,7.70382397473453,53
"57",2019,4,7.70201117318436,179,8.35489361702128,6.98,7.175,7.87727272727273,7.67745222929936,94,85,16,22,157,12654,7130,5524,1199,1573,11081,7.68199625019757,8.19393454978962,7.02122143555395,7.14763135946622,7.53086296884933,7.70345032939265,54
"58",2019,5,7.558,160,8.06060240963855,7.01623376623377,6.76470588235294,8.0025,7.4945,83,77,17,20,140,12814,7213,5601,1216,1593,11221,7.68044799047916,8.19240029668654,7.02115286734512,7.14227796052632,7.53678433772756,7.70084333838339,55
"59",2019,6,7.75177777777778,180,8.14038834951456,7.23194805194805,7.47307692307692,7.80714285714286,7.74710843373494,103,77,13,14,166,12994,7316,5678,1229,1607,11387,7.68143608973372,8.19166803444505,7.0240114846777,7.14577705451587,7.5391396701929,7.7015177922192,56
"60",2019,7,7.41934065934066,182,8.06326086956522,6.76111111111111,5.925,6.575,7.50072289156626,92,90,20,16,166,13176,7408,5768,1249,1623,11553,7.67781576730419,8.1900733450324,7.01990936373093,7.12622898318655,7.52963490449784,7.69863265818402,57
"61",2019,8,7.62698828947368,228,8.02381717741935,7.15384615384615,7.27142857142857,7.58965517241379,7.63242879396985,124,104,21,29,199,13404,7532,5872,1270,1652,11752,7.6769511996419,8.18733625464684,7.02228154121253,7.12862992125984,7.53068852905569,7.69751160908782,58
"62",2019,9,7.72461139896373,193,8.12201834862385,7.20892857142857,6.775,7.42,7.75982658959538,109,84,20,20,173,13597,7641,5956,1290,1672,11925,7.67762770316982,8.18640448501505,7.0249139036266,7.12314728682171,7.52936450358851,7.69841563354298,59
"63",2019,10,7.67146511627907,215,8.11757936507937,7.03988764044944,7.625,7.21535714285714,7.70323383084577,126,89,12,14,201,13812,7767,6045,1302,1686,12126,7.67753177526788,8.18528797090254,7.02513436062862,7.12777265745008,7.52675708778173,7.6984954997526,60
"64",2019,11,7.70187403755869,213,8.18740157480315,6.98487406976744,7.10588235294118,7.77826086956522,7.69262721052632,127,86,17,23,190,14025,7894,6131,1319,1709,12316,7.67790146524064,8.18532197491766,7.02456962648834,7.12749052312358,7.53014186658864,7.69840496914583,61
"65",2019,12,7.64856194690265,226,8.22952991452991,7.02495412844037,7.06666666666667,7.90476190476191,7.62231707317073,117,109,24,21,205,14251,8011,6240,1343,1730,12521,7.67743618342573,8.18596762826114,7.02457634294872,7.12640357408786,7.53468927745664,7.69715922050954,62
"66",2020,1,7.50994047619048,336,8.06184782608696,6.84184210526316,6.6,7.51607142857143,7.50938311688312,184,152,27,28,308,14587,8195,6392,1370,1758,12829,7.6735780523754,8.18318080170836,7.02023097309137,7.11602919708029,7.53439274744027,7.69265107179047,63
"67",2020,2,7.57720391489362,235,8.07766601626016,7.02758928571429,6.62142857142857,7.40526315789474,7.59232833333333,123,112,14,19,216,14822,8318,6504,1384,1777,13045,7.67205005869653,8.18162053257995,7.02035768450185,7.1110260115607,7.53301207090602,7.69098992104255,64
"68",2020,3,7.67874285714286,175,8.18707865168539,7.15267441860465,6.49,7.46875,7.69987421383648,89,86,20,16,159,14997,8407,6590,1404,1793,13204,7.67212815696473,8.18167831449983,7.02208442792109,7.10217948717949,7.53243862242052,7.69109690396849,65
"69",2020,4,7.64874301675978,179,8.05317796610169,6.86639344262295,6.96785714285714,7.52962962962963,7.66990131578947,118,61,14,27,152,15176,8525,6651,1418,1820,13356,7.67185233065366,8.17989965865103,7.02065649977447,7.10085331452751,7.53239695054945,7.69085568433663,66
"70",2020,5,7.66871931578947,190,8.20980228813559,6.78194444444444,6.77777777777778,7.7578947368421,7.65881093567251,118,72,9,19,171,15366,8643,6723,1427,1839,13527,7.67181359104517,8.18030790929076,7.01810001189945,7.098815697267,7.53472672648178,7.69045059436682,67
"71",2020,6,7.52613924050633,158,8.09321428571429,6.88243243243243,7.14666666666667,7.50526315789474,7.5289928057554,84,74,15,19,139,15524,8727,6797,1442,1858,13666,7.67033094820923,8.17946960696689,7.01662297778432,7.09931345353676,7.5344254305705,7.68880837040831,68
"72",2020,7,7.6075,172,8.13312681415929,6.60079101694915,6.30769230769231,6.78235294117647,7.698,113,59,13,17,155,15696,8840,6856,1455,1875,13821,7.66964243374108,8.17887721606335,7.01304449387398,7.09224054982818,7.52760664,7.68891145286159,69
"73",2020,8,7.66373493975904,166,8.08747572815534,6.97095238095238,6.96176470588235,7.42,7.69712328767123,103,63,17,20,146,15862,8943,6919,1472,1895,13967,7.66958061026352,8.17782450967237,7.01266122994652,7.09073369565218,7.52647094986807,7.6889972929047,70
"74",2020,9,7.68918128654971,171,8.18030303030303,7.01388888888889,7.38461538461539,7.43333333333333,7.71378205128205,99,72,13,15,156,16033,9042,6991,1485,1910,14123,7.66978966132352,8.17785164675957,7.01267387355171,7.0933063973064,7.5257395026178,7.68927106068116,71
"75",2020,10,7.40552147239264,163,8.03833333333333,6.62534246575343,6.65555555555556,7.22222222222222,7.41623376623377,90,73,18,9,154,16196,9132,7064,1503,1919,14277,7.66713000987898,8.17647663053001,7.00867115656852,7.08806387225549,7.52431602397082,7.68632592211249,72
"76",2020,11,7.53625908296943,229,8.1151318705036,6.64222222222222,6.44444444444444,7.05666666666667,7.60855944723618,139,90,18,30,199,16425,9271,7154,1521,1949,14476,7.66530538630137,8.17555688922446,7.00406109169695,7.08044707429323,7.5171177270395,7.6852568748273,73
"77",2020,12,7.62009365168539,178,7.92456459459459,7.11567164179105,6.89565217391304,7.66818181818182,7.61331198717949,111,67,23,22,156,16603,9382,7221,1544,1971,14632,7.66482067337228,8.17258735770625,7.00509666943637,7.07769430051814,7.51880388127854,7.68448982982504,74
"78",2021,1,7.74172930909091,275,8.10233918128655,7.14880346153846,6.7,7.63741935483871,7.75498180327869,171,104,39,31,244,16878,9553,7325,1583,2002,14876,7.66607377651381,8.17132990578876,7.0071370116041,7.06838913455464,7.52064058441558,7.68564605740791,75
"79",2021,2,7.64044871794872,156,8.02510638297872,7.05725806451613,6.08823529411765,7.54230769230769,7.64937062937063,94,62,17,13,143,17034,9647,7387,1600,2015,15019,7.66583909827404,8.16990510936042,7.00755768376878,7.057975,7.52078037220843,7.68530066915241,76
"80",2021,3,7.67803468208092,173,8.12186915887851,6.95848484848485,6.42888888888889,7.87827586206897,7.63770833333333,107,66,9,29,144,17207,9754,7453,1609,2044,15163,7.66596171325624,8.16937816177978,7.00712311954918,7.0544561839652,7.52585247064579,7.6848486941898,77
"81",2021,4,7.67150877192982,171,7.99735922330097,7.17794117647059,7.00666666666667,7.32142857142857,7.70272611464968,103,68,15,14,157,17378,9857,7521,1624,2058,15320,7.6660162964668,8.16758066247337,7.00866754553916,7.05401477832512,7.5244618318756,7.68503190274151,78
"82",2021,5,7.68147540983607,183,8.26116504854369,6.935125,6.4,7.89230769230769,7.66535294117647,103,80,19,13,170,17561,9960,7601,1643,2071,15490,7.66617739308696,8.16854845281125,7.00789351532693,7.04645161290323,7.52677085948817,7.68481592963202,79
"83",2021,6,7.75933333333333,150,8.21881720430108,7.00964912280702,6.1875,8.15,7.71268656716418,93,57,12,16,134,17711,10053,7658,1655,2087,15624,7.66696635988934,8.16901348751617,7.00790658265866,7.04022356495468,7.53154885002396,7.68505496351766,80
"84",2021,7,7.76574522292994,157,8.32842553191489,6.92619047619048,6.6,8.56764894736842,7.6553381884058,94,63,10,19,138,17868,10147,7721,1665,2106,15762,7.66783429594807,8.17049025229132,7.00723981479083,7.03757957957958,7.54089638176638,7.68479478619465,81
"85",2021,8,7.65487804878049,164,7.99438202247191,7.252,6.61538461538461,7.18260869565217,7.73191489361702,89,75,13,23,141,18032,10236,7796,1678,2129,15903,7.66771645962733,8.16895902598672,7.00959448563366,7.03430870083433,7.53702573038985,7.68521256492486,82
"86",2021,9,7.59323170731707,164,8.14211111111111,6.92567567567568,6.68333333333333,8.05263157894737,7.53303448275862,90,74,6,19,145,18196,10326,7870,1684,2148,16048,7.66704513079798,8.1687250232423,7.00880541423126,7.03305819477435,7.54158648975791,7.68383757602193,83
"87",2021,10,7.60760869565217,184,8.1375,6.91875,6.88235294117647,7.63076923076923,7.60584795321637,104,80,17,13,171,18380,10430,7950,1701,2161,16219,7.66645011969532,8.16841367114094,7.00789919622642,7.0315520282187,7.54212298935678,7.68301531660398,84
"88",2021,11,7.50099431818182,176,8.04639423076923,6.71319444444444,6.46923076923077,7.301875,7.52090625,104,72,13,16,160,18556,10534,8022,1714,2177,16379,7.6648808040526,8.16720899848111,7.00525412739965,7.02728704784131,7.54035727147451,7.68143173698028,85
"89",2021,12,7.47310787439614,207,7.91692503875969,6.73910256410256,6.76875,7.51764705882353,7.46912278947368,129,78,8,17,190,18763,10663,8100,1722,2194,16569,7.66276509779886,8.16418108599831,7.00269118641975,7.02608594657375,7.54018130355515,7.67899714828897,86
"90",2022,1,7.69224112462006,329,8.02838139423077,7.1144132231405,6.77269230769231,7.76071428571429,7.6858715282392,208,121,26,28,301,19092,10871,8221,1748,2222,16870,7.6632730389692,8.16158276607488,7.00433555650164,7.02231693363845,7.5429602970297,7.67911980320095,87
"91",2022,2,7.70441988950276,181,8.16324786324786,6.865625,7.06428571428571,7.38947368421053,7.74135802469136,117,64,14,19,162,19273,10988,8285,1762,2241,17032,7.66365946453588,8.16160049599563,7.00326404465902,7.02265039727583,7.54165898259705,7.67971178252701,88
"92",2022,3,7.65471502590674,193,8.2019298245614,6.86506329113924,6.09230769230769,7.53,7.66754285714286,114,79,13,18,175,19466,11102,8364,1775,2259,17207,7.66357078290353,8.16201461448388,7.00195870516499,7.01583661971831,7.54156608233732,7.67958802115418,89
"93",2022,4,7.592679,180,8.06754716981132,6.91246243243243,6.54736842105263,7.18461538461538,7.62444443113772,106,74,19,13,167,19646,11208,8438,1794,2272,17374,7.66292126030744,8.16112118576017,7.00117383621711,7.0108751393534,7.53952367077465,7.67905797743755,90
"94",2022,5,7.58283333333333,180,8.07058823529412,6.945,6.59473684210526,7.1475,7.62530487804878,102,78,19,16,164,19826,11310,8516,1813,2288,17538,7.66219414304449,8.16030470822282,7.0006593271489,7.0065140650855,7.5367822465035,7.67855532557874,91
"95",2022,6,7.51738372093023,172,7.87448979591837,7.04445945945946,7,7.09230769230769,7.55213836477987,98,74,15,13,159,19998,11408,8590,1828,2301,17697,7.66094864886489,8.15784942584152,7.00103665075669,7.00646061269147,7.53427109083007,7.67741952308301,92
"96",2022,7,7.61485549132948,173,8.00072916666667,7.13376623376623,7.20909090909091,7.171875,7.66,96,77,11,16,157,20171,11504,8667,1839,2317,17854,7.6605533230876,8.15653826929764,7.00221585669782,7.00767264817836,7.53176857142857,7.67726634367649,93
"97",2022,8,7.62438494047619,168,8.01778881188119,7.03134328358209,6.85,7.51363636363636,7.63214439490446,101,67,10,11,157,20339,11605,8734,1849,2328,18011,7.66025457249619,8.15533071262387,7.00243929814518,7.00681990265008,7.531682895189,7.67687302037644,94
"98",2022,9,7.47694444444444,144,7.83072289156626,6.9955737704918,7.28888888888889,7.81642857142857,7.44038461538462,83,61,9,14,130,20483,11688,8795,1858,2342,18141,7.65896586193429,8.15302557494867,7.00239168050029,7.00818622174381,7.5333850469684,7.67517832368668,95
"99",2022,10,7.50426595854922,193,8.11092258928571,6.66543209876543,6.325,6.83333333333333,7.57327617142857,112,81,16,18,175,20676,11800,8876,1874,2360,18316,7.65752181659896,8.15262595338984,6.99931667755746,7.00235325506937,7.52804566949153,7.67420470080804,96
"100",2022,11,7.56369791666667,192,8.16396226415094,6.82383720930233,6.96666666666667,7.67739130434783,7.54822485207101,106,86,15,23,169,20868,11906,8962,1889,2383,18485,7.65665857197623,8.15272688140434,6.99763276389199,7.00206987824246,7.52948710868653,7.67305292399243,97
"101",2022,12,7.464225,200,8.08982456140351,6.63494186046512,6.8,7.19347826086956,7.49940677966102,114,86,19,23,177,21068,12020,9048,1908,2406,18662,7.65483178659579,8.15213030366057,6.99418543656057,7.00005765199162,7.52627505403159,7.67140597470796,98
