"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,11,9.33333333333333,3,10,9,8,10,9,1,2,1,1,2,3,1,2,1,1,2,9.33333333333333,10,9,8,10,9,-14
"2",2015,12,9.75,4,9.75,NA,NA,9,10,4,0,0,1,3,7,5,2,1,2,5,9.57142857142857,9.8,9,8,9.5,9.6,-13
"3",2016,1,9,2,9,NA,NA,NA,9,2,0,0,0,2,9,7,2,1,2,7,9.44444444444444,9.57142857142857,9,8,9.5,9.42857142857143,-12
"4",2016,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,10,8,2,1,2,8,9.5,9.625,9,8,9.5,9.5,-11
"5",2016,3,8.6,4,7,9.13333333333333,8,NA,8.6,1,3,1,0,4,14,9,5,2,2,12,9.24285714285714,9.33333333333333,9.08,8,9.5,9.2,-10
"6",2016,4,10,1,10,NA,NA,NA,10,1,0,0,0,1,15,10,5,2,2,13,9.29333333333333,9.4,9.08,8,9.5,9.26153846153846,-9
"7",2016,5,8.2,5,9.33333333333333,6.5,7,NA,8.2,3,2,1,0,5,20,13,7,3,2,18,9.02,9.38461538461539,8.34285714285714,7.66666666666667,9.5,8.96666666666667,-8
"8",2016,6,9,1,9,NA,NA,NA,9,1,0,0,0,1,21,14,7,3,2,19,9.01904761904762,9.35714285714286,8.34285714285714,7.66666666666667,9.5,8.96842105263158,-7
"9",2016,7,10,2,10,NA,NA,NA,10,2,0,0,0,2,23,16,7,3,2,21,9.10434782608695,9.4375,8.34285714285714,7.66666666666667,9.5,9.06666666666667,-6
"10",2016,8,8.75,4,8.66666666666667,9,NA,9,8.66666666666667,3,1,0,1,3,27,19,8,3,3,24,9.05185185185185,9.31578947368421,8.425,7.66666666666667,9.33333333333333,9.01666666666667,-5
"11",2016,9,9.75,1,9.75,NA,NA,NA,9.75,1,0,0,0,1,28,20,8,3,3,25,9.07678571428571,9.3375,8.425,7.66666666666667,9.33333333333333,9.046,-4
"12",2016,10,8.66666666666667,3,8,10,NA,NA,8.66666666666667,2,1,0,0,3,31,22,9,3,3,28,9.03709677419355,9.21590909090909,8.6,7.66666666666667,9.33333333333333,9.00535714285714,-3
"13",2016,11,9.25,4,9.25,NA,NA,NA,9.25,4,0,0,0,4,35,26,9,3,3,32,9.06142857142857,9.22115384615385,8.6,7.66666666666667,9.33333333333333,9.0359375,-2
"14",2016,12,8.5,2,10,7,NA,NA,8.5,1,1,0,0,2,37,27,10,3,3,34,9.03108108108108,9.25,8.44,7.66666666666667,9.33333333333333,9.00441176470589,-1
"15",2017,1,9.1,13,9.1875,8.96,7,7,9.275,8,5,1,1,12,50,35,15,4,4,46,9.049,9.23571428571429,8.61333333333334,7.5,8.75,9.075,0
"16",2017,2,8.80617283950617,81,8.96825396825397,8.23888888888889,8.225,8.61818181818182,8.83571428571429,63,18,8,11,70,131,98,33,12,15,116,8.89885496183206,9.06377551020408,8.40909090909091,7.98333333333333,8.65333333333333,8.93060344827586,1
"17",2017,3,8.44890810526316,95,8.80795026666667,7.1025,7.45555555555556,8.17333333333333,8.500578375,75,20,9,15,80,226,173,53,21,30,196,8.70971800884956,8.95286861271676,7.91603773584906,7.75714285714286,8.41333333333333,8.75508301020408,2
"18",2017,4,8.1472602739726,73,8.32636363636364,7.6,7.5,8.11428571428571,8.15508474576271,55,18,4,14,59,299,228,71,25,44,255,8.57239555183946,8.80173802631579,7.83591549295775,7.716,8.31818181818182,8.61625988235294,3
"19",2017,5,8.44859154929578,71,8.70471698113207,7.69444444444444,8.125,8.14166666666667,8.51101694915254,53,18,8,12,59,370,281,89,33,56,314,8.54863856756757,8.78343868327402,7.80730337078652,7.81515151515151,8.28035714285714,8.59648493630573,4
"20",2017,6,8.10666666666667,60,8.36428571428571,7.50555555555556,6.58333333333333,7.55,8.218,42,18,6,10,50,430,323,107,39,66,364,8.48696806976744,8.72893582043343,7.75654205607477,7.62564102564103,8.16969696969697,8.54449524725275,5
"21",2017,7,7.78235294117647,51,8.24054054054054,6.57142857142857,6.42857142857143,6.33333333333333,8.09285714285714,37,14,7,9,42,481,360,121,46,75,406,8.41225835758836,8.67873963888889,7.61942148760331,7.44347826086956,7.94933333333333,8.49777406403941,6
"22",2017,8,8.32222222222222,45,8.72857142857143,6.9,7.375,8.66666666666667,8.26923076923077,35,10,4,6,39,526,395,131,50,81,445,8.40455564638783,8.68315511392405,7.56450381679389,7.438,8.00246913580247,8.47774442696629,7
"23",2017,9,8.28775510204082,49,8.39210526315789,7.92727272727273,7.55,8.25,8.29302325581395,38,11,4,6,43,575,433,142,54,87,488,8.39460220869565,8.65761263279446,7.59260563380282,7.4462962962963,8.01954022988506,8.46146776639344,8
"24",2017,10,8.0390243902439,41,8.30967741935484,7.2,8,7.48,8.11666666666667,31,10,3,5,36,616,464,152,57,92,524,8.37093550324676,8.6343669612069,7.56677631578947,7.47543859649123,7.99021739130435,8.43777914122137,9
"25",2017,11,8.08603773584906,53,8.439,7,7.625,7.6,8.13666666666667,40,13,4,5,48,669,504,165,61,97,572,8.34836512705531,8.6188616468254,7.52212121212121,7.48524590163934,7.97010309278351,8.41251096153846,10
"26",2017,12,8.11788461538462,52,8.37142857142857,7.59588235294118,6.75,7.5625,8.16416666666667,35,17,3,4,48,721,539,182,64,101,620,8.33174239944522,8.60279456400742,7.52901098901099,7.45078125,7.9539603960396,8.39328430645161,11
"27",2018,1,8.14191489361702,47,8.24027777777778,7.82,7.7,8.41666666666667,8.12318181818182,36,11,5,3,44,768,575,193,69,104,664,8.3201253515625,8.58009786086956,7.54559585492228,7.46884057971014,7.96730769230769,8.37538594879518,12
"28",2018,2,7.98216216216216,37,8.49428571428571,6.38888888888889,4.5,6.86666666666667,8.19806451612903,28,9,2,6,31,805,603,202,71,110,695,8.30459163975156,8.5761132172471,7.49405940594059,7.38521126760563,7.90727272727273,8.36747664748201,13
"29",2018,3,8.25,22,8.16666666666667,8.35,8.1,8,8.28947368421053,12,10,3,3,19,827,615,212,74,113,714,8.30313938331318,8.56812401626016,7.53443396226415,7.41418918918919,7.90973451327434,8.36540093837535,14
"30",2018,4,8.08703703703704,27,8.89473684210526,6.16875,6.33333333333333,8.66666666666667,8.01458333333333,19,8,3,3,24,854,634,220,77,116,738,8.29630710772834,8.5779120977918,7.48477272727273,7.37207792207792,7.92931034482759,8.35399223577236,15
"31",2018,5,7.66614822222222,45,8.00372558823529,6.62272727272727,6.18333333333333,6.13333333333333,7.9019658974359,34,11,3,6,39,899,668,231,80,122,777,8.2647641156841,8.54868703592814,7.44372294372294,7.3275,7.84098360655738,8.33130365508366,16
"32",2018,6,8.05833333333333,36,8.328,7.44545454545455,8.375,7,8.12058823529412,25,11,4,2,34,935,693,242,84,124,811,8.25681597860963,8.54072574314574,7.44380165289256,7.37738095238095,7.82741935483871,8.32246971639951,17
"33",2018,7,8.01743576923077,26,8.19688866666667,7.77272727272727,7.58333333333333,6.5,8.14388875,15,11,6,2,24,961,708,253,90,126,835,8.25033951092612,8.53344105932203,7.45810276679842,7.39111111111111,7.80634920634921,8.3173368502994,18
"34",2018,8,7.77087081081081,37,8.27175916666667,6.84615384615385,7.5,8,7.70766275862069,24,13,4,8,29,998,732,266,94,134,864,8.23256361723447,8.52486132513661,7.4281954887218,7.39574468085106,7.81791044776119,8.29687325231482,19
"35",2018,9,7.86129032258065,31,8.24782608695652,6.75,7.33333333333333,7.5,7.91481481481481,23,8,3,4,27,1029,755,274,97,138,891,8.22137851311954,8.5164218410596,7.40839416058394,7.39381443298969,7.80869565217391,8.28529572390573,20
"36",2018,10,7.60606060606061,33,8.08695652173913,6.5,7.875,7.5,7.61290322580645,23,10,4,2,31,1062,778,284,101,140,922,8.20225846516008,8.5037255655527,7.37640845070423,7.41287128712871,7.80428571428571,8.2626881670282,21
"37",2018,11,7.48,25,7.86363636363636,7.17857142857143,7.375,8.33333333333333,7.36363636363636,11,14,4,3,22,1087,789,298,105,143,944,8.18564718491261,8.49480163498099,7.36711409395973,7.41142857142857,7.81538461538462,8.24173568855932,22
"38",2018,12,7.63333333333333,30,7.96,6,7,7,7.6551724137931,25,5,2,1,29,1117,814,303,107,144,973,8.17081333034915,8.47837652334152,7.34455445544554,7.40373831775701,7.80972222222222,8.2242533299075,23
"39",2019,1,7.90411764705882,34,8.10608695652174,7.48181818181818,7.25,8.44285714285714,7.76444444444444,23,11,4,7,27,1151,837,314,111,151,1000,8.16293526498697,8.46814634408602,7.34936305732484,7.3981981981982,7.83907284768212,8.21183849,24
"40",2019,2,7.89130434782609,23,8.08333333333333,7.68181818181818,8.5,8.125,7.84210526315789,12,11,1,4,19,1174,849,325,112,155,1019,8.15761370528109,8.4627072909305,7.36061538461539,7.40803571428571,7.84645161290322,8.20494454367027,25
"41",2019,3,7.69178571428571,28,8.12,6.921,8.0525,6,7.82192307692308,18,10,4,2,26,1202,867,335,116,157,1045,8.14676247088187,8.45559226066897,7.34749253731343,7.43025862068965,7.82292993630573,8.19541482296651,26
"42",2019,4,7.99473684210526,19,8.07142857142857,7.78,7.95,8,7.99444444444444,14,5,2,1,18,1221,881,340,118,158,1063,8.1443967977068,8.44948750283768,7.35385294117647,7.43906779661017,7.82405063291139,8.19201174976482,27
"43",2019,5,7.75,26,7.76470588235294,7.72222222222222,7.375,7.75,7.75,17,9,4,4,22,1247,898,349,122,162,1085,8.13617360866079,8.43652393095768,7.36335243553009,7.43696721311475,7.82222222222222,8.18304929953917,28
"44",2019,6,7.775,22,7.88636363636364,7.66363636363636,7.16666666666667,7.5,7.8025,11,11,6,2,20,1269,909,360,128,164,1105,8.12991212765958,8.42986632563256,7.37252777777778,7.424296875,7.81829268292683,8.17616152941177,29
"45",2019,7,8.3195652173913,23,8.70769230769231,7.815,7.5,8.05,8.37631578947368,13,10,4,4,19,1292,922,370,132,168,1124,8.13328830495356,8.43378361171367,7.38448648648649,7.42659090909091,7.82380952380952,8.17954491992883,30
"46",2019,8,7.45,28,8.16666666666667,6.16,6.72,7.775,7.39583333333333,18,10,5,4,24,1320,940,380,137,172,1148,8.11879431060606,8.42866860638298,7.35226315789474,7.40080291970803,7.82267441860465,8.16316070557491,31
"47",2019,9,7.425,20,7.61538461538461,7.07142857142857,6.08333333333333,5.83333333333333,7.70588235294118,13,7,6,3,17,1340,953,387,143,175,1165,8.10843917164179,8.4175744910808,7.3471834625323,7.34552447552447,7.78857142857143,8.15648797424893,32
"48",2019,10,7.79615384615385,26,8.1,6.78333333333333,8,7.41666666666667,7.91,20,6,1,6,20,1366,973,393,144,181,1185,8.10249523426062,8.41104675231244,7.33857506361323,7.35006944444444,7.77624309392265,8.15232783966245,33
"49",2019,11,7.3952380952381,21,8.44545454545455,6.24,5.7,7.8,7.375,11,10,2,1,20,1387,984,403,146,182,1205,8.09178694304254,8.41143139227642,7.31131513647643,7.32746575342466,7.77637362637362,8.13942613278009,34
"50",2019,12,7.89509794117647,34,8.26428571428571,6.17222166666667,6.25,7,8.01444433333333,28,6,4,4,30,1421,1012,409,150,186,1235,8.08708080225194,8.40736016798419,7.29460471882641,7.29873333333333,7.75967741935484,8.13639013765182,35
"51",2020,1,7.46153846153846,26,7.64705882352941,7.11111111111111,7.4,6,7.58333333333333,17,9,5,2,24,1447,1029,418,155,188,1259,8.07584092605391,8.39479931000972,7.29065389952153,7.302,7.74095744680851,8.12584735504369,36
"52",2020,2,7.86896551724138,29,8.24705882352941,7.33333333333333,8,8.5,7.82222222222222,17,12,5,2,27,1476,1046,430,160,190,1286,8.07177630081301,8.39239817399618,7.29184495348837,7.3238125,7.74894736842105,8.11947264385692,37
"53",2020,3,7.93793103448276,29,8.54210526315789,6.79,6.75,8.25,7.888,19,10,4,4,25,1505,1065,440,164,194,1311,8.06919722259137,8.39506900469484,7.28043938636364,7.30981707317073,7.75927835051546,8.11505859649123,38
"54",2020,4,7.70111111111111,18,7.82,6.75,6.75,NA,7.70111111111111,16,2,2,0,18,1523,1081,442,166,194,1329,8.06484689428759,8.38655734505088,7.2780392081448,7.30307228915663,7.75927835051546,8.10945208427389,39
"55",2020,5,8.05862068965517,29,8.068,8,7.5,7.66666666666667,8.10384615384615,25,4,2,3,26,1552,1106,446,168,197,1355,8.06473055412372,8.37935668173599,7.28451419282511,7.30541666666667,7.75786802030457,8.10934451660517,40
"56",2020,6,7.69047619047619,21,7.92857142857143,7.21428571428571,8,7.5,7.71052631578947,14,7,2,2,19,1573,1120,453,170,199,1374,8.05973415130325,8.37372186607143,7.28342898454746,7.31358823529412,7.75527638190955,8.10382956331878,41
"57",2020,7,7.7037037037037,27,8.075,6.64285714285714,5.25,8.33333333333333,7.625,20,7,2,3,24,1600,1140,460,172,202,1398,8.05372613750001,8.36848113157895,7.27368115217392,7.28959302325581,7.76386138613861,8.09560931330472,42
"58",2020,8,6.85,18,7.18,6.4375,6,7.33333333333333,6.75333333333333,10,8,1,3,15,1618,1150,468,173,205,1413,8.04033487021014,8.35814651304348,7.25938745726496,7.2821387283237,7.75756097560975,8.08136009907997,43
"59",2020,9,7.315,32,7.805,6.49833333333333,5.5,7.1,7.35481481481481,20,12,2,5,27,1650,1170,480,175,210,1440,8.02626776969697,8.34869101709402,7.24036110416667,7.26177142857143,7.74190476190476,8.067737375,44
"60",2020,10,7.33928571428571,28,7.625,6.625,7.125,7.5,7.32692307692308,20,8,4,2,26,1678,1190,488,179,212,1466,8.01480442193087,8.33652814285714,7.23027321721312,7.25871508379888,7.73962264150943,8.05459878581174,45
"61",2020,11,7.9375,32,7.98076923076923,7.75,7.25,8.5,7.9,26,6,2,2,30,1710,1216,494,181,214,1496,8.01335778947369,8.3289214555921,7.23658568825911,7.25861878453039,7.74672897196262,8.05149854278075,46
"62",2020,12,7.90952380952381,21,8.34,6.83333333333333,5,7.83333333333333,7.92222222222222,15,6,1,3,18,1731,1231,500,182,217,1514,8.01209810514154,8.32905645004062,7.23174666,7.24620879120879,7.7479262672811,8.04996157199472,47
"63",2021,1,7.69230769230769,39,8.38181818181818,6.8,7.01818181818182,7.62857142857143,7.70625,22,17,11,7,32,1770,1253,517,193,224,1546,8.00505187570622,8.32998283320032,7.21754996131528,7.23321243523316,7.74419642857143,8.04284723156533,48
"64",2021,2,7.54,20,7.72631578947368,4,4,7,7.56842105263158,19,1,1,1,19,1790,1272,518,194,225,1565,7.99985576536313,8.32096579402515,7.21133847490348,7.21654639175258,7.74088888888889,8.03708742492013,49
"65",2021,3,7.60896551724138,29,7.98521739130435,6.16666666666667,6.5,10,7.52357142857143,23,6,2,1,28,1819,1295,524,196,226,1593,7.99362387025839,8.31500269498069,7.19937658396947,7.20923469387755,7.75088495575221,8.02806140615192,50
"66",2021,4,7.79565217391304,23,7.88888888888889,7.46,6.66666666666667,7,7.83181818181818,18,5,3,1,22,1842,1313,529,199,227,1615,7.99115191096634,8.30916107387662,7.20183994328923,7.20105527638191,7.74757709251101,8.02538812383901,51
"67",2021,5,7.40869565217391,23,7.8,6.9,7.83333333333333,9,7.25714285714286,13,10,6,2,21,1865,1326,539,205,229,1636,7.98396880428955,8.30416929864253,7.19623994434137,7.21956097560976,7.75851528384279,8.01552678484108,52
"68",2021,6,7.42857142857143,21,7.70833333333333,7.05555555555556,7.1,7.5,7.41176470588235,12,9,5,4,17,1886,1338,548,210,233,1653,7.97778463414634,8.29882547832586,7.19392943430657,7.21671428571429,7.75407725321888,8.0093174954628,53
"69",2021,7,7.60352941176471,17,7.42857142857143,8.42,NA,NA,7.60352941176471,14,3,0,0,17,1903,1352,551,210,233,1670,7.97444131371519,8.28981397189349,7.20060495462795,7.21671428571429,7.75407725321888,8.00518671856288,54
"70",2021,8,7.77,20,8.125,6.35,7.25,9,7.55294117647059,16,4,2,3,17,1923,1368,555,212,236,1687,7.97231503900156,8.28788632309941,7.19447446846847,7.21702830188679,7.76991525423729,8.00062941315946,55
"71",2021,9,7.82352941176471,17,8.11111111111111,7.5,8,8.33333333333333,7.71428571428571,9,8,1,3,14,1940,1377,563,213,239,1701,7.97101124742268,8.28673092955701,7.19881586145649,7.22070422535211,7.77698744769874,7.99827267489712,56
"72",2021,10,7.8695652173913,23,8.375,6.71428571428571,6.5,7,7.95238095238095,16,7,2,2,21,1963,1393,570,215,241,1722,7.96982262862965,8.28774478822685,7.19286549122807,7.214,7.77053941908714,7.99771301974449,57
"73",2021,11,7.49090909090909,22,7.85333333333333,6.71428571428571,NA,7.8,7.47619047619048,15,7,0,1,21,1985,1408,577,215,242,1743,7.96451477078086,8.28311682528409,7.18705949740035,7.214,7.77066115702479,7.99142961560528,58
"74",2021,12,7.85982233333333,30,8.48087736842105,6.78709090909091,6.625,8.85,7.78909535714286,19,11,4,2,28,2015,1427,588,219,244,1771,7.96295607444169,8.28574993693062,7.17957709183674,7.20324200913242,7.77950819672131,7.98823065499718,59
"75",2022,1,7.38055555555556,36,7.93478260869565,6.4,5.98333333333333,6.225,7.525,23,13,6,4,32,2051,1450,601,225,248,1803,7.95273353973672,8.28018286896552,7.162714359401,7.17071111111111,7.75443548387097,7.980009145868,60
"76",2022,2,7.43,20,7.57333333333333,7,8.06666666666667,8.2,7.38947368421053,15,5,3,1,19,2071,1465,606,228,249,1822,7.94768541284404,8.27294550170648,7.16137183168317,7.1825,7.75622489959839,7.97385098243688,61
"77",2022,3,7,14,7.05,6.875,6.25,8,6.92307692307692,10,4,2,1,13,2085,1475,610,230,250,1835,7.94132205755396,8.26465434576271,7.15949398360656,7.17439130434783,7.7572,7.96640680653951,62
"78",2022,4,7.24133333333333,15,7.84666666666667,6.33333333333333,8.5,NA,7.24133333333333,9,6,2,0,15,2100,1484,616,232,250,1850,7.93632213809524,8.26211938005391,7.15144696428572,7.18581896551724,7.7572,7.96052783243243,63
"79",2022,5,8.12727272727273,11,8.12727272727273,NA,NA,7,8.24,11,0,0,1,10,2111,1495,616,232,251,1860,7.93731714353387,8.26112719732441,7.15144696428572,7.18581896551724,7.75418326693227,7.96203037096774,64
"80",2022,6,6.86111111111111,18,7.59090909090909,5.71428571428571,6,8,6.79411764705882,11,7,1,1,17,2129,1506,623,233,252,1877,7.92821817285111,8.25623184594954,7.13529908507223,7.18072961373391,7.75515873015873,7.95145257858285,65
"81",2022,7,7.81764705882353,17,8.225,6.84,7.7,8.75,7.69333333333333,12,5,1,2,15,2146,1518,628,234,254,1892,7.92734226001864,8.25598495388669,7.13294797770701,7.18294871794872,7.76299212598425,7.94940617864694,66
"82",2022,8,7.29166666666667,24,8.17857142857143,6.05,5.66666666666667,6.83333333333333,7.35714285714286,14,10,3,3,21,2170,1532,638,237,257,1913,7.92031174654378,8.25527751958225,7.11597387147336,7.1637552742616,7.75214007782101,7.94290459487716,67
"83",2022,9,8.28571428571429,14,8.5,7.5,7,8.75,8.20833333333333,11,3,1,2,12,2184,1543,641,238,259,1925,7.92265407051282,8.25702213869086,7.11777118564743,7.16306722689076,7.75984555984556,7.94455921558442,68
"84",2022,10,7.23708333333333,24,7.64705882352941,6.24142857142857,6.41666666666667,5,7.44045454545455,17,7,3,2,22,2208,1560,648,241,261,1947,7.91520221467392,8.2503751025641,7.10830452160494,7.15377593360996,7.73869731800766,7.93886311761685,69
"85",2022,11,7,9,7,7,7,6.5,7.14285714285714,5,4,2,2,7,2217,1565,652,243,263,1954,7.91148691474966,8.24638029392971,7.10764007668712,7.15251028806584,7.72927756653992,7.93601150972365,70
"86",2022,12,7.87058823529412,17,8.13846153846154,7,NA,8,7.84285714285714,13,4,0,3,14,2234,1578,656,243,266,1968,7.91117568934647,8.24549122940431,7.1069837347561,7.15251028806584,7.73233082706767,7.93534882621951,71
