"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,9,7,2,7,NA,NA,NA,7,2,0,0,0,2,2,2,0,0,0,2,7,7,NA,NA,NA,7,-1
"2",2015,10,6.9921052631579,38,7.47222222222222,6.56,NA,6.6,7.17307692307692,18,20,0,12,26,40,20,20,0,12,28,6.9925,7.425,6.56,NA,6.6,7.16071428571429,0
"3",2015,11,7.07142857142857,42,7.28260869565217,6.81578947368421,6,7.3,7,23,19,1,10,32,82,43,39,1,22,60,7.03292682926829,7.34883720930233,6.68461538461538,6,6.91818181818182,7.075,1
"4",2015,12,6.95238095238095,21,7.07692307692308,6.75,NA,7.5,6.89473684210526,13,8,0,2,19,103,56,47,1,24,79,7.01650485436893,7.28571428571429,6.69574468085106,6,6.96666666666667,7.03164556962025,2
"5",2016,1,7.19,20,7.4,6.7,NA,7,7.2,14,6,0,1,19,123,70,53,1,25,98,7.04471544715447,7.30857142857143,6.69622641509434,6,6.968,7.06428571428571,3
"6",2016,2,6.75185185185185,27,6.96315789473684,6.25,6,6.82857142857143,6.725,19,8,1,7,20,150,89,61,2,32,118,6.992,7.23483146067416,6.63770491803279,6,6.9375,7.00677966101695,4
"7",2016,3,6.97826086956522,23,7.46428571428571,6.22222222222222,6.83333333333333,6.83333333333333,7,14,9,3,3,20,173,103,70,5,35,138,6.99017341040462,7.26601941747573,6.58428571428571,6.5,6.92857142857143,7.00579710144928,5
"8",2016,4,6.79285714285714,35,7.29411764705882,6.31944444444444,7,6.84375,6.77777777777778,17,18,1,8,27,208,120,88,6,43,165,6.95697115384615,7.27,6.53011363636364,6.58333333333333,6.91279069767442,6.96848484848485,6
"9",2016,5,7.43448275862069,29,7.35714285714286,7.50666666666667,7.5,7,7.504,14,15,2,4,25,237,134,103,8,47,190,7.01540084388186,7.27910447761194,6.67233009708738,6.8125,6.92021276595745,7.03894736842105,7
"10",2016,6,6.67333333333333,27,7.29230769230769,6.09857142857143,6.5,6.22222222222222,6.89888888888889,13,14,2,9,18,264,147,117,10,56,208,6.98041666666667,7.28027210884354,6.60367521367521,6.75,6.80803571428571,7.02682692307692,8
"11",2016,7,7.02631578947368,19,7.36363636363636,6.5625,7,7.75,6.94117647058824,11,8,1,2,17,283,158,125,11,58,225,6.98349823321555,7.28607594936709,6.60104,6.77272727272727,6.84051724137931,7.02035555555555,9
"12",2016,8,7.29310344827586,29,7.43809523809524,6.9125,8,7.4,7.25238095238095,21,8,1,8,21,312,179,133,12,66,246,7.01227564102564,7.30391061452514,6.61977443609022,6.875,6.90833333333333,7.04016260162602,10
"13",2016,9,7.275,20,7.54166666666667,6.875,6,7,7.32352941176471,12,8,1,3,17,332,191,141,13,69,263,7.02810240963855,7.31884816753927,6.63425531914894,6.80769230769231,6.91231884057971,7.05847908745247,11
"14",2016,10,6.94090909090909,22,6.95,6.93333333333333,NA,7.7,6.71764705882353,10,12,0,5,17,354,201,153,13,74,280,7.02268361581921,7.30049751243781,6.65771241830065,6.80769230769231,6.96554054054054,7.03778571428571,12
"15",2016,11,7.38857142857143,35,7.51363636363636,7.17692307692308,6.5,7.5,7.3741935483871,22,13,2,4,31,389,223,166,15,78,311,7.05560411311054,7.32152466367713,6.6983734939759,6.76666666666667,6.99294871794872,7.07131832797428,13
"16",2016,12,7.12571428571429,35,7.53478260869565,6.34166666666667,6.55,6.73333333333333,7.26153846153846,23,12,2,9,26,424,246,178,17,87,337,7.06139150943396,7.34146341463415,6.67432584269663,6.74117647058824,6.96609195402299,7.0859940652819,14
"17",2017,1,7.05757575757576,33,7.49473684210526,6.46428571428571,NA,7.6875,6.856,19,14,0,8,25,457,265,192,17,95,362,7.06111597374179,7.35245283018868,6.65901041666667,6.74117647058824,7.02684210526316,7.07011049723757,15
"18",2017,2,7.25,26,7.55882352941176,6.66666666666667,7.16666666666667,6.5,7.58333333333333,17,9,3,8,18,483,282,201,20,103,380,7.07128364389234,7.36489361702128,6.65935323383085,6.805,6.98592233009709,7.09442105263158,16
"19",2017,3,7.31785714285714,28,7.54736842105263,6.83333333333333,8,7.9,7.248,19,9,1,3,25,511,301,210,21,106,405,7.08479452054794,7.37641196013289,6.66680952380952,6.86190476190476,7.01179245283019,7.1039012345679,17
"20",2017,4,7.43157894736842,38,7.63076923076923,7,6,8.33333333333333,7.35428571428571,26,12,1,3,35,549,327,222,22,109,440,7.10879781420765,7.39663608562691,6.68481981981982,6.82272727272727,7.04816513761468,7.12381818181818,18
"21",2017,5,6.95908333333333,24,7.26410526315789,5.8,NA,7.83333333333333,6.83419047619048,19,5,0,3,21,573,346,227,22,112,461,7.10252705061082,7.38935838150289,6.66533039647577,6.82272727272727,7.06919642857143,7.11062472885033,19
"22",2017,6,7.23478260869565,23,7.60714285714286,6.65555555555556,8,6.925,7.3,14,9,1,4,19,596,360,236,23,116,480,7.10763087248322,7.39782777777778,6.66495762711864,6.87391304347826,7.06422413793104,7.11812083333333,20
"23",2017,7,7.23846153846154,26,7.46190476190476,6.3,NA,7.62857142857143,7.09473684210526,21,5,0,7,19,622,381,241,23,123,499,7.11309967845659,7.40135958005249,6.65738589211618,6.87391304347826,7.09634146341464,7.11723046092184,21
"24",2017,8,7.128125,32,7.47142857142857,6.47272727272727,5,7.94,6.97777777777778,21,11,1,5,27,654,402,252,24,128,526,7.11383486238532,7.40501990049751,6.6493253968254,6.79583333333333,7.129296875,7.11007224334601,22
"25",2017,9,6.84444444444444,18,7.2,6.28571428571429,6.66666666666667,6.33333333333333,6.94666666666667,11,7,3,3,15,672,413,259,27,131,541,7.10661904761905,7.3995593220339,6.63949806949807,6.78148148148148,7.11106870229008,7.1055415896488,23
"26",2017,10,7.41304347826087,23,7.69230769230769,7.05,6.33333333333333,7.33333333333333,7.425,13,10,3,3,20,695,426,269,30,134,561,7.11675971223022,7.40849295774648,6.65475836431227,6.73666666666667,7.1160447761194,7.11693048128342,24
"27",2017,11,6.95351875,32,7.22563,6.5,6.55,7.23543333333333,6.88846153846154,20,12,2,6,26,727,446,281,32,140,587,7.10957441540578,7.40029282511211,6.64814946619217,6.725,7.12116142857143,7.10681090289608,25
"28",2017,12,6.77272727272727,33,6.85454545454545,6.60909090909091,6.1,7.05555555555556,6.66666666666667,22,11,2,9,24,760,468,292,34,149,611,7.09494815789474,7.37463803418803,6.64667808219178,6.68823529411765,7.11719865771812,7.08952209492635,26
"29",2018,1,6.81458333333333,24,7.1,6.33888888888889,7,6,6.9775,15,9,2,4,20,784,483,301,36,153,631,7.08636556122449,7.36610890269151,6.63747508305648,6.70555555555555,7.0879908496732,7.08597147385103,27
"30",2018,2,7.36074074074074,27,7.69117647058824,6.799,6,7.04,7.45238095238095,17,10,1,6,21,811,500,311,37,159,652,7.09550012330456,7.3771612,6.64266881028939,6.68648648648649,7.08617987421384,7.09777300613497,28
"31",2018,3,7.35384615384615,26,7.51176470588235,7.05555555555556,6,6.5,7.425,17,9,2,2,24,837,517,320,39,161,676,7.10352520908005,7.38158723404255,6.65428125,6.65128205128205,7.07889813664596,7.10939053254438,29
"32",2018,4,6.88235294117647,34,7.4375,6.38888888888889,7.5,7.5,6.77586206896552,16,18,1,5,29,871,533,338,40,166,705,7.09489161882893,7.38326566604128,6.64014792899408,6.6725,7.09158192771085,7.09567092198582,30
"33",2018,5,7.31333333333333,30,7.49444444444444,7.04166666666667,6,7.375,7.30384615384615,18,12,1,4,26,901,551,350,41,170,731,7.10216492785794,7.38689764065336,6.65391428571429,6.65609756097561,7.0982505882353,7.10307523939808,31
"34",2018,6,7.01388888888889,36,7.23913043478261,6.61538461538461,6,7.2,6.98387096774194,23,13,2,5,31,937,574,363,43,175,762,7.09877331910352,7.38097665505226,6.65253443526171,6.62558139534884,7.10115771428572,7.09822572178478,32
"35",2018,7,7.12868421052632,38,7.3036,6.79230769230769,5.5,7.35714285714286,7.07709677419355,25,13,2,7,31,975,599,376,45,182,793,7.09993907692308,7.37774724540902,6.6573670212766,6.57555555555555,7.1110032967033,7.09739974779319,33
"36",2018,8,7.10263157894737,38,7.41904761904762,6.71176470588235,6.65,6.9,7.13333333333333,21,17,4,5,33,1013,620,393,49,187,826,7.10004007897335,7.37914612903226,6.65972010178117,6.58163265306122,7.1053614973262,7.09883535108959,34
"37",2018,9,6.95834146341463,41,7.42661538461538,6.14666666666667,5.975,7.30525,6.87424242424242,26,15,4,8,33,1054,646,408,53,195,859,7.09452808349146,7.38105665634675,6.64085784313725,6.53584905660377,7.11356205128205,7.09020721769499,35
"38",2018,10,7.14686274509804,51,7.28692307692308,6.69166666666667,6.8,7.61923076923077,6.98526315789474,39,12,1,13,38,1105,685,420,54,208,897,7.09694352941176,7.37569722627737,6.64230952380952,6.54074074074074,7.14516634615385,7.08576142697882,36
"39",2018,11,7.10014925373134,67,7.21690476190476,6.904,7.26666666666667,7.225,7.08786885245902,42,25,3,6,61,1172,727,445,57,214,958,7.09712679180887,7.36652352132049,6.65701123595506,6.57894736842105,7.1474046728972,7.08589561586639,37
"40",2018,12,7.15223214285714,56,7.32045454545455,6.91086956521739,6.375,7.11111111111111,7.16010638297872,33,23,4,9,47,1228,760,468,61,223,1005,7.09963973941368,7.36452315789473,6.66948717948718,6.5655737704918,7.1459399103139,7.08936616915423,38
"41",2019,1,6.92793103448276,58,7.21461538461538,6.33947368421053,6,6.35,7.04833333333333,39,19,3,10,48,1286,799,487,64,233,1053,7.09189548989113,7.35720600750938,6.65661190965092,6.5390625,7.11177939914163,7.08749572649573,39
"42",2019,2,6.99285714285714,49,7.26481481481482,6.65909090909091,5.92857142857143,7.1,6.98068181818182,27,22,7,5,44,1335,826,509,71,238,1097,7.08826037453183,7.35418595641646,6.65671905697446,6.47887323943662,7.11153193277311,7.08321148587055,40
"43",2019,3,7.15,44,7.21818181818182,6.94545454545455,6.5,7.25,7.14,33,11,3,4,40,1379,859,520,74,242,1137,7.09023031182016,7.34896111757858,6.66282692307692,6.47972972972973,7.11382066115703,7.08520932277924,41
"44",2019,4,7.1,36,7.37727272727273,6.66428571428571,7,7,7.10909090909091,22,14,3,3,33,1415,881,534,77,245,1170,7.09047886925795,7.34966810442679,6.66286516853933,6.5,7.11242693877551,7.0858829059829,42
"45",2019,5,7.06513513513513,37,7.19064516129032,6.41666666666667,NA,7,7.07774193548387,31,6,0,6,31,1452,912,540,77,251,1201,7.08983305785124,7.34426271929824,6.66012962962963,6.5,7.10973944223108,7.08567277268942,43
"46",2019,6,6.83957446808511,47,6.99266666666667,6.56941176470588,6,6.775,6.8490243902439,30,17,2,6,41,1499,942,557,79,257,1242,7.08198639092728,7.33306539278131,6.65736086175942,6.4873417721519,7.10192451361868,7.07786070853462,44
"47",2019,7,7.21785714285714,42,7.454,6.87058823529412,7.5,8,7.13552631578947,25,17,2,4,38,1541,967,574,81,261,1280,7.0856895522388,7.33619193381592,6.66367595818815,6.51234567901235,7.11568812260537,7.07957265625,45
"48",2019,8,7.04651162790698,43,7.33888888888889,6.553125,5.33333333333333,7.33333333333333,7,27,16,3,6,37,1584,994,590,84,267,1317,7.08462601010101,7.33626519114688,6.66067796610169,6.47023809523809,7.12057902621723,7.07733712984054,46
"49",2019,9,6.853,30,7.0795,6.4,NA,6,6.98423076923077,20,10,0,4,26,1614,1014,600,84,271,1343,7.08032069392813,7.33120078895463,6.65633333333333,6.47023809523809,7.10403911439114,7.07553462397617,47
"50",2019,10,6.81578947368421,38,7,6.46153846153846,6,6.21428571428571,6.95161290322581,25,13,1,7,31,1652,1039,613,85,278,1374,7.07423583535109,7.32323156881617,6.65220228384992,6.46470588235294,7.08163525179856,7.07273871906841,48
"51",2019,11,6.98793953488372,43,7.103256,6.82777777777778,6,6.5,7.06706486486487,25,18,2,6,37,1695,1064,631,87,284,1411,7.07204660766962,7.31806296992481,6.65721077654517,6.45402298850575,7.06934718309859,7.07258993621545,49
"52",2019,12,7.19,40,7.57619047619048,6.76315789473684,5,6.91666666666667,7.23823529411765,21,19,1,6,34,1735,1085,650,88,290,1445,7.07476599423631,7.32305898617511,6.66030769230769,6.4375,7.06618827586207,7.07648747404844,50
"53",2020,1,7.06657894736842,57,7.272375,6.58235294117647,5.46666666666667,6.83590909090909,7.12173913043478,40,17,3,11,46,1792,1125,667,91,301,1491,7.07450558035714,7.32125688888889,6.65832083958021,6.4054945054945,7.05777275747508,7.07788356807512,51
"54",2020,2,6.99218733333333,30,7.238281,6.5,8,6.9,7.0106248,20,10,1,5,25,1822,1145,677,92,306,1516,7.07315017563117,7.31980752838428,6.65598227474151,6.42282608695652,7.05519477124183,7.07677441952506,52
"55",2020,3,7.25513513513514,37,7.64333333333333,6.53846153846154,6.75,7.83333333333333,7.20411764705882,24,13,2,3,34,1859,1169,690,94,309,1550,7.07677225389995,7.32644963216424,6.65376811594203,6.42978723404255,7.06274951456311,7.07956775483871,53
"56",2020,4,7.10314285714286,35,7.25458333333333,6.77272727272727,6,7.24285714285714,7.06821428571429,24,11,1,7,28,1894,1193,701,95,316,1578,7.07725956705385,7.32500387259011,6.65563480741797,6.42526315789474,7.06673924050633,7.0793662991128,54
"57",2020,5,6.83648648648649,37,6.86538461538461,6.76818181818182,7,7.33333333333333,6.79264705882353,26,11,1,3,34,1931,1219,712,96,319,1612,7.07264610046608,7.31520067268253,6.65737359550562,6.43125,7.06924639498433,7.07331887096774,55
"58",2020,6,6.91621621621622,37,7.3,6.46470588235294,7,7.57142857142857,6.76333333333333,20,17,2,7,30,1968,1239,729,98,326,1642,7.06970509146342,7.31495530266344,6.65288065843621,6.44285714285714,7.08002944785276,7.06765531059683,56
"59",2020,7,7.06176470588235,34,7.29583333333333,6.5,5,8.1,6.88275862068966,24,10,1,5,29,2002,1263,739,99,331,1671,7.06957023976024,7.31459193982581,6.65081190798376,6.42828282828283,7.09543685800604,7.06444645122681,57
"60",2020,8,7.20694444444444,36,7.3051724137931,6.8,7,7,7.21911764705882,29,7,1,2,34,2038,1292,746,100,333,1705,7.07199686947988,7.31438051083591,6.65221179624665,6.434,7.09486366366366,7.06753080351906,58
"61",2020,9,6.72045454545455,44,6.97575757575758,5.95454545454545,5,6.25,6.79473684210526,33,11,3,6,38,2082,1325,757,103,339,1743,7.06456754082613,7.30594688301887,6.64207397622193,6.39223300970874,7.07991032448378,7.06158348823867,59
"62",2020,10,6.84974358974359,39,7.19807692307692,6.15307692307692,6,7.83333333333333,6.76777777777778,26,13,1,3,36,2121,1351,770,104,342,1779,7.06061745403112,7.30387092524056,6.63381818181818,6.38846153846154,7.08651929824561,7.05563801011804,60
"63",2020,11,6.94,55,7.19705882352941,6.52380952380952,5.75,7.3,6.904,34,21,4,5,50,2176,1385,791,108,347,1829,7.05756875919118,7.30124882310469,6.63089759797724,6.36481481481481,7.08959538904899,7.05149262985238,61
"64",2020,12,6.91818181818182,66,7.24634146341463,6.38,6,6.42857142857143,6.97627118644068,41,25,4,7,59,2242,1426,816,112,354,1888,7.05346548617306,7.29967014025246,6.62321078431372,6.35178571428571,7.07652429378531,7.04914195974576,62
"65",2021,1,6.85493596153846,52,7.00540540540541,6.483778,6,5.9,6.95652489361702,37,15,3,5,47,2294,1463,831,115,359,1935,7.04896525283348,7.29222803827751,6.62069394705174,6.34260869565217,7.06013816155989,7.04689234625323,63
"66",2021,2,7.07666666666667,36,7.27037037037037,6.49555555555556,6.5,7.492,7.00967741935484,27,9,1,5,31,2330,1490,840,116,364,1966,7.04939325751073,7.29183195973155,6.61935317857143,6.34396551724138,7.06607032967033,7.04630553916582,64
"67",2021,3,7.01818181818182,33,7.0962962962963,6.66666666666667,8,7,7.01935483870968,27,6,1,2,31,2363,1517,846,117,366,1997,7.04895738044858,7.28835176005274,6.61968873522459,6.35811965811966,7.06570928961749,7.04588717576365,65
"68",2021,4,6.94,45,7.12068965517241,6.6125,6,7.5,6.85384615384615,29,16,2,6,39,2408,1546,862,119,372,2036,7.04692121677741,7.28520673997413,6.61955530162413,6.35210084033613,7.07271397849462,7.04220859037328,66
"69",2021,5,6.66641509433962,53,6.808,6.23076923076923,5,6.33333333333333,6.6864,40,13,1,3,50,2461,1586,875,120,375,2086,7.03872665176757,7.27317126103405,6.61377905142857,6.34083333333333,7.06679893333333,7.03368010067114,67
"70",2021,6,7.00483870967742,31,7.11521739130435,6.6875,7,8,6.93620689655172,23,8,2,2,29,2492,1609,883,122,377,2115,7.03830509229534,7.27091337476694,6.61444696489241,6.35163934426229,7.07174960212202,7.03234358865248,68
"71",2021,7,6.70491836734694,49,6.66327027027027,6.83333333333333,6,6.67275,6.70777777777778,37,12,1,4,45,2541,1646,895,123,381,2160,7.03187614718615,7.25725432563791,6.61738175418994,6.34878048780488,7.06756062992126,7.02558180092593,69
"72",2021,8,6.9,33,7.425,5.5,NA,4.5,7.05483870967742,24,9,0,2,31,2574,1670,904,123,383,2191,7.03018542735043,7.25966504191617,6.60625737831858,6.34878048780488,7.05415300261097,7.02599575079872,70
"73",2021,9,7.39157894736842,38,7.46606060606061,6.9,NA,7.7,7.34484848484848,33,5,0,5,33,2612,1703,909,123,388,2224,7.03544306661562,7.26366448620082,6.60787312431243,6.34878048780488,7.06247577319588,7.03072692895683,71
"74",2021,10,6.99,30,7.29130434782609,6,5,7.5,6.91153846153846,23,7,2,4,26,2642,1726,916,125,392,2250,7.03492705904618,7.2640328041715,6.60322780567685,6.3272,7.06694030612245,7.02934964,72
"75",2021,11,6.63793103448276,29,6.82608695652174,5.91666666666667,6,7.125,6.56,23,6,2,4,25,2671,1749,922,127,396,2275,7.03061673156121,7.2582736535163,6.59875994577006,6.32204724409449,7.06752676767677,7.02419195164835,73
"76",2021,12,6.79281603448276,58,6.78224630434783,6.83333333333333,6,6.5,6.83300647058824,46,12,2,7,51,2729,1795,934,129,403,2326,7.02556270428729,7.24607462395543,6.6017737366167,6.31705426356589,7.05766898263027,7.02000000859845,74
"77",2022,1,7.14535714285714,70,7.22294642857143,6.835,6.36333333333333,7.72727272727273,7.03686440677966,56,14,3,11,59,2799,1851,948,132,414,2385,7.02855863522687,7.24537490545651,6.60521800632911,6.31810606060606,7.07546038647343,7.02041719916143,75
"78",2022,2,6.72051282051282,39,7.03703703703704,6.00833333333333,5.5,6.16,6.80294117647059,27,12,3,5,34,2838,1878,960,135,419,2419,7.02432544749824,7.24237963258786,6.59775694791667,6.29992592592593,7.06453603818616,7.01736048780488,76
"79",2022,3,6.845125,32,7.08836363636364,6.31,5.73333333333333,8,6.80787096774194,22,10,3,1,31,2870,1900,970,138,420,2450,7.02232739372822,7.24059628947369,6.5947903814433,6.28760869565217,7.06676333333333,7.01470980408163,77
"80",2022,4,7.02222222222222,36,7.31428571428571,6,5.75,6.875,7.040625,28,8,4,4,32,2906,1928,978,142,424,2482,7.02232609084652,7.24166646784232,6.5899250204499,6.27246478873239,7.06495424528302,7.01504392425463,78
"81",2022,5,6.98387096774194,31,7.23684210526316,6.58333333333333,6,7.375,6.84782608695652,19,12,2,8,23,2937,1947,990,144,432,2505,7.02192019748042,7.24161938880329,6.58984512121212,6.26868055555556,7.07069583333333,7.01350859081836,79
"82",2022,6,7.1265625,32,7.32291666666667,6.5375,NA,7.425,7.05769230769231,24,8,0,6,26,2969,1971,998,144,438,2531,7.02304803637588,7.24260930999493,6.58942552104208,6.26868055555556,7.07554931506849,7.0139624733307,80
"83",2022,7,6.4125,32,6.67777777777778,6.07142857142857,6,6,6.50769230769231,18,14,2,6,26,3001,1989,1012,146,444,2557,7.01653769410197,7.2374977124183,6.58225955533597,6.265,7.06101486486487,7.00881463433711,81
"84",2022,8,7.23590909090909,22,7.32294117647059,6.94,NA,6.85,7.32166666666667,17,5,0,4,18,3023,2006,1017,146,448,2575,7.0181341779689,7.23822180957129,6.58401835791544,6.265,7.05913080357143,7.01100156116505,82
"85",2022,9,6.91612903225806,31,7.12666666666667,6.71875,6.33333333333333,6.725,6.94444444444444,15,16,3,4,27,3054,2021,1033,149,452,2602,7.01709876227898,7.23739383968333,6.58610519845111,6.26637583892617,7.05617389380531,7.01031092236741,83
"86",2022,10,6.93636363636364,33,7.3952380952381,6.13333333333333,NA,7.46,6.84285714285714,21,12,0,5,28,3087,2042,1045,149,457,2630,7.01623570456754,7.23901711557297,6.58090590430622,6.26637583892617,7.06059212253829,7.00852814448669,84
"87",2022,11,6.9,27,7.15333333333333,6.58333333333333,6.75,7,6.8875,15,12,2,3,24,3114,2057,1057,151,460,2654,7.0152278805395,7.23839229460379,6.58093346263009,6.27278145695364,7.06019695652174,7.00743369253956,85
"88",2022,12,7.01511627906977,43,7.12142857142857,6.55,NA,6.8125,7.06142857142857,35,8,0,8,35,3157,2092,1065,151,468,2689,7.0152263604688,7.23643544455067,6.58070109859155,6.27278145695364,7.05596282051282,7.00813648940126,86
