"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,5,8.36363636363636,11,8,8.66666666666667,NA,7.5,8.55555555555556,5,6,0,2,9,11,5,6,0,2,9,8.36363636363636,8,8.66666666666667,NA,7.5,8.55555555555556,-8
"2",2016,6,7.66666666666667,3,NA,7.66666666666667,NA,8,7.5,0,3,0,1,2,14,5,9,0,3,11,8.21428571428571,8,8.33333333333333,NA,7.66666666666667,8.36363636363636,-7
"3",2016,7,7,1,NA,7,NA,NA,7,0,1,0,0,1,15,5,10,0,3,12,8.13333333333333,8,8.2,NA,7.66666666666667,8.25,-6
"4",2016,8,10,2,10,NA,NA,NA,10,2,0,0,0,2,17,7,10,0,3,14,8.35294117647059,8.57142857142857,8.2,NA,7.66666666666667,8.5,-5
"5",2016,10,5.625,4,8,4.83333333333333,NA,5.25,6,1,3,0,2,2,21,8,13,0,5,16,7.83333333333333,8.5,7.42307692307692,NA,6.7,8.1875,-3
"6",2016,11,8.25,6,9.16666666666667,7.33333333333333,NA,NA,8.25,3,3,0,0,6,27,11,16,0,5,22,7.92592592592593,8.68181818181818,7.40625,NA,6.7,8.20454545454546,-2
"7",2016,12,6,1,NA,6,NA,NA,6,0,1,0,0,1,28,11,17,0,5,23,7.85714285714286,8.68181818181818,7.32352941176471,NA,6.7,8.10869565217391,-1
"8",2017,1,8.5578947368421,57,8.925,7.69411764705882,7.65,8.64166666666667,8.53555555555556,40,17,4,12,45,85,51,34,4,17,68,8.32705882352941,8.87254901960784,7.50882352941176,7.65,8.07058823529412,8.39117647058823,0
"9",2017,2,7.59887640449438,89,8.21282051282051,7.12,7.46923076923077,7.69285714285714,7.58133333333333,39,50,13,14,75,174,90,84,17,31,143,7.95459770114942,8.58666666666667,7.27738095238095,7.51176470588235,7.9,7.96643356643357,1
"10",2017,3,8.18953488372093,129,8.66883116883117,7.47980769230769,7.35714285714286,8.38939393939394,8.12083333333333,77,52,7,33,96,303,167,136,24,64,239,8.0546204620462,8.62455089820359,7.35477941176471,7.46666666666667,8.15234375,8.02845188284519,2
"11",2017,4,7.18,70,7.99,6.5725,6.91,6.60526315789474,7.39411764705882,30,40,10,19,51,373,197,176,34,83,290,7.89048257372654,8.52791878172589,7.17698863636364,7.30294117647059,7.79819277108434,7.91689655172414,3
"12",2017,5,7.34420289855072,69,7.88787878787879,6.84583333333333,7.08333333333333,7.205,7.36779661016949,33,36,6,10,59,442,230,212,40,93,349,7.8052036199095,8.43608695652174,7.12075471698113,7.27,7.73440860215054,7.82406876790831,4
"13",2017,6,7.29227272727273,66,7.94,6.7525,6.6875,7.36363636363636,7.278,30,36,8,11,55,508,260,248,48,104,404,7.73856299212598,8.37884615384615,7.06729838709677,7.17291666666667,7.69519230769231,7.74972772277228,5
"14",2017,7,7.20480198019802,101,7.92977272727273,6.64517543859649,6.75384615384615,7.18181818181818,7.20761111111111,44,57,13,11,90,609,304,305,61,115,494,7.65004105090312,8.31384868421053,6.98840983606557,7.08360655737705,7.64608695652174,7.65096153846154,6
"15",2017,8,7.67319587628866,97,7.88305084745763,7.34736842105263,7.33333333333333,7.2,7.72758620689655,59,38,9,10,87,706,363,343,70,125,581,7.6532223796034,8.24382920110193,7.0281778425656,7.11571428571429,7.6104,7.66243545611016,7
"16",2017,9,7.35743801652893,121,7.83450704225352,6.68,6.66666666666667,7.75333333333333,7.30141509433962,71,50,12,15,106,827,434,393,82,140,687,7.60994558645707,8.176866359447,6.98388040712468,7.05,7.62571428571429,7.60673216885007,8
"17",2017,10,7.25963855421687,83,7.61818181818182,6.8551282051282,6.99583333333333,7.38888888888889,7.24391891891892,44,39,12,9,74,910,478,432,94,149,761,7.57799450549451,8.12543933054393,6.97225694444444,7.04308510638298,7.61140939597315,7.57145203679369,9
"18",2017,11,7.10722891566265,83,7.68648648648649,6.64130434782609,6.75,7.33333333333333,7.09875,37,46,14,3,80,993,515,478,108,152,841,7.53864551863041,8.09390291262136,6.94040794979079,7.00509259259259,7.60592105263158,7.52648632580262,10
"19",2017,12,7.168375,80,7.68222222222222,6.50771428571429,6.96,6.97,7.19671428571429,45,35,5,10,70,1073,560,513,113,162,911,7.51103914259087,8.06082142857143,6.91088693957115,7.00309734513274,7.56666666666667,7.50114709110867,11
"20",2018,1,6.90857142857143,70,7.23333333333333,6.5,5.5625,6.5,6.92058823529412,39,31,8,2,68,1143,599,544,121,164,979,7.4741426071741,8.0069449081803,6.88747242647059,6.90785123966942,7.55365853658537,7.46082226762002,12
"21",2018,2,7.25,49,7.94,6.53125,6.72916666666667,6.95,7.28409090909091,25,24,12,5,44,1192,624,568,133,169,1023,7.46492869127517,8.00426282051282,6.87242077464789,6.89172932330827,7.53579881656805,7.45322091886608,13
"22",2018,3,6.91885118644068,59,7.22672833333333,6.43695652173913,6.70833333333333,7.0125,6.90416117647059,36,23,12,8,51,1251,660,591,145,177,1074,7.43917443645084,7.96185184848485,6.85547377326565,6.87655172413793,7.51214689265537,7.42714824953445,14
"23",2018,4,7.23863636363636,44,7.66666666666667,6.55882352941176,7.41666666666667,6.66666666666667,7.28048780487805,27,17,6,3,41,1295,687,608,151,180,1115,7.43236078764479,7.95025068413392,6.84717927631579,6.89801324503311,7.49805555555555,7.42175535426009,15
"24",2018,5,7.1095,40,7.67647058823529,6.6904347826087,6.65,7.33333333333333,7.09135135135135,17,23,2,3,37,1335,704,631,153,183,1152,7.42268705617977,7.94363951704545,6.84146592709984,6.89477124183006,7.49535519125683,7.41114342013889,16
"25",2018,6,7.25377358490566,53,7.75892857142857,6.688,6.72222222222222,7.25,7.25408163265306,28,25,9,4,49,1388,732,656,162,187,1201,7.41623719020173,7.93657407103825,6.83561737804878,6.88518518518518,7.49010695187166,7.40473540383014,17
"26",2018,7,7.40925925925926,54,7.6,7.15217391304348,7.04285714285714,7.81428571428571,7.34893617021277,31,23,7,7,47,1442,763,679,169,194,1248,7.41597588072122,7.92289937090433,6.84634020618557,6.89171597633136,7.50180412371134,7.40263399038462,18
"27",2018,8,7.1422641509434,53,7.82666666666667,6.693125,7.09714285714286,8,6.98977777777778,21,32,7,8,45,1495,784,711,176,202,1293,7.40627238795987,7.92032170918367,6.83944444444445,6.89988636363636,7.52153465346535,7.38826544470224,19
"28",2018,9,7.00614634146341,41,7.7876,6.26190476190476,6.625,5.5,7.08338461538461,20,21,4,2,39,1536,804,732,180,204,1332,7.39559194010417,7.91702017412935,6.82287568306011,6.89377777777778,7.50171568627451,7.37933875375375,20
"29",2018,10,6.875,64,7.5375,6.2125,6.48,7.1,6.85593220338983,32,32,10,5,59,1600,836,764,190,209,1391,7.3747682625,7.9024930861244,6.79731020942408,6.872,7.49210526315789,7.3571381883537,21
"30",2018,11,6.94901960784314,51,7.43478260869565,6.55,7,7.74,6.86304347826087,23,28,9,5,46,1651,859,792,199,214,1437,7.361616729255,7.88996998835856,6.78856691919192,6.87778894472362,7.49789719626168,7.34132165622825,22
"31",2018,12,7.02446808510638,47,7.9,6.31730769230769,6.375,7.91428571428571,6.86875,21,26,10,7,40,1698,880,818,209,221,1477,7.35228458186101,7.89020934090909,6.7735880195599,6.85373205741627,7.51108597285068,7.32852350710901,23
"32",2019,1,7.17543859649123,57,7.678125,6.532,6.41818181818182,7.11666666666667,7.18235294117647,32,25,11,6,51,1755,912,843,220,227,1528,7.34654086609687,7.88276778508772,6.76642348754448,6.83195454545454,7.50066079295154,7.32364477748691,24
"33",2019,2,7.19444444444444,54,8.01666666666667,6.16666666666667,6,7.16666666666667,7.19791666666667,30,24,5,6,48,1809,942,867,225,233,1576,7.34200067440575,7.8870320806794,6.74982122260669,6.81346666666667,7.49206008583691,7.31981549492386,25
"34",2019,3,7.16013895833333,48,7.5058334375,6.46875,6.5,6,7.23748155555556,32,16,3,3,45,1857,974,883,228,236,1621,7.33729988691438,7.87450810061602,6.7447281993205,6.80934210526316,7.47309322033898,7.31752985194324,26
"35",2019,4,7.15272727272727,33,7.565,6.76470588235294,7.33333333333333,10,7.06375,16,17,3,1,32,1890,990,900,231,237,1653,7.33407719047619,7.86950594949495,6.74510555555556,6.81614718614718,7.4837552742616,7.31261699334543,27
"36",2019,5,6.915,40,7.53333333333333,6.544,6.81818181818182,6.88,6.92,15,25,11,5,35,1930,1005,925,242,242,1688,7.32539165284974,7.86448844776119,6.73967027027027,6.81623966942149,7.47128099173554,7.30447623815166,28
"37",2019,6,7.20212765957447,47,7.64583333333333,6.73913043478261,6.5,7.675,7.15813953488372,24,23,6,4,43,1977,1029,948,248,246,1731,7.32246124936773,7.85938862001944,6.73965717299578,6.80858870967742,7.47459349593496,7.30084106874639,29
"38",2019,7,6.77372881355932,59,7.47666666666667,6.04655172413793,6.33333333333333,6.73333333333333,6.77830188679245,30,29,9,6,53,2036,1059,977,257,252,1784,7.30655986738703,7.84854663833806,6.71908393039918,6.79194552529183,7.45694444444445,7.2853172029148,30
"39",2019,8,6.968395,54,7.21913967741935,6.6304347826087,6.35714285714286,6.4,7.02639448979592,31,23,7,5,49,2090,1090,1000,264,257,1833,7.29782259330144,7.8306460733945,6.717045,6.78041666666667,7.4363813229572,7.27839564648118,31
"40",2019,9,6.9551724137931,58,7.55652173913044,6.56,6.5,6.75,6.988,23,35,12,8,50,2148,1113,1035,276,265,1883,7.28857040037244,7.82498132973944,6.71173429951691,6.76822463768116,7.41566037735849,7.27068466277217,32
"41",2019,10,7.20095238095238,42,7.39407407407407,6.85333333333333,6.83333333333333,6.875,7.27764705882353,27,15,3,8,34,2190,1140,1050,279,273,1917,7.28689005479452,7.81477563157895,6.71375714285714,6.76892473118279,7.39981684981685,7.27080814814815,33
"42",2019,11,7.0589,50,7.5,6.68314814814815,6.7625,6,7.15097826086957,23,27,4,4,46,2240,1163,1077,283,277,1963,7.28180099107143,7.80855049011178,6.71298978644383,6.76883392226148,7.37960288808664,7.26800011207336,34
"43",2019,12,6.83235294117647,34,7.2,6.67916666666667,6.3,7.43333333333333,6.7741935483871,10,24,10,3,31,2274,1173,1101,293,280,1994,7.2750810114336,7.80336250639386,6.71225249772934,6.75283276450512,7.38017857142857,7.26032307923771,35
"44",2020,1,6.79166666666667,54,7.35652173913043,6.37258064516129,6.5,7,6.78365384615385,23,31,9,2,52,2328,1196,1132,302,282,2046,7.26386779209622,7.79476941471572,6.70295053003534,6.74529801324503,7.37748226950355,7.24820831867058,36
"45",2020,2,7.1421875,64,7.36086956521739,6.58333333333333,6.35714285714286,7.36363636363636,7.09622641509434,46,18,7,11,53,2392,1242,1150,309,293,2099,7.26061213210702,7.77869904991949,6.70107826086957,6.73650485436893,7.37696245733788,7.24437075750357,37
"46",2020,3,7.14275351351351,37,7.48008952380952,6.7,7,NA,7.14275351351351,21,16,7,0,37,2429,1263,1166,316,293,2136,7.25881683820502,7.77373404592241,6.70106346483705,6.7423417721519,7.37696245733788,7.24261053370787,38
"47",2020,4,6.63414634146341,41,7.16086956521739,5.96111111111111,6.5,7.175,6.57567567567568,23,18,6,4,37,2470,1286,1184,322,297,2173,7.24844781376518,7.76277301710731,6.68981418918919,6.73782608695652,7.37424242424242,7.23125453290382,39
"48",2020,5,6.59428571428571,35,6.60526315789474,6.58125,5.95,6.33333333333333,6.61875,19,16,6,3,32,2505,1305,1200,328,300,2205,7.2393078243513,7.74592038314176,6.68836666666667,6.72341463414634,7.36383333333333,7.22236557823129,40
"49",2020,6,6.98055555555556,36,7.175,6.7375,6.45,6.4,7.0741935483871,20,16,4,5,31,2541,1325,1216,332,305,2236,7.23564191263282,7.73730271698113,6.68901315789474,6.72012048192771,7.34803278688525,7.22031131484794,41
"50",2020,7,6.77741935483871,31,7.3,6.2875,6.26666666666667,6.82,6.76923076923077,15,16,6,5,26,2572,1340,1232,338,310,2262,7.23011901244168,7.73240753731343,6.6837987012987,6.71207100591716,7.33951612903226,7.21512648099027,42
"51",2020,8,6.98378378378378,37,7.49090909090909,6.24,6.02,7.325,6.94242424242424,22,15,5,4,33,2609,1362,1247,343,314,2295,7.22662556535071,7.72850668135095,6.67846030473136,6.70198250728863,7.33933121019108,7.21120527233115,43
"52",2020,9,6.9765625,32,7.15,6.82352941176471,7,7.25,6.96774193548387,15,17,4,1,31,2641,1377,1264,347,315,2326,7.22359564558879,7.72220486564996,6.68041139240507,6.70541786743516,7.33904761904762,7.20796049011178,44
"53",2020,10,6.85777766666667,30,7.89074055555556,5.30833333333333,5.375,5.83333333333333,6.97160481481481,18,12,4,3,27,2671,1395,1276,351,318,2353,7.21948687008611,7.72437951971326,6.6675078369906,6.69025641025641,7.3248427672956,7.20524837654058,45
"54",2020,11,6.92162162162162,37,7.00434782608696,6.78571428571429,6.83333333333333,7.23333333333333,6.89411764705882,23,14,6,3,34,2708,1418,1290,357,321,2387,7.21541707163958,7.71270058533145,6.66879069767442,6.69266106442577,7.32398753894081,7.20081668621701,46
"55",2020,12,6.8304347826087,46,7.48846153846154,5.975,5.5,6.1,7.03333333333333,26,20,6,10,36,2754,1444,1310,363,331,2423,7.2089867211329,7.70866304016621,6.65819847328245,6.6729476584022,7.28700906344411,7.1983282831201,47
"56",2021,1,7.11818181818182,55,7.44324324324324,6.45,5.625,5,7.2843137254902,37,18,8,4,51,2809,1481,1328,371,335,2474,7.20720876824493,7.70203202565834,6.6553765060241,6.65035040431267,7.25970149253731,7.20010082053355,48
"57",2021,2,7.03676470588235,34,7.47619047619048,6.32692307692308,6.83333333333333,7.7,6.92241379310345,21,13,6,5,29,2843,1502,1341,377,340,2503,7.20517039395005,7.69887445406125,6.65219239373602,6.6532625994695,7.26617647058824,7.19688351178586,49
"58",2021,3,6.57058823529412,34,7.305,5.52142857142857,5.98888888888889,7.2,6.48666666666667,20,14,9,4,30,2877,1522,1355,386,344,2533,7.19767098713938,7.69369870565046,6.64050922509225,6.63777202072539,7.26540697674419,7.18847194236083,50
"59",2021,4,6.44137931034483,29,7.55384615384615,5.5375,6.15714285714286,6.5,6.42608695652174,13,16,7,6,23,2906,1535,1371,393,350,2556,7.19012368547832,7.69251428664495,6.62763676148797,6.62921119592875,7.25228571428571,7.18161167057903,51
"60",2021,5,7.15135135135135,37,7.436,6.55833333333333,7.02857142857143,7.25,7.13225806451613,25,12,7,6,31,2943,1560,1383,400,356,2587,7.18963623173632,7.68840348076923,6.62703543022415,6.6362,7.25224719101124,7.1810202667182,52
"61",2021,6,6.98,25,7.23684210526316,6.16666666666667,7,7.5,6.88095238095238,19,6,1,4,21,2968,1579,1389,401,360,2608,7.18787042789757,7.68296987333756,6.6250467962563,6.6371072319202,7.255,7.17860407592024,53
"62",2021,7,7.32,27,7.48105263157895,6.9375,6.16666666666667,7.75,7.24521739130435,19,8,3,4,23,2995,1598,1397,404,364,2631,7.18906157929883,7.68056910513141,6.62683607730852,6.63361386138614,7.26043956043956,7.17918640440897,54
"63",2021,8,6.75637333333333,36,7.33838363636364,5.84178571428571,5.68333333333333,5.72857142857143,7.00446344827586,22,14,6,7,29,3031,1620,1411,410,371,2660,7.18392242494226,7.67592214197531,6.61904677533664,6.61970731707317,7.23153638814016,7.17728153007519,55
"64",2021,9,7.18148148148148,27,7.395,6.57142857142857,6.5,7.5,7.16923076923077,20,7,2,1,26,3058,1640,1418,412,372,2686,7.18390087311968,7.67249626219512,6.61881170662906,6.61912621359223,7.23225806451613,7.17720360014892,56
"65",2021,10,6.72921052631579,38,7.25,6.013125,5.25,6.8025,6.72058823529412,22,16,10,4,34,3096,1662,1434,422,376,2720,7.17832004844961,7.66690365222623,6.61205369595537,6.58668246445497,7.22768617021277,7.17149590808823,57
"66",2021,11,6.76363636363636,33,7.17142857142857,6.46315789473684,6.71666666666667,7.5,6.63214285714286,14,19,6,5,28,3129,1676,1453,428,381,2748,7.17394658676893,7.66276483890215,6.61010667584308,6.5885046728972,7.23125984251969,7.16600031659388,58
"67",2021,12,6.82228571428571,35,7.4975,6.25368421052632,6,6.5,6.84181818181818,16,19,6,2,33,3164,1692,1472,434,383,2781,7.17005653286978,7.66120205082742,6.60550611413044,6.58036866359447,7.22744125326371,7.16215349514563,59
"68",2022,1,6.739444375,48,6.96897423076923,6.46818181818182,6.35,7.575,6.66348477272727,26,22,8,4,44,3212,1718,1494,442,387,2825,7.16362148194271,7.65072596041909,6.60348393574297,6.57619909502262,7.23103359173127,7.15438661946902,60
"69",2022,2,6.98542857142857,35,7.325,6.53266666666667,6.2,6.3,7.07387096774194,20,15,4,4,31,3247,1738,1509,446,391,2856,7.16170070834616,7.64697767548907,6.60277998674619,6.57282511210762,7.22150895140665,7.15351267507002,61
"70",2022,3,7.03448275862069,29,7.23684210526316,6.65,6.66666666666667,6.8,7.08333333333333,19,10,3,5,24,3276,1757,1519,449,396,2880,7.16057454212454,7.64254251565168,6.60309084924292,6.57345211581292,7.21618686868687,7.15292784722222,62
"71",2022,4,6.75357142857143,28,7.32941176470588,5.86363636363636,5.6,6.75,6.75384615384615,17,11,5,2,26,3304,1774,1530,454,398,2906,7.15712536319612,7.63954182638106,6.59777450980392,6.56273127753304,7.21384422110553,7.14935726083964,63
"72",2022,5,6.79,35,7.00535714285714,5.92857142857143,6.125,6.5,6.8171875,28,7,4,3,32,3339,1802,1537,458,401,2938,7.15327708894879,7.62968768035516,6.59472674040338,6.55890829694323,7.20850374064838,7.14573934649421,64
"73",2022,6,6.89285714285714,28,7.33333333333333,6.38461538461539,5.66666666666667,6.75,6.91666666666667,15,13,6,4,24,3367,1817,1550,464,405,2962,7.15111143451143,7.62724116675839,6.59296451612903,6.54737068965517,7.20397530864198,7.14388325455773,65
"74",2022,7,7.2625,20,7.38461538461539,7.03571428571429,6.58333333333333,7.5,7.25,13,7,3,1,19,3387,1830,1557,467,406,2981,7.15176917626218,7.62551759562841,6.59495504174695,6.5476017130621,7.20470443349754,7.14455961086883,66
"75",2022,8,6.68518518518519,27,6.975,5.85714285714286,6,6.1375,6.91578947368421,20,7,2,8,19,3414,1850,1564,469,414,3000,7.1480791446983,7.61848497297297,6.59165281329923,6.54526652452026,7.18408212560387,7.14311073333333,67
"76",2022,9,6.925,24,7.08333333333333,6.76666666666667,6.33333333333333,5.5,7.12857142857143,12,12,3,3,21,3438,1862,1576,472,417,3021,7.14652187318208,7.61503609022556,6.59298540609137,6.54391949152542,7.17196642685851,7.14300966567362,68
"77",2022,10,6.82105263157895,19,7.14545454545455,6.375,6.5,5,7.30666666666667,11,8,2,4,15,3457,1873,1584,474,421,3036,7.14473306334972,7.61227827015483,6.59188446969697,6.54373417721519,7.15133016627078,7.14381824769433,69
"78",2022,11,6.70967741935484,31,7,6.25,6.33333333333333,6.32,6.78461538461538,19,12,3,5,26,3488,1892,1596,477,426,3062,7.14086645642202,7.60612959830867,6.58931390977444,6.54241090146751,7.14157276995305,7.14076819072501,70
"79",2022,12,6.709375,16,7.07083333333333,5.625,NA,7.5,6.65666666666667,12,4,0,1,15,3504,1904,1600,477,427,3077,7.13889617579909,7.60275588235294,6.586903125,6.54241090146751,7.14241217798595,7.13840825479363,71
