"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,9,6.5,2,7,6,NA,7,6,1,1,0,1,1,2,1,1,0,1,1,6.5,7,6,NA,7,6,-1
"2",2016,10,7.34926470588235,68,7.85535714285714,6.995,7.4,6.89166666666667,7.44732142857143,28,40,5,12,56,70,29,41,5,13,57,7.325,7.82586206896552,6.97073170731707,7.4,6.9,7.4219298245614,0
"3",2016,11,7.06267605633803,142,7.8546511627907,6.71868686868687,7.36470588235294,6.5,7.2070796460177,43,99,17,29,113,212,72,140,22,42,170,7.14929245283019,7.84305555555556,6.7925,7.37272727272727,6.62380952380952,7.27911764705882,1
"4",2016,12,7.31491836734694,98,7.87818604651163,6.87454545454545,6.84545454545455,7.03333333333333,7.36580722891566,43,55,11,15,83,310,115,195,33,57,253,7.20165161290323,7.85619130434783,6.81564102564103,7.1969696969697,6.73157894736842,7.30755731225296,2
"5",2017,1,7.12137906976744,129,7.84488235294118,6.64831923076923,7.33333333333333,6.65483870967742,7.26895816326531,51,78,24,31,98,439,166,273,57,88,351,7.17806355353075,7.85271686746988,6.7678347985348,7.25438596491228,6.70454545454545,7.29678034188034,3
"6",2017,2,7.01428571428571,84,7.46774193548387,6.74905660377359,7.15789473684211,6.88181818181818,7.03424657534247,31,53,19,11,73,523,197,326,76,99,424,7.15175889101338,7.79213705583756,6.76478190184049,7.23026315789474,6.72424242424242,7.25157995283019,4
"7",2017,3,7.17,90,7.77916666666667,6.76388888888889,6.88461538461539,6.74117647058824,7.26986301369863,36,54,13,17,73,613,233,380,89,116,497,7.15443703099511,7.7901330472103,6.764655,7.17977528089888,6.72672413793104,7.25426539235412,5
"8",2017,4,7.11948051948052,77,7.72333333333333,6.73404255319149,7.09,7.6,7.07142857142857,30,47,10,7,70,690,263,427,99,123,567,7.15053608695652,7.78251330798479,6.76128548009368,7.17070707070707,6.77642276422764,7.23169294532628,6
"9",2017,5,6.91794871794872,78,7.43333333333333,6.54,6.6,6.96428571428571,6.9078125,33,45,15,14,64,768,296,472,114,137,631,7.12691393229167,7.74358445945946,6.74018834745763,7.09561403508772,6.79562043795621,7.19884294770206,7
"10",2017,6,7.145,84,7.69527777777778,6.73229166666667,7.02307692307692,7.175,7.13681818181818,36,48,13,18,66,852,332,520,127,155,697,7.1286970657277,7.73834638554217,6.73945942307692,7.08818897637795,6.83967741935484,7.19296972740316,8
"11",2017,7,7.00757575757576,66,7.74833333333333,6.39027777777778,6.75714285714286,6.5,7.07758620689655,30,36,14,8,58,918,362,556,141,163,755,7.11998899782135,7.73917403314917,6.71685053956835,7.05531914893617,6.82300613496933,7.18410582781457,9
"12",2017,8,7.18153846153846,65,7.626,6.90375,7.325,7.18333333333333,7.18135593220339,25,40,12,6,59,983,387,596,153,169,814,7.12405890132248,7.73186304909561,6.72939412751678,7.07647058823529,6.83579881656805,7.18390651105651,10
"13",2017,9,7.24255319148936,47,7.54347826086957,6.95416666666667,6.53,7.5,7.21860465116279,23,24,10,4,43,1030,410,620,163,173,857,7.1294659223301,7.72129512195122,6.738095,7.04294478527607,6.85115606936416,7.18564749124854,11
"14",2017,10,6.85639344262295,61,7.72727272727273,6.36512820512821,6.03333333333333,6.00714285714286,6.96648148148148,22,39,6,7,54,1091,432,659,169,180,911,7.11419789184235,7.72159953703704,6.71602261001517,7.00710059171598,6.81833333333333,7.17265631174533,12
"15",2017,11,6.7247619047619,63,7.44,6.25421052631579,6.24,6.5,6.76222222222222,25,38,9,9,54,1154,457,697,178,189,965,7.09293752166378,7.70619474835886,6.69084490674318,6.96831460674157,6.8031746031746,7.14968901554404,13
"16",2017,12,6.97566037735849,53,7.35,6.73,7.125,6.67857142857143,7.08230769230769,21,32,8,14,39,1207,478,729,186,203,1004,7.08778782104391,7.6905460251046,6.69256364883402,6.97505376344086,6.79458128078818,7.14707161354582,14
"17",2018,1,7.22363636363636,55,7.51923076923077,6.95862068965517,7.18888888888889,7.1,7.24468085106383,26,29,9,8,47,1262,504,758,195,211,1051,7.09370832012678,7.68170833333333,6.7027426121372,6.98492307692308,6.80616113744076,7.15143663177926,15
"18",2018,2,6.93595238095238,42,7.72142857142857,6.54321428571429,7.21666666666667,6.12222222222222,7.15787878787879,14,28,6,9,33,1304,518,786,201,220,1084,7.08862722392638,7.68278185328185,6.6970596692112,6.9918407960199,6.77818181818182,7.15163274907749,16
"19",2018,3,7.09375,32,7.17857142857143,7.02777777777778,7.75,7.16666666666667,7.07692307692308,14,18,6,6,26,1336,532,804,207,226,1110,7.0887499251497,7.66951315789474,6.70446380597015,7.01381642512077,6.78849557522124,7.14988279279279,17
"20",2018,4,7.15142857142857,35,8.04444444444444,6.20588235294118,6.75,8.5,7.06969696969697,18,17,6,2,33,1371,550,821,213,228,1143,7.09035003646973,7.68178363636364,6.69413995127893,7.00638497652582,6.80350877192982,7.14756771653543,18
"21",2018,5,7.23702702702703,37,7.58125,6.9747619047619,6.697,7.0425,7.26060606060606,16,21,10,4,33,1408,566,842,223,232,1176,7.09420447443182,7.67894169611307,6.70113883610451,6.99251121076233,6.80762931034483,7.15073971088435,19
"22",2018,6,7.14791666666667,24,7.84642857142857,6.17,6.5,7.4825,7.081,14,10,1,4,20,1432,580,852,224,236,1196,7.09510467877095,7.68298448275862,6.69490481220657,6.9903125,6.81906779661017,7.14957349498328,20
"23",2018,7,7.41111111111111,36,7.6952380952381,7.01333333333333,6,6.7,7.5258064516129,21,15,3,5,31,1468,601,867,227,241,1227,7.10285415531335,7.68341264559068,6.7004139561707,6.97722466960353,6.81659751037344,7.15907897310513,21
"24",2018,8,6.97741935483871,31,7.75666666666667,6.246875,6.66666666666667,7.45,6.88653846153846,15,16,3,5,26,1499,616,883,230,246,1253,7.10026010673782,7.68519642857143,6.69219580973952,6.97317391304348,6.82947154471545,7.15342370311253,22
"25",2018,9,7.075,26,7.82222222222222,6.67941176470588,6.42857142857143,7.75,6.95227272727273,9,17,7,4,22,1525,625,900,237,250,1275,7.09982944262295,7.6871696,6.69195433333333,6.95708860759494,6.8442,7.1499528627451,23
"26",2018,10,6.69387755102041,49,7.2,6.3448275862069,6.89285714285714,6.81818181818182,6.65789473684211,20,29,14,11,38,1574,645,929,251,261,1313,7.0871918043202,7.67206356589147,6.6811182992465,6.95350597609562,6.84310344827586,7.13571203351104,24
"27",2018,11,7.22083333333333,36,7.58529411764706,6.89473684210526,6.25,7.66666666666667,7.18030303030303,17,19,4,3,33,1610,662,948,255,264,1346,7.0901800621118,7.66983534743203,6.6853996835443,6.94247058823529,6.85246212121212,7.13680527488856,25
"28",2018,12,6.74318181818182,44,7.42777777777778,6.26923076923077,6.16666666666667,5.95714285714286,6.89189189189189,18,26,9,7,37,1654,680,974,264,271,1383,7.08094915356711,7.66342794117647,6.67429045174538,6.91602272727273,6.82933579335793,7.13025300072306,26
"29",2019,1,6.86897959183673,49,7.3365,6.54655172413793,6.69444444444444,6.76916666666667,6.90135135135135,20,29,9,12,37,1703,700,1003,273,283,1420,7.07485020551967,7.65408714285714,6.67059710867398,6.90871794871795,6.82678445229682,7.12428866197183,27
"30",2019,2,6.98658536585366,41,7.75,6.498,5.76666666666667,6.125,7.07972972972973,16,25,6,4,37,1744,716,1028,279,287,1457,7.07277517201835,7.65623044692737,6.66639970817121,6.88415770609319,6.81700348432056,7.12315710363761,28
"31",2019,3,7.028,45,7.36842105263158,6.77923076923077,6.75555555555556,6.41666666666667,7.12205128205128,19,26,9,6,39,1789,735,1054,288,293,1496,7.07164891000559,7.64879047619048,6.6691830170778,6.88013888888889,6.80880546075085,7.12312827540107,29
"32",2019,4,6.63684210526316,38,7.52222222222222,6.36206896551724,6.64285714285714,6.58333333333333,6.646875,9,29,7,6,32,1827,744,1083,295,299,1528,7.06260530925014,7.64725940860215,6.66095927977839,6.87450847457627,6.80428093645485,7.11315438481675,30
"33",2019,5,6.97058823529412,34,7.58823529411765,6.35294117647059,7,6.6,7.03448275862069,17,17,1,5,29,1861,761,1100,296,304,1557,7.06092418054809,7.64594086727989,6.656199,6.87493243243243,6.80092105263158,7.11168908156712,31
"34",2019,6,6.76666666666667,36,7.44117647058824,6.16315789473684,6,6.68,6.78064516129032,17,19,4,5,31,1897,778,1119,300,309,1588,7.05533995782815,7.64146658097686,6.64782743521001,6.86326666666667,6.7989644012945,7.1052266372796,32
"35",2019,7,7.33768611111111,36,7.62985,6.87857142857143,7.4,7.651675,7.2984375,22,14,5,4,32,1933,800,1133,305,313,1620,7.06059834454216,7.641147125,6.6506786407767,6.87206557377049,6.80986166134185,7.10904314814815,33
"36",2019,8,7.16029411764706,34,7.60294117647059,6.71764705882353,7.1,7.175,7.15833333333333,17,17,7,4,30,1967,817,1150,312,317,1650,7.06232160650737,7.64035214198286,6.65166860869565,6.87717948717949,6.8144690851735,7.10993933333333,34
"37",2019,9,7.04,30,7.53846153846154,6.65882352941177,6.87142857142857,7.33333333333333,7.00740740740741,13,17,7,3,27,1997,830,1167,319,320,1677,7.06198627941913,7.63875626506024,6.65177283633248,6.87705329153605,6.8193334375,7.1082885509839,35
"38",2019,10,7.23003846153846,26,7.63175,6.88571428571429,6.66666666666667,7.53285714285714,7.11847368421053,12,14,3,7,19,2023,842,1181,322,327,1696,7.06414611962432,7.63865641330166,6.65454606265876,6.87509316770186,6.83460764525994,7.10840265330189,36
"39",2019,11,7.03658536585366,41,7.68421052631579,6.47727272727273,6.27777777777778,7,7.04285714285714,19,22,9,6,35,2064,861,1203,331,333,1731,7.06359864341085,7.63966167247387,6.65130415627598,6.85885196374622,6.83758768768769,7.10707735413056,37
"40",2019,12,6.93564705882353,34,7.936,5.93529411764706,6.12222222222222,7.35,6.90975,17,17,9,2,32,2098,878,1220,340,335,1763,7.06152507149666,7.64539943052392,6.64132696721311,6.83935294117647,6.84064686567164,7.10349568916619,38
"41",2020,1,6.9530303030303,33,7.11111111111111,6.76333333333333,6.3,7.11666666666667,6.91666666666667,18,15,5,6,27,2131,896,1235,345,341,1790,7.05984495541999,7.63466595982143,6.64280882591093,6.83153623188406,6.84550351906158,7.10067759776536,39
"42",2020,2,6.778125,48,7.29423076923077,6.16818181818182,6.33333333333333,6.75,6.78214285714286,26,22,6,6,42,2179,922,1257,351,347,1832,7.05363910050482,7.625065835141,6.63450190930788,6.82301994301994,6.84385216138328,7.09337494541485,40
"43",2020,3,7.14277777777778,36,7.50263157894737,6.74058823529412,6.16666666666667,7.4,7.10129032258065,19,17,6,5,31,2215,941,1274,357,352,1863,7.05508785553047,7.62259373007439,6.63591750392465,6.81198879551821,6.85175198863636,7.09350665593129,41
"44",2020,4,6.7625,28,6.86428571428571,6.66071428571429,6.75,7.66666666666667,6.654,14,14,4,3,25,2243,955,1288,361,355,1888,7.05143539901917,7.61147717277487,6.63618703416149,6.81130193905817,6.8586385915493,7.08768691737288,42
"45",2020,5,7,39,7.65789473684211,6.375,6.07142857142857,6.75,7.04545454545455,19,20,7,6,33,2282,974,1308,368,361,1921,7.05055635407537,7.61238264887064,6.63219334862385,6.79722826086956,6.85683296398892,7.08696142634045,43
"46",2020,6,6.87214285714286,28,7.36666666666667,6.50125,6.76666666666667,6.375,6.955,12,16,3,4,24,2310,986,1324,371,365,1945,7.04839376623377,7.60939219066937,6.63061095166163,6.79698113207547,6.85155260273973,7.08533311053985,44
"47",2020,7,7.285,20,7.56363636363636,6.94444444444444,7.33333333333333,7.5,7.24705882352941,11,9,3,3,17,2330,997,1333,374,368,1962,7.05042472103004,7.60888736208626,6.63272985746437,6.80128342245989,6.85683885869565,7.08673440366973,45
"48",2020,8,6.81538461538462,26,7.53,6.36875,6.6,8.06,6.51904761904762,10,16,5,5,21,2356,1007,1349,379,373,1983,7.04783089983022,7.60810397219464,6.62959888806523,6.79862796833773,6.87296702412869,7.08072259203227,46
"49",2020,9,7.26384615384615,26,8.156,6.70625,6.55,7.38,7.23619047619048,10,16,4,5,21,2382,1017,1365,383,378,2004,7.05018874895046,7.61349134709931,6.63049736263736,6.79603133159269,6.87967380952381,7.08235174650699,47
"50",2020,10,6.92594594594595,37,7.50545454545455,6.68076923076923,6.86666666666667,7.325,6.87757575757576,11,26,9,4,33,2419,1028,1391,392,382,2037,7.0482883836296,7.61233531128405,6.63143702372394,6.79765306122449,6.88433691099477,7.07903431516937,48
"51",2020,11,6.89189189189189,37,7.31875,6.56666666666667,6.5,7.05,6.87272727272727,16,21,6,4,33,2456,1044,1412,398,386,2070,7.045932247557,7.60783591954023,6.63047372521246,6.79316582914573,6.88605362694301,7.07574536231884,49
"52",2020,12,6.95263157894737,38,7.335,6.52777777777778,6.28571428571429,7.83333333333333,6.87714285714286,20,18,7,3,35,2494,1064,1430,405,389,2105,7.04451066559743,7.60270742481203,6.62918104895105,6.78439506172839,6.89335912596401,7.07244318289786,50
"53",2021,1,7.22325581395349,43,7.612,6.68333333333333,6.78571428571429,8.04,7.11578947368421,25,18,7,5,38,2537,1089,1448,412,394,2143,7.04754024438313,7.60292075298439,6.62985421270718,6.78441747572815,6.90791040609137,7.07321180587961,51
"54",2021,2,6.9921052631579,38,7.368,6.26923076923077,6.5,7.11111111111111,6.9551724137931,25,13,7,9,29,2575,1114,1461,419,403,2172,7.04672217475728,7.59764874326751,6.6266453798768,6.77966587112172,6.91244838709677,7.07163577348066,52
"55",2021,3,7.06216216216216,37,7.78571428571429,6.62173913043478,6.69166666666667,7.33333333333333,7.03823529411765,14,23,12,3,34,2612,1128,1484,431,406,2206,7.04694088820827,7.59998289007092,6.62656933962264,6.77721577726218,6.91555837438424,7.07112098821396,53
"56",2021,4,6.76272727272727,22,6.18571428571429,7.032,6.74,7.25,6.714,7,15,2,2,20,2634,1135,1499,433,408,2226,7.04456704631739,7.59126052863436,6.6306263509006,6.77704387990762,6.91719779411765,7.0679123539982,54
"57",2021,5,6.94464285714286,28,7.62,6.56944444444444,6.75,7,6.94259259259259,10,18,7,1,27,2662,1145,1517,440,409,2253,7.04351600300526,7.59151152838428,6.62990039551747,6.77661363636364,6.91740024449878,7.06641051930759,55
"58",2021,6,7.31428571428571,21,8.22,6.49090909090909,7.75,6.5,7.4,10,11,2,2,19,2683,1155,1528,442,411,2272,7.04563533358181,7.59695298701299,6.62889980366492,6.78101809954751,6.91536909975669,7.06920022007042,56
"59",2021,7,6.90454545454545,22,7.47777777777778,6.50769230769231,7,8,6.795,9,13,2,2,20,2705,1164,1541,444,413,2292,7.04448783733826,7.59603152920962,6.62787728747566,6.7820045045045,6.9206215496368,7.06680754799302,57
"60",2021,8,6.575,20,7.4375,6,5.66666666666667,7.25,6.5,8,12,6,2,18,2725,1172,1553,450,415,2310,7.04104205504587,7.59494940273038,6.62302569220863,6.76713333333333,6.92220891566265,7.06239086580087,58
"61",2021,9,7.34655172413793,29,8.27142857142857,6.48333333333333,5.75,7.5,7.33518518518519,14,15,4,2,27,2754,1186,1568,454,417,2337,7.04425911401598,7.60293482293423,6.62168934948979,6.7581718061674,6.92498009592326,7.06554253316217,59
"62",2021,10,7.1808,25,7.69384615384615,6.625,6.58333333333333,7.2,7.176,13,12,6,5,20,2779,1199,1580,460,422,2357,7.04548744152573,7.60392051709758,6.62171449367088,6.75589130434783,6.92823862559242,7.06647980483666,60
"63",2021,11,6.60606060606061,33,6.82941176470588,6.36875,7.56666666666667,6.88571428571429,6.53076923076923,17,16,6,7,26,2812,1216,1596,466,429,2383,7.04033058321479,7.59309268092105,6.61917850877193,6.766330472103,6.92754475524475,7.06063487201007,61
"64",2021,12,6.90657894736842,38,7.55277777777778,6.325,6.5,6.94,6.89464285714286,18,20,5,10,28,2850,1234,1616,471,439,2411,7.03854722807018,7.5925046191248,6.61553768564356,6.76350318471338,6.9278284738041,7.05870713396931,62
"65",2022,1,6.57051282051282,39,7.09523809523809,5.95833333333333,5.58333333333333,7.5,6.52027027027027,21,18,6,2,37,2889,1255,1634,477,441,2448,7.03222900657667,7.5841838247012,6.60829798041616,6.74865828092243,6.93042335600907,7.05056899509804,63
"66",2022,2,7,24,7.33333333333333,6.66666666666667,6.14285714285714,6.875,7.025,12,12,7,4,20,2913,1267,1646,484,445,2468,7.0319634740817,7.58180797158643,6.60872351154313,6.73989669421488,6.92992516853933,7.05036179092382,64
"67",2022,3,7.23825,24,8.022,6.141,6,7.40166666666667,7.18377777777778,14,10,2,6,18,2937,1281,1656,486,451,2486,7.03364916581546,7.58661881342701,6.6058990942029,6.73685185185185,6.93620110864745,7.05132779565567,65
"68",2022,4,7.27347333333333,30,7.71021,6.4,6.5,7.28325,7.27196923076923,20,10,3,4,26,2967,1301,1666,489,455,2512,7.03607408156387,7.588518754804,6.60466320528211,6.73539877300613,6.93925208791209,7.05361150477707,66
"69",2022,5,6.90952380952381,21,7.29285714285714,6.14285714285714,5.66666666666667,5.5,7.05789473684211,14,7,3,2,19,2988,1315,1673,492,457,2531,7.03518467202142,7.58537102661597,6.6027309623431,6.72888211382114,6.9329533916849,7.05364365863295,67
"70",2022,6,6.59809523809524,21,7.31818181818182,5.806,7.3,7.575,6.36823529411765,11,10,1,4,17,3009,1326,1683,493,461,2548,7.03213419740778,7.58315452488688,6.59799696969697,6.73004056795132,6.93852429501085,7.04907068288854,68
"71",2022,7,6.70639166666667,24,7.13534,6.4,6.5,6.16666666666667,6.78349523809524,10,14,5,3,21,3033,1336,1697,498,464,2569,7.02955661061655,7.57980261976048,6.59636352386564,6.72773092369478,6.9335338362069,7.04689976644609,69
"72",2022,8,7.108,25,7.41875,6.55555555555556,5,6.56,7.245,16,9,2,5,20,3058,1352,1706,500,469,2589,7.03019790712884,7.57789667159764,6.59614824150058,6.72082,6.92955159914712,7.04843008883739,70
"73",2022,9,7.73347826086956,23,7.88083333333333,7.57272727272727,6.8,7.48,7.80388888888889,12,11,3,5,18,3081,1364,1717,503,474,2607,7.03544797143784,7.58056180351906,6.60240471753057,6.72129224652087,6.93535801687764,7.05364614499425,71
"74",2022,10,6.72941176470588,34,7.56111111111111,5.79375,5.78333333333333,7,6.70322580645161,18,16,6,3,31,3115,1382,1733,509,477,2638,7.03210760834671,7.58030846599132,6.59493877668782,6.71023575638507,6.93576457023061,7.04952824109174,72
"75",2022,11,7.08545454545455,22,7.30214285714286,6.70625,6.825,7.56,6.81428571428571,14,8,2,8,14,3137,1396,1741,511,485,2652,7.0324817341409,7.57751883954155,6.59545025847214,6.71068493150685,6.9460612371134,7.04828638763198,73
"76",2022,12,7,23,7.85,6.34615384615385,5.75,6.83333333333333,7.025,10,13,4,3,20,3160,1406,1754,515,488,2672,7.0322453164557,7.57945682788051,6.59360256556442,6.70322330097087,6.94536823770492,7.04811208832335,74
