"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,6,8.875,16,9.6,8.54545454545454,NA,10,8.71428571428571,5,11,0,2,14,16,5,11,0,2,14,8.875,9.6,8.54545454545454,NA,10,8.71428571428571,-13
"2",2016,7,7.97777777777778,9,8.97142857142857,4.5,NA,9,7.68571428571429,7,2,0,2,7,25,12,13,0,4,21,8.552,9.23333333333333,7.92307692307692,NA,9.5,8.37142857142857,-12
"3",2016,8,9,4,8.5,9.5,NA,NA,9,2,2,0,0,4,29,14,15,0,4,25,8.61379310344828,9.12857142857143,8.13333333333333,NA,9.5,8.472,-11
"4",2016,9,9,2,10,8,NA,NA,9,1,1,0,0,2,31,15,16,0,4,27,8.63870967741935,9.18666666666667,8.125,NA,9.5,8.51111111111111,-10
"5",2016,10,9.66666666666667,3,9.5,10,NA,NA,9.66666666666667,2,1,0,0,3,34,17,17,0,4,30,8.72941176470588,9.22352941176471,8.23529411764706,NA,9.5,8.62666666666667,-9
"6",2016,11,10,2,10,10,NA,10,10,1,1,0,1,1,36,18,18,0,5,31,8.8,9.26666666666667,8.33333333333333,NA,9.6,8.67096774193548,-8
"7",2017,1,7,3,NA,7,NA,NA,7,0,3,0,0,3,39,18,21,0,5,34,8.66153846153846,9.26666666666667,8.14285714285714,NA,9.6,8.52352941176471,-6
"8",2017,3,8,3,8,8,NA,NA,8,1,2,0,0,3,42,19,23,0,5,37,8.61428571428571,9.2,8.1304347826087,NA,9.6,8.48108108108108,-4
"9",2017,4,6.5,2,8,5,5,NA,6.5,1,1,1,0,2,44,20,24,1,5,39,8.51818181818182,9.14,8,5,9.6,8.37948717948718,-3
"10",2017,5,7.91166666666667,6,9.5,7.1175,NA,NA,7.91166666666667,2,4,0,0,6,50,22,28,1,5,45,8.4454,9.17272727272727,7.87392857142857,5,9.6,8.31711111111111,-2
"11",2017,6,8.75,4,9,8.5,NA,7,9.33333333333333,2,2,0,1,3,54,24,30,1,6,48,8.46796296296296,9.15833333333333,7.91566666666667,5,9.16666666666667,8.380625,-1
"12",2017,7,8.68181818181818,11,9.28571428571429,7.625,6.83333333333333,9.66666666666667,8.3125,7,4,3,3,8,65,31,34,4,9,56,8.50415384615385,9.18709677419355,7.8814705882353,6.375,9.33333333333333,8.37089285714286,0
"13",2017,8,7.81498039215686,255,8.22010989010989,6.80493150684932,6.60058823529412,7.00421052631579,7.95695852534562,182,73,17,38,217,320,213,107,21,47,273,7.95496875,8.36084507042254,7.14700934579439,6.55761904761905,7.45021276595745,8.04186813186813,1
"14",2017,9,7.58897435897436,312,8.03789954337899,6.53182795698925,6.75,6.91029411764706,7.77811475409836,219,93,29,68,244,632,432,200,50,115,517,7.77428797468354,8.19712962962963,6.86095,6.6692,7.13095652173913,7.91738878143134,2
"15",2017,10,7.69436893203884,206,8.09278911564626,6.70169491525424,6.79545454545455,7.6219512195122,7.71236363636364,147,59,22,41,165,838,579,259,72,156,682,7.75464200477327,8.1706390328152,6.82467181467181,6.70777777777778,7.26,7.86778592375367,3
"16",2017,11,7.36124293785311,177,7.87033613445378,6.31672413793103,5.84375,7.15,7.40609589041096,119,58,16,31,146,1015,698,317,88,187,828,7.686039408867,8.11944126074498,6.73173501577287,6.55068181818182,7.24176470588235,7.7863768115942,4
"17",2017,12,7.51774193548387,124,7.9037037037037,6.7906976744186,6.55555555555556,7.41904761904762,7.5378640776699,81,43,18,21,103,1139,779,360,106,208,931,7.66771729587357,8.09700898587933,6.73877777777778,6.55150943396226,7.25966346153846,7.75888292158969,5
"18",2018,1,7.28064516129032,155,7.60924369747899,6.19444444444444,6.69444444444444,6.99166666666667,7.35,119,36,18,30,125,1294,898,396,124,238,1056,7.62135239567233,8.0323719376392,6.68929292929293,6.57225806451613,7.22588235294118,7.71048295454545,6
"19",2018,2,7.58953271028037,107,7.75373333333333,7.2046875,6.89090909090909,7.5,7.60413043478261,75,32,11,15,92,1401,973,428,135,253,1148,7.61892219842969,8.01089414182939,6.72782710280374,6.59822222222222,7.24213438735178,7.70195993031359,7
"20",2018,3,7.3415306122449,98,7.58283333333333,6.96052631578947,6.71875,7.59473684210526,7.2806329113924,60,38,16,19,79,1499,1033,466,151,272,1227,7.60078719146097,7.98603097773475,6.7468025751073,6.61099337748344,7.26676470588235,7.67483292583537,8
"21",2018,4,7.17811111111111,90,7.44492063492063,6.55555555555556,5.66666666666667,6.18181818181818,7.31683544303797,63,27,6,11,79,1589,1096,493,157,283,1306,7.57684707363121,7.95492700729927,6.73632860040568,6.57490445859873,7.22459363957597,7.65317764165391,9
"22",2018,5,7.2731687654321,81,7.86130725490196,6.27333333333333,6.96,6.45384615384615,7.42980397058824,51,30,10,13,68,1670,1147,523,167,296,1374,7.56211776646707,7.95076431560593,6.70977055449331,6.59796407185629,7.19074324324324,7.64212275836972,10
"23",2018,6,7.25302569230769,65,7.57719704545455,6.57380952380952,7.05,6.51923076923077,7.43647442307692,44,21,10,13,52,1735,1191,544,177,309,1426,7.5505379481268,7.93696334172964,6.70452205882353,6.62350282485876,7.16249190938511,7.63462366058906,11
"24",2018,7,7.179375,80,7.48529411764706,6.64137931034483,6.45,6.44444444444444,7.39274193548387,51,29,10,18,62,1815,1242,573,187,327,1488,7.53417814876033,7.91841653784219,6.70132635253054,6.61422459893048,7.12296636085627,7.62454525537634,12
"25",2018,8,7.08702702702703,74,7.52872340425532,6.31814814814815,6.605,6.93076923076923,7.12032786885246,47,27,8,13,61,1889,1289,600,195,340,1549,7.51666137638962,7.90420740108611,6.68408333333333,6.61384615384615,7.11561764705882,7.60468905100065,13
"26",2018,9,6.78416666666667,60,7.03974358974359,6.30952380952381,5.21428571428571,6.46666666666667,6.84019607843137,39,21,7,9,51,1949,1328,621,202,349,1600,7.49411151359672,7.87882028614458,6.67141706924316,6.56534653465346,7.09888252148997,7.5803208375,14
"27",2018,10,7.19231884057971,69,7.45448979591837,6.55,5.72222222222222,6.35714285714286,7.28661290322581,49,20,9,7,62,2018,1377,641,211,356,1662,7.48379253716551,7.86372065359477,6.66762870514821,6.52938388625592,7.08429775280899,7.56936422382672,15
"28",2018,11,7.15217948717949,78,7.5330612244898,6.50862068965517,6.725,7.38636363636364,7.11373134328358,49,29,10,11,67,2096,1426,670,221,367,1729,7.47145197519084,7.85235858345021,6.66074626865672,6.53823529411765,7.0933514986376,7.55170812030075,16
"29",2018,12,6.93728813559322,59,7.21463414634146,6.30555555555556,6.08333333333333,5.81818181818182,7.19375,41,18,6,11,48,2155,1467,688,227,378,1777,7.45682753596288,7.83453533742331,6.65145348837209,6.52621145374449,7.05624338624339,7.54203902082161,17
"30",2019,1,6.96693069306931,101,7.44912280701754,6.34227272727273,5.964,6.675,7.02188235294118,57,44,20,16,85,2256,1524,732,247,394,1862,7.43489509751773,7.82012030183727,6.63286885245902,6.48068825910931,7.0407614213198,7.51829395273899,18
"31",2019,2,7.17605633802817,71,7.30392156862745,6.85,6.75,7.25,7.16393442622951,51,20,8,10,61,2327,1575,752,255,404,1923,7.42699756768371,7.8034052952381,6.63864361702128,6.48913725490196,7.04594059405941,7.50705321892876,19
"32",2019,3,7.242255,68,7.56624127659574,6.51714285714286,5.845,7.33333333333333,7.22836169491525,47,21,8,9,59,2395,1622,773,263,413,1982,7.42175226722338,7.79653309494451,6.63534282018111,6.46954372623574,7.05220338983051,7.49875715438951,20
"33",2019,4,6.81887,59,7.10984119047619,6.1,6.41666666666667,6.2875,6.90222215686275,42,17,6,8,51,2454,1664,790,269,421,2033,7.40725754278729,7.77920072716346,6.62382278481013,6.46836431226766,7.03767220902613,7.48379242990654,21
"34",2019,5,6.82280701754386,57,7.440625,6.032,6.25555555555556,5.80909090909091,7.06521739130435,32,25,9,11,46,2511,1696,815,278,432,2079,7.39399044603744,7.77281250589623,6.60566871165644,6.46147482014388,7.00638888888889,7.47453102934103,22
"35",2019,6,6.959785,62,7.1796582051282,6.58695652173913,5.78571428571429,6.5,7.0279012962963,39,23,7,8,54,2573,1735,838,285,440,2133,7.38352766420521,7.75947935446686,6.60515513126492,6.44487719298245,6.99718181818182,7.4632239474918,23
"36",2019,7,6.81151509090909,55,7.01481472222222,6.42631578947368,6.325,6.23846153846154,6.98888880952381,36,19,8,13,42,2628,1771,857,293,453,2175,7.37155632039574,7.7443421852061,6.6011901983664,6.44160409556314,6.97540838852097,7.45406437241379,24
"37",2019,8,7.04375,56,7.43428571428571,6.39285714285714,5.5,5.36111111111111,7.36595744680851,35,21,7,9,47,2684,1806,878,300,462,2222,7.3647168442623,7.73833333887043,6.59620728929385,6.41963333333333,6.94396103896104,7.45220072457246,25
"38",2019,9,7.35555555555556,45,7.61666666666667,6.83333333333333,7,7.25,7.38571428571429,30,15,7,10,35,2729,1836,893,307,472,2257,7.36456577867351,7.73634532135076,6.60019036954087,6.4328664495114,6.95044491525424,7.45116969871511,26
"39",2019,10,6.76031746031746,63,7.06078431372549,5.48333333333333,5.625,6.66,6.76896551724138,51,12,4,5,58,2792,1887,905,311,477,2315,7.35093123567335,7.71808691573927,6.58538121546961,6.42247588424437,6.94740041928721,7.43407775809935,27
"40",2019,11,7.35,63,7.74512195121951,6.61363636363636,5.5,7.7,7.3198275862069,41,22,7,5,58,2855,1928,927,318,482,2373,7.35091068651489,7.71866183091286,6.58605177993528,6.40216981132075,6.95520746887967,7.43128529709229,28
"41",2019,12,6.72095703125,64,7.22377604166667,5.2125,5.5,6.625,6.73466517857143,48,16,5,8,56,2919,1976,943,323,490,2429,7.3370987529976,7.70664031376518,6.56274655355249,6.38820433436532,6.94981632653061,7.41522489090161,29
"42",2020,1,6.83218390804598,87,7.2140350877193,6.10666666666667,6.4,6.64285714285714,6.84875,57,30,11,7,80,3006,2033,973,334,497,2509,7.3224854491018,7.69282895228726,6.54868448098664,6.38859281437126,6.94549295774648,7.39716271821443,30
"43",2020,2,6.95177777777778,45,7.31111111111111,6.41277777777778,6.14285714285714,6.38888888888889,7.0925,27,18,7,9,36,3051,2060,991,341,506,2545,7.31701778433301,7.68782585436893,6.54621594349142,6.38354838709677,6.93559288537549,7.39285314734774,31
"44",2020,3,6.91111111111111,45,7.51724137931035,5.8125,6.6,7.5625,6.77027027027027,29,16,5,8,37,3096,2089,1007,346,514,2582,7.31111797803618,7.68545775969363,6.53455809334658,6.38667630057803,6.94535019455253,7.38393154918668,32
"45",2020,4,7.11463414634146,41,7.26086956521739,6.92777777777778,7.09375,8,7.04473684210526,23,18,8,3,38,3137,2112,1025,354,517,2620,7.30854997131017,7.68083392992424,6.54146341463415,6.40265536723164,6.95147001934236,7.37901193129771,33
"46",2020,5,7.05318511111111,45,7.625,6.11137235294118,6.249333,6.3125,7.21333324324324,28,17,10,8,37,3182,2140,1042,364,525,2657,7.30493858893778,7.68010339252337,6.53444657389635,6.39844321428571,6.94173333333333,7.37670477606323,34
"47",2020,6,6.86842105263158,38,7.05357142857143,6.35,5.625,7.42307692307692,6.58,28,10,4,13,25,3220,2168,1052,368,538,2682,7.29978713975156,7.67201165129151,6.53269327946768,6.39003622282608,6.95336431226766,7.36927837061894,35
"48",2020,7,6.7,45,7.20769230769231,6.00526315789474,6.15714285714286,4.375,7.2027027027027,26,19,7,8,37,3265,2194,1071,375,546,2719,7.2915205482389,7.6665092342753,6.52333644257703,6.38568888,6.91558608058608,7.367011618242,36
"49",2020,8,7.07848101265823,79,7.57708333333333,6.30645161290323,6.27777777777778,7.2,7.06086956521739,48,31,18,10,69,3344,2242,1102,393,556,2788,7.2864876166268,7.66459467439786,6.51723532667877,6.38074638676845,6.92070143884892,7.35943493185079,37
"50",2020,9,7.10797392156863,51,7.39161914285714,6.4875,5.67777777777778,7.5,7.09197285714286,35,16,9,2,49,3395,2277,1118,402,558,2837,7.28380596759941,7.66039873956961,6.51680977638641,6.36500828358209,6.92277777777778,7.35481538949595,38
"51",2020,10,6.8758064516129,62,7.34883720930233,5.80526315789474,5.81111111111111,7.2,6.81346153846154,43,19,9,10,52,3457,2320,1137,411,568,2889,7.27648864911773,7.65462410775862,6.50491937554969,6.35287914841849,6.92765845070423,7.34507139494635,39
"52",2020,11,6.64193548387097,62,6.93409090909091,5.92777777777778,5.97777777777778,6,6.73703703703704,44,18,9,8,54,3519,2364,1155,420,576,2943,7.26530868428531,7.64121316835872,6.49592496103896,6.34484126190476,6.91477430555556,7.33391480122324,40
"53",2020,12,6.51136363636364,44,7.08333333333333,5.28571428571429,5.07142857142857,6.8,6.47435897435897,30,14,7,5,39,3563,2394,1169,427,581,2982,7.25599810833567,7.63422219298246,6.48143142001711,6.3239656440281,6.91378657487091,7.32267312541918,41
"54",2021,1,6.81058206349206,63,6.94916675,6.5695652173913,7.41666666666667,7.56,6.74597706896552,40,23,6,5,58,3626,2434,1192,433,586,3040,7.24825921952565,7.62296409202958,6.48313198825503,6.33910699769053,6.91930034129693,7.31167037171053,42
"55",2021,2,6.70411116666667,60,7.00587309523809,6,5.05555555555556,5.54,6.9369334,42,18,9,10,50,3686,2476,1210,442,596,3090,7.23940168204015,7.61249647415186,6.47594490082645,6.31297133484163,6.89615771812081,7.30560666666667,43
"56",2021,3,6.97692307692308,39,7.31666666666667,6.43333333333333,6.4375,6.9,6.98823529411765,24,15,8,5,34,3725,2500,1225,450,601,3124,7.23665358389262,7.609656508,6.47542312653061,6.31518517777778,6.89618968386023,7.30215256081946,44
"57",2021,4,7.35348837209302,43,7.73225806451613,6.375,7,6.66666666666667,7.46486486486486,31,12,1,6,37,3768,2531,1237,451,607,3161,7.2379868895966,7.61115814697748,6.47444893290218,6.31670361419069,6.89392092257002,7.30405713381841,45
"58",2021,5,6.67021276595745,47,6.86363636363636,6.21428571428571,5.16666666666667,6.8,6.65476190476191,33,14,6,5,42,3815,2564,1251,457,612,3203,7.23099203145479,7.60153715678627,6.47153743405276,6.30160466083151,6.89315359477124,7.29554311582891,46
"59",2021,6,6.41034482758621,29,6.84210526315789,5.59,5,5,6.51481481481482,19,10,3,2,27,3844,2583,1261,460,614,3230,7.22480088449532,7.59595093689509,6.46454665344964,6.29311593478261,6.88698697068404,7.28901690402477,47
"60",2021,7,6.21621621621622,37,6.97368421052632,5.41666666666667,4.25,5.58333333333333,6.33870967741935,19,18,4,6,31,3881,2602,1279,464,620,3261,7.21518541612987,7.59140709838586,6.44979931978108,6.27550286637931,6.87437096774194,7.27998301134621,48
"61",2021,8,6.78026315789474,38,7.25892857142857,5.44,5.5,7,6.76142857142857,28,10,6,3,35,3919,2630,1289,470,623,3296,7.21096825720847,7.58786740304183,6.44196534522886,6.26560282978723,6.87497592295345,7.27447651699029,49
"62",2021,9,7.10975609756098,41,7.640625,5.22222222222222,5.75,6.8,7.15277777777778,32,9,4,5,36,3960,2662,1298,474,628,3332,7.20992035353536,7.5885016040571,6.43350795839753,6.26125175105485,6.87437898089172,7.27316164465786,50
"63",2021,10,7.11538461538461,39,7.44230769230769,6.46153846153846,7,7.33333333333333,7.09722222222222,26,13,5,3,36,3999,2688,1311,479,631,3368,7.2089983995999,7.58708752604167,6.43378591151793,6.26896311064718,6.87656101426308,7.27128105700713,51
"64",2021,11,6.79166666666667,36,7.23913043478261,6,5.41666666666667,7.66666666666667,6.71212121212121,23,13,6,3,33,4035,2711,1324,485,634,3401,7.20527499380422,7.58413547399484,6.42952668429003,6.2584192371134,6.88029968454259,7.26585551308439,52
"65",2021,12,6.83270833333333,48,7.38333333333333,5.915,7,6.67857142857143,6.8590243902439,30,18,1,7,41,4083,2741,1342,486,641,3442,7.20089507714916,7.58193771251368,6.42262543219076,6.25994512345679,6.87809672386896,7.26100947123765,53
"66",2022,1,6.61481481481481,54,7.16774193548387,5.8695652173913,5.71428571428571,6,6.664,31,23,7,4,50,4137,2772,1365,493,645,3492,7.19324500846024,7.57730565295816,6.41330646886447,6.25219742393509,6.8726511627907,7.25246122565865,54
"67",2022,2,7.08146341463415,41,7.13333333333333,6.94,6.9,7.66666666666667,7.03526315789474,30,11,4,3,38,4178,2802,1376,497,648,3530,7.19214806127334,7.57255220199857,6.41751695494186,6.25741112676056,6.87632716049383,7.25012311614731,55
"68",2022,3,7.05849056603774,53,7.26578947368421,6.53333333333333,6.2,7.75,6.97021276595745,38,15,8,6,47,4231,2840,1391,505,654,3577,7.19047378870244,7.56844763028169,6.41876587347232,6.25650164356435,6.88434250764526,7.24644523343584,56
"69",2022,4,6.8809117948718,39,7.43675230769231,5.76923076923077,5.4,7.16,6.83986941176471,26,13,5,5,34,4270,2866,1404,510,659,3611,7.18764640749415,7.56725290648988,6.41275165954416,6.24810456862745,6.8864339908953,7.24261704790917,57
"70",2022,5,6.38424242424242,33,6.74588235294118,6,6.5,6.35714285714286,6.39153846153846,17,16,6,7,26,4303,2883,1420,516,666,3637,7.18148504764118,7.56240958376691,6.40810093661972,6.25103358527132,6.88087087087087,7.23653290074237,58
"71",2022,6,6.72666666666667,45,7.34,5.5,NA,6.54166666666667,6.79393939393939,30,15,0,12,33,4348,2913,1435,516,678,3670,7.17677786568538,7.56011906282184,6.39860859233449,6.25103358527132,6.87486725663717,7.23255317711172,59
"72",2022,7,6.53658536585366,41,6.85185185185185,5.92857142857143,6.33333333333333,7.125,6.39393939393939,27,14,3,8,33,4389,2940,1449,519,686,3703,7.17079748462065,7.55361456802721,6.39406717046239,6.25150930635838,6.87778425655977,7.22507970834459,60
"73",2022,8,6.6734375,32,6.77291666666667,6.375,6.66666666666667,5.625,6.82321428571429,24,8,3,4,28,4421,2964,1457,522,690,3731,7.16719750282742,7.54729312753037,6.39396247769389,6.25389526819923,6.87052173913044,7.22206383275261,61
"74",2022,9,6.23333333333333,30,6.52083333333333,5.08333333333333,4.625,6.6875,6.06818181818182,24,6,4,8,22,4451,2988,1463,526,698,3753,7.16090320377443,7.53904847054886,6.38858737525632,6.24150823193916,6.86842406876791,7.21529980282441,62
"75",2022,10,6.48275862068965,29,6.9,5.55555555555556,4,6,6.56,20,9,2,4,25,4480,3008,1472,528,702,3778,7.15651342857143,7.53479947805851,6.38349411005435,6.23301767045454,6.86347578347578,7.21096351508735,63
"76",2022,11,6.23939393939394,33,6.67058823529412,5.78125,4.125,5.6,6.35357142857143,17,16,4,5,28,4513,3025,1488,532,707,3806,7.14980725902947,7.52994275371901,6.37701836693548,6.21716791353383,6.85454031117398,7.20465584866001,64
"77",2022,12,6.31089743589744,39,6.4698275862069,5.85,6.16666666666667,6.25,6.31785714285714,29,10,3,4,35,4552,3054,1498,535,711,3841,7.14261976274165,7.51987617223314,6.37350022029372,6.21688472897196,6.85113924050633,7.19657515230409,65
