"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,8,7.44166666666667,12,7.7,6.66666666666667,NA,7.96,7.07142857142857,9,3,0,5,7,12,9,3,0,5,7,7.44166666666667,7.7,6.66666666666667,NA,7.96,7.07142857142857,0
"2",2016,9,7.58,14,7.55636363636364,7.66666666666667,7.5,7.35,7.61833333333333,11,3,2,2,12,26,20,6,2,7,19,7.51615384615385,7.621,7.16666666666667,7.5,7.78571428571429,7.41684210526316,1
"3",2016,10,7.55833333333333,12,8.2,7.1,6.94,7.175,7.75,5,7,5,4,8,38,25,13,7,11,27,7.52947368421053,7.7368,7.13076923076923,7.1,7.56363636363636,7.51555555555556,2
"4",2016,11,7.24193548387097,31,7.51111111111111,6.86923076923077,6.92857142857143,7.27777777777778,7.22727272727273,18,13,7,9,22,69,43,26,14,20,49,7.40028985507246,7.64232558139535,7,7.01428571428571,7.435,7.38612244897959,3
"5",2016,12,7.21875,32,7.22,7.21428571428571,6.5,6.875,7.33333333333333,25,7,2,8,24,101,68,33,16,28,73,7.34277227722772,7.48705882352941,7.04545454545455,6.95,7.275,7.36876712328767,4
"6",2017,1,6.55901639344262,61,6.87647058823529,6.15925925925926,5.95,6.06428571428571,6.7063829787234,34,27,10,14,47,162,102,60,26,42,120,7.04765432098765,7.28352941176471,6.64666666666667,6.56538461538462,6.87142857142857,7.10933333333333,5
"7",2017,2,6.96904761904762,42,7.07666666666667,6.7,6.23333333333333,6.25,7.04473684210526,30,12,6,4,38,204,132,72,32,46,158,7.03147058823529,7.23651515151515,6.65555555555556,6.503125,6.81739130434782,7.09379746835443,6
"8",2017,3,7.1325,40,7.18214285714286,7.01666666666667,7.16666666666667,6.90909090909091,7.21724137931034,28,12,3,11,29,244,160,84,35,57,187,7.04803278688525,7.227,6.70714285714286,6.56,6.83508771929824,7.11294117647059,7
"9",2017,4,6.88725490196078,51,7.36969696969697,6.00277777777778,5.72222222222222,6.46666666666667,6.94333333333333,33,18,9,6,45,295,193,102,44,63,232,7.02023728813559,7.25139896373057,6.5828431372549,6.38863636363636,6.8,7.08004310344828,8
"10",2017,5,6.82093023255814,43,7.01724137931035,6.41428571428571,6.6,6.5,6.87297297297297,29,14,8,6,37,338,222,116,52,69,269,6.99488165680473,7.22081081081081,6.5625,6.42115384615385,6.77391304347826,7.05156133828996,9
"11",2017,6,7.02083333333333,48,7.46969696969697,6.03333333333333,6.58333333333333,5,7.20454545454545,33,15,6,4,44,386,255,131,58,73,313,6.99810880829016,7.25301960784314,6.50190839694656,6.43793103448276,6.67671232876712,7.07306709265176,10
"12",2017,7,6.86627906976744,43,7.22222222222222,6.265625,7.0625,5.5,7.00641025641026,27,16,8,4,39,429,282,147,66,77,352,6.9848951048951,7.25007092198582,6.47619047619048,6.51363636363636,6.61558441558442,7.06568181818182,11
"13",2017,8,7.088,50,7.26666666666667,6.45454545454545,6.875,6.66666666666667,7.11489361702128,39,11,4,3,47,479,321,158,70,80,399,6.99565762004175,7.25208722741433,6.4746835443038,6.53428571428571,6.6175,7.07147869674185,12
"14",2017,9,6.85,38,7.44444444444444,5.39090909090909,6.06,7.45,6.63571428571429,27,11,5,10,28,517,348,169,75,90,427,6.98495164410058,7.26701149425287,6.40414201183432,6.50266666666667,6.71,7.04290398126464,13
"15",2017,10,6.62719298245614,57,6.79285714285714,6.36363636363636,6.125,6.66666666666667,6.61979166666667,35,22,12,9,48,574,383,191,87,99,475,6.94942508710801,7.22368146214099,6.39947643979058,6.45057471264368,6.70606060606061,7.00014736842105,14
"16",2017,11,6.91296296296296,54,7.1972972972973,6.29411764705882,6,5.68888888888889,7.15777777777778,37,17,7,9,45,628,420,208,94,108,520,6.9462898089172,7.22135714285714,6.39086538461538,6.41702127659575,6.6212962962963,7.01378846153846,15
"17",2017,12,6.71951219512195,41,6.96875,5.83333333333333,5.8,6.9,6.69444444444444,32,9,5,5,36,669,452,217,99,113,556,6.93239162929746,7.20347345132743,6.36774193548387,6.38585858585859,6.63362831858407,6.99311151079137,16
"18",2018,1,6.62571428571429,70,6.93191489361702,6,5.91666666666667,5.98571428571429,6.6968253968254,47,23,12,7,63,739,499,240,111,120,619,6.90334235453315,7.17789579158317,6.3325,6.33513513513514,6.59583333333333,6.9629563812601,17
"19",2018,2,6.58333333333333,24,7.40909090909091,5.88461538461539,4.875,5,6.9,11,13,4,4,20,763,510,253,115,124,639,6.89327653997379,7.18288235294118,6.3094861660079,6.28434782608696,6.54435483870968,6.96098591549296,18
"20",2018,3,6.77,40,7.06206896551724,6,5.5,6.23333333333333,6.86470588235294,29,11,6,6,34,803,539,264,121,130,673,6.88713574097136,7.17638218923933,6.29659090909091,6.24545454545455,6.53,6.95612184249628,19
"21",2018,4,6.66488888888889,45,7.44074074074074,5.50111111111111,5.76,5.60166666666667,7.05151515151515,27,18,7,12,33,848,566,282,128,142,706,6.87534198113208,7.18899293286219,6.24581560283688,6.21890625,6.45154929577465,6.96058073654391,20
"22",2018,5,6.57666666666667,30,6.68333333333333,6.41666666666667,5.91666666666667,6.08333333333333,6.7,18,12,6,6,24,878,584,294,134,148,730,6.86513667425968,7.17340753424658,6.25278911564626,6.20537313432836,6.43662162162162,6.95201369863014,21
"23",2018,6,6.49125,32,6.99529411764706,5.92,5.9,7.56666666666667,6.38,17,15,5,3,29,910,601,309,139,151,759,6.85198901098901,7.1683693843594,6.23663430420712,6.19438848920863,6.45907284768212,6.9301581027668,22
"24",2018,7,7.02613636363636,44,7.0948275862069,6.89333333333333,6.94,5.9,7.17051282051282,29,15,10,5,39,954,630,324,149,156,798,6.86002096436059,7.16498412698413,6.26703703703704,6.24442953020134,6.44115384615385,6.94190476190476,23
"25",2018,8,6.44152542372881,59,6.62926829268293,6.01388888888889,5.71428571428571,6,6.521,41,18,7,9,50,1013,671,342,156,165,848,6.83564659427443,7.13225037257824,6.2537134502924,6.22064102564103,6.41709090909091,6.91708726415094,24
"26",2018,9,6.57333333333333,42,6.79290322580645,5.95454545454545,5.83333333333333,6.1,6.6372972972973,31,11,6,5,37,1055,702,353,162,170,885,6.8252037914692,7.11726495726496,6.24439093484419,6.2062962962963,6.40776470588235,6.90538983050847,25
"27",2018,10,6.42765957446808,47,6.83125,5.56666666666667,5.125,5.28571428571429,6.6275,32,15,8,7,40,1102,734,368,170,177,925,6.80824863883848,7.10479564032698,6.21676630434783,6.15541176470588,6.36338983050848,6.89337297297297,26
"28",2018,11,6.55978260869565,46,7.04,5.98809523809524,6.03571428571429,6.07142857142857,6.6474358974359,25,21,7,7,39,1148,759,389,177,184,964,6.79829268292683,7.10266139657444,6.20442159383034,6.1506779661017,6.35228260869565,6.88342323651452,27
"29",2018,12,6.40413793103448,58,6.8,5.80173913043478,5.72272727272727,5.6,6.57166666666667,35,23,11,10,48,1206,794,412,188,194,1012,6.77933665008292,7.08931989924433,6.18194174757282,6.12563829787234,6.31350515463918,6.86863636363636,28
"30",2019,1,6.67,49,6.73921052631579,6.43090909090909,6,6.08333333333333,6.75186046511628,38,11,6,6,43,1255,832,423,194,200,1055,6.77506772908367,7.07332932692308,6.18841607565012,6.12175257731959,6.3066,6.86387677725118,29
"31",2019,2,6.92575757575758,33,6.982,6.75,6.57142857142857,7.13,6.83695652173913,25,8,7,10,23,1288,857,431,201,210,1078,6.77892857142857,7.07066511085181,6.19883990719258,6.13741293532338,6.34580952380952,6.86330241187384,30
"32",2019,3,6.25,39,6.5625,5.92105263157895,5.57142857142857,6.6,6.19852941176471,20,19,7,5,34,1327,877,450,208,215,1112,6.76338357196684,7.0590763968073,6.18711111111111,6.11836538461539,6.35172093023256,6.84297661870504,31
"33",2019,4,6.28636363636364,33,6.91842105263158,5.42857142857143,5.1,5.5,6.3948275862069,19,14,5,4,29,1360,896,464,213,219,1141,6.75180882352941,7.05609375,6.16422413793104,6.09446009389671,6.33616438356164,6.83158632778265,32
"34",2019,5,7.0304,25,7.0625,6.97333333333333,6.552,6.16666666666667,7.30315789473684,16,9,5,6,19,1385,912,473,218,225,1160,6.75683754512635,7.05620614035088,6.17961945031713,6.10495412844037,6.33164444444444,6.83931034482759,33
"35",2019,6,6.17941176470588,34,6.67727272727273,5.26666666666667,6.1,4.78,6.42068965517241,22,12,5,5,29,1419,934,485,223,230,1189,6.74300211416491,7.04728051391863,6.15703092783505,6.10484304932735,6.29791304347826,6.82910008410429,34
"36",2019,7,6.70263157894737,38,6.96923076923077,6.125,5.91666666666667,6,6.78529411764706,26,12,6,4,34,1457,960,497,229,234,1223,6.74194921070693,7.04516666666667,6.15625754527163,6.09991266375546,6.29282051282051,6.82788225674571,35
"37",2019,8,6.61707317073171,41,6.87241379310345,6,6.25,6.55,6.62432432432432,29,12,4,4,37,1498,989,509,233,238,1260,6.73853137516689,7.04010111223458,6.15257367387033,6.10248927038627,6.29714285714286,6.82190476190476,36
"38",2019,9,6.40263157894737,38,6.64074074074074,5.81818181818182,5.5,5.75,6.47941176470588,27,11,4,4,34,1536,1016,520,237,242,1294,6.73022135416667,7.02948818897638,6.1455,6.09232067510549,6.28809917355372,6.8129057187017,37
"39",2019,10,6.6890625,32,7.13421052631579,6.03846153846154,6.25,6.8,6.66851851851852,19,13,6,5,27,1568,1035,533,243,247,1321,6.72938137755102,7.03141062801932,6.14288930581614,6.09621399176955,6.29846153846154,6.80995457986374,38
"40",2019,11,6.30161290322581,31,6.72777777777778,5.71153846153846,4,4.75,6.53148148148148,18,13,4,4,27,1599,1053,546,247,251,1348,6.72108818011257,7.02622032288699,6.13261904761905,6.06226720647773,6.27378486055777,6.80437685459941,39
"41",2019,12,6.7,41,7.04137931034483,5.875,6.33333333333333,6.10833333333333,6.80142857142857,29,12,3,6,35,1640,1082,558,250,257,1383,6.72056097560976,7.02662661737523,6.1270788530466,6.06552,6.26992217898833,6.80430224150398,40
"42",2020,1,6.57560185185185,54,6.97322368421053,5.63125,5.83333333333333,6.45,6.60414772727273,38,16,9,10,44,1694,1120,574,259,267,1427,6.71594008264463,7.02481473214286,6.11325783972126,6.05745173745174,6.27666666666667,6.79813069376314,41
"43",2020,2,6.17380942857143,35,6.79629611111111,5.51470588235294,5.125,6.1,6.186111,18,17,6,5,30,1729,1138,591,265,272,1457,6.70496577790631,7.02120020210896,6.09604060913706,6.03633962264151,6.27341911764706,6.78552905284832,42
"44",2020,3,6.36363636363636,33,7.05882352941176,5.625,4.75,6.85,6.33225806451613,17,16,6,2,31,1762,1155,607,271,274,1488,6.69857311577753,7.02175396536797,6.08362438220758,6.00785977859779,6.27762773722628,6.77608590725806,43
"45",2020,4,6.90384615384615,26,7.03333333333333,6.72727272727273,5.5,9,6.82,15,11,1,1,25,1788,1170,618,272,275,1513,6.7015580704698,7.02190241880342,6.09508090614887,6.00599264705882,6.28752727272727,6.77681152015862,44
"46",2020,5,6.40357142857143,28,7.14,4.5625,3.5,5.53333333333333,6.508,20,8,5,3,25,1816,1190,626,277,278,1538,6.69696356277533,7.02388725210084,6.07549520766773,5.96075812274368,6.27938848920863,6.77244202210663,45
"47",2020,6,6.36071428571429,28,7.2,4.85,3.625,5.6,6.52608695652174,18,10,4,5,23,1844,1208,636,281,283,1561,6.69185782537961,7.0265114486755,6.05622641509434,5.92750889679715,6.2673851590106,6.76881219090327,46
"48",2020,7,6.54583333333333,24,7.03571428571429,5.86,5.4,5.5,6.755,14,10,5,4,20,1868,1222,646,286,287,1581,6.68998170770878,7.02661688216039,6.05318885448917,5.91828671328671,6.25668989547038,6.76863746363061,47
"49",2020,8,6.85833333333333,24,7.03333333333333,6.33333333333333,7,7.25,6.82272727272727,18,6,3,2,22,1892,1240,652,289,289,1603,6.69211724630021,7.02671437903226,6.05576687116564,5.92951557093426,6.26356401384083,6.7693798066126,48
"50",2020,9,6.73333333333333,30,7.36111111111111,5.79166666666667,6.07142857142857,6.21428571428571,6.89130434782609,18,12,7,7,23,1922,1258,664,296,296,1626,6.69276057752341,7.03149906995231,6.05099397590362,5.93287162162162,6.26239864864865,6.77110444649446,49
"51",2020,10,6.68619047619048,21,6.73076923076923,6.61375,5.5,6.5,6.71722222222222,13,8,3,3,18,1943,1271,672,299,299,1644,6.69268956767885,7.02842315499607,6.05769345238095,5.92852842809365,6.26478260869565,6.77051449513382,50
"52",2020,11,6.36521739130435,46,6.55294117647059,5.83333333333333,5.4,5.25,6.5325,34,12,5,6,40,1989,1305,684,304,305,1684,6.68511605329311,7.01603511877395,6.05375730994152,5.91983552631579,6.24481967213115,6.76486094418052,51
"53",2020,12,6.41666666666667,36,6.78571428571429,5.9,5.71428571428571,6.78571428571429,6.32758620689655,21,15,7,7,29,2025,1326,699,311,312,1713,6.68034361975309,7.01238750377074,6.05045779685265,5.91520900321543,6.25695512820513,6.75745816112084,52
"54",2021,1,6.50694444444444,36,7.08333333333333,4.77777777777778,5,5.45,6.67741935483871,27,9,5,5,31,2061,1353,708,316,317,1744,6.67731481319748,7.01380327420547,6.03427966101695,5.90072784810127,6.24422712933754,6.75603545298165,53
"55",2021,2,6.45897435897436,39,6.778125,5,5.25,6,6.559375,32,7,4,7,32,2100,1385,715,320,324,1776,6.67325991904762,7.008358,6.02415384615385,5.89259375,6.23895061728395,6.7524920213964,54
"56",2021,3,6.19736842105263,19,6.69230769230769,5.125,5.9375,7,6.10294117647059,13,6,4,2,17,2119,1398,721,324,326,1793,6.66899284096272,7.00541904864092,6.01667128987517,5.89314814814815,6.24361963190184,6.74633342442833,55
"57",2021,4,6.075,20,6.73076923076923,4.85714285714286,4,5.2,6.36666666666667,13,7,4,5,15,2139,1411,728,328,331,1808,6.66343891070594,7.00288861091424,6.00552197802198,5.87006097560976,6.22785498489426,6.74318353429203,56
"58",2021,5,7.10000526315789,19,7.05714285714286,7.22002,7.85,6.20005,7.20588235294118,14,5,2,2,17,2158,1425,733,330,333,1825,6.66728263670065,7.00342163508772,6.01380641200546,5.88206060606061,6.22768798798799,6.74749360547945,57
"59",2021,6,6.74090909090909,22,7.2375,5.41666666666667,3.75,NA,6.74090909090909,16,6,2,0,22,2180,1441,739,332,333,1847,6.6680256559633,7.00602070090215,6.00895818673884,5.86921686746988,6.22768798798799,6.74741517596102,58
"60",2021,7,6.896,25,7.05,6.7,7.14,6.54444444444444,7.09375,14,11,5,9,16,2205,1455,750,337,342,1863,6.67061039909297,7.00644386941581,6.01909346666667,5.88807121661721,6.23602368421053,6.7503896027912,59
"61",2021,8,6.48529411764706,17,6.46153846153846,6.5625,6.25,5.95,6.70833333333333,13,4,1,5,12,2222,1468,754,338,347,1875,6.66919258775877,7.00161841280654,6.02197625994695,5.88914201183432,6.2319023054755,6.75012044266666,60
"62",2021,9,6.25,20,6.57692307692308,5.64285714285714,6.5,5.83333333333333,6.32352941176471,13,7,3,3,17,2242,1481,761,341,350,1892,6.66545313559322,6.99789049966239,6.01848896189225,5.89451612903226,6.228486,6.74628743657505,61
"63",2021,10,5.95,16,6.29090909090909,5.2,5.5,3.5,6.3,11,5,2,2,14,2258,1492,766,343,352,1906,6.66038349424269,6.99267817024129,6.01314634464752,5.89221574344023,6.21298323863636,6.74300935466946,62
"64",2021,11,6.35789473684211,19,6.89090909090909,5.625,5,6.75,6.25333333333333,11,8,3,4,15,2277,1503,774,346,356,1921,6.65785943346508,6.99193335329341,6.00913449612403,5.88447976878613,6.21901713483146,6.73918575221239,63
"65",2021,12,6.66444444444444,36,6.97851851851852,5.72222222222222,5.9,7,6.6225,27,9,5,4,32,2313,1530,783,351,360,1953,6.65796192390834,6.99169662091503,6.00583665389527,5.88470085470086,6.22769472222222,6.73727385048643,64
"66",2022,1,6.40425531914894,47,6.86666666666667,5.58823529411765,4.875,5.83333333333333,6.44318181818182,30,17,8,3,44,2360,1560,800,359,363,1997,6.65290929237288,6.98929219871795,5.996962625,5.86220055710306,6.22443553719008,6.73079410615924,65
"67",2022,2,6.48,25,6.59375,6.27777777777778,5.83333333333333,7,6.45833333333333,16,9,3,1,24,2385,1576,809,362,364,2021,6.65109682599581,6.98527654187817,6.00008665018541,5.86196132596685,6.22656620879121,6.72755855022266,66
"68",2022,3,6.8725,20,7.10416666666667,6.525,6,6.25,6.98235294117647,12,8,1,3,17,2405,1588,817,363,367,2038,6.65293801663202,6.9861749559194,6.00522656058751,5.86234159779614,6.22675776566757,6.7296839205103,67
"69",2022,4,6.91304347826087,23,7.02631578947368,6.375,4,6.25,7.05263157894737,19,4,1,4,19,2428,1607,821,364,371,2057,6.65540194810544,6.98664955196017,6.007028136419,5.85722527472528,6.22700835579515,6.73266690811862,68
"70",2022,5,6.28875,24,6.98333333333333,5.13111111111111,4.66666666666667,6,6.30130434782609,15,9,3,1,23,2452,1622,830,367,372,2080,6.65181318515498,6.98661888409371,5.99753024096386,5.8474931880109,6.22639811827957,6.72789703365385,69
"71",2022,6,5.80555555555556,18,6,5.41666666666667,5.125,5.16666666666667,5.93333333333333,12,6,4,3,15,2470,1634,836,371,375,2095,6.64564612550607,6.9793732129743,5.99336136363636,5.83970350404313,6.21792026666667,6.72220803341289,70
"72",2022,7,6.15833333333333,18,6.06538461538462,6.4,6.16666666666667,7.33333333333333,5.92333333333333,13,5,3,3,15,2488,1647,841,374,378,2110,6.64212055064309,6.97215897389192,5.99577895362664,5.84232620320856,6.22677275132275,6.71652882938389,71
"73",2022,8,6.421875,16,6.58928571428571,5.25,6.5,9,6.25,14,2,1,1,15,2504,1661,843,375,379,2125,6.64071323083067,6.96893186634557,5.99400960854093,5.84408,6.23408997361478,6.71323568470588,72
"74",2022,9,6.08333333333333,12,6.71428571428571,5.2,3,5.25,6.5,7,5,1,4,8,2516,1668,848,376,383,2133,6.63805482114467,6.96786320743405,5.98932794811321,5.83651595744681,6.22381227154047,6.71243592592593,73
"75",2022,10,6.80588235294118,17,7.23076923076923,5.425,5.35,5.55,7.19230769230769,13,4,2,4,13,2533,1681,852,378,387,2146,6.63918118041848,6.96989638905413,5.98667852112676,5.8339417989418,6.21684780361757,6.71534288443616,74
"76",2022,11,6.96153846153846,13,7,6.75,NA,8.5,6.68181818181818,11,2,0,2,11,2546,1692,854,378,389,2157,6.64082715239592,6.97009209810875,5.98846615925059,5.8339417989418,6.22858637532134,6.71517191933241,75
"77",2022,12,6.62083333333333,24,6.8125,6.2375,5,3,6.77826086956522,16,8,3,1,23,2570,1708,862,381,390,2180,6.64064043968872,6.96861582552693,5.99077737819025,5.82737532808399,6.22030794871795,6.71583753669725,76
