"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,7,5.35,1,NA,5.35,NA,NA,5.35,0,1,0,0,1,1,0,1,0,0,1,5.35,NA,5.35,NA,NA,5.35,-15
"2",2017,9,9,2,10,8,NA,NA,9,1,1,0,0,2,3,1,2,0,0,3,7.78333333333333,10,6.675,NA,NA,7.78333333333333,-13
"3",2017,10,7,1,NA,7,NA,7,NA,0,1,0,1,0,4,1,3,0,1,3,7.5875,10,6.78333333333333,NA,7,7.78333333333333,-12
"4",2017,12,7.5,1,NA,7.5,NA,NA,7.5,0,1,0,0,1,5,1,4,0,1,4,7.57,10,6.9625,NA,7,7.7125,-10
"5",2018,1,8.91666666666667,6,9,8.875,7.75,8.7,10,2,4,2,5,1,11,3,8,2,6,5,8.30454545454545,9.33333333333333,7.91875,7.75,8.41666666666667,8.17,-9
"6",2018,2,8.33333333333333,3,8,8.5,NA,9,7,1,2,0,2,1,14,4,10,2,8,6,8.31071428571429,9,8.035,7.75,8.5625,7.975,-8
"7",2018,3,8.25378378378378,37,8.61111111111111,8.13892857142857,8.375,8.375,8.22034482758621,9,28,4,8,29,51,13,38,6,16,35,8.26941176470588,8.73076923076923,8.11157894736842,8.16666666666667,8.46875,8.17828571428571,-7
"8",2018,4,7.78,2,9.06,6.5,NA,NA,7.78,1,1,0,0,2,53,14,39,6,16,37,8.25094339622641,8.75428571428571,8.07025641025641,8.16666666666667,8.46875,8.15675675675676,-6
"9",2018,5,8,5,9.5,7,7,9,7.75,2,3,1,1,4,58,16,42,7,17,41,8.22931034482759,8.8475,7.99380952380952,8,8.5,8.11707317073171,-5
"10",2018,6,8.4375,4,7.875,9,NA,10,7.91666666666667,2,2,0,1,3,62,18,44,7,18,44,8.24274193548387,8.73944444444444,8.03954545454545,8,8.58333333333333,8.10340909090909,-4
"11",2018,7,10,1,10,NA,NA,10,NA,1,0,0,1,0,63,19,44,7,19,44,8.27063492063492,8.80578947368421,8.03954545454545,8,8.6578947368421,8.10340909090909,-3
"12",2018,8,8,3,8,8,NA,NA,8,1,2,0,0,3,66,20,46,7,19,47,8.25833333333333,8.7655,8.03782608695652,8,8.6578947368421,8.0968085106383,-2
"13",2018,9,7,1,NA,7,NA,NA,7,0,1,0,0,1,67,20,47,7,19,48,8.23955223880597,8.7655,8.01574468085107,8,8.6578947368421,8.07395833333334,-1
"14",2018,10,8.0951376146789,109,8.55320512820513,6.94258064516129,7.52,8.37016666666667,7.99069620253165,78,31,5,30,79,176,98,78,12,49,127,8.15011363636364,8.5965306122449,7.58923076923077,7.8,8.48173469387755,8.02216535433071,0
"15",2018,11,7.60043830449827,289,8.22314814814815,6.80611551181102,7.06666666666667,7.86796875,7.52434075555556,162,127,24,64,225,465,260,205,36,113,352,7.80848746236559,8.36388461538462,7.10408131707317,7.31111111111111,8.13411504424779,7.70395360795455,1
"16",2018,12,7.40696601941748,206,7.90470085470086,6.7526404494382,6.8978,7.38486111111111,7.41164705882353,117,89,25,36,170,671,377,294,61,149,522,7.68521858420268,8.22137931034483,6.99769275510204,7.14172131147541,7.95308724832215,7.60875798850575,2
"17",2019,1,7.40466257668712,163,8.08795180722892,6.69575,6.72,7.20833333333333,7.46031496062992,83,80,25,36,127,834,460,374,86,185,649,7.63038569544364,8.19730434782609,6.93310606951872,7.01912790697674,7.80816216216216,7.57970981510015,3
"18",2019,2,7.374609375,128,8.06623188405797,6.56576271186441,6.70588235294118,7.68125,7.33080357142857,69,59,17,16,112,962,529,433,103,201,761,7.59635308731809,8.18020793950851,6.8830523556582,6.96742718446602,7.79805970149254,7.54307709592641,4
"19",2019,3,7.41183333333333,120,7.74421052631579,7.11111111111111,7.33076923076923,7.275,7.4392,57,63,13,20,100,1082,586,496,116,221,861,7.57588878927911,8.13779863481229,6.91201949596774,7.00814655172414,7.75072398190045,7.53101239256678,5
"20",2019,4,7.58701385416667,96,8.22457509803922,6.86444444444444,7.13846153846154,7.78578947368421,7.53796532467532,51,45,13,19,77,1178,637,541,129,240,938,7.57679541595925,8.14474620094192,6.90806223659889,7.02127906976744,7.7535,7.53158315565032,6
"21",2019,5,7.2769,100,7.94392156862745,6.58265306122449,6.73157894736842,6.25,7.43034482758621,51,49,19,13,87,1278,688,590,148,253,1025,7.55332942097027,8.12985949127907,6.88103672881356,6.98408783783784,7.67624505928854,7.52299024390244,7
"22",2019,6,7.19142857142857,105,7.83645833333333,6.64824561403509,7.184375,6.79333333333333,7.25777777777778,48,57,16,15,90,1383,736,647,164,268,1115,7.5258532176428,8.11072463315217,6.86052808346213,7.00362804878049,7.62682835820896,7.50158295964126,8
"23",2019,7,7.20065364705882,85,7.72571069767442,6.66309523809524,6.5,7.02,7.24918746268657,43,42,10,18,67,1468,779,689,174,286,1182,7.50702354223433,8.0894722593068,6.84849298984035,6.97468390804598,7.58863636363636,7.48727627749577,9
"24",2019,8,7.44316326530612,98,7.81472727272727,6.96790697674419,7.03846153846154,7.263125,7.47829268292683,55,43,13,16,82,1566,834,732,187,302,1264,7.50302717752235,8.07135358513189,6.85550774590164,6.97911764705882,7.57139072847682,7.48669348101266,10
"25",2019,9,7.304875,80,7.67595238095238,6.89473684210526,7.25,7.186,7.33230769230769,42,38,12,15,65,1646,876,770,199,317,1329,7.49339645200486,8.05239599315068,6.85744372727273,6.99545226130653,7.55315457413249,7.47914263355907,11
"26",2019,10,7.29829545454545,88,7.66470588235294,6.79324324324324,7.0625,8.14444444444444,7.20189873417721,51,37,8,9,79,1734,927,807,207,326,1408,7.48349513264129,8.03106676375404,6.85450021065675,6.99804347826087,7.56947852760736,7.46358704545455,12
"27",2019,11,7.39254905882353,85,7.8924837254902,6.64264705882353,6.8125,7.6875,7.36190480519481,51,34,8,8,77,1819,978,841,215,334,1485,7.47924531610775,8.0238400408998,6.84593539833532,6.99113953488372,7.57230538922156,7.45831463299663,13
"28",2019,12,7.32058823529412,68,7.81470588235294,6.82647058823529,7.125,7.55,7.28103448275862,34,34,8,10,58,1887,1012,875,223,344,1543,7.47352794382618,8.0168137944664,6.84517905142857,6.99594170403587,7.57165697674419,7.45165082955282,14
"29",2020,1,7.02223087378641,103,7.58035321428571,6.35723404255319,6.33333333333333,6.13636363636364,7.1281497826087,56,47,12,11,92,1990,1068,922,235,355,1635,7.45016935175879,7.99392822097378,6.8203054989154,6.96210638297872,7.52718309859155,7.43344771253823,15
"30",2020,2,6.96065,75,7.74338815789474,6.15675675675676,6.625,7.0625,6.94848880597015,38,37,12,8,67,2065,1106,959,247,363,1702,7.43239019854721,7.98532015370705,6.79470455683003,6.94572874493927,7.51694214876033,7.41435708578143,16
"31",2020,3,7.14318847826087,46,7.69564115384615,6.425,6.33333333333333,6.5625,7.26543868421053,26,20,3,8,38,2111,1132,979,250,371,1740,7.42608831359545,7.97866674911661,6.78715185903984,6.93838,7.49636118598383,7.41110484482759,17
"32",2020,4,7.28571428571429,49,7.87307692307692,6.62173913043478,6.875,7.48461538461538,7.21388888888889,26,23,8,13,36,2160,1158,1002,258,384,1776,7.42290390277778,7.97629599309154,6.78335496007984,6.93641472868217,7.49596354166667,7.4071072240991,18
"33",2020,5,7.31810344827586,58,7.84516129032258,6.71296296296296,6.875,8.55,7.17596153846154,31,27,6,6,52,2218,1189,1029,264,390,1828,7.42016340396754,7.9728770058873,6.78150793974733,6.93501893939394,7.51217948717949,7.40053196389497,19
"34",2020,6,7.13414634146341,41,7.55,6,5.9,8.04285714285714,6.94705882352941,30,11,2,7,34,2259,1219,1040,266,397,1862,7.4149723019035,7.96246986054143,6.77324199038462,6.92723684210526,7.52153652392947,7.3922515735768,20
"35",2020,7,7.32439393939394,66,7.5875,6.91961538461538,6.725,7.76666666666667,7.25456140350877,40,26,12,9,57,2325,1259,1066,278,406,1919,7.41240104516129,7.95055660047657,6.77681207317073,6.9185071942446,7.52697044334976,7.38816176654508,21
"36",2020,8,7.21612903225806,62,7.73548387096774,6.69677419354839,6.98333333333333,7.6875,7.1462962962963,31,31,6,8,54,2387,1290,1097,284,414,1973,7.40730307080017,7.94538818604651,6.77455029170465,6.91987676056338,7.53007246376812,7.38154203243791,22
"37",2020,9,7.38510638297872,47,7.85806451612903,6.46875,6.33333333333333,7.54285714285714,7.3575,31,16,3,7,40,2434,1321,1113,287,421,2013,7.40687445768283,7.94333895533687,6.77015424079066,6.9137456445993,7.53028503562946,7.38106429706905,23
"38",2020,10,6.89742071428571,56,7.5622896969697,5.94347826086956,5.375,6.45,6.99468608695652,33,23,4,10,46,2490,1354,1136,291,431,2059,7.39541686345382,7.93405193500739,6.75341696302817,6.89259450171821,7.50522041763341,7.37243224380767,24
"39",2020,11,7.07887323943662,71,7.45227272727273,6.47037037037037,6.94285714285714,7.28181818181818,7.04166666666667,44,27,7,11,60,2561,1398,1163,298,442,2119,7.38664115189379,7.9188886409156,6.74684580395529,6.89377516778524,7.49966063348417,7.36306653610193,25
"40",2020,12,7.39868421052632,76,7.70344827586207,6.41666666666667,6.9,7.72727272727273,7.34307692307692,58,18,5,11,65,2637,1456,1181,303,453,2184,7.38698824042473,7.91030653846154,6.74181343776461,6.89387788778878,7.5051876379691,7.36247160714286,26
"41",2021,1,7.46991556962025,79,8.04215270833333,6.58387096774194,6.4,7.57333333333333,7.44567703125,48,31,10,15,64,2716,1504,1212,313,468,2248,7.38940033873343,7.91451439494681,6.73777365511551,6.87809904153355,7.5073717948718,7.36484044483986,27
"42",2021,2,7.30749410714286,56,7.92243333333333,6.59794884615385,6.16666666666667,7.62471428571429,7.26217693877551,30,26,6,7,49,2772,1534,1238,319,475,2297,7.38774566738817,7.91466926336376,6.7348371082391,6.86471786833856,7.50910105263158,7.36265040922943,28
"43",2021,3,7.39851857142857,63,7.85018027027027,6.75576923076923,6.33333333333333,7.41666666666667,7.39660824561404,37,26,6,6,57,2835,1571,1264,325,481,2354,7.38798506525573,7.91315042647995,6.73526767405064,6.85490769230769,7.50794802494803,7.36347266779949,29
"44",2021,4,7.41801801801802,111,7.9272972972973,6.39945945945946,6.3,7.69529411764706,7.36787234042553,74,37,5,17,94,2946,1645,1301,330,498,2448,7.38911665308893,7.91378682066869,6.72571740199847,6.8465,7.51434337349398,7.36364160947712,30
"45",2021,5,7.59,65,7.98452380952381,6.8695652173913,6.75,7.35714285714286,7.61810344827586,42,23,6,7,58,3011,1687,1324,336,505,2506,7.39345322484225,7.91554790752816,6.72821626888218,6.84477678571429,7.51216435643565,7.3695309896249,31
"46",2021,6,7.33265306122449,49,7.90384615384615,6.68695652173913,6.94,7,7.37906976744186,26,23,5,6,43,3060,1713,1347,341,511,2549,7.39247962745098,7.91537029772329,6.72751175946548,6.84617302052786,7.50615068493151,7.36969190270694,32
"47",2021,7,7.60096153846154,52,7.97972972972973,6.66666666666667,5.16666666666667,7.55555555555556,7.61046511627907,37,15,3,9,43,3112,1750,1362,344,520,2592,7.39596325835476,7.91673104,6.72684165932453,6.8315261627907,7.50700576923077,7.37368621141975,33
"48",2021,8,6.9856,50,7.79916666666667,6.23461538461538,5.98,7.128,6.95,24,26,10,10,40,3162,1774,1388,354,530,2632,7.38947427577483,7.91514054114995,6.71762128242075,6.80747175141243,7.49985471698113,7.3672472112462,34
"49",2021,9,7.23695652173913,46,7.88461538461539,6.395,6.25,7.6,7.19268292682927,26,20,4,5,41,3208,1800,1408,358,535,2673,7.38728730049875,7.91469962222222,6.71303859375,6.80124301675978,7.50079065420561,7.36456964459409,35
"50",2021,10,7.21016393442623,61,7.60625,6.77310344827586,6.45,6.45714285714286,7.30777777777778,32,29,6,7,54,3269,1832,1437,364,542,2727,7.38398215356378,7.9093118558952,6.71425075852471,6.7954532967033,7.48731180811808,7.36344505317198,36
"51",2021,11,7.34853448275862,58,7.80621212121212,6.7444,7.6,7.27363636363636,7.36606382978723,33,25,3,11,47,3327,1865,1462,367,553,2774,7.38336418996093,7.90748757104558,6.71476630642955,6.80202997275204,7.48306148282098,7.36348942321557,37
"52",2021,12,7.15636363636364,55,7.64444444444444,6.23157894736842,6.5,7.11111111111111,7.16521739130435,36,19,6,9,46,3382,1901,1481,373,562,2820,7.379672578356,7.90250621778012,6.70856741390952,6.79717158176944,7.47710498220641,7.36025519858156,38
"53",2022,1,7.02573333333333,75,7.45295454545455,6.41935483870968,6.55555555555556,7.73,6.96449275362319,44,31,9,6,69,3457,1945,1512,382,568,2889,7.37199382701764,7.89233641131106,6.70263779100529,6.79147905759162,7.47977640845071,7.35080292834891,39
"54",2022,2,7.47701492537313,67,7.9,6.95533333333333,7.625,7.5,7.47630769230769,37,30,4,2,65,3524,1982,1542,386,570,2954,7.37399053916004,7.8924794752775,6.70755404669261,6.80011658031088,7.47984736842106,7.35356454299255,40
"55",2022,3,7.64473684210526,95,7.96884057971014,6.78461538461538,6.625,7.74230769230769,7.62926829268293,69,26,8,13,82,3619,2051,1568,394,583,3036,7.38109772312793,7.89504842515846,6.7088318494898,6.79656091370558,7.48569982847342,7.36101108695652,41
"56",2022,4,7.65333333333333,63,8.08238095238095,6.7952380952381,5.875,8.09285714285714,7.52775510204082,42,21,4,14,49,3682,2093,1589,398,597,3085,7.3857557468767,7.89880760630674,6.70997378225299,6.78729899497487,7.49993802345059,7.36365953322528,42
"57",2022,5,7.43821917808219,73,7.88760869565217,6.67259259259259,7,6.72555555555556,7.5384375,46,27,4,9,64,3755,2139,1616,402,606,3149,7.38677567509987,7.89856676951847,6.70934922029703,6.78941542288557,7.48843729372938,7.36721170530327,43
"58",2022,6,7.35038461538462,65,7.86686046511628,6.34090909090909,6.33333333333333,8.02272727272727,7.21342592592593,43,22,6,11,54,3820,2182,1638,408,617,3203,7.38615645549738,7.89794194317141,6.7044006959707,6.78270833333333,7.49796272285251,7.36461900093662,44
"59",2022,7,7.55352112676056,71,7.96341463414634,6.99333333333333,7.25,7.33333333333333,7.58548387096774,41,30,6,9,62,3891,2223,1668,414,626,3265,7.38921039835518,7.89914949167792,6.70959732613909,6.7894806763285,7.49559584664537,7.36881306584992,45
"60",2022,8,7.57327586206897,58,7.80625,7.05555555555556,7.375,7.2375,7.66086956521739,40,18,4,12,46,3949,2263,1686,418,638,3311,7.39191381615599,7.89750743261158,6.71329083036774,6.79508373205742,7.49074137931035,7.37287063122924,46
"61",2022,9,7.13637931034483,58,7.80228571428571,6.12304347826087,6.46666666666667,6.88,7.1963829787234,35,23,3,11,47,4007,2298,1709,421,649,3358,7.38821503868231,7.89605714534378,6.70534718548859,6.79274346793349,7.48038983050848,7.37040043478261,47
"62",2022,10,7.31777142857143,70,7.984375,6.75642105263158,7.33333333333333,7.2525,7.33127586206897,32,38,3,12,58,4077,2330,1747,424,661,3416,7.38700555800834,7.8972700944206,6.70645812249571,6.79656839622642,7.47625264750378,7.36973614168618,48
"63",2022,11,6.94345679012346,81,7.40833333333333,6.26727272727273,5.96888888888889,6.92666666666667,6.9463768115942,48,33,9,12,69,4158,2378,1780,433,673,3485,7.378364997595,7.88740089150547,6.69831592134832,6.7793648960739,7.46645319465082,7.36135399139168,49
"64",2022,12,7.0321052631579,57,7.9,5.9212,5.666,6.79,7.066,32,25,5,7,50,4215,2410,1805,438,680,3535,7.37368248161329,7.88756818257262,6.68755254293629,6.76665525114155,7.45948970588235,7.35717642432815,50
