"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,8,9.5,2,NA,9.5,NA,NA,9.5,0,2,0,0,2,2,0,2,0,0,2,9.5,NA,9.5,NA,NA,9.5,-2
"2",2017,9,8.61111111111111,9,9,8.5,NA,9,8.5625,2,7,0,1,8,11,2,9,0,1,10,8.77272727272727,9,8.72222222222222,NA,9,8.75,-1
"3",2017,10,7.59770833333333,48,8.26086956521739,6.9876,7,7.3,7.67605263157895,23,25,1,10,38,59,25,34,1,11,48,7.81677966101695,8.32,7.44676470588235,7,7.45454545454545,7.89979166666667,0
"4",2017,11,7.33414814814815,135,7.74577464788732,6.8775,6.87777777777778,6.54615384615385,7.41811475409836,71,64,9,13,122,194,96,98,10,24,170,7.48092783505155,7.8953125,7.075,6.89,6.9625,7.55411764705882,1
"5",2017,12,6.78245614035088,57,8.00952380952381,6.06666666666667,7,6.42857142857143,6.832,21,36,3,7,50,251,117,134,13,31,220,7.32231075697211,7.91581196581197,6.80410447761194,6.91538461538462,6.84193548387097,7.39,2
"6",2018,1,7.32347826086957,46,7.83238095238095,6.896,7.075,7.33333333333333,7.322,21,25,4,6,40,297,138,159,17,37,260,7.32249158249158,7.90311594202899,6.8185534591195,6.95294117647059,6.92162162162162,7.37953846153846,3
"7",2018,2,7.228,25,7.6,6.98,7,6.6,7.31363636363636,10,15,3,3,22,322,148,174,20,40,282,7.31515527950311,7.88263513513514,6.83247126436782,6.96,6.8975,7.37439716312057,4
"8",2018,3,7.46071428571429,56,7.91931034482759,6.96814814814815,5.5,7.6,7.44705882352941,29,27,2,5,51,378,177,201,22,45,333,7.33671957671958,7.88864406779661,6.85069651741294,6.82727272727273,6.97555555555556,7.38552552552553,5
"9",2018,4,7.3504,125,7.82131147540984,6.9015625,7.47,7.51818181818182,7.33421052631579,61,64,10,11,114,503,238,265,32,56,447,7.34011928429423,7.87138655462185,6.86298113207547,7.028125,7.08214285714286,7.3724384787472,6
"10",2018,5,7.5956,175,7.84717948717949,7.39329896907217,7.06666666666667,7.31666666666667,7.61613496932515,78,97,18,12,163,678,316,362,50,68,610,7.40606194690265,7.86541139240506,7.00508287292818,7.042,7.12352941176471,7.43755737704918,7
"11",2018,6,7.35220912547529,263,7.82750757575758,6.87328244274809,6.92307692307692,7.46527777777778,7.33427753303965,132,131,26,36,227,941,448,493,76,104,837,7.39101062699256,7.85424330357143,6.97006085192698,7.00131578947368,7.24182692307692,7.40954719235364,8
"12",2018,7,7.34129396624473,237,7.6951323015873,6.93963963963964,7.104,7.31571428571429,7.34572608910891,126,111,25,35,202,1178,574,604,101,139,1039,7.38100820882852,7.81931649825784,6.9644701986755,7.02673267326733,7.26043165467626,7.39713923965351,9
"13",2018,8,7.3237,200,7.66339449541284,6.91681318681319,7.21521739130435,7.18555555555556,7.34526011560694,109,91,23,27,173,1378,683,695,124,166,1212,7.37269061683599,7.79443289897511,6.95823021582734,7.0616935483871,7.24825301204819,7.38973405115511,10
"14",2018,9,7.1125,168,7.55632183908046,6.6358024691358,6.9875,7.3695652173913,7.07172413793103,87,81,16,23,145,1546,770,776,140,189,1357,7.3444163454075,7.76752944155844,6.92457474226804,7.05321428571429,7.26301587301587,7.3557536256448,11
"15",2018,10,7.17390681818182,176,7.71856086956522,6.57738095238095,6.98888888888889,7.09216363636364,7.18558441558442,92,84,27,22,154,1722,862,860,167,211,1511,7.32698912311266,7.7623030974478,6.89066279069767,7.04281437125749,7.2452018957346,7.33841010589014,12
"16",2018,11,7.22804878048781,164,7.66263736263736,6.68630136986301,6.7625,7.41111111111111,7.20547945205479,91,73,16,18,146,1886,953,933,183,229,1657,7.31838561505832,7.7527862224554,6.87467309753483,7.01830601092896,7.25824279475983,7.32669744719372,13
"17",2018,12,7.26054878048781,164,7.7021978021978,6.71,6.79105263157895,7.25882352941176,7.26074829931973,91,73,19,17,147,2050,1044,1006,202,246,1804,7.31375866829268,7.7483766954023,6.86272365805169,6.99693069306931,7.25828292682927,7.3213235421286,14
"18",2019,1,7.44715909090909,176,7.78991596638655,6.73157894736842,7.45,7.5,7.44076433121019,119,57,10,19,157,2226,1163,1063,212,265,1961,7.32430605121294,7.75262705932932,6.85569143932267,7.01830188679245,7.27561358490566,7.33088611422744,15
"19",2019,2,7.20746268656716,134,7.58,6.73389830508475,6.62,7.20588235294118,7.20769230769231,75,59,15,17,117,2360,1238,1122,227,282,2078,7.31767172457627,7.74216903877221,6.84928698752228,6.99198237885463,7.27140992907801,7.32394979307026,16
"20",2019,3,7.05326732673267,101,7.55877551020408,6.57692307692308,6.85714285714286,6.68181818181818,7.09866666666667,49,52,14,11,90,2461,1287,1174,241,293,2168,7.30682050792361,7.73518668997669,6.83722316865417,6.98414937759336,7.24927508532423,7.31459763376384,17
"21",2019,4,7.30099287234043,94,7.62021852459016,6.71090909090909,6.75,7.18181818181818,7.31678710843373,61,33,6,11,83,2555,1348,1207,247,304,2251,7.30660610567515,7.72998412462908,6.83376967688484,6.97846153846154,7.24683421052632,7.31467836517103,18
"22",2019,5,7.17469742574257,101,7.467881875,6.66756756756757,7,7.15,7.17867172413793,64,37,8,14,87,2656,1412,1244,255,318,2338,7.30159,7.71810413597734,6.82882636655949,6.97913725490196,7.24257106918239,7.3096173823781,19
"23",2019,6,7.32550561797753,89,7.75903846153846,6.71621621621622,7.15454545454545,7.13888888888889,7.37281690140845,52,37,11,18,71,2745,1464,1281,266,336,2409,7.30236540619308,7.71955808743169,6.8255737704918,6.98639097744361,7.23701666666667,7.3114800498132,20
"24",2019,7,7.12283950617284,81,7.57608695652174,6.52714285714286,6.66666666666667,6.13333333333333,7.24652777777778,46,35,9,9,72,2826,1510,1316,275,345,2481,7.29721975937721,7.71518744370861,6.8176367781155,6.97592727272727,7.20822492753623,7.3095950987505,21
"25",2019,8,7.24222222222222,108,7.63701754385965,6.80098039215686,6.86666666666667,7.43333333333333,7.21139784946237,57,51,12,15,93,2934,1567,1367,287,360,2574,7.29519531015678,7.7123439948947,6.8170153621068,6.97135888501742,7.21760444444444,7.30604717948718,22
"26",2019,9,7.13710724137931,116,7.49640733333333,6.75214285714286,6.845,7.13157894736842,7.13819010309278,60,56,20,19,97,3050,1627,1423,307,379,2671,7.28918278032787,7.70438074984634,6.81446240337316,6.96312703583062,7.21329182058047,7.29995128416323,23
"27",2019,10,7.29728361344538,119,7.46975609756098,6.9150472972973,6.77972916666667,7.13529411764706,7.3242818627451,82,37,12,17,102,3169,1709,1460,319,396,2773,7.28948697696434,7.69312315974254,6.81701147260274,6.95622805642633,7.20994343434343,7.30084624233682,24
"28",2019,11,7.17991452991453,117,7.59824561403509,6.7825,7.04285714285714,7.21818181818182,7.17594339622642,57,60,14,11,106,3286,1766,1520,333,407,2879,7.28558558429702,7.69006086070215,6.81564917763158,6.95987012012012,7.21016609336609,7.29624752691907,25
"29",2019,12,7.00962025316456,158,7.55791666666667,6.55058139534884,6.80681818181818,6.76470588235294,7.03914893617021,72,86,22,17,141,3444,1838,1606,355,424,3020,7.27292515389082,7.68488437431991,6.8014550124533,6.95038521126761,7.19230566037736,7.28424391721854,26
"30",2020,1,7.14121794871795,156,7.35773195876289,6.78525423728814,6.98076923076923,7.366875,7.11542857142857,97,59,13,16,140,3600,1935,1665,368,440,3160,7.26721784166667,7.66848448578811,6.80088093093093,6.95145855978261,7.19865363636364,7.27676475632911,27
"31",2020,2,7.07116318181818,132,7.5916725,6.446552,6.20833333333333,7.13846153846154,7.0638112605042,72,60,12,13,119,3732,2007,1725,380,453,3279,7.26028343247588,7.66572889885401,6.78855644637681,6.92799144736842,7.19692626931567,7.26903634339738,28
"32",2020,3,7.15401785714286,112,7.50555555555556,6.70204081632653,6.46153846153846,7.37857142857143,7.1219387755102,63,49,13,14,98,3844,2070,1774,393,467,3377,7.25718724505723,7.66085405797101,6.78616678128523,6.91256170483461,7.20237173447538,7.26476759549896,29
"33",2020,4,6.77632,125,7.14305084745763,6.44848484848485,6.67142857142857,6.28571428571429,6.87538461538462,59,66,14,21,104,3969,2129,1840,407,488,3481,7.24204277399849,7.64650441521841,6.77405427717392,6.9042671990172,7.16292540983607,7.25313420568802,30
"34",2020,5,6.96676394160584,137,7.50381637681159,6.42181367647059,6.3,7.21491210526316,6.92680788135593,69,68,10,19,118,4106,2198,1908,417,507,3599,7.23285787384316,7.64202512738853,6.76150062893082,6.88977637889688,7.16487362919132,7.24243498193943,31
"35",2020,6,7.16458333333333,96,7.86382978723404,6.49387755102041,6.77272727272727,7.103125,7.176875,47,49,11,16,80,4202,2245,1957,428,523,3679,7.23129805568777,7.64666869933185,6.75479979560552,6.88676810747664,7.16298456978968,7.24100937754825,32
"36",2020,7,7.08946902654867,113,7.46051724137931,6.69818181818182,6.51,7.09166666666667,7.08920792079208,58,55,10,12,101,4315,2303,2012,438,535,3780,7.22758387717265,7.64198056013895,6.75325208747515,6.87816609589041,7.16138491588785,7.23695330687831,33
"37",2020,8,6.94903429906542,107,7.57493833333333,6.31132075471698,6.875,6.66666666666667,6.97496602040816,54,53,12,9,98,4422,2357,2065,450,544,3878,7.22084375848033,7.64044459058125,6.74190953995158,6.87808166666667,7.15320023897059,7.23033268953069,34
"38",2020,9,7.12524752475248,101,7.59910714285714,6.53555555555556,6.61428571428571,7.7,7.01705882352941,56,45,14,16,85,4523,2413,2110,464,560,3963,7.21870906478001,7.63948524658102,6.73750862559242,6.87012230603448,7.16882308928571,7.22575830683825,35
"39",2020,10,7.25372340425532,94,7.72661290322581,6.3375,6.5,7.35294117647059,7.23181818181818,62,32,6,17,77,4617,2475,2142,470,577,4040,7.2194219406541,7.64166783838384,6.73153277310925,6.86539734042553,7.17424771230503,7.22587380445545,36
"40",2020,11,6.85864864864865,148,7.47505882352941,6.02698412698413,6.2,6.6875,6.86842857142857,85,63,17,8,140,4765,2560,2205,487,585,4180,7.20821639034628,7.6361358984375,6.71140281179139,6.84216991786448,7.16759133333333,7.21390195454546,37
"41",2020,12,6.9681512605042,119,7.44797101449275,6.306,6.63,6.61111111111111,6.99736363636364,69,50,10,9,110,4884,2629,2255,497,594,4290,7.20236713759214,7.63119737542792,6.70241383592018,6.8379009054326,7.15915981481482,7.20834968997669,38
"42",2021,1,7.25970414201183,169,7.65423076923077,6.62846153846154,6.83846153846154,7.12571428571429,7.27871621621622,104,65,13,21,148,5053,2733,2320,510,615,4438,7.20428480110825,7.63207387486279,6.70034189655173,6.83791519607843,7.15801777235772,7.21069629788193,39
"43",2021,2,6.8253,100,7.18473684210526,6.34883720930233,6.5,7.7375,6.74597826086957,57,43,11,8,92,5153,2790,2363,521,623,4530,7.19693015718999,7.62293473118279,6.69394549301735,6.83078071017275,7.16545895666132,7.20125831567329,40
"44",2021,3,7.12583333333333,120,7.50140845070423,6.58163265306122,6.23333333333333,7.1875,7.11634615384615,71,49,15,16,104,5273,2861,2412,536,639,4634,7.19531217523232,7.6199188745194,6.69166384742952,6.81406110074627,7.16601084507042,7.19935264782046,41
"45",2021,4,7.0625,96,7.42903225806452,6.39411764705882,6.31666666666667,6.90909090909091,7.08235294117647,62,34,6,11,85,5369,2923,2446,542,650,4719,7.19293743713913,7.61586996236743,6.68752788225675,6.80855488929889,7.16166296923077,7.19724521508794,42
"46",2021,5,6.98421052631579,95,7.35357142857143,6.45384615384615,6.57,6.88571428571429,7.00123456790123,56,39,10,14,81,5464,2979,2485,552,664,4800,7.18930840043924,7.61093920778785,6.68386044265594,6.80423324275362,7.15584477409639,7.19393753541667,43
"47",2021,6,6.95705128205128,78,7.48472222222222,6.5047619047619,5.55,7,6.95214285714286,36,42,10,8,70,5542,3015,2527,562,672,4870,7.18603953446409,7.60943213930348,6.68088373565493,6.7819159252669,7.15398947916667,7.19046204722793,44
"48",2021,7,6.95945945945946,74,7.425,6.41176470588235,6.375,6.98333333333333,6.95483870967742,40,34,4,12,62,5616,3055,2561,566,684,4932,7.18305397079772,7.60701731587561,6.67731089418196,6.77904019434629,7.15099551169591,7.18750003446878,45
"49",2021,8,7.0641718556701,97,7.38476046875,6.44242424242424,6.625,7.08333333333333,7.06290846153846,64,33,4,6,91,5713,3119,2594,570,690,5023,7.18103549273587,7.60245673933953,6.67432274479568,6.77795921052632,7.15040714492754,7.18524285088592,46
"50",2021,9,6.88220930232558,86,7.49697674418605,6.26744186046512,5.88888888888889,6.56545454545455,6.92866666666667,43,43,9,11,75,5799,3162,2637,579,701,5098,7.17660385756165,7.60102231815307,6.66768797876375,6.76413946459413,7.14122814550642,7.18146819144763,47
"51",2021,10,6.55315408602151,93,7.19591836734694,5.83734840909091,5.9625,6.23888888888889,6.62857773333333,49,44,20,18,75,5892,3211,2681,599,719,5173,7.16676325526137,7.59484041420118,6.6540606229019,6.73737353923205,7.11863828929068,7.17345218828533,48
"52",2021,11,7.20897435897436,78,7.54782608695652,6.721875,6.5,6.7375,7.26285714285714,46,32,2,8,70,5970,3257,2713,601,727,5243,7.16731475711893,7.59417641080749,6.65486049760413,6.73658361064892,7.11444419532325,7.17464584588976,49
"53",2021,12,6.83918918918919,111,7.17131147540984,6.434,6.725,6.90625,6.83398058252427,61,50,8,8,103,6081,3318,2763,609,735,5346,7.16132529189278,7.5864022212176,6.65086374592834,6.73643144499179,7.11217813605442,7.16808233632623,50
"54",2022,1,7.0854925,160,7.52660397590361,6.6100087012987,6.86923076923077,6.75166666666667,7.11255945945946,83,77,13,12,148,6241,3401,2840,622,747,5494,7.15938117288896,7.58494286974419,6.64975605633803,6.73920699356913,7.10638678714859,7.16658663451038,51
"55",2022,2,6.90792079207921,101,7.34615384615385,6.44285714285714,6.26923076923077,6.72857142857143,6.92127659574468,52,49,13,7,94,6342,3453,2889,635,754,5588,7.15537652160202,7.5813468578048,6.64624686742818,6.72958543307087,7.10287921750663,7.1624600876879,52
"56",2022,3,7.07493333333333,75,7.47136363636364,6.51225806451613,6.5,7.6,7.01223880597015,44,31,10,8,67,6417,3497,2920,645,762,5655,7.1544363253857,7.57996302545038,6.64482438356164,6.72602596899225,7.10809833333333,7.16068027763042,53
"57",2022,4,7.11426966292135,89,7.41813559322034,6.51666666666667,6.5,7.92857142857143,7.04475609756098,59,30,4,7,82,6506,3556,2950,649,769,5737,7.15388685828466,7.57727803712036,6.64352108474576,6.72463289676425,7.11556687906372,7.15902335192609,54
"58",2022,5,7.072125,80,7.39814814814815,6.395,6.984,6.05,7.155,54,26,5,6,74,6586,3610,2976,654,775,5811,7.15289369875494,7.57459853185595,6.6413498655914,6.72661582568807,7.10731732903226,7.15897211667527,55
"59",2022,6,6.77586206896552,58,7.24074074074074,6.37096774193548,5.49285714285714,6.14285714285714,6.86274509803922,27,31,7,7,51,6644,3637,3007,661,782,5862,7.14960233293197,7.57212007148749,6.63856242101763,6.71355030257186,7.09868405370844,7.15639491129307,56
"60",2022,7,6.896328125,64,7.42896551724138,6.455,6.14285714285714,7.33333333333333,6.87483606557377,29,35,7,3,61,6708,3666,3042,668,785,5923,7.14718588252833,7.57098764320785,6.63645042735043,6.70756998502994,7.09958080254777,7.1534951831842,57
"61",2022,8,7.05886238095238,84,7.2888888,6.72058823529412,6.83333333333333,7.3125,7.03216368421053,50,34,6,8,76,6792,3716,3076,674,793,5999,7.14609354240283,7.56719191065662,6.63738042912874,6.70868954005935,7.10172878940732,7.15195806134356,58
"62",2022,9,6.97331578947368,57,7.50422580645161,6.34030769230769,6.75,7.47166666666667,6.9146862745098,31,26,2,6,51,6849,3747,3102,676,799,6050,7.14465561979851,7.56667097411262,6.63489045776918,6.70881176035503,7.104506795995,7.14995791900826,59
"63",2022,10,7.21882352941176,85,7.44137931034483,6.74074074074074,6.48888888888889,7.22307692307692,7.21805555555556,58,27,9,13,72,6934,3805,3129,685,812,6122,7.14556480242284,7.56476114060446,6.63580383509108,6.70592226277372,7.1064050862069,7.15075880594577,60
"64",2022,11,7.09469879518072,83,7.38125,6.70171428571429,5.85555555555556,6.53333333333333,7.18957746478873,48,35,9,12,71,7017,3853,3164,694,824,6193,7.1449631380932,7.56247499091617,6.63653293299621,6.69489445244957,7.09805938106796,7.15120384466333,61
"65",2022,12,7.01862068965517,87,7.32620689655172,6.40344827586207,7,7.22,6.99246753246753,58,29,4,10,77,7104,3911,3193,698,834,6270,7.14341586993243,7.55897114293019,6.63441597243971,6.69664290830945,7.09952149880096,7.14925445135566,62
