"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,4,9.96,1,NA,9.96,NA,NA,9.96,0,1,0,0,1,1,0,1,0,0,1,9.96,NA,9.96,NA,NA,9.96,-7
"2",2018,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,1,1,0,0,2,9.98,10,9.96,NA,NA,9.98,-5
"3",2018,8,10,1,NA,10,NA,NA,10,0,1,0,0,1,3,1,2,0,0,3,9.98666666666667,10,9.98,NA,NA,9.98666666666667,-3
"4",2018,9,9.5,1,9.5,NA,NA,9.5,NA,1,0,0,1,0,4,2,2,0,1,3,9.865,9.75,9.98,NA,9.5,9.98666666666667,-2
"5",2018,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,5,2,3,0,1,4,9.892,9.75,9.98666666666667,NA,9.5,9.99,-1
"6",2018,11,8.77779411764706,136,9.05814814814815,7.69642857142857,8,8.46153846153846,8.85254545454545,108,28,1,26,110,141,110,31,1,27,114,8.81730496453901,9.07072727272727,7.91806451612903,8,8.5,8.89245614035088,0
"7",2018,12,8.51491839160839,143,8.76503264705882,7.89268292682927,8.28571428571429,8.71428571428571,8.4663767826087,102,41,7,28,115,284,212,72,8,55,229,8.66504693661972,8.92364778301887,7.90361111111111,8.25,8.60909090909091,8.67848615720524,1
"8",2019,1,8.12217821782178,202,8.55392592592593,7.25223880597015,7.54666666666667,7.91142857142857,8.16634730538922,135,67,15,35,167,486,347,139,23,90,396,8.43941014403292,8.77980786743516,7.58964028776978,7.79130434782609,8.33777777777778,8.46250840909091,2
"9",2019,2,7.99201438848921,139,8.62209302325581,6.96962264150943,7.27,7.92,8.00780701754386,86,53,7,25,114,625,433,192,30,115,510,8.339909328,8.74848344110855,7.41848958333333,7.66966666666667,8.24695652173913,8.3608692745098,3
"10",2019,3,8.04168613138686,137,8.48912222222222,7.18489361702128,7.66923076923077,7.21588235294118,8.158675,90,47,13,17,120,762,523,239,43,132,630,8.28629177165354,8.70385149139579,7.37255230125523,7.66953488372093,8.11416666666667,8.32235607936508,4
"11",2019,4,8.05723809523809,105,8.64585714285714,6.88,6.58571428571429,7.89565217391304,8.10256097560976,70,35,7,23,82,867,593,274,50,155,712,8.25855170703576,8.69700561551434,7.30963503649635,7.5178,8.08174193548387,8.29704259831461,5
"12",2019,5,7.68883495145631,103,8.23703703703704,7.08469387755102,7.17142857142857,7.65,7.69301075268817,54,49,14,10,93,970,647,323,64,165,805,8.19805601030928,8.6586156568779,7.27551083591331,7.44203125,8.05557575757576,8.22726003726708,6
"13",2019,6,7.76936234782609,115,8.21912041666667,7.01627906976744,6.57272727272727,7.32894736842105,7.8565278125,72,43,11,19,96,1085,719,366,75,184,901,8.15261843317972,8.61460500695411,7.24505464480874,7.31453333333333,7.98054347826087,8.18775915649279,7
"14",2019,7,7.67683505050505,99,8.222,6.63460794117647,7.1,6.31818181818182,7.84666670454545,65,34,4,11,88,1184,784,400,79,195,989,8.11283586993243,8.58205484693878,7.193166675,7.30367088607595,7.88676923076923,8.15740917087968,8
"15",2019,8,7.79816513761468,109,8.14776119402985,7.24047619047619,7.56666666666667,7.325,7.85670103092783,67,42,12,12,97,1293,851,442,91,207,1086,8.08630910286156,8.5478625146886,7.19766214932127,7.33835164835165,7.85420289855073,8.13055034069981,9
"16",2019,9,7.6828175,84,8.34836263157895,6.27777777777778,6.875,6.83695652173913,8.00174868852459,57,27,4,23,61,1377,908,469,95,230,1147,8.06169523602034,8.53533884361234,7.1447050533049,7.31884210526316,7.75247826086957,8.12370038360941,10
"17",2019,10,7.745098,85,8.22283944444444,6.91290322580645,6.3,6.29444416666667,7.98356164383562,54,31,5,12,73,1462,962,500,100,242,1220,8.04328841997264,8.5177972972973,7.13033334,7.2679,7.68017904958678,8.11531503278688,11
"18",2019,11,8.05814169642857,112,8.37564102564103,7.32976088235294,7.07142857142857,8.51875,7.98137364583333,78,34,7,16,96,1574,1040,534,107,258,1316,8.04434532401525,8.50713557692308,7.14303097378277,7.25504672897196,7.7321834496124,8.10554423252279,12
"19",2019,12,7.76007575757576,132,8.26681818181818,6.74659090909091,7.07142857142857,6.86666666666667,7.87461538461538,88,44,7,15,117,1706,1128,578,114,273,1433,8.02235025791325,8.48838741134752,7.11285214532872,7.24377192982456,7.68462758241758,8.08668960921144,13
"20",2020,1,7.58581922535211,142,8.11446590909091,6.72432092592593,7.35714285714286,6.8625,7.67766928571429,88,54,7,16,126,1848,1216,632,121,289,1559,7.98880728896104,8.46132730263158,7.07965485759494,7.2503305785124,7.63911186851211,8.05363216164208,14
"21",2020,2,7.77821428571429,112,8.27974683544304,6.57757575757576,7.26,6.9375,7.91833333333333,79,33,6,16,96,1960,1295,665,127,305,1655,7.97677340306123,8.45025019305019,7.05473965413534,7.2507874015748,7.602306,8.04578401208459,15
"22",2020,3,7.66063829787234,94,7.9228813559322,7.21857142857143,6.31666666666667,6.61538461538461,7.8283950617284,59,35,6,13,81,2054,1354,700,133,318,1736,7.96230568159689,8.42727031019202,7.06293124285714,7.20864661654135,7.56196015723271,8.0356408640553,16
"23",2020,4,7.88148148148148,54,8.16944444444444,7.30555555555556,NA,8.08333333333333,7.85625,36,18,0,6,48,2108,1390,718,133,324,1784,7.96023523244782,8.4205928057554,7.06901374651811,7.20864661654135,7.57161521604938,8.03081420403588,17
"24",2020,5,7.84140350877193,57,8.25636363636364,7.27083333333333,6.6,6.5,8.06040816326531,33,24,5,8,49,2165,1423,742,138,332,1833,7.9571066374134,8.41678425860857,7.07554160377359,7.18659420289855,7.5457931626506,8.0316053136934,18
"25",2020,6,7.42388888888889,72,7.88581818181818,5.92941176470588,NA,6.15,7.62935483870968,55,17,0,10,62,2237,1478,759,138,342,1895,7.93994451050514,8.39702571041948,7.04987071146245,7.18659420289855,7.50498049707602,8.0184446121372,19
"26",2020,7,7.63123456790123,81,7.98666666666667,6.92037037037037,6.7,7.34285714285714,7.69149253731343,54,27,6,14,67,2318,1532,786,144,356,1962,7.92915697584124,8.38256135770235,7.04542222646311,7.16631944444444,7.49860485955056,8.00727958205912,20
"27",2020,8,7.63310810810811,74,8.09255319148936,6.83333333333333,8,6.9625,7.71439393939394,47,27,2,8,66,2392,1579,813,146,364,2028,7.91999827341137,8.37392906903103,7.03837868388684,7.1777397260274,7.48682233516484,7.99774780078895,21
"28",2020,9,7.52308823529412,68,7.85461538461538,7.07724137931034,7,7.33333333333333,7.54145161290323,39,29,7,6,62,2460,1618,842,153,370,2090,7.90902677642277,8.36141161928306,7.03971718527316,7.16960784313726,7.48433332432433,7.98421174162679,22
"29",2020,10,7.266875,80,7.75555555555556,6.25192307692308,6.16666666666667,6.91428571428571,7.34166666666667,54,26,6,14,66,2540,1672,868,159,384,2156,7.88880152362205,8.34184449760765,7.01611966589862,7.13176100628931,7.46355033854167,7.96454199443414,23
"30",2020,11,7.47919321428571,84,8.12012826923077,6.43767375,6.25,7.76833375,7.44875736842105,52,32,6,8,76,2624,1724,900,165,392,2232,7.8756890625,8.33515700116009,6.9955527,7.09969696969697,7.46977040816327,7.94697943548387,24
"31",2020,12,7.46428571428571,84,7.81,6.95588235294118,4.83333333333333,7.35555555555556,7.47733333333333,50,34,6,9,75,2708,1774,934,171,401,2307,7.86292765878877,8.32035550732807,6.99410859743041,7.02017543859649,7.46720698254364,7.93171135674036,25
"32",2021,1,7.62429906542056,107,7.97534246575342,6.87058823529412,6.58,8.5,7.52395833333333,73,34,5,11,96,2815,1847,968,176,412,2403,7.85385722912966,8.30671936654033,6.98977007231405,7.00767045454546,7.49478155339806,7.9154215980025,26
"33",2021,2,7.8015625,64,8.2975,6.975,6.8,8.2625,7.73571428571429,40,24,5,8,56,2879,1887,992,181,420,2459,7.85269472038902,8.30652393746688,6.98941273185484,7.00193370165746,7.50940476190476,7.91132903619357,27
"34",2021,3,7.61029411764706,68,8.17021276595745,6.35714285714286,7.3,7.14285714285714,7.66393442622951,47,21,5,7,61,2947,1934,1013,186,427,2520,7.84710149304377,8.30321130816959,6.97630545903258,7.00994623655914,7.50339578454333,7.90534051587302,28
"35",2021,4,7.55307692307692,65,7.98295454545455,6.65238095238095,6,7.11111111111111,7.62410714285714,44,21,3,9,56,3012,1978,1034,189,436,2576,7.84075634130146,8.29608729524772,6.96972672147002,6.99391534391534,7.49529816513762,7.89922674689441,29
"36",2021,5,7.45452054794521,73,7.93357142857143,5.87647058823529,5.5,6.98333333333333,7.5472131147541,56,17,8,12,61,3085,2034,1051,197,448,2637,7.83161688816856,8.28610652409046,6.95204322549952,6.93324873096447,7.48158482142857,7.89108384527873,30
"37",2021,6,8.02254901960784,51,8.08529411764706,7.89705882352941,7.25,8,8.02555555555556,34,17,1,6,45,3136,2068,1068,198,454,2682,7.83472197066327,8.28280496615087,6.96708560861423,6.93484848484849,7.48843612334802,7.89334008202834,31
"38",2021,7,6.87280701754386,57,7.65322580645161,5.94230769230769,5.16666666666667,6.91818181818182,6.86195652173913,31,26,6,11,46,3193,2099,1094,204,465,2728,7.81755029752584,8.27350675083373,6.94273074040219,6.8828431372549,7.47494623655914,7.8759487170088,32
"39",2021,8,7.59603174603175,63,7.95697674418605,6.82,6.16666666666667,7.8875,7.55363636363636,43,20,6,8,55,3256,2142,1114,210,473,2783,7.81326415847666,8.2671525070028,6.94052731597846,6.86238095238095,7.48192389006343,7.86957890765361,33
"40",2021,9,6.82553191489362,47,7.12777777777778,5.83636363636364,6.6,5.875,7.02051282051282,36,11,2,8,39,3303,2178,1125,212,481,2822,7.79920923402967,8.24831986685032,6.92973104888889,6.85990566037736,7.45519750519751,7.85784482636428,34
"41",2021,10,7.09420289855072,69,7.61363636363636,6.18,7,6.8375,7.12786885245902,44,25,1,8,61,3372,2222,1150,213,489,2883,7.78478294780546,8.23575187668767,6.91343254782609,6.86056338028169,7.44509202453988,7.842399618453,35
"42",2021,11,7.31561797752809,89,7.51642857142857,6.97484848484848,7,7.07666666666667,7.35285714285714,56,33,8,12,77,3461,2278,1183,221,501,2960,7.77271831840508,8.21806877524144,6.91514575655114,6.86561085972851,7.43626746506986,7.82966489864865,36
"43",2021,12,7.543666625,80,8.17376804347826,6.69117647058824,5.75,6.45,7.69990471428571,46,34,6,10,70,3541,2324,1217,227,511,3030,7.76754347077097,8.21719191049914,6.90888860312243,6.83612334801762,7.41696673189824,7.82666713861386,37
"44",2022,1,7.18483333333333,120,7.65214285714286,6.09444444444444,6.64285714285714,6.50666666666667,7.28171428571429,84,36,7,15,105,3661,2408,1253,234,526,3135,7.74844343895111,8.19748089700997,6.88548877094972,6.83034188034188,7.39100760456274,7.8084151291866,38
"45",2022,2,7.30418181818182,55,7.615,6.9312,5.836,6.5,7.36725490196078,30,25,5,4,51,3716,2438,1278,239,530,3186,7.74186798439182,8.19031337161608,6.8863829655712,6.80953974895398,7.38428301886792,7.80135324231011,39
"46",2022,3,7.36,70,7.66304347826087,6.77916666666667,4,7.9,7.31846153846154,46,24,2,5,65,3786,2484,1302,241,535,3251,7.73480756207079,8.18054911433172,6.88440662826421,6.78622406639004,7.38910280373832,7.79169837896032,40
"47",2022,4,7.86111111111111,54,8.0609756097561,7.23076923076923,10,9,7.77,41,13,1,4,50,3840,2525,1315,242,539,3301,7.73658370572917,8.17860752475247,6.88783074524715,6.79950413223141,7.40105751391466,7.79136971523781,41
"48",2022,5,7.14264705882353,68,7.85454545454545,6.47142857142857,5.2,7.625,7.07833333333333,33,35,5,8,60,3908,2558,1350,247,547,3361,7.72624908648925,8.17442689601251,6.87703513333333,6.76712550607288,7.40433272394881,7.77864071109789,42
"49",2022,6,7.80833333333333,42,7.75178571428571,7.92142857142857,7,6.5,7.87375,28,14,1,2,40,3950,2586,1364,248,549,3401,7.72712188101266,8.16985073472544,6.88775471407625,6.76806451612903,7.40103825136612,7.77975931490738,43
"50",2022,7,7.04615384615385,52,7.65172413793103,6.28260869565217,5,3.25,7.3625,29,23,6,4,48,4002,2615,1387,254,553,3449,7.71827372063968,8.16410478011472,6.87771984859409,6.72629921259843,7.37101265822785,7.77395228472021,44
"51",2022,8,7.62,55,8.02777777777778,6.84736842105263,6.22727272727273,7.66,7.61111111111111,36,19,11,10,45,4057,2651,1406,265,563,3494,7.71694144195218,8.16225348924934,6.87730969416785,6.70558490566038,7.37614564831261,7.7718550171723,45
"52",2022,9,7.38360655737705,61,7.60909090909091,7.11785714285714,7.05,7.63636363636364,7.328,33,28,4,11,50,4118,2684,1434,269,574,3544,7.71200374696455,8.15545230998509,6.88200657601116,6.7107063197026,7.38113240418119,7.76559295428894,46
"53",2022,10,7.30985714285714,70,7.67651162790698,6.72592592592593,6.5,5.7,7.48873015873016,43,27,4,7,63,4188,2727,1461,273,581,3607,7.70528209885387,8.14790025669233,6.87912212867899,6.70761904761905,7.36087779690189,7.76075725810924,47
"54",2022,11,7.375,56,8.0258064516129,6.568,6.5,7.14444444444444,7.41914893617021,31,25,4,9,47,4244,2758,1486,277,590,3654,7.7009239938737,8.14652791878172,6.87388790713324,6.70462093862816,7.35757627118644,7.75636328133553,48
"55",2022,12,7.36196666666667,60,7.87142857142857,6.64872,5.57266666666667,5.9436,7.49090909090909,35,25,3,5,55,4304,2793,1511,280,595,3709,7.69619875232342,8.1430805585392,6.87016242885506,6.69249285714286,7.34569411764706,7.75242691561068,49
