"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,11,10,1,NA,10,NA,10,NA,0,1,0,1,0,1,0,1,0,1,0,10,NA,10,NA,10,NA,-50
"2",2017,12,9.875,8,10,9.8,NA,10,9.5,3,5,0,6,2,9,3,6,0,7,2,9.88888888888889,10,9.83333333333333,NA,10,9.5,-49
"3",2018,1,9.5625,16,10,9.5,NA,9.75,9,2,14,0,12,4,25,5,20,0,19,6,9.68,10,9.6,NA,9.8421052631579,9.16666666666667,-48
"4",2018,2,5,3,NA,5,NA,5,NA,0,3,0,3,0,28,5,23,0,22,6,9.17857142857143,10,9,NA,9.18181818181818,9.16666666666667,-47
"5",2018,4,9.25,2,9.25,NA,NA,9.25,NA,2,0,0,2,0,30,7,23,0,24,6,9.18333333333333,9.78571428571429,9,NA,9.1875,9.16666666666667,-45
"6",2018,5,9.75,2,NA,9.75,NA,9.75,NA,0,2,0,2,0,32,7,25,0,26,6,9.21875,9.78571428571429,9.06,NA,9.23076923076923,9.16666666666667,-44
"7",2018,6,8.8,5,9,8.75,NA,9,8.5,1,4,0,3,2,37,8,29,0,29,8,9.16216216216216,9.6875,9.01724137931035,NA,9.20689655172414,9,-43
"8",2018,7,9.57142857142857,7,NA,9.57142857142857,NA,9.8,9,0,7,0,5,2,44,8,36,0,34,10,9.22727272727273,9.6875,9.125,NA,9.29411764705883,9,-42
"9",2018,8,9.5,9,10,9.35714285714286,NA,9.57142857142857,9.25,2,7,0,7,2,53,10,43,0,41,12,9.27358490566038,9.75,9.16279069767442,NA,9.34146341463415,9.04166666666667,-41
"10",2018,9,7.33333333333333,3,NA,7.33333333333333,NA,6,10,0,3,0,2,1,56,10,46,0,43,13,9.16964285714286,9.75,9.04347826086956,NA,9.18604651162791,9.11538461538461,-40
"11",2018,10,9.28571428571429,14,9.33333333333333,9.27272727272727,NA,9.75,8.66666666666667,3,11,0,8,6,70,13,57,0,51,19,9.19285714285714,9.65384615384615,9.08771929824561,NA,9.27450980392157,8.97368421052632,-39
"12",2018,11,7.66666666666667,3,NA,7.66666666666667,NA,3,10,0,3,0,1,2,73,13,60,0,52,21,9.13013698630137,9.65384615384615,9.01666666666667,NA,9.15384615384616,9.07142857142857,-38
"13",2018,12,8.1,5,NA,8.1,NA,10,7.625,0,5,0,1,4,78,13,65,0,53,25,9.06410256410256,9.65384615384615,8.94615384615385,NA,9.16981132075472,8.84,-37
"14",2019,1,8.25,6,NA,8.25,NA,10,7.9,0,6,0,1,5,84,13,71,0,54,30,9.00595238095238,9.65384615384615,8.88732394366197,NA,9.18518518518519,8.68333333333333,-36
"15",2019,2,7.2,5,10,6.5,NA,6.5,7.66666666666667,1,4,0,2,3,89,14,75,0,56,33,8.90449438202247,9.67857142857143,8.76,NA,9.08928571428572,8.59090909090909,-35
"16",2019,3,6.82352941176471,17,9.2,5.83333333333333,NA,6,7.55555555555556,5,12,0,8,9,106,19,87,0,64,42,8.57075471698113,9.55263157894737,8.35632183908046,NA,8.703125,8.36904761904762,-34
"17",2019,4,6.99119653846154,78,8.90625,6.49698919354839,NA,7.79032258064516,6.46411340425532,16,62,0,31,47,184,35,149,0,95,89,7.90115940217391,9.25714285714286,7.58263979865772,NA,8.40526315789474,7.36307112359551,-33
"18",2019,5,7.821875,32,8.7,7.42272727272727,NA,6.94615384615385,8.42105263157895,10,22,0,13,19,216,45,171,0,108,108,7.88941356481481,9.13333333333333,7.56206625730994,NA,8.22962962962963,7.5491975,-32
"19",2019,6,8.10416666666667,24,8.81818181818182,7.5,NA,8.5,7.94117647058824,11,13,0,7,17,240,56,184,0,115,125,7.910888875,9.07142857142857,7.55768114130435,NA,8.24608695652174,7.60250664,-31
"20",2019,7,7.63888888888889,18,8.4,7.34615384615385,NA,6,8.26923076923077,5,13,0,5,13,258,61,197,0,120,138,7.89191213178295,9.01639344262295,7.54372248730964,NA,8.1525,7.66531398550725,-30
"21",2019,8,7.19565217391304,23,8.8,6.75,NA,7.9375,6.8,5,18,0,8,15,281,66,215,0,128,153,7.83492288256228,9,7.47727130232558,NA,8.1390625,7.58047928104575,-29
"22",2019,9,7.6125,16,10,7.06153846153846,NA,8.75,7.45,3,13,0,2,14,297,69,228,0,130,167,7.82294050505051,9.04347826086957,7.4535672368421,NA,8.14846153846154,7.56954089820359,-28
"23",2019,10,7.79460714285714,28,9.71428571428571,7.15471428571429,NA,7,7.88996,7,21,0,3,25,325,76,249,0,133,192,7.82049947692308,9.10526315789474,7.42836277108434,NA,8.12255639097744,7.61126213541667,-27
"24",2019,11,7.15714285714286,21,9.75,6.54705882352941,NA,6.11111111111111,7.94166666666667,4,17,0,9,12,346,80,266,0,142,204,7.78023794797688,9.1375,7.37203883458647,NA,7.99507042253521,7.63069769607843,-26
"25",2019,12,7.57619047619048,21,9.55,7.11176470588235,NA,9.5,7.12352941176471,4,17,0,4,17,367,84,283,0,146,221,7.76856220708447,9.15714285714286,7.35640399293286,NA,8.03630136986301,7.59168475113122,-25
"26",2020,1,7.52162162162162,37,9.22222222222222,6.975,NA,8,7.36785714285714,9,28,0,9,28,404,93,311,0,155,249,7.74594636138614,9.16344086021505,7.32206536977492,NA,8.0341935483871,7.5665153815261,-24
"27",2020,2,7.97777777777778,27,10,7.12631578947368,NA,8.72307692307692,7.28571428571429,8,19,0,13,14,431,101,330,0,168,263,7.76046944315545,9.22970297029703,7.31079493939394,NA,8.0875,7.5515677946768,-23
"28",2020,3,8.812,25,9.30769230769231,8.275,NA,9.75,8.63333333333333,13,12,0,4,21,456,114,342,0,172,284,7.81811914473684,9.23859649122807,7.34462669590643,NA,8.12616279069768,7.6315575,-22
"29",2020,4,8.46153846153846,13,9.33333333333333,7.71428571428571,NA,10,8.18181818181818,6,7,0,2,11,469,120,349,0,174,295,7.83595379530917,9.24333333333333,7.35204106017192,NA,8.14770114942529,7.65207569491525,-21
"30",2020,5,7.224,10,9.06,6,4,8.5,6.905,4,6,1,2,8,479,124,355,1,176,303,7.82317814196242,9.23741935483871,7.32918966197183,4,8.15170454545455,7.63235092409241,-20
"31",2020,6,8.5,6,8.75,8,NA,10,8.2,4,2,0,1,5,485,128,357,1,177,308,7.83155119587629,9.2221875,7.33294770308123,4,8.16214689265537,7.64156600649351,-19
"32",2020,7,7.5,13,8,7.35,NA,7.125,7.66666666666667,3,10,0,4,9,498,131,367,1,181,317,7.82289624497992,9.19419847328244,7.33341234332425,4,8.13922651933702,7.64227864353312,-18
"33",2020,8,7.92461538461538,13,8.28571428571429,7.50333333333333,NA,5.005,9.22222222222222,7,6,0,4,9,511,138,373,1,185,326,7.82548401174168,9.14811594202899,7.33614565683646,4,8.07145945945946,7.68589671779141,-17
"34",2020,9,6.90909090909091,11,10,5.75,NA,7.33333333333333,6.75,3,8,0,3,8,522,141,381,1,188,334,7.80617304597701,9.16624113475177,7.30284076115486,4,8.05968085106383,7.66348002994012,-16
"35",2020,10,8.36363636363636,11,9.3,7.58333333333333,NA,7.75,8.5,5,6,0,2,9,533,146,387,1,190,343,7.81767791744841,9.17082191780822,7.30718948320414,4,8.05642105263158,7.6854295335277,-15
"36",2020,11,6.89705882352941,17,8.83333333333333,6.48214285714286,NA,5,7.48076923076923,3,14,0,4,13,550,149,401,1,194,356,7.78922241818182,9.16402684563758,7.27838486284289,4,7.99340206185567,7.67795598314607,-14
"37",2020,12,7.95263157894737,19,9.275,7.6,NA,8.83333333333333,7.54615384615385,4,15,0,6,13,569,153,416,1,200,369,7.79467896309315,9.16692810457516,7.2899815625,4,8.0186,7.67331254742547,-13
"38",2021,1,7.97,10,10,7.4625,NA,7,8.07777777777778,2,8,0,1,9,579,155,424,1,201,378,7.79770696027634,9.17767741935484,7.29323662735849,4,8.01353233830846,7.68294267195767,-12
"39",2021,2,6.71875,16,8.5,6.46428571428571,4,7,6.65384615384615,2,14,1,3,13,595,157,438,2,204,391,7.76869299159664,9.16904458598726,7.26674047945206,4,7.99862745098039,7.64872718670077,-11
"40",2021,3,7.9,18,8.875,7.12,NA,7.44,8.07692307692308,8,10,0,5,13,613,165,448,2,209,404,7.77254866231648,9.15478787878788,7.26346502232143,4,7.98526315789474,7.66250576732673,-10
"41",2021,4,8.1,10,7,8.57142857142857,NA,1,8.88888888888889,3,7,0,1,9,623,168,455,2,210,413,7.77780470304976,9.11630952380952,7.28358753846154,4,7.952,7.68923082324455,-9
"42",2021,5,7.1,13,9,6.25555555555556,NA,6.3,7.6,4,9,0,5,8,636,172,464,2,215,421,7.76395020440252,9.11360465116279,7.26364726293103,4,7.91358139534884,7.68753522565321,-8
"43",2021,6,8.74545454545455,22,9.2125,8.47857142857143,NA,10,8.54736842105263,8,14,0,3,19,658,180,478,2,218,440,7.79676645896657,9.118,7.29923081589958,4,7.94229357798165,7.72466438636364,-7
"44",2021,7,8.3375,12,9,8.00625,NA,NA,8.3375,4,8,0,0,12,670,184,486,2,218,452,7.80645123880597,9.1154347826087,7.31086899176955,4,7.94229357798165,7.74093435840708,-6
"45",2021,8,7.14285714285714,14,9.28571428571429,5,NA,4.66666666666667,7.81818181818182,7,7,0,3,11,684,191,493,2,221,463,7.79286890350877,9.12167539267016,7.27805746450304,4,7.89782805429865,7.7427696112311,-5
"46",2021,9,7.59782608695652,23,9.57142857142857,6.734375,6.5,5.9,8.06944444444444,7,16,1,5,18,707,198,509,3,226,481,7.78652380480905,9.13757575757576,7.26096724950884,4.83333333333333,7.85362831858407,7.75499444906445,-4
"47",2021,10,7.54613636363636,22,9.00166666666667,6.53846153846154,NA,6.08583333333333,8.09375,9,13,0,6,16,729,207,522,3,232,497,7.77926931412895,9.13166666666667,7.24297381226054,4.83333333333333,7.80790948275862,7.76590006036217,-3
"48",2021,11,8.33703703703704,27,9.44444444444444,7.78333333333333,NA,7.75,8.43913043478261,9,18,0,4,23,756,216,540,3,236,520,7.79918958994709,9.14469907407408,7.2609857962963,4.83333333333333,7.8069279661017,7.79567755769231,-2
"49",2021,12,8.44516129032258,31,9.35333333333333,7.59375,NA,7.5,8.672,15,16,0,6,25,787,231,556,3,242,545,7.82463447268107,9.15824675324675,7.27056174460432,4.83333333333333,7.79931818181818,7.83587583486238,-1
"50",2022,1,7.68245614035088,57,8.86842105263158,7.08947368421053,NA,7.5,7.71224489795918,19,38,0,8,49,844,250,594,3,250,594,7.81503238151659,9.13622,7.25897698653199,4.83333333333333,7.78974,7.82567732323232,0
"51",2022,2,8.23214285714286,28,9.66666666666667,7.55263157894737,NA,8.71428571428571,8.07142857142857,9,19,0,7,21,872,259,613,3,257,615,7.82842583715597,9.15465250965251,7.26807884176183,4.83333333333333,7.81492217898833,7.83406882926829,1
"52",2022,3,7.203125,32,9.33333333333333,6.98275862068965,NA,7.2,7.2037037037037,3,29,0,5,27,904,262,642,3,262,642,7.80629129424779,9.15669847328244,7.25519054517134,4.83333333333333,7.80318702290077,7.80755814641744,2
"53",2022,4,8.00040740740741,27,8.63,7.63005882352941,NA,7.16666666666667,8.23861904761905,10,17,0,6,21,931,272,659,3,268,663,7.81192087003223,9.13733455882353,7.2648608952959,4.83333333333333,7.78893656716418,7.82121165912519,3
"54",2022,5,8.58852459016394,61,9.56666666666667,7.43571428571429,NA,9.83571428571429,8.21702127659574,33,28,0,14,47,992,305,687,3,282,710,7.8596757358871,9.1837868852459,7.27182435225619,4.83333333333333,7.89054964539007,7.84741314084507,4
"55",2022,6,8.7906976744186,129,9.29545454545454,8.26190476190476,6,9.46969696969697,8.55729166666667,66,63,1,33,96,1121,371,750,4,315,806,7.96681385370205,9.20365229110512,7.35499110666667,5.125,8.05598412698413,7.9319644292804,5
"56",2022,7,8.5157822972973,222,9.44288626984127,7.29895833333333,9,8.94040476190476,8.41670372222222,126,96,1,42,180,1343,497,846,5,357,986,8.05755919583023,9.26430315895372,7.34863277777778,5.9,8.16003361344538,8.02045638945233,6
"57",2022,8,8.87313253012048,166,9.46020833333333,8.068,NA,8.88794117647059,8.86931818181818,96,70,0,34,132,1509,593,916,5,391,1118,8.14727766732936,9.29601799325464,7.40360625545852,5.9,8.22332992327366,8.12067978533095,7
"58",2022,9,8.7335,140,9.42694444444444,7.99926470588235,8,8.452,8.79469565217391,72,68,1,25,115,1649,665,984,6,416,1233,8.19704790782292,9.3101934887218,7.44476964430894,6.25,8.23707211538462,8.18354420113544,8
"59",2022,10,8.41201117318436,179,9.31973684210526,7.74223300970874,5.33333333333333,8.23043478260869,8.43878205128205,76,103,3,23,156,1828,741,1087,9,439,1389,8.21809737417943,9.31117229419703,7.47295614535419,5.94444444444444,8.23672437357631,8.21221022318214,9
"60",2022,11,8.38132530120482,166,9.41290322580645,7.76634615384615,NA,8.32142857142857,8.38684210526316,62,104,0,14,152,1994,803,1191,9,453,1541,8.23168605817452,9.31902698630137,7.49857542401343,5.94444444444444,8.23934216335541,8.22943543153796,10
"61",2022,12,8.41084577114428,201,9.55101123595506,7.50482142857143,7,8.73333333333333,8.3671186440678,89,112,1,24,177,2195,892,1303,10,477,1718,8.24809202733485,9.34217339686098,7.49911230237912,6.05,8.26419706498952,8.24362048894063,11
