"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,8,7.5,1,NA,7.5,7.5,NA,7.5,0,1,1,0,1,1,0,1,1,0,1,7.5,NA,7.5,7.5,NA,7.5,-1
"2",2018,9,7.69771084337349,83,8.21583333333333,6.98714285714286,7.66666666666667,7.41176470588235,7.77136363636364,48,35,6,17,66,84,48,36,7,17,67,7.69535714285714,8.21583333333333,7.00138888888889,7.64285714285714,7.41176470588235,7.76731343283582,0
"3",2018,10,7.46984126984127,189,7.96875,6.95483870967742,7.37619047619048,7.10285714285714,7.55324675324675,96,93,21,35,154,273,144,129,28,52,221,7.53923076923077,8.05111111111111,6.96782945736434,7.44285714285714,7.20384615384615,7.61814479638009,1
"4",2018,11,7.33098290598291,234,8.04444444444444,6.88506944444444,7.37083333333333,6.93571428571429,7.43567567567568,90,144,12,49,185,507,234,273,40,101,406,7.44311637080868,8.04854700854701,6.92417582417582,7.42125,7.07376237623762,7.535,2
"5",2018,12,7.51084112149533,214,8.02407079646018,6.93663366336634,7.17368421052632,7.47794117647059,7.51705555555556,113,101,19,34,180,721,347,374,59,135,586,7.46321775312066,8.04057636887608,6.92754010695187,7.34152542372881,7.17555555555556,7.52948805460751,3
"6",2019,1,7.51688596491228,228,7.98893129770992,6.87938144329897,7,6.78939393939394,7.64,131,97,20,33,195,949,478,471,79,168,781,7.47611169652266,8.02642259414226,6.91762208067941,7.25506329113924,7.09970238095238,7.55708066581306,4
"7",2019,2,7.58814814814815,135,8.1012987012987,6.90689655172414,7.55555555555556,7.7625,7.55045045045045,77,58,9,24,111,1084,555,529,88,192,892,7.49006457564576,8.03681081081081,6.91644612476371,7.28579545454546,7.18255208333333,7.55625560538117,5
"8",2019,3,7.50496644295302,149,8.02486111111111,7.01883116883117,7.34285714285714,7.41041666666667,7.52312,72,77,14,24,125,1233,627,606,102,216,1017,7.49186536901865,8.03543859649123,6.92945544554455,7.29362745098039,7.20787037037037,7.55218289085546,6
"9",2019,4,7.31109279279279,111,8.01154745762712,6.51634615384615,6.75,7.15789473684211,7.34273152173913,59,52,10,19,92,1344,686,658,112,235,1109,7.47693549107143,8.03338381924198,6.8968085106383,7.24508928571429,7.20382978723404,7.53480730387737,7
"10",2019,5,7.52743421052632,152,8.11927710843374,6.81550724637681,6.83142857142857,7.108,7.61,83,69,7,25,127,1496,769,727,119,260,1236,7.48206637700535,8.0426544863459,6.88909215955984,7.22075630252101,7.19461538461538,7.54253341423948,8
"11",2019,6,7.49788890909091,165,7.9445652173913,6.93495438356164,6.95384615384615,6.6416,7.65079764285714,92,73,13,25,140,1661,861,800,132,285,1376,7.48363815171583,8.03217340301974,6.8932770875,7.1944696969697,7.14610526315789,7.55354867005814,9
"12",2019,7,7.46320410852713,129,7.94176470588235,6.92972672131148,7.11111111111111,7.6625,7.43498522123894,68,61,9,16,113,1790,929,861,141,301,1489,7.48216553072626,8.02555575888051,6.89585946573751,7.18914893617021,7.17355481727575,7.54455090664876,10
"13",2019,8,7.65256756756757,148,8.06662790697674,7.07822580645161,7.33333333333333,7.55,7.67341463414634,86,62,15,25,123,1938,1015,923,156,326,1612,7.49517868937048,8.0290357635468,6.90810942578548,7.20301282051282,7.20242331288344,7.55438356079404,11
"14",2019,9,7.4196296031746,126,7.91222222222222,6.76283944444444,6.75454545454545,7.296875,7.43748481818182,72,54,11,16,110,2064,1087,977,167,342,1722,7.49056668120155,8.02129834406623,6.90008017400205,7.17347305389222,7.20684210526316,7.54691616144019,12
"15",2019,10,7.82355677018634,161,8.0013698630137,7.67605272727273,7.31818181818182,7.84473684210526,7.82072281690141,73,88,11,19,142,2225,1160,1065,178,361,1864,7.51466169438202,8.02004422413793,6.96419809389671,7.18241573033708,7.24041551246537,7.56777482296137,13
"16",2019,11,7.7437397260274,146,8.1016338028169,7.40493333333333,7.36,7.65904761904762,7.757968,71,75,10,21,125,2371,1231,1140,188,382,1989,7.52876772247997,8.02475004061738,6.99319383333333,7.19186170212766,7.26342931937173,7.57972763700352,14
"17",2019,12,7.55684979865772,149,8.09379746835443,6.950866,7.2625,7.66818181818182,7.53756393700787,79,70,8,22,127,2520,1310,1210,196,404,2116,7.53042813095238,8.02891396946565,6.99074511570248,7.19474489795918,7.2854702970297,7.57719701795841,15
"18",2020,1,7.48040540540541,148,7.96898734177215,6.92101449275362,7.51428571428571,7.42,7.48984375,79,69,14,20,128,2668,1389,1279,210,424,2244,7.52765325712144,8.02550561555076,6.98698326035966,7.21604761904762,7.29181603773585,7.57221430035651,16
"19",2020,2,7.53467741935484,124,7.9025641025641,6.91086956521739,6.85,7.63809523809524,7.51359223300971,78,46,6,21,103,2792,1467,1325,216,445,2347,7.52796521848137,8.01896884798909,6.98434082264151,7.20587962962963,7.30815730337079,7.56964162334896,17
"20",2020,3,7.5451376146789,109,7.92786885245902,7.05875,7.36111111111111,7.24666666666667,7.59276595744681,61,48,9,15,94,2901,1528,1373,225,460,2441,7.52861044122716,8.0153320026178,6.98694216314639,7.21208888888889,7.30615217391304,7.57053211388775,18
"21",2020,4,7.44962646551724,116,7.93994796875,6.84615384615385,6.4375,7.01818181818182,7.49482542857143,64,52,8,11,105,3017,1592,1425,233,471,2546,7.5255736029168,8.01230148869347,6.9818046245614,7.18549356223176,7.29942675159236,7.56740988216811,19
"22",2020,5,7.51084033613445,119,7.68382352941176,7.28019607843137,7.27777777777778,7.43125,7.52320388349515,68,51,9,16,103,3136,1660,1476,242,487,2649,7.52501452806122,7.99884576506024,6.99211489837398,7.18892561983471,7.30375770020534,7.5656910381276,20
"23",2020,6,7.66071428571429,112,7.98928571428571,7.11309523809524,6.89285714285714,7.77368421052632,7.63763440860215,70,42,7,19,93,3248,1730,1518,249,506,2742,7.52969383004926,7.99845894219653,6.99546218050066,7.18060240963855,7.32140316205534,7.56813113056163,21
"24",2020,7,7.58318811881188,101,7.95442105263158,7.10227272727273,7.4375,7.43846153846154,7.60456818181818,57,44,8,13,88,3349,1787,1562,257,519,2830,7.53130712451478,7.99705426412983,6.99847092829706,7.18859922178988,7.32433526011561,7.56926415547703,22
"25",2020,8,7.69939024390244,82,7.93796296296296,7.23928571428571,NA,7.96428571428571,7.67466666666667,54,28,0,7,75,3431,1841,1590,257,526,2905,7.53532426697756,7.99532100488865,7.0027116918239,7.18859922178988,7.33285171102662,7.57198539070568,23
"26",2020,9,7.36038461538462,104,7.93357142857143,6.69166666666667,6.9,7.36875,7.35886363636364,56,48,11,16,88,3535,1897,1638,268,542,2993,7.53017752758133,7.99349813916711,6.99359681929182,7.17675373134328,7.33391143911439,7.56571919812897,24
"27",2020,10,7.62843137254902,102,7.92890625,7.12236842105263,7.9875,8.00666666666667,7.5632183908046,64,38,4,15,87,3637,1961,1676,272,557,3080,7.5329330657135,7.9913900917899,6.99651646181384,7.18867647058824,7.35202872531418,7.56564855844156,25
"28",2020,11,7.43827067669173,133,7.81428571428571,6.62357142857143,7.25,7.25307692307692,7.45833333333333,91,42,6,13,120,3770,2052,1718,278,570,3200,7.52959351724138,7.98353604775829,6.9873990628638,7.19,7.34977192982456,7.5616242375,26
"29",2020,12,7.69212340740741,135,7.9485653164557,7.33035714285714,6.9,8.01428571428571,7.63277771929825,79,56,11,21,114,3905,2131,1774,289,591,3314,7.53521234827145,7.98223961989676,6.99822524802706,7.17896193771626,7.37338409475465,7.56407188292094,27
"30",2021,1,7.7857895625,160,8.11770122641509,7.13425925925926,7.4,7.7723,7.78771664285714,106,54,10,20,140,4065,2237,1828,299,611,3454,7.54507516605166,7.98865845328565,7.00224375820569,7.18635451505017,7.38644189852701,7.57313681239143,28
"31",2021,2,7.64552631578947,114,7.96067567567568,7.0625,7.07142857142857,7.7,7.63727272727273,74,40,7,15,99,4179,2311,1868,306,626,3553,7.54781539842067,7.98776242319342,7.00353404175589,7.18372549019608,7.3939552715655,7.57492388122713,29
"32",2021,3,7.75918235849057,106,8.17531527027027,6.796875,6.66666666666667,8.12,7.67527127906977,74,32,9,20,86,4285,2385,1900,315,646,3639,7.55304407934656,7.99358167295598,7.00005346842105,7.16895238095238,7.41643343653251,7.57729537785106,30
"33",2021,4,7.55314927083333,96,7.95691351851852,7.03402380952381,7,7.875,7.52389011363636,54,42,12,8,88,4381,2439,1942,327,654,3727,7.55304638438713,7.99276983189832,7.00078815139032,7.16275229357798,7.42204281345566,7.57603440032198,31
"34",2021,5,7.49926470588235,136,7.84252873563218,6.88979591836735,7.25,7.3825,7.51939655172414,87,49,4,20,116,4517,2526,1991,331,674,3843,7.55142709984503,7.98759525732383,6.99805654947263,7.16380664652568,7.42086943620178,7.57432480093677,32
"35",2021,6,7.55718181818182,110,7.953125,7.00630434782609,6.22166666666667,7.20333333333333,7.58871287128713,64,46,6,9,101,4627,2590,2037,337,683,3944,7.55156390966069,7.98674348262548,6.99824280314188,7.14703264094955,7.41800292825769,7.57469325811359,33
"36",2021,7,7.54607843137255,102,7.93676470588235,6.76470588235294,6.58333333333333,7.38888888888889,7.56129032258065,68,34,6,9,93,4729,2658,2071,343,692,4037,7.55144559314866,7.98546486832205,6.99440878319653,7.13717201166181,7.41762427745665,7.57438449591281,34
"37",2021,8,7.38094262295082,122,7.72260273972603,6.8719387755102,6.53846153846154,7.376,7.38221649484536,73,49,13,25,97,4851,2731,2120,356,717,4134,7.54715753659039,7.97843852801172,6.99157810849057,7.11530898876404,7.41617294281729,7.56987547411708,35
"38",2021,9,7.63311731481481,108,7.99773152777778,6.90388888888889,6.53,7.92857142857143,7.6126402970297,72,36,4,7,101,4959,2803,2156,360,724,4235,7.54902961887477,7.97893410274706,6.99011391001855,7.10880555555555,7.4211270718232,7.57089536717828,36
"39",2021,10,7.49580952380952,105,7.91387096774194,6.89302325581395,7.25,7.80384615384615,7.45228260869565,62,43,6,13,92,5064,2865,2199,366,737,4327,7.54792612164297,7.97752610471204,6.98821536607549,7.11112021857923,7.42787788331072,7.56837344118327,37
"40",2021,11,7.41313131313131,99,7.7234375,6.84571428571429,6.25,7.83636363636364,7.36022727272727,64,35,6,11,88,5163,2929,2234,372,748,4415,7.54534144489638,7.97197415158757,6.98598280662489,7.0972311827957,7.43388502673797,7.56422466138165,38
"41",2021,12,7.66666666666667,129,7.98532608695652,6.87432432432432,6.83333333333333,8.25384615384615,7.60086206896552,92,37,3,13,116,5292,3021,2271,375,761,4531,7.5482989191232,7.97238076464747,6.98416362395421,7.09512,7.44789224704336,7.56516263076584,39
"42",2022,1,7.60845738372093,172,7.77732196581197,7.24923636363636,6.94444444444444,7.6952380952381,7.59638854304636,117,55,9,21,151,5464,3138,2326,384,782,4682,7.55019263360176,7.96510801784576,6.99043146603612,7.09158854166667,7.45453452685422,7.56616970311833,40
"43",2022,2,7.669,125,7.93603896103896,7.240625,6.71666666666667,7.7421052631579,7.65589622641509,77,48,12,19,106,5589,3215,2374,396,801,4788,7.55284980318483,7.96441180715397,6.9954901390059,7.08022727272727,7.46135580524344,7.5681561299081,41
"44",2022,3,7.59820512820513,117,8.03853333333333,6.81190476190476,6.64,7.79166666666667,7.57609523809524,75,42,5,12,105,5706,3290,2416,401,813,4893,7.55377980196284,7.96610150759879,6.99229867135762,7.07473815461347,7.46623124231242,7.56832649703658,42
"45",2022,4,7.49633928571429,112,7.81111111111111,6.92975,7.1,7.12692307692308,7.54484848484848,72,40,5,13,99,5818,3362,2456,406,826,4992,7.55267403746992,7.96278226055919,6.99127996335505,7.07504926108374,7.46089104116223,7.56786088741987,43
"46",2022,5,7.40834905660377,106,7.83838461538462,6.72658536585366,6.625,6.9505,7.45604166666667,65,41,4,10,96,5924,3427,2497,410,836,5088,7.55009158507765,7.96042280711993,6.98693375650781,7.07065853658536,7.45478588516746,7.56575109080189,44
"47",2022,6,7.57236263736264,91,7.86626984126984,6.91107142857143,7.3025,7.82961538461538,7.52948717948718,63,28,4,13,78,6015,3490,2525,414,849,5166,7.55042852036575,7.95872319770774,6.98609251089109,7.07289855072464,7.46052532391048,7.56520355207124,45
"48",2022,7,7.58066666666667,105,7.89441558441558,6.71785714285714,6.5,7.92307692307692,7.53228260869565,77,28,4,13,92,6120,3567,2553,418,862,5258,7.5509473120915,7.95733500420522,6.98315064238151,7.06741626794258,7.46750116009281,7.56462752947889,46
"49",2022,8,7.40909878787879,99,7.66879633333333,7.0095641025641,6.5,7.06333333333333,7.48593555555556,60,39,2,18,81,6219,3627,2592,420,880,5339,7.54868923138768,7.95256182519989,6.98354806712963,7.06471428571428,7.45923409090909,7.56343366360742,47
"50",2022,9,7.51098901098901,91,7.76475409836066,6.995,6.9375,7.36363636363636,7.53125,61,30,4,11,80,6310,3688,2622,424,891,5419,7.54814553565768,7.94945546095445,6.98367909610984,7.0635141509434,7.45805387205387,7.56295854032109,48
"51",2022,10,7.46122950819672,122,7.8152,6.8963829787234,6.43333333333333,7.78666666666667,7.43530973451327,75,47,12,9,113,6432,3763,2669,436,900,5532,7.54649694185323,7.94677962795642,6.98214184713376,7.04616972477064,7.46134,7.56035110809834,49
"52",2022,11,7.46630630630631,111,7.66959459459459,7.05972972972973,6.73333333333333,7.41666666666667,7.47232323232323,74,37,6,12,99,6543,3837,2706,442,912,5631,7.54513653217179,7.9414338649987,6.98320273096822,7.04192307692308,7.46075219298246,7.55880346830048,50
"53",2022,12,7.56042816513761,109,8.05309528571429,6.67615384615385,5.75,7.1,7.60693606060606,70,39,4,10,99,6652,3907,2745,446,922,5730,7.54538710162357,7.94343445354492,6.97884028779599,7.03033632286995,7.45683947939262,7.55963507853403,51
