"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,4,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,-10
"2",2018,5,6.4,5,7.5,5.66666666666667,NA,6,6.66666666666667,2,3,0,2,3,6,2,4,0,2,4,6.33333333333333,7.5,5.75,NA,6,6.5,-9
"3",2018,6,6.87,10,7.2,6.83333333333333,7,6.5,6.9625,1,9,1,2,8,16,3,13,1,4,12,6.66875,7.4,6.5,7,6.25,6.80833333333333,-8
"4",2018,7,6,1,NA,6,NA,6,NA,0,1,0,1,0,17,3,14,1,5,12,6.62941176470588,7.4,6.46428571428571,7,6.2,6.80833333333333,-7
"5",2018,9,6.33333333333333,3,6,6.5,NA,7,6,1,2,0,1,2,20,4,16,1,6,14,6.585,7.05,6.46875,7,6.33333333333333,6.69285714285714,-5
"6",2018,10,8,1,8,NA,NA,8,NA,1,0,0,1,0,21,5,16,1,7,14,6.65238095238095,7.24,6.46875,7,6.57142857142857,6.69285714285714,-4
"7",2018,11,6,1,NA,6,NA,NA,6,0,1,0,0,1,22,5,17,1,7,15,6.62272727272727,7.24,6.44117647058824,7,6.57142857142857,6.64666666666667,-3
"8",2018,12,7.6875,4,7.875,7.5,NA,7.75,7.66666666666667,2,2,0,1,3,26,7,19,1,8,18,6.78653846153846,7.42142857142857,6.55263157894737,7,6.71875,6.81666666666667,-2
"9",2019,1,6.71875,8,6.95,6.33333333333333,NA,6.875,6.66666666666667,5,3,0,2,6,34,12,22,1,10,24,6.77058823529412,7.225,6.52272727272727,7,6.75,6.77916666666667,-1
"10",2019,2,7.31012987012987,154,7.79914893617021,6.544,6.42105263157895,7.29375,7.31587719298246,94,60,19,40,114,188,106,82,20,50,138,7.21255319148936,7.73415094339623,6.53829268292683,6.45,7.185,7.22253623188406,0
"11",2019,3,7.35384615384615,91,7.84916666666667,6.39516129032258,5,7.73823529411765,7.26554054054054,60,31,3,17,74,279,166,113,23,67,212,7.25863799283154,7.77572289156627,6.49902654867257,6.26086956521739,7.32537313432836,7.23754716981132,1
"12",2019,4,7.38327586206897,174,7.77531746031746,6.35416666666667,6.375,7.41481481481481,7.36908333333333,126,48,16,54,120,453,292,161,39,121,332,7.30651214128035,7.77554794520548,6.45583850931677,6.30769230769231,7.36528925619835,7.28509036144578,2
"13",2019,5,6.92,59,7.67,5.9,5.64285714285714,6.58428571428571,7.02444444444444,34,25,7,14,45,512,326,186,46,135,377,7.26197265625,7.76453987730061,6.38112903225806,6.20652173913043,7.2842962962963,7.25397877984085,3
"14",2019,6,6.99275362318841,69,7.26923076923077,6.63333333333333,6.5,6.625,7.05508474576271,39,30,5,10,59,581,365,216,51,145,436,7.23,7.71161643835616,6.41615740740741,6.23529411764706,7.2388275862069,7.22706422018349,4
"15",2019,7,7.29636363636364,55,7.67575757575758,6.72727272727273,7.06666666666667,6.78461538461538,7.4547619047619,33,22,3,13,42,636,398,238,54,158,478,7.23573899371069,7.7086432160804,6.44491596638655,6.28148148148148,7.20145569620253,7.24707112970711,5
"16",2019,8,6.94107692307692,65,7.77827586206897,6.26666666666667,6.51428571428571,6.42857142857143,7.00293103448276,29,36,7,7,58,701,427,274,61,165,536,7.20841654778887,7.71337236533958,6.42149635036496,6.30819672131148,7.16866666666667,7.22065298507463,6
"17",2019,9,7.03396226415094,53,7.48333333333333,6.44782608695652,6,7.07777777777778,7.025,30,23,4,9,44,754,457,297,65,174,580,7.19615384615385,7.69827133479212,6.42353535353535,6.28923076923077,7.16396551724138,7.20581034482759,7
"18",2019,10,7.28879104477612,67,7.80695348837209,6.36041666666667,6.2,7.22211111111111,7.29913793103448,43,24,5,9,58,821,500,321,70,183,638,7.2037137637028,7.707618,6.41881619937695,6.28285714285714,7.16682513661202,7.2142946708464,8
"19",2019,11,6.83301666666667,60,7.39217857142857,6.34375,7.0625,5.8,7.03962,28,32,8,10,50,881,528,353,78,193,688,7.17846765039728,7.69089015151515,6.41201133144476,6.36282051282051,7.09600518134715,7.20160029069767,9
"20",2019,12,7.32266666666667,75,7.74054054054054,6.91578947368421,7.1375,7.675,7.25555555555556,37,38,8,12,63,956,565,391,86,205,751,7.18978033472803,7.69414159292035,6.46097186700767,6.43488372093023,7.12989756097561,7.20612649800266,10
"21",2020,1,6.51377950819672,122,7.56219512195122,5.9831,5.62,6.76206896551724,6.43635591397849,41,81,10,29,93,1078,606,472,96,234,844,7.11327560296846,7.68521452145214,6.37896419491525,6.35,7.08431196581197,7.1213058056872,11
"22",2020,2,6.78957142857143,105,7.62765957446809,6.11043103448276,5.66666666666667,6.42777777777778,6.86442528735632,47,58,3,18,87,1183,653,530,99,252,931,7.08454446322908,7.6810719754977,6.34957754716981,6.32929292929293,7.03741666666667,7.09730085929109,12
"23",2020,3,6.82953125,64,7.90652173913043,6.22536585365854,6.11111111111111,7.07916666666667,6.77192307692308,23,41,9,12,52,1247,676,571,108,264,983,7.07145637530072,7.6887426035503,6.34065866900175,6.31111111111111,7.03931439393939,7.08008860630722,13
"24",2020,4,7.37111111111111,54,7.61916666666667,6.875,7.25,7.66666666666667,7.33416666666667,36,18,1,6,48,1301,712,589,109,270,1031,7.08389400461184,7.68522471910112,6.3569882852292,6.3197247706422,7.05325555555556,7.09191765276431,14
"25",2020,5,6.83080818181818,66,7.39677419354839,6.329524,6.66666666666667,6.75,6.84195413793103,31,35,3,8,58,1367,743,624,112,278,1089,7.07167479151427,7.67318977119785,6.35544782051282,6.32901785714286,7.04452877697842,7.07860462809917,15
"26",2020,6,6.98981481481481,54,7.34193548387097,6.51521739130435,6,7.375,6.959,31,23,2,4,50,1421,774,647,114,282,1139,7.06856399718508,7.65992248062016,6.36112741885626,6.32324561403509,7.04921631205674,7.07335420544337,16
"27",2020,7,6.79716981132075,53,7.6,6.08035714285714,5.8,6.7,6.81976744186047,25,28,5,10,43,1474,799,675,119,292,1182,7.05880559023067,7.65804755944931,6.34948065185185,6.30126050420168,7.03725684931507,7.0641289678511,17
"28",2020,8,6.97376026086957,115,7.38962743243243,6.22317073170732,6.93333333333333,7.33288823529412,6.91146255102041,74,41,15,17,98,1589,873,716,134,309,1280,7.05265064191315,7.63529487972509,6.34224782122905,6.37201492537313,7.0535213592233,7.0524404453125,18
"29",2020,9,7.20980132450331,151,7.55394495412844,6.31666666666667,6.98333333333333,7.31724137931035,7.18426229508197,109,42,12,29,122,1740,982,758,146,338,1402,7.06628843103448,7.62626520366599,6.34083039577837,6.4222602739726,7.07614822485207,7.06391139087019,19
"30",2020,10,7.10722891566265,166,7.51127450980392,6.46328125,6.03333333333333,6.5,7.19041095890411,102,64,15,20,146,1906,1084,822,161,358,1548,7.06985407660021,7.61544504612546,6.35036428223844,6.3860248447205,7.04396117318436,7.07584222868217,20
"31",2020,11,7.01469139072848,151,7.46876161616162,6.15021153846154,6.61454545454545,6.92863636363636,7.02936744186047,99,52,11,22,129,2057,1183,874,172,380,1677,7.0658047010209,7.60316976331361,6.33845588100687,6.40063953488372,7.03728447368421,7.0722672450805,21
"32",2020,12,7.07567567567568,148,7.32424242424242,6.5734693877551,6.1,6.74,7.11353383458647,99,49,5,15,133,2205,1282,923,177,395,1810,7.06646724263039,7.58163013260531,6.35093222101842,6.39214689265537,7.02599518987342,7.07529954143646,22
"33",2021,1,7.22801360544218,147,7.52105882352941,6.56377777777778,6.9775,7.038625,7.25114503816794,102,45,8,16,131,2352,1384,968,185,411,1941,7.07656389030612,7.57716606213873,6.36082690082645,6.41745945945946,7.02648686131387,7.08716752704791,23
"34",2021,2,7.0564367816092,87,7.32074074074074,6.62393939393939,6.12,6.81357142857143,7.10301369863014,54,33,7,14,73,2439,1438,1001,192,425,2014,7.07584594915949,7.56753673852573,6.36950093906094,6.40661458333333,7.01947317647059,7.0877418917577,24
"35",2021,3,7.18443298969072,97,7.58015625,6.4169696969697,6.57142857142857,6.54176470588235,7.321,64,33,7,17,80,2536,1502,1034,199,442,2094,7.07999931782334,7.56807445406125,6.37101589941973,6.41241206030151,7.00109977375566,7.09665337631328,25
"36",2021,4,6.87016129032258,62,7.21944444444444,6.38653846153846,6.96428571428571,7.1,6.85,36,26,7,5,57,2598,1538,1060,206,447,2151,7.07499163587375,7.55991406371912,6.37139664150943,6.43116504854369,7.00220604026846,7.09011723384472,26
"37",2021,5,6.95481927710843,83,7.43333333333333,6.46463414634146,6.58333333333333,7.05,6.94178082191781,42,41,12,10,73,2681,1580,1101,218,457,2224,7.07127126818351,7.55654925949367,6.37486870118075,6.43954128440367,7.00325185995624,7.0852482778777,27
"38",2021,6,6.93380281690141,71,7.4825,6.2258064516129,6.1875,7.4,6.90597014925373,40,31,8,4,67,2752,1620,1132,226,461,2291,7.06772466206395,7.55472088271605,6.37078660777385,6.43061946902655,7.00669436008677,7.08000531209079,28
"39",2021,7,6.70926402597403,77,7.22222222222222,5.9879165625,6.65904714285714,5.5,6.83019042857143,45,32,7,7,70,2829,1665,1164,233,468,2361,7.05796804524567,7.54573443243243,6.36026097079038,6.43748210300429,6.98415833333333,7.07259868699704,29
"40",2021,8,6.89296296296296,81,7.334,6.34166666666667,6.65,6.8375,6.89904109589041,45,36,4,8,73,2910,1710,1200,237,476,2434,7.05337512027492,7.54016247368421,6.35970314166667,6.44106890295359,6.98169348739496,7.06739338537387,30
"41",2021,9,6.97486777777778,63,7.2734375,6.66666677419355,6.43333375,7.27272727272727,6.91185903846154,32,31,8,11,52,2973,1742,1231,245,487,2486,7.05171149344097,7.53526281859931,6.36743333874899,6.44081632653061,6.98826714579055,7.06414005229284,31
"42",2021,10,6.79521126760563,71,7.06186046511628,6.38571428571429,5.66666666666667,7.08888888888889,6.75258064516129,43,28,3,9,62,3044,1785,1259,248,496,2548,7.04572873521682,7.52385872829132,6.36783990468626,6.43145161290323,6.99009294354839,7.05655893642072,32
"43",2021,11,6.82425742574257,101,7.41153846153846,6.20102040816327,5.90909090909091,6.85714285714286,6.815625,52,49,11,21,80,3145,1837,1308,259,517,2628,7.03861630206677,7.52067927599347,6.36159055045872,6.40926640926641,6.98469264990329,7.04922457001522,33
"44",2021,12,6.8897520661157,121,7.22108108108108,6.36808510638298,6.37,6.09285714285714,6.99401869158878,74,47,10,14,107,3266,1911,1355,269,531,2735,7.03310112369871,7.50907788069074,6.36181582287823,6.40780669144981,6.9611790960452,7.04706477879342,34
"45",2022,1,6.90033783783784,148,7.47933333333333,6.30547945205479,5.88235294117647,6.53571428571429,6.9384328358209,75,73,17,14,134,3414,1986,1428,286,545,2869,7.02734571470416,7.50795459718026,6.35893588235294,6.37657342657343,6.95024972477064,7.04199099686302,35
"46",2022,2,6.9925,80,7.14666666666667,6.79428571428571,6.25,6.25,7.075,45,35,6,8,72,3494,2031,1463,292,553,2941,7.02654787349742,7.49994969473166,6.36935095010253,6.37397260273972,6.94011952983725,7.04279910574635,36
"47",2022,3,7.05511410958904,73,7.58028361702128,6.10576923076923,4.6,5.25,7.24656560606061,47,26,5,7,66,3567,2078,1489,297,560,3007,7.02713249229044,7.50176667949952,6.36474844862324,6.34410774410774,6.91899303571429,7.04727153308946,37
"48",2022,4,6.8675,68,7.13139534883721,6.4136,6.25,5.78,6.95380952380952,43,25,4,5,63,3635,2121,1514,301,565,3070,7.02414624484182,7.49425797265441,6.36555511228534,6.34285714285714,6.90891345132743,7.04535358306189,38
"49",2022,5,6.65497101449275,69,7.30623076923077,5.80833333333333,6.0625,6.75042857142857,6.6441935483871,39,30,8,7,62,3704,2160,1544,309,572,3132,7.01726906047516,7.49086303703704,6.3547282642487,6.33559870550162,6.90697395104895,7.03741235632184,39
"50",2022,6,6.41274736842105,95,7.12162162162162,5.96053448275862,6.12,5.92307692307692,6.49037804878049,37,58,5,13,82,3799,2197,1602,314,585,3214,7.00215204001053,7.48464458807465,6.3404565792759,6.33216560509554,6.88510957264957,7.02345566272558,40
"51",2022,7,6.78090909090909,66,7.27081081081081,6.15586206896552,6.45,6.16666666666667,6.91740740740741,37,29,2,12,54,3865,2234,1631,316,597,3268,6.9983740232859,7.4811030259624,6.33717439607603,6.33291139240506,6.87066850921273,7.02170333537332,41
"52",2022,8,6.84826153846154,65,7.2193947368421,6.32592592592593,6.25,6.10355555555556,6.96794642857143,38,27,4,9,56,3930,2272,1658,320,606,3324,6.99589124681934,7.47672586267606,6.33699121833534,6.331875,6.85927574257426,7.02079768351384,42
"53",2022,9,6.68360655737705,61,7.13181818181818,6.15535714285714,6.2,6.24285714285714,6.74074074074074,33,28,4,7,54,3991,2305,1686,324,613,3378,6.99111816587322,7.47178792190889,6.33397475682088,6.33024691358025,6.85223670473083,7.01632075192422,43
"54",2022,10,6.61261842105263,76,7.10555555555556,6.168975,5.743125,6.39444444444444,6.64192537313433,36,40,8,9,67,4067,2341,1726,332,622,3445,6.98404514384067,7.46615598462196,6.33015089223638,6.31609939759036,6.84561270096463,7.00903933236575,44
"55",2022,11,6.77651515151515,66,7.16375,6.18076923076923,6,7.015,6.73392857142857,40,26,1,10,56,4133,2381,1752,333,632,3501,6.98073109121703,7.46107566568668,6.32793404109589,6.31515015015015,6.84829287974683,7.00463881748072,45
"56",2022,12,6.97663157894737,95,7.32821428571429,6.47179487179487,5.8,6.625,7.02746987951807,56,39,5,12,83,4228,2437,1791,338,644,3584,6.9806389782403,7.45802263438654,6.33106668900056,6.30752958579882,6.84413214285714,7.00516755022321,46
