"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,6,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-4
"2",2018,8,7.37368421052632,19,7.78571428571429,7.13333333333333,7.625,7.375,7.37333333333333,7,12,4,4,15,20,7,13,4,4,16,7.405,7.78571428571429,7.2,7.625,7.375,7.4125,-2
"3",2018,9,7.0625,8,7,7.125,7.2,NA,7.0625,4,4,1,0,8,28,11,17,5,4,24,7.30714285714286,7.5,7.18235294117647,7.54,7.375,7.29583333333333,-1
"4",2018,10,7.2758064516129,62,7.65555555555556,6.75,7.66666666666667,7.18571428571429,7.28727272727273,36,26,6,7,55,90,47,43,11,11,79,7.28555555555555,7.61914893617021,6.92093023255814,7.60909090909091,7.25454545454546,7.28987341772152,0
"5",2018,11,7.01268115942029,138,7.7008064516129,6.45131578947368,7.4125,7.65,6.962890625,62,76,8,10,128,228,109,119,19,21,207,7.1203947368421,7.66559633027523,6.62100840336134,7.52631578947368,7.44285714285714,7.08768115942029,1
"6",2018,12,7.43390020408163,147,7.76300362637363,6.89910714285714,7.14705882352941,7.02142857142857,7.47731827067669,91,56,17,14,133,375,200,175,36,35,340,7.24328888,7.70991665,6.71,7.34722222222222,7.27428571428571,7.24009802941177,2
"7",2019,1,7.32278481012658,158,7.75773195876289,6.63114754098361,6.68181818181818,7.3675,7.31630434782609,97,61,11,20,138,533,297,236,47,55,478,7.26685427767355,7.7255330976431,6.6896186440678,7.19148936170213,7.30818181818182,7.2620990167364,3
"8",2019,2,7.34058823529412,136,7.69530864197531,6.81818181818182,6.75454545454545,7.26470588235294,7.35142857142857,81,55,11,17,119,669,378,291,58,72,597,7.2818435426009,7.71905642857143,6.7139175257732,7.10862068965517,7.29791666666667,7.27990507537688,4
"9",2019,3,7.10812030075188,133,7.59342105263158,6.46105263157895,6.54363636363636,6.725,7.16051282051282,76,57,11,16,117,802,454,348,69,88,714,7.25303407730673,7.69802495594714,6.6725,7.01855072463768,7.19375,7.26034079831933,5
"10",2019,4,7.30578125,128,7.63827160493827,6.73276595744681,6.9,7.40666666666667,7.29238938053097,81,47,10,15,113,930,535,395,79,103,827,7.26029390322581,7.68897818691589,6.67967088607595,7.00354430379747,7.2247572815534,7.26471986698912,6
"11",2019,5,7.0746194488189,127,7.3356831147541,6.83333333333333,6.875,7.17857142857143,7.06174044247788,61,66,16,14,113,1057,596,461,95,117,940,7.2379848628193,7.65281879194631,6.70167028199566,6.98189473684211,7.21923076923077,7.24031914893617,7
"12",2019,6,7.32913043478261,115,7.66811594202899,6.82065217391304,6.94615384615385,6.59333333333333,7.4395,69,46,13,15,100,1172,665,507,108,132,1040,7.24692832764505,7.65440601503759,6.71246548323471,6.97759259259259,7.14810606060606,7.25947115384615,8
"13",2019,7,7.11692307692308,117,7.32472222222222,6.78444444444444,6.70833333333333,7.28571428571429,7.09398058252427,72,45,12,14,103,1289,737,552,120,146,1143,7.23512800620636,7.62219810040706,6.71833333333333,6.95066666666667,7.16130136986301,7.24455818022747,9
"14",2019,8,7.34334951456311,103,7.62288732394366,6.723125,7,7.59090909090909,7.31375,71,32,8,11,92,1392,808,584,128,157,1235,7.24313577586207,7.62225866336634,6.71859589041096,6.95375,7.19140127388535,7.24971255060729,10
"15",2019,9,7.07376,125,7.48591549295775,6.53185185185185,6.88636363636364,6.72727272727273,7.10719298245614,71,54,11,11,114,1517,879,638,139,168,1349,7.22917930125247,7.6112457337884,6.70278996865204,6.94841726618705,7.16101190476191,7.23766864343958,11
"16",2019,10,7.083675,120,7.57001298701299,6.21279069767442,6.7,6.65,7.13186111111111,77,43,10,12,108,1637,956,681,149,180,1457,7.21851313378131,7.60792468619247,6.67185022026432,6.93174496644295,7.12694444444445,7.22982566918325,12
"17",2019,11,6.99930769230769,130,7.30308823529412,6.66612903225806,6.95833333333333,7.15,6.9825641025641,68,62,12,13,117,1767,1024,743,161,193,1574,7.20238596491228,7.587681640625,6.67137281292059,6.93372670807453,7.12849740932643,7.2114459974587,13
"18",2019,12,7.2072131147541,122,7.51568181818182,6.40882352941177,6.7,7.25454545454545,7.20252252252252,88,34,5,11,111,1889,1112,777,166,204,1685,7.20269772366331,7.58198381294964,6.65988416988417,6.92668674698795,7.13529411764706,7.21085816023739,14
"19",2020,1,7.2925974025974,154,7.56672727272727,6.60727272727273,6.54166666666667,7.42307692307692,7.28056737588653,110,44,12,13,141,2043,1222,821,178,217,1826,7.20947430249633,7.58061047463175,6.65706455542022,6.90073033707865,7.15253456221198,7.21624096385542,15
"20",2020,2,7.05372115384615,130,7.28150914634146,6.66458333333333,6.9375,7.12846153846154,7.04541666666667,82,48,8,13,117,2173,1304,869,186,230,1943,7.20015635066728,7.56180195552147,6.65747986191024,6.90231182795699,7.15117391304348,7.20595458054555,16
"21",2020,3,7.11184782608696,92,7.3984375,6.45678571428571,6.75,7.14,7.11022988505747,64,28,4,5,87,2265,1368,897,190,235,2030,7.19656942604856,7.55415917397661,6.65121516164994,6.89910526315789,7.15093617021277,7.20185209359606,17
"22",2020,4,7.14568012195122,82,7.18717196078431,7.07741935483871,6.77777777777778,6.6,7.1811138961039,51,31,9,5,77,2347,1419,928,199,240,2107,7.1947914443971,7.54096935870331,6.6654525862069,6.89361809045226,7.13945833333333,7.2010942192691,18
"23",2020,5,7.15224137931034,116,7.36825,6.67222222222222,6.9,6.91666666666667,7.16509090909091,80,36,8,6,110,2463,1499,964,207,246,2217,7.19278746244417,7.53175151434289,6.66570539419087,6.89386473429952,7.1340243902439,7.19930785746504,19
"24",2020,6,7.28514734693878,98,7.56570043478261,6.61762448275862,6.875,7.6875,7.24938266666667,69,29,8,8,90,2561,1568,993,215,254,2307,7.19632173369777,7.53324544005102,6.66430121852971,6.89316279069767,7.15145669291339,7.20126136107499,20
"25",2020,7,7.18975903614458,83,7.4156862745098,6.8296875,6.75,7.42857142857143,7.16776315789474,51,32,10,7,76,2644,1619,1025,225,261,2383,7.19611571860817,7.52954221741816,6.66946449756097,6.8868,7.15888888888889,7.2001930172052,21
"26",2020,8,7.25,90,7.45737704918033,6.81379310344828,6.67,7.17,7.26,61,29,10,10,80,2734,1680,1054,235,271,2463,7.19788952450622,7.52692193452381,6.67343558823529,6.87757446808511,7.15929889298893,7.20213559074299,22
"27",2020,9,6.95681318681319,91,7.23368421052632,6.49264705882353,6.38888888888889,6.5,6.98905882352941,57,34,9,6,85,2825,1737,1088,244,277,2548,7.19012387964602,7.51729928036845,6.66778594669118,6.85954918032787,7.14501805054152,7.19502745682888,23
"28",2020,10,7.20045871559633,109,7.68484848484848,6.45697674418605,6.64666666666667,6.95454545454545,7.2280612244898,66,43,15,11,98,2934,1803,1131,259,288,2646,7.1905078254942,7.52343252911814,6.65977109637489,6.84722007722008,7.13774305555556,7.19625092970521,24
"29",2020,11,7.14280597014925,134,7.42677272727273,6.5995652173913,5.87181818181818,7.90661538461538,7.06074380165289,88,46,11,13,121,3068,1891,1177,270,301,2767,7.18842436766623,7.5189343469064,6.65741810535259,6.80748148148148,7.17095016611296,7.19032524756053,25
"30",2020,12,6.99767857142857,112,7.26794871794872,6.37764705882353,6.21,6.75692307692308,7.02929292929293,78,34,4,13,99,3180,1969,1211,274,314,2866,7.18170627672956,7.50899179786694,6.64956326176713,6.79875912408759,7.15380891719745,7.18476272156315,26
"31",2021,1,7.15783374100719,139,7.42488663265306,6.51951219512195,5.83333333333333,7.5,7.12550307086614,98,41,6,12,127,3319,2067,1252,280,326,2993,7.18070649291955,7.50500422835027,6.64530440095846,6.77807142857143,7.16655214723926,7.18224819579017,27
"32",2021,2,7.21031011627907,86,7.59114948275862,6.42142857142857,6,7.58333333333333,7.182333375,58,28,4,6,80,3405,2125,1280,284,332,3073,7.18145419089574,7.50735548705882,6.6404071171875,6.76711267605634,7.1740843373494,7.18225041327693,28
"33",2021,3,7.10618556701031,97,7.44852941176471,6.30344827586207,6.6,7.0625,7.11011235955056,68,29,5,8,89,3502,2193,1309,289,340,3162,7.17936936607653,7.50553142270862,6.63294202444614,6.7642214532872,7.17145882352941,7.18021996204933,29
"34",2021,4,7.19354838709677,124,7.62028985507246,6.65818181818182,6.61666666666667,7.1,7.20175438596491,69,55,12,10,114,3626,2262,1364,301,350,3276,7.17985425261997,7.50903201149425,6.63395975806451,6.75833887043189,7.16941714285714,7.18096932844933,30
"35",2021,5,7.24143884892086,139,7.78421052631579,6.58666666666667,5.66666666666667,6.54285714285714,7.31968,76,63,6,14,125,3765,2338,1427,307,364,3401,7.1821278937583,7.51797707869974,6.63187183601962,6.73700325732899,7.14531868131868,7.18606748603352,31
"36",2021,6,7.12514084507042,142,7.47151898734177,6.69079365079365,6,6.17454545454545,7.20496183206107,79,63,7,11,131,3907,2417,1490,314,375,3532,7.18005669823394,7.51645858916011,6.63436316107382,6.72057324840764,7.11684266666667,7.18676826727067,32
"37",2021,7,7.25195920863309,139,7.48354974025974,6.96433870967742,6.90809090909091,7.20809090909091,7.255729140625,77,62,11,11,128,4046,2494,1552,325,386,3660,7.18252690311419,7.51544255813953,6.64754517396907,6.72692,7.11944300518135,7.1891800136612,33
"38",2021,8,7.18743801652893,121,7.40457831325301,6.71315789473684,6.7,7.20833333333333,7.1851376146789,83,38,5,12,109,4167,2577,1590,330,398,3769,7.18266951043916,7.51187184322856,6.64911327672956,6.72651212121212,7.12212311557789,7.18906310692491,34
"39",2021,9,7.00858490566038,106,7.31761904761905,6.55581395348837,6.25,7.31666666666667,6.96925531914894,63,43,4,12,94,4273,2640,1633,334,410,3863,7.17835100631874,7.50723626515151,6.64665652786283,6.72080538922156,7.12781707317073,7.18371443178876,35
"40",2021,10,7.16714285714286,105,7.44927536231884,6.62638888888889,6.71428571428571,7.31111111111111,7.15364583333333,69,36,7,9,96,4378,2709,1669,341,419,3959,7.17808219506624,7.50575996308601,6.64621935889754,6.7206715542522,7.13175417661098,7.18298531194746,36
"41",2021,11,6.82690839694656,131,7.36655405405405,6.12631578947368,6.73333333333333,7.1,6.8138,74,57,3,6,125,4509,2783,1726,344,425,4084,7.16787954091816,7.50205847646425,6.62904988991889,6.72078197674419,7.13130588235294,7.17168556562194,37
"42",2021,12,7.02623376623377,154,7.28838095238095,6.46448979591837,5.88888888888889,6.63928571428571,7.06492857142857,105,49,9,14,140,4663,2888,1775,353,439,4224,7.16320155479305,7.4942897299169,6.62450710422535,6.69957223796034,7.11561503416857,7.16814721827651,38
"43",2022,1,6.98475858585859,198,7.16118394160584,6.58852459016393,6.54166666666667,6.794375,7.0014956043956,137,61,12,16,182,4861,3025,1836,365,455,4406,7.15593315161489,7.47920361652892,6.62331160675381,6.69438082191781,7.10431868131868,7.16126328869723,39
"44",2022,2,7.00287878787879,132,7.2389156626506,6.6030612244898,6.35,6.78888888888889,7.01853658536585,83,49,6,9,123,4993,3108,1885,371,464,4529,7.15188685159223,7.47278666023166,6.62278520424403,6.68881132075472,7.09820043103448,7.15738707220137,40
"45",2022,3,7.08635514018692,107,7.42,6.42833333333333,6.85,7.2375,7.07414141414141,71,36,4,8,99,5100,3179,1921,375,472,4628,7.15051197058823,7.47160771940862,6.61914112961999,6.69053066666667,7.10056144067797,7.15560632022472,41
"46",2022,4,6.84063492063492,126,7.39506493506494,5.96938775510204,7,7,6.82385964912281,77,49,1,12,114,5226,3256,1970,376,484,4742,7.14304076731726,7.46979758599508,6.60297975126903,6.69135372340426,7.09806818181818,7.14763096794601,42
"47",2022,5,7.16960784313726,102,7.23235294117647,7.04411764705882,5.9,7.25,7.16368421052632,68,34,5,7,95,5328,3324,2004,381,491,4837,7.14354937124625,7.46494011432009,6.61046412674651,6.68096850393701,7.10023421588595,7.14794625801116,43
"48",2022,6,7.09393617021277,94,7.60469387755102,6.53777777777778,6.75,6.66,7.14559523809524,49,45,6,10,84,5422,3373,2049,387,501,4921,7.14268923828845,7.46697033501334,6.60886779404588,6.68203875968992,7.09144710578842,7.14790612680349,44
"49",2022,7,6.65777777777778,81,6.95106382978723,6.25235294117647,5.7,7.5,6.63645569620253,47,34,4,2,79,5503,3420,2083,391,503,5000,7.13555170815919,7.45988039181286,6.60304854056649,6.67199232736573,7.09307157057654,7.13982521,45
"50",2022,8,6.98448453608247,97,7.06641791044776,6.8015,6.5,7.25,6.96697802197802,67,30,5,6,91,5600,3487,2113,396,509,5091,7.13293500892857,7.45232031545741,6.60586611926171,6.66982070707071,7.09492141453831,7.13673562168533,46
"51",2022,9,7.01314444444444,90,7.18545454545455,6.74237142857143,6.64285714285714,6.7449,7.046675,55,35,7,10,80,5690,3542,2148,403,519,5171,7.13104025483304,7.44817643704122,6.60809036778398,6.6693523573201,7.08817726396917,7.13534230322955,47
"52",2022,10,7.06868686868687,99,7.16610169491525,6.925,6.8,6.4,7.10425531914894,59,40,5,5,94,5789,3601,2188,408,524,5265,7.12997392468475,7.44355482921411,6.61388396252285,6.67095343137255,7.0816106870229,7.13478728395062,48
"53",2022,11,7.17292066666667,105,7.42585863636364,6.74487179487179,7.25,7.35714285714286,7.15976193877551,66,39,4,7,98,5894,3667,2227,412,531,5363,7.13073900916186,7.44323632669757,6.61617786708576,6.67657524271845,7.08524293785311,7.13524365467089,49
"54",2022,12,7.02262628787879,132,7.26455696202532,6.66201264150943,6.49555666666667,6.5,7.07013776859504,79,53,3,11,121,6026,3746,2280,415,542,5484,7.12837079156986,7.43946812867058,6.6172433245614,6.6752666746988,7.07336531365314,7.13380714624362,50
