"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,5,7.45,2,7.45,NA,NA,NA,7.45,2,0,0,0,2,2,2,0,0,0,2,7.45,7.45,NA,NA,NA,7.45,-18
"2",2018,6,8.5,2,8.5,NA,NA,9,8,2,0,0,1,1,4,4,0,0,1,3,7.975,7.975,NA,NA,9,7.63333333333333,-17
"3",2018,7,9,1,9,NA,NA,NA,9,1,0,0,0,1,5,5,0,0,1,4,8.18,8.18,NA,NA,9,7.975,-16
"4",2018,10,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,7,7,0,0,1,6,7.98571428571429,7.98571428571429,NA,NA,9,7.81666666666667,-13
"5",2018,11,9,1,9,NA,NA,NA,9,1,0,0,0,1,8,8,0,0,1,7,8.1125,8.1125,NA,NA,9,7.98571428571429,-12
"6",2018,12,6,1,NA,6,NA,NA,6,0,1,0,0,1,9,8,1,0,1,8,7.87777777777778,8.1125,6,NA,9,7.7375,-11
"7",2019,1,8.325,4,8.325,NA,10,9.5,7.15,4,0,1,2,2,13,12,1,1,3,10,8.01538461538462,8.18333333333333,6,10,9.33333333333333,7.62,-10
"8",2019,2,8,1,NA,8,NA,NA,8,0,1,0,0,1,14,12,2,1,3,11,8.01428571428571,8.18333333333333,7,10,9.33333333333333,7.65454545454546,-9
"9",2019,3,7,3,7,NA,NA,NA,7,3,0,0,0,3,17,15,2,1,3,14,7.83529411764706,7.94666666666667,7,10,9.33333333333333,7.51428571428571,-8
"10",2019,4,10,1,10,NA,NA,NA,10,1,0,0,0,1,18,16,2,1,3,15,7.95555555555555,8.075,7,10,9.33333333333333,7.68,-7
"11",2019,5,7.04,1,7.04,NA,NA,NA,7.04,1,0,0,0,1,19,17,2,1,3,16,7.90736842105263,8.01411764705882,7,10,9.33333333333333,7.64,-6
"12",2019,6,7.25,6,8.1,3,NA,9,6.9,5,1,0,1,5,25,22,3,1,4,21,7.7496,8.03363636363636,5.66666666666667,10,9.25,7.46380952380952,-5
"13",2019,7,7.75,6,7.375,8.5,NA,NA,7.75,4,2,0,0,6,31,26,5,1,4,27,7.74967741935484,7.93230769230769,6.8,10,9.25,7.52740740740741,-4
"14",2019,8,7.21428571428571,7,7.21428571428571,NA,NA,6.5,7.33333333333333,7,0,0,1,6,38,33,5,1,5,33,7.65105263157895,7.78,6.8,10,8.7,7.49212121212121,-3
"15",2019,9,7,4,8,6,NA,NA,7,2,2,0,0,4,42,35,7,1,5,37,7.58904761904762,7.79257142857143,6.57142857142857,10,8.7,7.43891891891892,-2
"16",2019,10,6.57142857142857,7,8,6,NA,7,6.5,2,5,0,1,6,49,37,12,1,6,43,7.44367346938775,7.80378378378378,6.33333333333333,10,8.41666666666667,7.30790697674419,-1
"17",2019,11,7.65714285714286,14,7.85,6.5,NA,8.4,7.45454545454545,12,2,0,3,11,63,49,14,1,9,54,7.49111111111111,7.81510204081633,6.35714285714286,10,8.41111111111111,7.33777777777778,0
"18",2019,12,6.62631578947368,19,7.37692307692308,5,NA,6.8,6.56428571428571,13,6,0,5,14,82,62,20,1,14,68,7.29073170731707,7.72322580645161,5.95,10,7.83571428571429,7.17852941176471,1
"19",2020,1,6.97407407407407,27,7.33125,6.45454545454545,6,6.08333333333333,7.22857142857143,16,11,1,6,21,109,78,31,2,20,89,7.21229357798165,7.64282051282051,6.12903225806452,8,7.31,7.19033707865169,2
"20",2020,2,6.92105263157895,19,7.73076923076923,5.16666666666667,NA,7.625,6.73333333333333,13,6,0,4,15,128,91,37,2,24,104,7.1690625,7.65538461538462,5.97297297297297,8,7.3625,7.12442307692308,3
"21",2020,3,7.01086956521739,23,7.36538461538461,6.55,NA,7.66666666666667,6.9125,13,10,0,3,20,151,104,47,2,27,124,7.14496688741722,7.61913461538462,6.09574468085106,8,7.3962962962963,7.09024193548387,4
"22",2020,4,7.14285714285714,14,7.75,3.5,NA,6,7.23076923076923,12,2,0,1,13,165,116,49,2,28,137,7.14478787878788,7.6326724137931,5.98979591836735,8,7.34642857142857,7.10357664233577,5
"23",2020,5,7.05263157894737,19,7.53333333333333,5.25,NA,6.5,7.2,15,4,0,4,15,184,131,53,2,32,152,7.13527173913043,7.62129770992366,5.93396226415094,8,7.240625,7.11309210526316,6
"24",2020,6,7.5,26,7.57894736842105,7.28571428571429,7.5,7.78571428571429,7.39473684210526,19,7,2,7,19,210,150,60,4,39,171,7.18042857142857,7.61593333333333,6.09166666666667,7.75,7.33846153846154,7.14438596491228,7
"25",2020,7,7.08070184210526,38,7.26021516129032,6.28571428571429,NA,6.5,7.11296305555556,31,7,0,2,36,248,181,67,4,41,207,7.16514786290322,7.55500922651934,6.11194029850746,7.75,7.29756097560976,7.13892111111111,8
"26",2020,8,6.92391304347826,46,7.45588235294118,5.41666666666667,6,7.28571428571429,6.85897435897436,34,12,2,7,39,294,215,79,6,48,246,7.12740363945578,7.53933334883721,6.00632911392405,7.16666666666667,7.29583333333333,7.09453930894309,9
"27",2020,9,6.45862068965517,29,6.64117647058824,6.2,5,6.6,6.42916666666667,17,12,1,5,24,323,232,91,7,53,270,7.06735811145511,7.47352012931034,6.03186813186813,6.85714285714286,7.23018867924528,7.03539507407407,10
"28",2020,10,6.71511111111111,45,7.35823529411765,4.72727272727273,5,6.468,6.78571428571429,34,11,2,10,35,368,266,102,9,63,305,7.02428442934782,7.45878447368421,5.89117647058823,6.44444444444444,7.10920634920635,7.00674318032787,11
"29",2020,11,6.78478260869565,46,7.3258064516129,5.66666666666667,6,7.11111111111111,6.70540540540541,31,15,2,9,37,414,297,117,11,72,342,6.99767311594203,7.44490461279461,5.86239316239316,6.36363636363636,7.10944444444444,6.97414230994152,12
"30",2020,12,6.90464285714286,84,7.146,6.07894736842105,5.5,6.5,6.96561643835616,65,19,3,11,73,498,362,136,14,83,415,6.98198126506024,7.39123389502762,5.89264705882353,6.17857142857143,7.02867469879518,6.97264257831325,13
"31",2021,1,6.77236559139785,93,7.1968115942029,5.55208333333333,4.75,6.42222222222222,6.80988095238095,69,24,4,9,84,591,431,160,18,92,499,6.94899605752961,7.36010828306264,5.8415625,5.86111111111111,6.96934782608696,6.94524382765531,14
"32",2021,2,7.03103448275862,58,7.35,5.5,6.25,7.56,6.9811320754717,48,10,2,5,53,649,479,170,20,97,552,6.95632768875192,7.35909534446764,5.82147058823529,5.9,6.99979381443299,6.94868961956522,15
"33",2021,3,7.08660714285714,56,7.20471698113208,5,NA,7.39285714285714,7.04285714285714,53,3,0,7,49,705,532,173,20,104,601,6.96667612765957,7.34371554511278,5.80722543352601,5.9,7.02625,6.95636717138103,16
"34",2021,4,7.03061224489796,49,7.05813953488372,6.83333333333333,NA,7.4375,6.95121951219512,43,6,0,8,41,754,575,179,20,112,642,6.97083112732095,7.32235942608696,5.84162011173184,5.9,7.055625,6.95603842679128,17
"35",2021,5,6.80818181818182,55,7.12386363636364,5.54545454545455,5.66666666666667,6.5,6.84591836734694,44,11,3,6,49,809,619,190,23,118,691,6.9597733868974,7.30824987075929,5.82447368421053,5.8695652173913,7.02737288135593,6.94822962373372,18
"36",2021,6,6.99393939393939,66,7.31063829787234,6.21052631578947,8,7.9,6.85087719298246,47,19,1,9,57,875,666,209,24,127,748,6.96235048,7.30841842342342,5.85956937799043,5.95833333333333,7.0892125984252,6.94081105614973,19
"37",2021,7,6.90058823529412,85,7.27734375,5.75238095238095,NA,6.70333333333333,6.94285714285714,64,21,0,15,70,960,730,230,24,142,818,6.95688194791667,7.30569406849315,5.84978260869565,5.95833333333333,7.04845070422535,6.94098614914425,20
"38",2021,8,6.52378378378378,74,6.91222222222222,5.475,6,5.76666666666667,6.62861538461538,54,20,1,9,65,1034,784,250,25,151,883,6.92588652804642,7.27859269132653,5.8198,5.96,6.97205298013245,6.91799169875425,21
"39",2021,9,6.31135802469136,81,6.71672131147541,5.075,5.33333333333333,5.18,6.37012987012987,61,20,3,4,77,1115,845,270,28,155,960,6.88124365022422,7.23803156213018,5.76462962962963,5.89285714285714,6.9258064516129,6.87404861458333,22
"40",2021,10,6.79168831168831,77,7.19758620689655,5.55263157894737,8.4,6.17,6.8844776119403,58,19,1,10,67,1192,903,289,29,165,1027,6.87545861577181,7.23543374307863,5.75069204152249,5.97931034482759,6.88,6.87472898734177,23
"41",2021,11,6.8481981981982,111,7.16428571428571,6.13235294117647,5.5,7.43333333333333,6.75677083333333,77,34,4,15,96,1303,980,323,33,180,1123,6.87313635456638,7.22984354081633,5.79086687306502,5.92121212121212,6.92611111111111,6.8646452983081,24
"42",2021,12,6.47851351351351,148,7.05728155339806,5.15377777777778,6.21666666666667,5.82222222222222,6.56938461538462,103,45,6,18,130,1451,1083,368,39,198,1253,6.83288536871123,7.21343182825485,5.71296195652174,5.96666666666667,6.82575757575758,6.83401170790104,25
"43",2022,1,6.59291606481481,216,6.87098747058824,5.56526086956522,6.75,6.58583333333333,6.59380140625,170,46,2,24,192,1667,1253,414,41,222,1445,6.80179156568686,7.1669709018356,5.69655072463768,6.00487804878049,6.79981981981982,6.80209449134948,26
"44",2022,2,6.52761904761905,105,6.8671052631579,5.63793103448276,NA,6.5,6.53118279569892,76,29,0,12,93,1772,1329,443,41,234,1538,6.78554545146727,7.14982282919488,5.69271331828442,6.00487804878049,6.78444444444444,6.78571296488947,27
"45",2022,3,6.79618239316239,117,7.04188413043478,5.892,5.125,8.38888888888889,6.50659939393939,92,25,4,18,99,1889,1421,468,45,252,1637,6.78620427739545,7.142834539057,5.70335897435897,5.92666666666667,6.89904761904762,6.76883315821625,28
"46",2022,4,6.868,115,7.06869565217391,6.06521739130435,9,7.075,6.82442105263158,92,23,1,20,95,2004,1513,491,46,272,1732,6.79089814371257,7.13832642432254,5.72030957230143,5.99347826086957,6.91198529411765,6.771882147806,29
"47",2022,5,6.69542857142857,105,7.02416666666667,5.97818181818182,6.5,6.375,6.72185567010309,72,33,2,8,97,2109,1585,524,48,280,1829,6.78614503556188,7.13314061829653,5.73654961832061,6.01458333333333,6.89664285714286,6.76922902132313,30
"48",2022,6,6.65388888888889,108,7.0576,5.73636363636364,5.25,6.34,6.68591836734694,75,33,2,10,98,2217,1660,557,50,290,1927,6.77970224627876,7.12972763855422,5.73653859964093,5.984,6.87744827586207,6.76499215360664,31
"49",2022,7,6.525,132,6.9632183908046,5.67777777777778,6.5,6.52941176470588,6.52434782608696,87,45,1,17,115,2349,1747,602,51,307,2042,6.76538947637292,7.1214355352032,5.73214617940199,5.99411764705882,6.85817589576547,6.75143970617042,32
"50",2022,8,6.50536893129771,131,6.85937725274725,5.7,6.5,6.16666666666667,6.52162664,91,40,2,6,125,2480,1838,642,53,313,2167,6.75165452016129,7.10846094124048,5.73014330218069,6.01320754716981,6.84492012779553,6.73818329949238,33
"51",2022,9,6.80991935483871,124,7.06704545454545,6.18138888888889,5,7.42941176470588,6.7114953271028,88,36,2,17,107,2604,1926,678,55,330,2274,6.75442903609831,7.10656864485981,5.75410324483776,5.97636363636364,6.8750303030303,6.73692753298153,34
"52",2022,10,6.53456363636364,110,6.94294871794872,5.539125,4.33333333333333,6.4375,6.55108510638298,78,32,3,16,94,2714,2004,710,58,346,2368,6.74551776344878,7.10020020459082,5.74441408450704,5.89137931034483,6.85479768786127,6.72955034206081,35
"53",2022,11,6.6812925170068,147,7.13252427184466,5.625,7,6.87777777777778,6.65387596899225,103,44,1,18,129,2861,2107,754,59,364,2497,6.74221782943027,7.10178035595633,5.73744562334218,5.91016949152542,6.85593406593407,6.72564085302363,36
"54",2022,12,6.67948648648649,185,6.97722222222222,5.8756,NA,6.08095238095238,6.75612804878049,135,50,0,21,164,3046,2242,804,59,385,2661,6.73840781680893,7.09428020071365,5.74603731343284,5.91016949152542,6.81366233766234,6.72751980834273,37
