"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,11,8.4,5,10,8,NA,8,9,1,4,0,3,2,5,1,4,0,3,2,8.4,10,8,NA,8,9,-3
"2",2018,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,6,2,4,0,3,3,8.66666666666667,10,8,NA,8,9.33333333333333,-2
"3",2019,2,7.9,10,8.83333333333333,6.5,NA,8,7.88888888888889,6,4,0,1,9,16,8,8,0,4,12,8.1875,9.125,7.25,NA,8,8.25,0
"4",2019,3,8.30460606060606,165,8.86647058823529,7.707625,7.625,7.99264705882353,8.38557251908397,85,80,8,34,131,181,93,88,8,38,143,8.29425414364641,8.88870967741936,7.66602272727273,7.625,7.99342105263158,8.37419580419581,1
"5",2019,4,7.94490059649123,285,8.55898552795031,7.14758064516129,7.3,8.00740740740741,7.93028861471861,161,124,23,54,231,466,254,212,31,92,374,8.08059371244635,8.6797112992126,7.36278301886792,7.38387096774194,8.00163043478261,8.1000178342246,2
"6",2019,5,7.78733786713287,286,8.40167867088608,7.0290109375,7.508,8.259868,7.68722555084746,158,128,25,50,236,752,412,340,56,142,610,7.96906289893617,8.57308713592233,7.23712764705882,7.43928571428571,8.09255915492958,7.94031459016394,3
"7",2019,6,7.71300925925926,216,8.32529411764706,6.96185567010309,6.725,7.74727272727273,7.70130434782609,119,97,16,55,161,968,531,437,72,197,771,7.91192696280992,8.51755536723164,7.17602608695652,7.28055555555556,7.99615939086295,7.89040453955901,4
"8",2019,7,7.50304568527919,197,8.20327102803738,6.67055555555556,6.96666666666667,7.35714285714286,7.53456790123457,107,90,18,35,162,1165,638,527,90,232,933,7.84278566523605,8.46484623824452,7.08970284629981,7.21777777777778,7.89975603448276,7.82861939978564,5
"9",2019,8,7.625,218,8.15089430894309,6.9441052631579,6.787,6.90294117647059,7.75842391304348,123,95,20,34,184,1383,761,622,110,266,1117,7.8084564714389,8.41410236530881,7.0674652733119,7.13945454545455,7.77234360902256,7.81705631154879,6
"10",2019,9,7.59361313868613,274,8.25650684931507,6.8375,6.58214285714286,7.10952380952381,7.68125,146,128,28,42,232,1657,907,750,138,308,1349,7.77293017501509,8.38873417861081,7.02821786666667,7.0263768115942,7.68195909090909,7.79370044477391,7
"11",2019,10,7.52860082304527,243,8.155078125,6.83130434782609,6.80735294117647,7.21571428571429,7.58125,128,115,34,35,208,1900,1035,865,172,343,1557,7.74168173684211,8.35983758454106,7.00203861271676,6.98308139534884,7.63438309037901,7.76531913937058,8
"12",2019,11,7.57624376865672,268,8.25839790697674,6.9431654676259,7.1,7.30961538461538,7.60488979338843,129,139,23,26,242,2168,1164,1004,195,369,1799,7.72123091789668,8.34859555841924,6.99388784860558,6.9968717948718,7.61149972899729,7.74373831573096,9
"13",2019,12,7.91522047619048,378,8.38665232758621,7.16609589041096,6.88095238095238,8.07954545454546,7.8935728742515,232,146,21,44,334,2546,1396,1150,216,413,2133,7.75003219560094,8.35492017908309,7.0157507826087,6.98560185185185,7.66136416464891,7.76720045475856,10
"14",2020,1,7.86234432234432,546,8.3571845480226,6.94998265625,6.98648648648649,7.884375,7.85941908713693,354,192,37,64,482,3092,1750,1342,253,477,2615,7.76986480271669,8.35537822857143,7.0063413338301,6.98573122529644,7.69128595387841,7.78419830592734,11
"15",2020,2,7.8303305974026,385,8.43006145374449,6.96869196202532,7.26190476190476,7.83813559322034,7.82891803680982,227,158,21,59,326,3477,1977,1500,274,536,2941,7.77656003738855,8.36395338897319,7.0023756,7.00689781021898,7.70745037313433,7.7891553383203,12
"16",2020,3,7.84500533546326,313,8.3104815,7.21503759398496,7.088,7.85357142857143,7.84367774907749,180,133,25,42,271,3790,2157,1633,299,578,3212,7.78221264379947,8.35949120074177,7.01969589712186,7.01367892976589,7.71806816608997,7.79375545454545,13
"17",2020,4,7.97122830188679,265,8.31952793296089,7.24627906976744,6.97777777777778,8.13068918918919,7.94535087719298,179,86,18,37,228,4055,2336,1719,317,615,3440,7.79456508508015,8.35642894691781,7.03103164630599,7.0116403785489,7.7428925203252,7.80380305813954,14
"18",2020,5,7.89574829931973,294,8.23256684491979,7.30710280373832,7.15909090909091,8.15714285714286,7.86042471042471,187,107,22,35,259,4349,2523,1826,339,650,3699,7.80140524718326,8.34724852160127,7.04720887185104,7.02120943952802,7.76519830769231,7.80776764530954,15
"19",2020,6,7.94227868852459,305,8.37220812182741,7.15805555555556,7.07407407407407,8.19074074074074,7.91814748201439,197,108,27,27,278,4654,2720,1934,366,677,3977,7.81063739149119,8.34905625735294,7.05339886246122,7.02510928961749,7.78216971935007,7.81548340960523,16
"20",2020,7,7.73915212543554,287,8.15047079096045,7.077303,7.02391304347826,7.8547915625,7.72464050980392,177,110,23,32,255,4941,2897,2044,389,709,4232,7.80648514065978,8.33692314463238,7.05468528864971,7.02503856041131,7.78544743300423,7.8100096526465,17
"21",2020,8,7.87724947852761,326,8.34824559808612,7.03589743589744,7.10869565217391,7.89512195121951,7.87467835087719,209,117,23,41,285,5267,3106,2161,412,750,4517,7.81086508638694,8.33768502253703,7.05366808422027,7.02970873786408,7.79144297333333,7.81408992251494,18
"22",2020,9,7.85115845901639,305,8.19331689655172,7.17019607843137,6.88235294117647,8.14222222222222,7.81220568773234,203,102,17,36,269,5572,3309,2263,429,786,4786,7.81307066403446,8.32882834995467,7.0589203402563,7.02386946386946,7.80750919847328,7.81398401796908,19
"23",2020,10,7.8108792173913,345,8.19088888888889,7.09836108333333,6.89130434782609,7.49803911764706,7.84508038585209,225,120,23,34,311,5917,3534,2383,452,820,5097,7.81294288828798,8.32004612620261,7.06090644565674,7.01712389380531,7.79467751219512,7.81588140278595,20
"24",2020,11,7.58819656534954,329,8.12389189189189,6.899976875,7.1358334375,7.175,7.62365237623762,185,144,32,26,303,6246,3719,2527,484,846,5400,7.80110466538585,8.31028852110783,7.05173594380689,7.02497245867769,7.77563304964539,7.80509521851852,21
"25",2020,12,7.78997772727273,374,8.23066952991453,7.05339285714286,7.05982142857143,7.92285714285714,7.77625861356932,234,140,28,35,339,6620,3953,2667,512,881,5739,7.80047604380665,8.30557543131799,7.05182292088489,7.02687826171875,7.78148190692395,7.80339185398153,22
"26",2021,1,7.79297555555556,450,8.20102950819672,6.93465517241379,6.49602272727273,8.04719230769231,7.75976130653266,305,145,44,52,398,7070,4258,2812,556,933,6137,7.79999864356436,8.29808682010334,7.04578119843528,6.98486811151079,7.79629106109325,7.8005623024279,23
"27",2021,2,7.66162659493671,790,8.31418052493438,7.05374628361858,6.47435897435897,7.2883025,7.72074536656891,381,409,39,108,682,7860,4639,3221,595,1041,6819,7.78609102035623,8.29940859236905,7.04679259857187,6.95140616806723,7.7435890778098,7.79257943833407,24
"28",2021,3,7.68726427255985,543,8.32554020979021,6.97696498054475,6.56085714285714,7.53558955223881,7.70861344537815,286,257,35,67,476,8403,4925,3478,630,1108,7295,7.77970485778888,8.30092608324873,7.04163282346176,6.929709,7.73101148916967,7.7871006429061,25
"29",2021,4,7.62974027253669,477,8.14582788235294,7.03693693693694,6.478125,7.28,7.67069346604215,255,222,32,50,427,8880,5180,3700,662,1158,7722,7.7716493277027,8.29329094015444,7.04135107027027,6.90788016616314,7.71153776338515,7.78066372701373,26
"30",2021,5,7.65112033195021,482,8.31245210727969,6.87009049773756,6.90441176470588,7.420625,7.67661290322581,261,221,34,48,434,9362,5441,3921,696,1206,8156,7.76544392544328,8.29421008454329,7.03169828105075,6.90771073275862,7.69995914593698,7.77512693722413,27
"31",2021,6,7.58459677419355,372,8.12220183486239,6.82357142857143,6.975,7.93387096774194,7.55284457478006,218,154,26,31,341,9734,5659,4075,722,1237,8497,7.75853256934457,8.2875838611062,7.02383287361963,6.91013389196676,7.70582112368634,7.76620634341532,28
"32",2021,7,7.65002183879093,397,8.18388571428572,6.78951756578947,6.22140368421053,7.884,7.62739964088398,245,152,19,35,362,10131,5904,4227,741,1272,8859,7.75428039680189,8.28328066903794,7.01540705701443,6.89247414304993,7.71072384433962,7.76053436843888,29
"33",2021,8,7.70501179245283,424,8.17450617283951,7.07469613259669,6.84705882352941,7.60106382978723,7.71797082228117,243,181,34,47,377,10555,6147,4408,775,1319,9236,7.75230125059214,8.27898065235074,7.01784156760436,6.89048172903226,7.70681632297195,7.75879698679082,30
"34",2021,9,7.57971348314607,356,8.1729847715736,6.84465408805031,6.79538461538462,7.1268125,7.62444444444444,197,159,26,32,324,10911,6344,4567,801,1351,9560,7.74667012189533,8.27568916614124,7.01181204948544,6.88739493133583,7.69307826054774,7.75424361610879,31
"35",2021,10,7.52901286652079,457,8.07465221374046,6.79589743589744,6.66896551724138,7.75272727272727,7.49840517412935,262,195,29,55,402,11368,6606,4762,830,1406,9962,7.73792017769177,8.26771585679685,7.00297052288954,6.87976306024096,7.69541161450925,7.74391967978318,32
"36",2021,11,7.73341541755889,467,8.20330115830116,7.14831730769231,6.96896551724138,7.85555555555556,7.72039099526066,259,208,29,45,422,11835,6865,4970,859,1451,10384,7.73774242332066,8.26528564457393,7.00905344668008,6.88277455180443,7.70037817367333,7.74296348709553,33
"37",2021,12,7.75504409171076,567,8.19531073446328,7.02333333333333,6.73108108108108,8,7.7227744510978,354,213,37,66,501,12402,7219,5183,896,1517,10885,7.73853342847928,8.26185426651891,7.00964029133706,6.87651042410714,7.7134137969677,7.74203425355995,34
"38",2022,1,7.69514571989529,764,8.1468308172043,6.99269230769231,6.60227272727273,7.89423076923077,7.6806058005618,465,299,44,52,712,13166,7684,5482,940,1569,11597,7.73601571547926,8.25489358146799,7.00871591207589,6.86367376595745,7.71940645634162,7.73826284211434,35
"39",2022,2,7.61315581854043,507,8.09262068965517,6.97239631336406,6.56410256410256,7.625,7.6118021978022,290,217,39,52,455,13673,7974,5699,979,1621,12052,7.73146002413516,8.24899200902935,7.0073329759607,6.85173987742595,7.71637799506478,7.7334885645536,36
"40",2022,3,7.7273569022869,481,8.22816447019868,6.88241899441341,6.203,7.758,7.72380201856148,302,179,23,50,431,14154,8276,5878,1002,1671,12483,7.73132058640667,8.24823199009183,7.00352902858115,6.83684864271457,7.7176234171155,7.73315411759994,37
"41",2022,4,7.77479487179487,390,8.20784860557769,6.99280575539568,6.46875,7.88157894736842,7.76326704545455,251,139,16,38,352,14544,8527,6017,1018,1709,12835,7.73248635726072,8.24704326844142,7.00328130796078,6.83106320235756,7.72126900526624,7.73397996493962,38
"42",2022,5,7.51904197777778,450,8.01974428571429,6.8817844949495,6.76875,7.6843137254902,7.49791701754386,252,198,32,51,399,14994,8779,6215,1050,1760,13234,7.72608046351874,8.24051868208224,6.99941061303299,6.82916413333334,7.72019814204545,7.72686275804745,39
"43",2022,6,7.69929058974359,390,8.22049273913044,6.9500625,6.4,7.86810810810811,7.68159583569405,230,160,23,37,353,15384,9009,6375,1073,1797,13587,7.72540131305252,8.24000741924742,6.99817207215687,6.81996490214352,7.72324358931553,7.72568669095459,40
"44",2022,7,7.67497686111111,360,8.11851577114428,7.11427672955975,6.46190476190476,7.5027027027027,7.69471105263158,201,159,21,37,323,15744,9210,6534,1094,1834,13910,7.72424831491362,8.2373559728556,7.00099739210285,6.81309171846435,7.71879429116685,7.72496741480949,41
"45",2022,8,7.63527213822894,463,8.10933450704225,6.88312849162011,6.43846153846154,7.67380952380952,7.63142755344418,284,179,13,42,421,16207,9494,6713,1107,1876,14331,7.7217064521503,8.23352638613862,6.99785445553404,6.80869226738934,7.7177871695096,7.72221950596609,42
"46",2022,9,7.52844262295082,366,7.99014925373134,6.966,6.60952380952381,7.66,7.51230061349693,201,165,21,40,326,16573,9695,6878,1128,1916,14657,7.71743839196283,8.22848060959258,6.99709028205874,6.80498434397163,7.71658075678497,7.71755050419595,43
"47",2022,10,7.53935121212121,429,8.04977035433071,6.79851428571429,6.23583333333333,7.0258064516129,7.57935092964824,254,175,24,31,398,17002,9949,7053,1152,1947,15055,7.71294483825432,8.22391810031159,6.99216318729619,6.79312703125,7.70558229583975,7.71389700498173,44
"48",2022,11,7.54572100656455,457,8.06268609022556,6.82575916230367,6.42666666666667,7.37692307692308,7.56739382716049,266,191,30,52,405,17459,10215,7244,1182,1999,15460,7.70856765221376,8.21971959667157,6.98777567090006,6.78382600676819,7.69703288144072,7.710059114489,45
"49",2022,12,7.50890521327014,422,8.02831325301205,6.76131791907514,6.05416666666667,7.51506382978723,7.50813333333333,249,173,24,47,375,17881,10464,7417,1206,2046,15835,7.70385552485879,8.21516491590214,6.98249359040043,6.76930542288557,7.69285275171065,7.70527716514051,46
