"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,11,6.5,2,7,6,NA,6,7,1,1,0,1,1,2,1,1,0,1,1,6.5,7,6,NA,6,7,-30
"2",2010,5,7.5,2,10,5,NA,7.5,NA,1,1,0,2,0,4,2,2,0,3,1,7,8.5,5.5,NA,7,7,-24
"3",2010,10,5,1,NA,5,NA,5,NA,0,1,0,1,0,5,2,3,0,4,1,6.6,8.5,5.33333333333333,NA,6.5,7,-19
"4",2011,2,7,1,NA,7,NA,NA,7,0,1,0,0,1,6,2,4,0,4,2,6.66666666666667,8.5,5.75,NA,6.5,7,-15
"5",2011,7,9,1,NA,9,NA,9,NA,0,1,0,1,0,7,2,5,0,5,2,7,8.5,6.4,NA,7,7,-10
"6",2011,8,7,1,7,NA,NA,NA,7,1,0,0,0,1,8,3,5,0,5,3,7,8,6.4,NA,7,7,-9
"7",2011,11,8.5,1,8.5,NA,NA,NA,8.5,1,0,0,0,1,9,4,5,0,5,4,7.16666666666667,8.125,6.4,NA,7,7.375,-6
"8",2011,12,9,1,NA,9,NA,NA,9,0,1,0,0,1,10,4,6,0,5,5,7.35,8.125,6.83333333333333,NA,7,7.7,-5
"9",2012,4,8,2,8,NA,NA,7,9,2,0,0,1,1,12,6,6,0,6,6,7.45833333333333,8.08333333333333,6.83333333333333,NA,7,7.91666666666667,-1
"10",2012,5,8.57105263157895,38,8.70666666666667,8.0625,NA,8.36153846153846,8.68,30,8,0,13,25,50,36,14,0,19,31,8.304,8.60277777777778,7.53571428571429,NA,7.93157894736842,8.53225806451613,0
"11",2012,6,8.45,54,8.62820512820513,7.98666666666667,8.31111111111111,9.17142857142857,8.1975,39,15,9,14,40,104,75,29,9,33,71,8.37980769230769,8.616,7.76896551724138,8.31111111111111,8.45757575757576,8.34366197183099,1
"12",2012,7,8.30327272727273,55,8.67142857142857,7.659,7.25,7.96428571428571,8.4190243902439,35,20,6,14,41,159,110,49,15,47,112,8.35333333333333,8.63363636363636,7.72408163265306,7.88666666666667,8.31063829787234,8.37125,2
"13",2012,8,7.94354838709677,31,8.17045454545454,7.38888888888889,7.5,7.61363636363636,8.125,22,9,5,11,20,190,132,58,20,58,132,8.28647368421053,8.5564393939394,7.67206896551724,7.79,8.17844827586207,8.33393939393939,3
"14",2012,9,8.27027027027027,37,8.54,7.70833333333333,7.75,8.375,8.24137931034483,25,12,4,8,29,227,157,70,24,66,161,8.28383259911894,8.55382165605096,7.67828571428571,7.78333333333333,8.20227272727273,8.31726708074534,4
"15",2012,10,8.15147058823529,34,8.53055555555556,7.725,7.71428571428571,7.55555555555556,8.366,18,16,7,9,25,261,175,86,31,75,186,8.26659003831417,8.55142857142857,7.68697674418605,7.76774193548387,8.12466666666667,8.32381720430107,5
"16",2012,11,7.71818181818182,33,8.435,6.61538461538461,7.5,8.23076923076923,7.385,20,13,4,13,20,294,195,99,35,88,206,8.20503401360544,8.53948717948718,7.54626262626263,7.73714285714286,8.14034090909091,8.23266990291262,6
"17",2012,12,7.71851851851852,27,7.795,7.5,7.6,6.6,7.97272727272727,20,7,5,5,22,321,215,106,40,93,228,8.16411214953271,8.47023255813954,7.54320754716981,7.72,8.05752688172043,8.20758771929824,7
"18",2013,1,8.21142857142857,35,8.68846153846154,6.83333333333333,8,8.42857142857143,8.15714285714286,26,9,3,7,28,356,241,115,43,100,256,8.16876404494382,8.49377593360996,7.48765217391304,7.73953488372093,8.0835,8.2020703125,8
"19",2013,2,7.82592592592593,27,8.48571428571429,7.11538461538461,7.1,7.20909090909091,8.25,14,13,5,11,16,383,255,128,48,111,272,8.1445953002611,8.49333333333334,7.44984375,7.67291666666667,7.99684684684685,8.20488970588235,9
"20",2013,3,7.709375,32,8.08823529411765,7.28,7.73333333333333,7.72,7.70454545454545,17,15,3,10,22,415,272,143,51,121,294,8.11103614457831,8.46801470588236,7.43202797202797,7.67647058823529,7.97396694214876,8.16744897959183,10
"21",2013,4,8.09807692307692,26,8.15,8,7.75,7.83333333333333,8.13260869565217,17,9,2,3,23,441,289,152,53,124,317,8.11027210884354,8.44930795847751,7.46565789473684,7.67924528301887,7.97056451612903,8.16492113564668,11
"22",2013,5,8.26378260869565,23,8.5354375,7.64285714285714,8.125,7.95188888888889,8.46428571428571,16,7,4,9,14,464,305,159,57,133,331,8.11788146551724,8.4538262295082,7.47345911949686,7.71052631578947,7.9693007518797,8.17758308157099,12
"23",2013,6,8.08695652173913,23,8.69230769230769,7.3,6.5,8.4,8,13,10,3,5,18,487,318,169,60,138,349,8.11642094455852,8.46357547169812,7.46319526627219,7.65,7.98490579710145,8.16842406876791,13
"24",2013,7,7.95238095238095,21,8.08333333333333,7.77777777777778,7.2,8.07142857142857,7.89285714285714,12,9,5,7,14,508,330,178,65,145,363,8.10963976377953,8.44974848484849,7.47910112359551,7.61538461538461,7.98908275862069,8.15779614325069,14
"25",2013,8,7.82,25,8.35714285714286,7.13636363636364,6.66666666666667,7.4,7.925,14,11,3,5,20,533,344,189,68,150,383,8.09605440900563,8.44597965116279,7.45915343915344,7.57352941176471,7.96944666666667,8.14563968668407,15
"26",2013,9,8.42105263157895,19,8.79166666666667,7.78571428571429,8,8.5,8.4,12,7,1,4,15,552,356,196,69,154,398,8.10724094202899,8.45763202247191,7.47081632653061,7.57971014492754,7.98322727272727,8.15522613065326,16
"27",2013,10,8.05625,32,8.14,7.91666666666667,8.21428571428571,8.1,8.03,20,12,7,12,20,584,376,208,76,166,418,8.10444691780822,8.44073670212766,7.49653846153846,7.63815789473684,7.9916686746988,8.14923444976076,17
"28",2013,11,7.8695652173913,23,8.35714285714286,7.11111111111111,7.75,8.33333333333333,7.8,14,9,2,3,20,607,390,217,78,169,438,8.09554695222405,8.4377358974359,7.48055299539171,7.64102564102564,7.99773372781065,8.13328767123287,18
"29",2013,12,7.8125,24,8.3,7.46428571428571,7,7.66666666666667,7.86111111111111,10,14,5,6,18,631,400,231,83,175,456,8.08478129952456,8.4342925,7.4795670995671,7.60240963855422,7.98638285714286,8.12254385964912,19
"30",2014,1,8.01166666666667,30,8.34444444444444,7.5125,7.5,8.75,7.82708333333333,18,12,2,6,24,661,418,243,85,181,480,8.08146293494705,8.43042344497608,7.48119341563786,7.6,8.01169613259669,8.10777083333333,20
"31",2014,2,7.92,25,8.46428571428571,7.22727272727273,7.625,8,7.90909090909091,14,11,4,3,22,686,432,254,89,184,502,8.07557871720117,8.43152083333334,7.4701968503937,7.60112359550562,8.01150543478261,8.09906374501992,21
"32",2014,3,7.92857142857143,21,8.20454545454546,7.625,7.4375,8.35714285714286,7.71428571428571,11,10,4,7,14,707,443,264,93,191,516,8.07121216407355,8.4258848758465,7.47606060606061,7.59408602150538,8.02417277486911,8.08862403100775,22
"33",2014,4,8.26388888888889,18,8.51,7.95625,8.75,8.42,8.20384615384615,10,8,4,5,13,725,453,272,97,196,529,8.07599586206897,8.42774172185431,7.49018382352941,7.64175257731959,8.03427040816327,8.09145557655954,23
"34",2014,5,7.38095238095238,21,8,6.55555555555556,7.2,6.7,7.59375,12,9,5,5,16,746,465,281,102,201,545,8.05643029490617,8.41670322580646,7.46024911032028,7.62009803921569,8.00107960199005,8.07684403669724,24
"35",2014,6,7.76315789473684,19,8.20833333333333,7,8,8.1,7.64285714285714,12,7,1,5,14,765,477,288,103,206,559,8.04914640522876,8.41146121593292,7.4490625,7.62378640776699,8.00348058252427,8.06597495527727,25
"36",2014,7,8.08333333333333,18,8.23333333333333,7.33333333333333,7,8,8.09375,15,3,1,2,16,783,492,291,104,208,575,8.04993231162197,8.40603048780488,7.44786941580756,7.61778846153846,8.00344711538462,8.06674782608695,26
"37",2014,8,7,14,8.21428571428571,5.78571428571429,3.25,5.875,7.45,7,7,2,4,10,797,499,298,106,212,585,8.03148933500627,8.40334068136273,7.4088255033557,7.53537735849057,7.96328773584906,8.05620512820512,27
"38",2014,9,7.6625,24,8.40833333333333,6.91666666666667,7.5,9,7.60434782608696,12,12,4,1,23,821,511,310,110,213,608,8.02070280146163,8.40345792563601,7.38977419354839,7.53409090909091,7.96815492957746,8.03911184210526,28
"39",2014,10,8.22352941176471,17,8.60833333333333,7.3,7,7.25,8.35333333333333,12,5,3,2,15,838,523,315,113,215,623,8.02481742243437,8.4081586998088,7.38834920634921,7.51991150442478,7.96147441860465,8.04667736757624,29
"40",2014,11,7.65454545454545,22,7.88461538461539,7.32222222222222,8.45,7.1,7.81764705882353,13,9,2,5,17,860,536,324,115,220,640,8.01534534883721,8.39546082089553,7.38651234567901,7.53608695652174,7.94189545454545,8.04059374999999,30
"41",2014,12,8.18,25,8.4625,7.67777777777778,7.72857142857143,8,8.225,16,9,7,5,20,885,552,333,122,225,660,8.01999661016949,8.39740398550725,7.39438438438438,7.54713114754098,7.94318666666667,8.04618181818181,31
"42",2015,1,7.19047619047619,21,7.57142857142857,7,6.33333333333333,5.5,7.47222222222222,7,14,3,3,18,906,559,347,125,228,678,8.00076931567329,8.38706082289803,7.37847262247839,7.518,7.91103947368421,8.03094395280235,32
"43",2015,2,7.2875,20,7.79545454545455,6.66666666666667,7,7.53125,7.125,11,9,4,8,12,926,570,356,129,236,690,7.98536393088553,8.37564385964913,7.36047752808989,7.50193798449612,7.89816525423729,8.0151884057971,33
"44",2015,3,7.96666666666667,18,8.2375,7.75,7.9,8.175,7.8,8,10,5,8,10,944,578,366,134,244,700,7.98500741525424,8.37373183391004,7.37112021857924,7.51679104477612,7.90724180327869,8.01211428571428,34
"45",2015,4,7.09523809523809,21,8.55555555555556,6,6.66666666666667,7.35714285714286,6.96428571428571,9,12,3,7,14,965,587,378,137,251,714,7.96564455958549,8.3765195911414,7.32759259259259,7.49817518248175,7.89190039840637,7.99156862745098,35
"46",2015,5,8.31153846153846,13,8.525,7.6,6,7.66,8.71875,10,3,1,5,8,978,597,381,138,256,722,7.97024233128834,8.37900670016751,7.3297375328084,7.48731884057971,7.88737109375,7.99962603878116,36
"47",2015,6,8.18181818181818,11,8.5,7.625,7.5,8.375,8.07142857142857,7,4,2,4,7,989,604,385,140,260,729,7.97259555106168,8.38040894039735,7.33280519480519,7.4875,7.89487307692308,8.00031550068587,37
"48",2015,7,7.4375,8,7.83333333333333,7.2,6.5,7,7.5,3,5,2,1,7,997,607,390,142,261,736,7.96830190571715,8.37770510708402,7.33110256410256,7.47359154929577,7.89144444444444,7.99555706521739,38
"49",2015,8,8.13333333333333,18,8.39,7.8125,6.5,8.03333333333333,8.15333333333333,10,8,2,3,15,1015,617,398,144,264,751,7.97122857142857,8.37790437601297,7.34077889447236,7.46006944444444,7.89305681818182,7.99870838881491,39
"50",2015,9,7.85294117647059,17,7.95,7.71428571428571,8.16666666666667,7.375,8,10,7,3,4,13,1032,627,405,147,268,764,7.96928003875969,8.37107974481659,7.34723456790123,7.47448979591837,7.88532462686567,7.99873036649214,40
"51",2015,10,8.43571428571429,14,8.61111111111111,8.12,8.8,9,8.34166666666667,9,5,2,2,12,1046,636,410,149,270,776,7.97552294455067,8.37447641509434,7.35665853658537,7.49228187919463,7.89358148148148,8.00403350515464,41
"52",2015,11,7.45217391304348,23,7.91538461538462,6.85,8.16666666666667,7.675,7.33333333333333,13,10,3,8,15,1069,649,420,152,278,791,7.96426286248831,8.36528043143298,7.34459523809524,7.50559210526316,7.88729136690647,7.99131479140328,42
"53",2015,12,7.17826086956522,23,7.49090909090909,6.89166666666667,7.2125,7.775,7.05263157894737,11,12,8,4,19,1092,660,432,160,282,810,7.94770787545787,8.35070757575758,7.33201388888889,7.4909375,7.88569858156028,7.96929629629629,43
"54",2016,1,7.75,16,8.18181818181818,6.8,7,8,7.66666666666667,11,5,1,4,12,1108,671,437,161,286,822,7.94485288808664,8.34793889716841,7.32592677345538,7.48788819875776,7.8872972027972,7.96487834549878,44
"55",2016,2,8.32352941176471,17,8.57142857142857,7.16666666666667,7.25,8.4,8.29166666666667,14,3,2,5,12,1125,685,440,163,291,834,7.95057511111111,8.35250656934307,7.32484090909091,7.48496932515337,7.89610652920962,7.96958033573141,45
"56",2016,3,7.76764705882353,17,8.39444444444444,7.0625,6.33333333333333,7.875,7.70909090909091,9,8,3,6,11,1142,694,448,166,297,845,7.94785201401051,8.35305043227666,7.32015625,7.46415662650602,7.89568013468013,7.96618934911242,46
"57",2016,4,6.97272727272727,22,7.85454545454545,6.09090909090909,6.66666666666667,7.31666666666667,6.84375,11,11,3,6,16,1164,705,459,169,303,861,7.92942182130584,8.34527234042553,7.29069716775599,7.45,7.88421452145214,7.94533101045296,47
"58",2016,5,7.97916666666667,12,8.46428571428571,7.3,NA,9,7.775,7,5,0,2,10,1176,712,464,169,305,871,7.92992942176871,8.34644241573034,7.2907974137931,7.45,7.89153114754098,7.94337543053961,48
"59",2016,6,7.58333333333333,12,7.875,7,NA,6.5,7.8,8,4,0,2,10,1188,720,468,169,307,881,7.92642845117845,8.34120416666667,7.28831196581197,7.45,7.8824657980456,7.94174801362088,49
"60",2016,7,7.9125,16,7.9,7.93333333333333,6,8.6,7.86666666666667,10,6,1,1,15,1204,730,474,170,308,896,7.92624335548173,8.33516027397261,7.29647679324894,7.44147058823529,7.88479545454545,7.94049107142857,50
"61",2016,8,7.4375,16,8,6.5,NA,7,7.53846153846154,10,6,0,3,13,1220,740,480,170,311,909,7.91983360655738,8.33063108108109,7.28652083333333,7.44147058823529,7.87626045016077,7.93474147414741,51
"62",2016,9,7.57894736842105,19,7.72727272727273,7.375,7.66666666666667,9.25,7.38235294117647,11,8,3,2,17,1239,751,488,173,313,926,7.91460613397901,8.32179360852198,7.28797131147541,7.44537572254335,7.88503833865815,7.92460043196544,52
"63",2016,10,7.52857142857143,14,7.92857142857143,7.12857142857143,7.5,5,7.72307692307692,7,7,4,1,13,1253,758,495,177,314,939,7.91029289704709,8.31816226912929,7.28571717171717,7.44661016949153,7.87585031847134,7.92181043663471,53
"64",2016,11,7.5575,20,7.85416666666667,7.1125,7.5,7.64285714285714,7.51153846153846,12,8,3,7,13,1273,770,503,180,321,952,7.90475019638649,8.31093116883117,7.28296222664016,7.4475,7.87076947040498,7.91620798319327,54
"65",2016,12,8.225,20,8.375,8,9.5,7.9,8.33333333333333,12,8,1,5,15,1293,782,511,181,326,967,7.9097037896365,8.31191432225064,7.29418786692759,7.45883977900552,7.87121779141104,7.92267838676318,55
"66",2017,1,7.28125,16,8.18181818181818,5.3,6,7,7.34615384615385,11,5,1,3,13,1309,793,516,182,329,980,7.90202215431627,8.31010970996217,7.27486434108527,7.45082417582418,7.863273556231,7.91503061224489,56
"67",2017,2,7.56052631578947,19,7.72083333333333,7.28571428571429,7.66666666666667,9.05,7.28125,12,7,3,3,16,1328,805,523,185,332,996,7.89713629518072,8.30132546583851,7.27500956022945,7.45432432432432,7.87399698795181,7.90484939759036,57
"68",2017,3,7.99090909090909,11,8.4875,6.66666666666667,6.75,7.33333333333333,8.2375,8,3,2,3,8,1339,813,526,187,335,1004,7.8979066467513,8.30315744157442,7.27153992395437,7.44679144385027,7.8691552238806,7.9075,58
