"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,2,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-4
"2",2020,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,2,1,1,0,0,2,10,10,10,NA,NA,10,-3
"3",2020,5,10,1,10,NA,NA,10,NA,1,0,0,1,0,3,2,1,0,1,2,10,10,10,NA,10,10,-1
"4",2020,6,8.175,56,8.27560975609756,7.9,7.5,7.95833333333333,8.23409090909091,41,15,2,12,44,59,43,16,2,13,46,8.26779661016949,8.35581395348837,8.03125,7.5,8.11538461538461,8.31086956521739,0
"5",2020,7,7.9121359223301,103,8.33636363636364,7.15540540540541,6.71428571428571,8.10294117647059,7.87441860465116,66,37,7,17,86,162,109,53,9,30,132,8.04166666666667,8.34403669724771,7.41981132075472,6.88888888888889,8.10833333333333,8.02651515151515,1
"6",2020,8,7.93361445783133,83,8.25067796610169,7.15416666666667,6.5,7.51333333333333,8.07596774193548,59,24,4,21,62,245,168,77,13,51,194,8.0050612244898,8.31125,7.33701298701299,6.76923076923077,7.86333333333333,8.04231958762887,2
"7",2020,9,7.72354430379747,79,8.07102040816327,7.156,7.31666666666667,7.48444444444444,7.79409836065574,49,30,6,18,61,324,217,107,19,69,255,7.93641975308642,8.25700460829493,7.28626168224299,6.9421052631579,7.76449275362319,7.98294117647059,3
"8",2020,10,7.65077922077922,77,7.96625,6.80952380952381,7.3,8.46875,7.55594202898551,56,21,5,8,69,401,273,128,24,77,324,7.8815710723192,8.19736263736264,7.208046875,7.01666666666667,7.83766233766234,7.89200617283951,4
"9",2020,11,7.62393700787402,127,7.86072164948454,6.85833333333333,6.83333333333333,7.65882352941177,7.61854545454545,97,30,12,17,110,528,370,158,36,94,434,7.81960227272727,8.10910810810811,7.14164556962025,6.95555555555556,7.80531914893617,7.82269585253456,5
"10",2020,12,7.70549484615385,130,7.95586051020408,6.93875,7,8.05123529411765,7.65348079646018,98,32,9,17,113,658,468,190,45,111,547,7.79705825227964,8.0770177991453,7.10747368421053,6.96444444444444,7.84298198198198,7.7877391773309,6
"11",2021,1,7.73479425925926,162,8.07871151260504,6.78302325581395,6.89285714285714,7.45,7.78924022058824,119,43,14,26,136,820,587,233,59,137,683,7.78475731707317,8.07736115843271,7.04759656652361,6.94745762711864,7.76840145985401,7.78803806734993,7
"12",2021,2,7.68201342281879,149,7.91356435643564,7.19479166666667,6.95555555555556,7.34705882352941,7.72515151515152,101,48,9,17,132,969,688,281,68,154,815,7.76895872033024,8.05331540697675,7.07274021352313,6.94852941176471,7.72188961038961,7.7778527607362,8
"13",2021,3,7.82686486486486,185,7.99124031007752,7.44821428571429,6.94736842105263,8.06923076923077,7.78723270440252,129,56,19,26,159,1154,817,337,87,180,974,7.7782417677643,8.04351407588739,7.13513353115727,6.94827586206897,7.77206111111111,7.7793839835729,9
"14",2021,4,7.46285161849711,173,7.77307933333333,6.98382352941176,6.56428571428571,7.25384615384615,7.49981857142857,105,68,14,26,147,1327,922,405,101,206,1121,7.73712458929917,8.01271619305857,7.10972839506173,6.89504950495049,7.70665533980582,7.74272375557538,10
"15",2021,5,7.65027210884354,147,7.95967391304348,7.13272727272727,7.23076923076923,7.51666666666667,7.67634146341463,92,55,13,24,123,1474,1014,460,114,230,1244,7.72846291044776,8.00790367850099,7.11247826086957,6.93333333333333,7.68683043478261,7.73616023311897,11
"16",2021,6,7.58483870967742,155,7.75964601769912,7.11452380952381,7.125,7.41041666666667,7.61679389312977,113,42,8,24,131,1629,1127,502,122,254,1375,7.71479701043585,7.98301182786158,7.11264940239044,6.94590163934426,7.6607125984252,7.72478787636364,12
"17",2021,7,7.38605442176871,147,7.74388888888889,6.82105263157895,6.83333333333333,7.09210526315789,7.4296875,90,57,12,19,128,1776,1217,559,134,273,1503,7.68758689752252,7.96532812654068,7.08291592128801,6.93582089552239,7.62113919413919,7.69965624085163,13
"18",2021,8,7.56814980645161,155,7.94624485436893,6.81923076923077,6.46363636363636,7.42307692307692,7.58143112676056,103,52,11,13,142,1931,1320,611,145,286,1645,7.67799976696012,7.9638390530303,7.06047463175123,6.9,7.61213636363636,7.68945079027356,14
"19",2021,9,7.6141456302521,119,7.98284308823529,7.12254901960784,7.025,7.63636363636364,7.61188268518519,68,51,12,11,108,2050,1388,662,157,297,1753,7.67429311219512,7.96477008645533,7.06525679758308,6.90955414012739,7.61303367003367,7.68467192241871,15
"20",2021,10,7.49688349593496,123,7.84093333333333,6.959305625,6.375,7.05882352941176,7.56713839622642,75,48,8,17,106,2173,1463,710,165,314,1859,7.66425105844455,7.95842165413534,7.05809390140845,6.88363636363636,7.58302866242038,7.67797017213556,16
"21",2021,11,7.34439393939394,132,7.75904761904762,6.61875,5.93636363636364,6.85714285714286,7.40220338983051,84,48,11,14,118,2305,1547,758,176,328,1977,7.64593386117137,7.94759591467356,7.03027265171504,6.82443181818182,7.55204573170732,7.66151064744562,17
"22",2021,12,7.46112278947368,190,7.7086088976378,6.96222222222222,6.81538461538462,7.15192307692308,7.51014225609756,127,63,13,26,164,2495,1674,821,189,354,2141,7.63186007214429,7.92946488052569,7.02505075517661,6.82380952380952,7.52265819209039,7.64991587108828,18
"23",2022,1,7.4742879342723,213,7.66613423611111,7.07391304347826,7,7.63285714285714,7.45028827027027,144,69,7,28,185,2708,1818,890,196,382,2326,7.61946610413589,7.90860700770077,7.02883895505618,6.83010204081633,7.53073560209424,7.63403835339639,19
"24",2022,2,7.50679007407407,135,7.79578747252747,6.90909090909091,6.8,7.87142857142857,7.46460049586777,91,44,8,14,121,2843,1909,934,204,396,2447,7.61411567710165,7.90322902042954,7.02319771948608,6.82892156862745,7.5427803030303,7.62565993870045,20
"25",2022,3,7.47146139072848,151,7.84809527472527,6.90023333333333,7.1,6.80588235294118,7.55590052238806,91,60,11,17,134,2994,2000,994,215,413,2581,7.60692102204409,7.900720435,7.01577532193159,6.84279069767442,7.51244794188862,7.62203817900039,21
"26",2022,4,7.51193382352941,136,7.75086956521739,7.01234090909091,6.88,7.02444444444444,7.54648031496063,92,44,9,9,127,3130,2092,1038,224,422,2708,7.6027937827476,7.89413043499044,7.01562973988439,6.84428571428571,7.50204028436019,7.61849466026588,22
"27",2022,5,7.43403225806452,124,7.61483146067416,6.97428571428571,7.5,7.14842105263158,7.48571428571429,89,35,2,19,105,3254,2181,1073,226,441,2813,7.59636279655808,7.88273309032554,7.01428114631873,6.85008849557522,7.48680498866213,7.61353840739424,23
"28",2022,6,7.51887141732283,127,7.81179828947368,7.08235294117647,7.125,7.325,7.54681684684685,76,51,4,16,111,3381,2257,1124,230,457,2924,7.59345199940846,7.88034450155073,7.01736981316726,6.85486956521739,7.48114004376367,7.61100554377565,24
"29",2022,7,7.35612676056338,142,7.58316831683168,6.79682926829268,5.868,7.53846153846154,7.3377519379845,101,41,5,13,129,3523,2358,1165,235,470,3053,7.58388623616236,7.86761558100085,7.00960830042918,6.83387234042553,7.48272553191489,7.59945961677039,25
"30",2022,8,7.52812080536913,149,7.69504854368932,7.15434782608696,5.75,7.78,7.49992537313433,103,46,4,15,134,3672,2461,1211,239,485,3187,7.58162342320261,7.86039314912637,7.01510625103221,6.81573221757322,7.49191958762886,7.59527461876373,26
"31",2022,9,7.48157142857143,70,7.74568181818182,7.03461538461538,6.83333333333333,7.475,7.48266666666667,44,26,3,10,60,3742,2505,1237,242,495,3247,7.57975179315874,7.85837825948104,7.01551630557801,6.81595041322314,7.49157777777778,7.59319378195257,27
"32",2022,10,6.5,1,6.5,NA,NA,6.5,NA,1,0,0,1,0,3743,2506,1237,242,496,3247,7.57946332086561,7.85783620909817,7.01551630557801,6.81595041322314,7.48957862903226,7.59319378195257,28
"33",2022,11,7.45916666666667,60,7.74305555555556,7.03333333333333,7,8.15,7.39636363636364,36,24,1,5,55,3803,2542,1261,243,501,3302,7.57756539836971,7.85621067663257,7.01585540840603,6.81670781893004,7.49616966067864,7.58991526650515,29
"34",2022,12,7.47787389189189,185,7.65448927419355,7.11885245901639,6.83333333333333,7.41944444444444,7.48417167664671,124,61,9,18,167,3988,2666,1322,252,519,3469,7.57294079237713,7.84682828582146,7.02060791981846,6.81730158730159,7.49350867052023,7.58482469876045,30
