"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,7,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,-2
"2",2020,8,7.88888888888889,9,8.75,7.64285714285714,NA,8,7.83333333333333,2,7,0,3,6,10,2,8,0,3,7,7.9,8.75,7.6875,NA,8,7.85714285714286,-1
"3",2020,9,8.09642857142857,14,8.4,7.92777777777778,8,7.525,8.325,5,9,1,4,10,24,7,17,1,7,17,8.01458333333333,8.5,7.81470588235294,8,7.72857142857143,8.13235294117647,0
"4",2020,10,8.04407467532467,308,8.54052631578947,7.24470338983051,7.68194444444444,8.0974358974359,8.03633828996283,190,118,18,39,269,332,197,135,19,46,286,8.04194277108434,8.53908629441624,7.31648148148148,7.69868421052632,8.04130434782609,8.04204545454546,1
"5",2020,11,7.93573033707865,267,8.36954545454545,7.34451327433628,7.16190476190476,8.08347826086957,7.92180327868852,154,113,21,23,244,599,351,248,40,69,530,7.99459933222037,8.46470085470085,7.32925403225807,7.416875,8.05536231884058,7.98668867924528,2
"6",2020,12,7.93133628571429,245,8.32461506493506,7.26578758241758,7.32392176470588,7.4075,8.03354824390244,154,91,17,40,205,844,505,339,57,109,735,7.9762350592417,8.42198162376238,7.31221731563422,7.38915210526316,7.81761467889908,7.9997583537415,3
"7",2021,1,8.01733333333333,225,8.3,7.505,6.92647058823529,8.20526315789474,8,145,80,17,19,206,1069,650,419,74,128,941,7.98488530402245,8.39477033846154,7.3490254653938,7.2828604054054,7.87515625,7.99981125398512,4
"8",2021,2,7.82562961111111,180,8.24918764705882,6.99934426229508,6.41733333333333,7.43478260869565,7.8828874522293,119,61,15,23,157,1249,769,480,89,151,1098,7.96193412329864,8.37224193758128,7.3045868125,7.13698505617977,7.80807947019868,7.98309264116576,5
"9",2021,3,7.95482793478261,184,8.3446206504065,7.16885245901639,7.11764705882353,7.49615384615385,8.03030594936709,123,61,17,26,158,1433,892,541,106,177,1256,7.9610216748081,8.36843317264574,7.28928219963031,7.13388367924528,7.76225988700565,7.98903189490446,6
"10",2021,4,7.88518726851852,216,8.19037873239437,7.29954959459459,6.86666666666667,7.07058823529412,7.95477613065327,142,74,9,17,199,1649,1034,615,115,194,1455,7.9510882413584,8.34398082205029,7.29051762601626,7.11297104347826,7.70164948453608,7.98434674226804,7
"11",2021,5,7.71978947368421,190,8.17629032258064,6.86212121212121,6.27692307692308,7.51111111111111,7.75435582822086,124,66,13,27,163,1839,1158,681,128,221,1618,7.92719114192496,8.32602432642487,7.248999030837,7.028059921875,7.67837104072398,7.96117707663782,8
"12",2021,6,7.69923155844156,154,8.25602829787234,6.82691666666667,7.31818181818182,6.93710526315789,7.80649377777778,94,60,11,19,135,1993,1252,741,139,240,1753,7.90957660311089,8.32076903354633,7.21482232118758,7.05101920863309,7.6196875,7.949264786081,9
"13",2021,7,7.58862068965517,145,8.06513157894737,7.06376811594203,6.35714285714286,6.92857142857143,7.65916030534351,76,69,7,14,131,2138,1328,810,146,254,1884,7.88780924695978,8.30613917921687,7.20195474074074,7.01775116438356,7.58159448818898,7.92909297770701,10
"14",2021,8,7.73055203821656,157,8.08060935483871,7.221875,6.73076923076923,7.41333333333333,7.76406105633803,93,64,13,15,142,2295,1421,874,159,269,2026,7.87705134640523,8.29137895847995,7.20341343249428,6.9942872327044,7.57221189591078,7.91752608094768,11
"15",2021,9,7.66356148809524,168,8.05726946808511,7.16344594594595,7.57222222222222,7.46470588235294,7.68594920529801,94,74,9,17,151,2463,1515,948,168,286,2177,7.86248930978482,8.27685335313532,7.20029360759494,7.02524803571429,7.56582167832168,7.90146355994488,12
"16",2021,10,7.86468012121212,165,8.22287979591837,7.34074626865672,7.21125,8.02368421052632,7.84398780821918,98,67,16,19,146,2628,1613,1015,184,305,2323,7.8626268607306,8.27357411655301,7.20956486699507,7.04142211956522,7.59434426229508,7.89785122255704,13
"17",2021,11,7.53751851851852,162,7.93788571428571,6.8,6.46666666666667,7.35,7.55525675675676,105,57,9,14,148,2790,1718,1072,193,319,2471,7.84374960215054,8.25305765424913,7.18778763059701,7.01462005181347,7.58362068965517,7.87733160259004,14
"18",2021,12,7.54644859813084,214,7.92968253968254,6.99772727272727,6.75,7.06363636363636,7.60177083333333,126,88,14,22,192,3004,1844,1160,207,341,2663,7.82257036950732,8.23096152386117,7.17336925862069,6.99672304347826,7.55007331378299,7.85746390912505,15
"19",2022,1,7.63654265734266,286,8.06850939226519,6.89191428571429,6.31176470588235,7.49032258064516,7.65431843137255,181,105,17,31,255,3290,2025,1265,224,372,2918,7.80639896352584,8.21644111111111,7.15000738339921,6.94473959821429,7.54509408602151,7.83971130568883,16
"20",2022,2,7.53528159817352,219,8.25450145299145,6.71029411764706,6.68,6.79090909090909,7.61840949238579,117,102,10,22,197,3509,2142,1367,234,394,3115,7.78947827301226,8.21852003734827,7.11719776152158,6.93342594017094,7.50298223350254,7.82571565329053,17
"21",2022,3,7.5852808988764,178,8.01546511627907,7.18315217391304,7.06923076923077,7.37857142857143,7.61292993630573,86,92,13,21,157,3687,2228,1459,247,415,3272,7.77962008679143,8.21068219030521,7.1213566415353,6.94057356275304,7.49668674698795,7.8155055806846,18
"22",2022,4,7.63860479041916,167,7.99628421052632,7.16666666666667,7.15,7.625,7.63965806451613,95,72,10,12,155,3854,2323,1531,257,427,3427,7.77350966787753,8.20191430047353,7.12348748530372,6.94872245136187,7.50029274004684,7.80755216224103,19
"23",2022,5,7.56965714285714,175,8.16659574468085,6.87691358024691,6.63636363636364,7.67666666666667,7.559625,94,81,11,15,160,4029,2417,1612,268,442,3587,7.76465531397369,8.2005407199007,7.11109760545906,6.93590175373134,7.50627828054299,7.79649324226373,20
"24",2022,6,7.64456,125,8.03405405405405,7.07941176470588,6.5,7.68333333333333,7.63927272727273,74,51,10,15,110,4154,2491,1663,278,457,3697,7.76104146846413,8.19559490967483,7.11012588093806,6.92022183453237,7.51208971553611,7.79181532593995,21
"25",2022,7,7.66121951219512,123,7.93115384615385,7.19333333333333,6.1,7.6,7.66972222222222,78,45,5,15,108,4277,2569,1708,283,472,3805,7.75817074117372,8.18756594783963,7.1123181147541,6.90573028268551,7.51488347457627,7.78834987122208,22
"26",2022,8,7.53891875,160,7.96918888888889,6.98571428571429,5.98,6.125,7.65356081081081,90,70,10,12,148,4437,2659,1778,293,484,3953,7.75026442641424,8.18017447160587,7.107333712036,6.87413539249147,7.48042355371901,7.78330337971161,23
"27",2022,9,7.70767762295082,122,8.04400848101266,7.08976744186046,6.7,7.67083333333333,7.711697,79,43,1,12,110,4559,2738,1821,294,496,4063,7.7491247927177,8.17624565010957,7.10691891268534,6.8735430952381,7.48503024193548,7.78136473787842,24
"28",2022,10,7.48033112582781,151,8.0594623655914,6.55172413793103,5.84615384615385,7.62583333333333,7.46776978417266,93,58,13,12,139,4710,2831,1879,307,508,4202,7.74050741613588,8.17240925114801,7.0897814475785,6.83003801302932,7.4883562992126,7.77099117801047,25
"29",2022,11,7.5349358974359,156,7.90738636363636,7.05294117647059,6.6,7.23,7.55806896551724,88,68,10,11,145,4866,2919,1947,317,519,4347,7.73391696054254,8.16441952380952,7.08849478171546,6.8227812933754,7.48288053949904,7.76388887278583,26
"30",2022,12,7.6982893081761,159,8.19976842105263,6.95390625,6.35416666666667,7.37647058823529,7.73681690140845,95,64,12,17,142,5025,3014,2011,329,536,4489,7.73278963781094,8.16553370603849,7.08421150671308,6.80568896656535,7.47950559701493,7.76303250835375,27
