"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,10,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-10
"2",2021,3,9,1,NA,9,NA,NA,9,0,1,0,0,1,2,0,2,0,1,1,8.5,NA,8.5,NA,8,9,-5
"3",2021,4,9,1,NA,9,NA,NA,9,0,1,0,0,1,3,0,3,0,1,2,8.66666666666667,NA,8.66666666666667,NA,8,9,-4
"4",2021,5,9.33333333333333,3,NA,9.33333333333333,NA,NA,9.33333333333333,0,3,0,0,3,6,0,6,0,1,5,9,NA,9,NA,8,9.2,-3
"5",2021,6,8.05,4,8.73333333333333,6,NA,NA,8.05,3,1,0,0,4,10,3,7,0,1,9,8.62,8.73333333333333,8.57142857142857,NA,8,8.68888888888889,-2
"6",2021,7,8,7,8.5,7.625,NA,NA,8,3,4,0,0,7,17,6,11,0,1,16,8.36470588235294,8.61666666666667,8.22727272727273,NA,8,8.3875,-1
"7",2021,8,7.96347826086957,46,8.2,7.52,8,7.9375,7.96894736842105,30,16,2,8,38,63,36,27,2,9,54,8.07174603174603,8.26944444444444,7.80814814814815,8,7.94444444444444,8.09296296296296,0
"8",2021,9,7.8217714953271,107,8.2291596875,7.21542627906977,8,7.90555555555556,7.81407704081633,64,43,4,9,98,170,100,70,6,18,152,7.91440911764706,8.2436622,7.44404757142857,8,7.925,7.91315493421053,1
"9",2021,10,7.73516306451613,186,8.11776009345794,7.21696202531646,6.92857142857143,7.60348,7.75561074534161,107,79,14,25,161,356,207,149,20,43,313,7.82075808988764,8.17858236714976,7.32364651006711,7.25,7.73806976744186,7.83211782747604,2
"10",2021,11,7.62141521551724,232,8.18569565217391,7.0667805982906,7.16666666666667,7.3075,7.66450161764706,115,117,21,28,204,588,322,266,41,71,517,7.74210579931973,8.18112282608696,7.21066413533835,7.20731707317073,7.5682676056338,7.76597912959381,3
"11",2021,12,7.82881644927536,138,8.18304530864198,7.32543859649123,7.54583333333333,7.64285714285714,7.86219376068376,81,57,12,21,117,726,403,323,53,92,634,7.75858798898072,8.18150923076923,7.23091845201238,7.28396226415094,7.58529347826087,7.78373482649842,4
"12",2022,1,7.72439759036145,166,8.15625,7.13214285714286,6.9,7.33333333333333,7.78103448275862,96,70,10,21,145,892,499,393,63,113,779,7.75222520179372,8.17664973947896,7.2133248346056,7.22301587301587,7.53846902654867,7.78323219512195,5
"13",2022,2,7.61191743362832,113,8.13156867647059,6.82666666666667,5.4,6.95714285714286,7.70451181818182,68,45,6,14,99,1005,567,438,69,127,878,7.73644930348259,8.17124319223986,7.1735996803653,7.06449275362319,7.47438582677165,7.77435597949886,6
"14",2022,3,7.48130841121495,107,7.9937037037037,6.95924528301887,6.86428571428571,6.7,7.56185567010309,54,53,7,10,97,1112,621,491,76,137,975,7.71189887589928,8.15580497584541,7.1504616293279,7.04605263157895,7.41786131386861,7.75321492307692,7
"15",2022,4,7.56024096385542,83,7.89411764705882,7.028125,6.83333333333333,7.58571428571429,7.55789473684211,51,32,3,7,76,1195,672,523,79,144,1051,7.70136531380753,8.13594477678571,7.14297640535373,7.0379746835443,7.42602083333333,7.73909091341579,8
"16",2022,5,7.51339285714286,112,7.96491228070175,7.04545454545455,7.13333333333333,6.95789473684211,7.62688172043011,57,55,3,19,93,1307,729,578,82,163,1144,7.68525749808722,8.12257186556927,7.13369664359861,7.04146341463415,7.37145398773006,7.72996901223776,9
"17",2022,6,7.52629464285714,112,7.84032258064516,7.1369,7.28571428571429,7.58571428571429,7.51780612244898,62,50,7,14,98,1419,791,628,89,177,1242,7.67271074700493,8.10044865992415,7.13395168789809,7.06067415730337,7.3884011299435,7.71322830112721,10
"18",2022,7,7.56704081632653,98,7.82075471698113,7.26822222222222,6.7,7.7,7.55193181818182,53,45,5,10,88,1517,844,673,94,187,1330,7.6658843441002,8.08288494075829,7.14292965824666,7.04148936170213,7.405064171123,7.70255605263158,11
"19",2022,8,7.69392,100,7.94495081967213,7.30128205128205,6.64285714285714,7.638,7.69945054945055,61,39,7,9,91,1617,905,712,101,196,1421,7.66761815089672,8.07358772375691,7.15160345505618,7.01386138613861,7.41576020408163,7.70235717804363,12
"20",2022,9,7.64032258064516,93,8.04224137931035,6.97428571428571,6.95,7.12307692307692,7.724375,58,35,5,13,80,1710,963,747,106,209,1501,7.66613365497076,8.07169978193146,7.14329539491299,7.01084905660377,7.39755502392345,7.70353067954697,13
"21",2022,10,7.45410256410256,117,7.88694915254237,7.01379310344828,6.96,7.13454545454545,7.4872641509434,59,58,5,11,106,1827,1022,805,111,220,1607,7.65255530925014,8.06103413894325,7.13396479503106,7.00855855855856,7.38440454545455,7.68926543248289,14
"22",2022,11,7.39809523809524,105,7.74166666666667,7.10877192982456,6.71428571428571,7.79545454545455,7.35159574468085,48,57,7,11,94,1932,1070,862,118,231,1701,7.63872595755693,8.04670737383178,7.13229890951276,6.99110169491525,7.40397835497835,7.67060526161082,15
"23",2022,12,7.48427083333333,96,8.01981818181818,6.76585365853659,5.92857142857143,7.625,7.47147727272727,55,41,7,8,88,2028,1125,903,125,239,1789,7.63141447238659,8.04539279111111,7.1156607530454,6.9316,7.41137656903766,7.66081025712688,16
