"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,4,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-1
"2",2003,5,8.66666666666667,3,8.66666666666667,NA,NA,10,8,3,0,0,1,2,4,4,0,0,2,2,8.75,8.75,NA,NA,9.5,8,0
"3",2003,6,6.55,10,6.66666666666667,6.375,NA,6.41666666666667,6.75,6,4,0,6,4,14,10,4,0,8,6,7.17857142857143,7.5,6.375,NA,7.1875,7.16666666666667,1
"4",2003,7,7.08064516129032,31,7.23913043478261,6.625,7.5,6.83333333333333,7.18181818181818,23,8,2,9,22,45,33,12,2,17,28,7.11111111111111,7.31818181818182,6.54166666666667,7.5,7,7.17857142857143,2
"5",2003,8,7.5,7,7.5,7.5,NA,7.25,7.6,4,3,0,2,5,52,37,15,2,19,33,7.16346153846154,7.33783783783784,6.73333333333333,7.5,7.02631578947368,7.24242424242424,3
"6",2003,9,7.93,10,7.9125,8,NA,7.4,8.46,8,2,0,5,5,62,45,17,2,24,38,7.28709677419355,7.44,6.88235294117647,7.5,7.10416666666667,7.40263157894737,4
"7",2003,10,7.53333333333333,15,7.71428571428571,5,NA,7.66666666666667,7.5,14,1,0,3,12,77,59,18,2,27,50,7.33506493506493,7.50508474576271,6.77777777777778,7.5,7.16666666666667,7.426,5
"8",2003,11,6.16666666666667,6,7,6,6.5,5.33333333333333,7,1,5,2,3,3,83,60,23,4,30,53,7.25060240963855,7.49666666666667,6.60869565217391,7,6.98333333333333,7.40188679245283,6
"9",2003,12,7.14705882352941,17,7.35,6.85714285714286,NA,6.16666666666667,7.68181818181818,10,7,0,6,11,100,70,30,4,36,64,7.233,7.47571428571429,6.66666666666667,7,6.84722222222222,7.45,7
"10",2004,1,7.30769230769231,13,7.81818181818182,4.5,NA,7,7.66666666666667,11,2,0,7,6,113,81,32,4,43,70,7.24159292035398,7.52222222222222,6.53125,7,6.87209302325581,7.46857142857143,8
"11",2004,2,7.44444444444444,9,7.44444444444444,NA,NA,7,7.57142857142857,9,0,0,2,7,122,90,32,4,45,77,7.25655737704918,7.51444444444444,6.53125,7,6.87777777777778,7.47792207792208,9
"12",2004,3,6.93793103448276,29,7.13157894736842,6.57,7,7.25,6.81904761904762,19,10,1,8,21,151,109,42,5,53,98,7.1953642384106,7.44770642201835,6.54047619047619,7,6.93396226415094,7.33673469387755,10
"13",2004,4,6.88888888888889,18,6.89285714285714,6.875,6,6.66666666666667,7.11111111111111,14,4,1,9,9,169,123,46,6,62,107,7.16272189349112,7.38455284552845,6.5695652173913,6.83333333333333,6.89516129032258,7.31775700934579,11
"14",2004,5,6.9,15,7.04545454545455,6.5,NA,7.61111111111111,5.83333333333333,11,4,0,9,6,184,134,50,6,71,113,7.14130434782609,7.35671641791045,6.564,6.83333333333333,6.98591549295775,7.23893805309735,12
"15",2004,6,7.125,16,7.6,6.33333333333333,7,7.625,6.625,10,6,2,8,8,200,144,56,8,79,121,7.14,7.37361111111111,6.53928571428571,6.875,7.05063291139241,7.19834710743802,13
"16",2004,7,7.28461538461538,13,7.39166666666667,6,6,7.4,7.2125,12,1,1,5,8,213,156,57,9,84,129,7.14882629107981,7.375,6.52982456140351,6.77777777777778,7.07142857142857,7.19922480620155,14
"17",2004,8,6.86363636363636,11,7.5625,5,4.5,6.1,7.5,8,3,2,5,6,224,164,60,11,89,135,7.13482142857143,7.38414634146341,6.45333333333333,6.36363636363636,7.01685393258427,7.21259259259259,15
"18",2004,9,6.80769230769231,13,6.94444444444444,6.5,NA,6.75,6.83333333333333,9,4,0,4,9,237,173,64,11,93,144,7.1168776371308,7.36127167630058,6.45625,6.36363636363636,7.00537634408602,7.18888888888889,16
"19",2004,10,7.375,16,7.42307692307692,7.16666666666667,7,7,7.46153846153846,13,3,1,3,13,253,186,67,12,96,157,7.13320158102767,7.36559139784946,6.48805970149254,6.41666666666667,7.00520833333333,7.21146496815287,17
"20",2004,11,7.04761904761905,21,6.9375,7.4,7.5,7.36363636363636,6.7,16,5,2,11,10,274,202,72,14,107,167,7.12664233576642,7.33168316831683,6.55138888888889,6.57142857142857,7.04205607476636,7.18083832335329,18
"21",2004,12,6.42857142857143,14,6.875,5.83333333333333,4,6.6,6.33333333333333,8,6,2,5,9,288,210,78,16,112,176,7.09270833333333,7.31428571428571,6.49615384615385,6.25,7.02232142857143,7.1375,19
"22",2005,1,6.70555555555556,27,6.93695652173913,5.375,NA,6.5375,6.77631578947368,23,4,0,8,19,315,233,82,16,120,195,7.05952380952381,7.27703862660944,6.44146341463415,6.25,6.99,7.10230769230769,20
"23",2005,2,6.76190476190476,21,6.82142857142857,6.64285714285714,7,6.625,6.94444444444444,14,7,2,12,9,336,247,89,18,132,204,7.04092261904762,7.25121457489879,6.45730337078652,6.33333333333333,6.95681818181818,7.0953431372549,21
"24",2005,3,7.41545454545455,22,7.48285714285714,6,NA,7.66461538461538,7.05555555555556,21,1,0,13,9,358,268,90,18,145,213,7.06393854748603,7.26936567164179,6.45222222222222,6.33333333333333,7.02027586206897,7.09366197183099,22
"25",2005,4,6.96875,16,7.11538461538461,6.33333333333333,NA,7,6.92857142857143,13,3,0,9,7,374,281,93,18,154,220,7.05986631016043,7.26224199288256,6.44838709677419,6.33333333333333,7.01909090909091,7.08840909090909,23
"26",2005,5,6.75,10,7.42857142857143,5.16666666666667,6.5,7.5,6.25,7,3,1,4,6,384,288,96,19,158,226,7.051796875,7.26628472222222,6.40833333333333,6.34210526315789,7.03126582278481,7.06615044247788,24
"27",2005,6,6.94117647058824,17,7,6.8,6.66666666666667,7.28571428571429,6.7,12,5,3,7,10,401,300,101,22,165,236,7.0471072319202,7.25563333333333,6.42772277227723,6.38636363636364,7.04206060606061,7.05063559322034,25
"28",2005,7,6.80555555555556,18,6.96153846153846,6.4,7,6.78571428571429,6.81818181818182,13,5,1,7,11,419,313,106,23,172,247,7.03673031026253,7.24341853035144,6.42641509433962,6.41304347826087,7.03162790697674,7.04028340080972,26
"29",2005,8,7.08148148148148,27,7.39473684210526,6.3375,7.56666666666667,7.09444444444444,7.05555555555556,19,8,3,18,9,446,332,114,26,190,256,7.03943946188341,7.25207831325301,6.42017543859649,6.54615384615385,7.03757894736842,7.0408203125,27
"30",2005,9,6.82962962962963,27,7.33684210526316,5.625,6.175,6.99411764705882,6.55,19,8,4,17,10,473,351,122,30,207,266,7.02746300211416,7.25666666666667,6.36803278688525,6.49666666666667,7.03400966183575,7.02236842105263,28
"31",2005,10,6.77037037037037,27,7.09,5.85714285714286,6.5,6.62,6.95833333333333,20,7,2,15,12,500,371,129,32,222,278,7.01358,7.24768194070081,6.34031007751938,6.496875,7.00603603603604,7.01960431654676,29
"32",2005,11,6.67666666666667,30,6.9,6.0625,NA,6.70833333333333,6.65555555555556,22,8,0,12,18,530,393,137,32,234,296,6.99450943396226,7.22821882951654,6.32408759124088,6.496875,6.99076923076923,6.99746621621622,30
"33",2005,12,6.83870967741935,31,6.97826086956522,6.4375,NA,7,6.64285714285714,23,8,0,17,14,561,416,145,32,251,310,6.98590017825312,7.21439903846154,6.33034482758621,6.496875,6.99139442231076,6.98145161290323,31
"34",2006,1,6.94027777777778,36,7.145,5.91666666666667,6,7.15833333333333,6.72222222222222,30,6,1,18,18,597,446,151,33,269,328,6.98314907872697,7.20973094170404,6.31390728476821,6.48181818181818,7.00256505576208,6.9672256097561,32
"35",2006,2,6.97777777777778,18,7.25833333333333,6.41666666666667,NA,6.8,7.2,12,6,0,10,8,615,458,157,33,279,336,6.9829918699187,7.21100436681223,6.31783439490446,6.48181818181818,6.99530465949821,6.97276785714286,33
"36",2006,3,6.97619047619048,21,7.26666666666667,6.25,NA,6.65,7.27272727272727,15,6,0,10,11,636,473,163,33,289,347,6.98276729559749,7.21276955602537,6.31533742331288,6.48181818181818,6.98335640138408,6.98227665706052,34
"37",2006,4,6.97916666666667,24,6.975,7,NA,6.90909090909091,7.03846153846154,20,4,0,11,13,660,493,167,33,300,360,6.98263636363636,7.20312373225152,6.33173652694611,6.48181818181818,6.98063333333333,6.98430555555556,35
"38",2006,5,7.11,30,7.20869565217391,6.78571428571429,8,7.23571428571429,7,23,7,1,14,16,690,516,174,34,314,376,6.98817391304348,7.20337209302326,6.35,6.52647058823529,6.99200636942675,6.98497340425532,36
"39",2006,6,6.38095238095238,21,6.61764705882353,5.375,5.5,6.5,6.32142857142857,17,4,3,7,14,711,533,178,37,321,390,6.97023909985935,7.1846904315197,6.32808988764045,6.44324324324324,6.98127725856698,6.96115384615385,37
"40",2006,7,6.55882352941176,34,6.79166666666667,6,6.66666666666667,6.6,6.53333333333333,24,10,3,13,21,745,557,188,40,334,411,6.95146308724832,7.16775583482944,6.31063829787234,6.46,6.9664371257485,6.93929440389294,38
"41",2006,8,6.50862068965517,29,6.80681818181818,5.57142857142857,6,6.390625,6.65384615384615,22,7,1,16,13,774,579,195,41,350,424,6.93487080103359,7.1540414507772,6.28410256410256,6.44878048780488,6.94011428571429,6.93054245283019,39
"42",2006,9,6.73961538461538,26,7.01277777777778,6.125,5.5,6.72727272727273,6.74866666666667,18,8,2,11,15,800,597,203,43,361,439,6.928525,7.14978224455611,6.27783251231527,6.4046511627907,6.93362880886427,6.92432801822323,40
"43",2006,10,6.59848484848485,33,6.71875,6.27777777777778,7,6.95833333333333,6.39285714285714,24,9,3,12,21,833,621,212,46,373,460,6.91545018007203,7.13312399355878,6.27783018867925,6.44347826086956,6.9344235924933,6.9000652173913,41
"44",2006,11,6.63157894736842,19,6.83333333333333,6.28571428571429,6,6.28571428571429,6.83333333333333,12,7,4,7,12,852,633,219,50,380,472,6.90911971830986,7.12744075829384,6.27808219178082,6.408,6.92247368421053,6.8983686440678,42
"45",2006,12,7.14666666666667,30,7.24545454545455,6.875,7,7.17857142857143,7.11875,22,8,2,14,16,882,655,227,52,394,488,6.91719954648526,7.13140458015267,6.29911894273128,6.43076923076923,6.93157360406091,6.90559426229508,43
"46",2007,1,6.61891891891892,37,6.78333333333333,6.31538461538462,5.33333333333333,6.52941176470588,6.695,24,13,3,17,20,919,679,240,55,411,508,6.90519042437432,7.11910162002946,6.3,6.37090909090909,6.91493917274939,6.8973031496063,44
"47",2007,2,7.16013423076923,26,7.26666666666667,7.01486272727273,7.21666666666667,6.66666666666667,7.42138176470588,15,11,6,9,17,945,694,251,61,420,525,6.91220475132275,7.12229106628242,6.33132864541833,6.45409836065574,6.90961904761905,6.91427331428571,45
"48",2007,3,6.77777777777778,27,6.90625,6.59090909090909,6.83333333333333,6.58333333333333,6.93333333333333,16,11,3,12,15,972,710,262,64,432,540,6.90847066872428,7.11742253521127,6.3422270610687,6.471875,6.90055555555556,6.91480275925926,46
"49",2007,4,6.57857142857143,28,6.98,6.11538461538461,6.16666666666667,6.59375,6.55833333333333,15,13,6,16,12,1000,725,275,70,448,552,6.89923349,7.11457931034483,6.3315036,6.44571428571429,6.88959821428571,6.90705342391304,47
"50",2007,5,6.46875,32,6.86111111111111,5.96428571428571,7,6.34615384615385,6.55263157894737,18,14,2,13,19,1032,743,289,72,461,571,6.88588516472868,7.10843876177658,6.3137144982699,6.46111111111111,6.87427331887202,6.8952600525394,48
"51",2007,6,6.65862068965517,29,6.86111111111111,6.32727272727273,7.1,6.36363636363636,6.83888888888889,18,11,2,11,18,1061,761,300,74,472,589,6.87967341187559,7.10258869908016,6.31421163333333,6.47837837837838,6.86237288135593,6.89353733446519,49
"52",2007,7,6.71323529411765,34,6.9625,6.35714285714286,6,6.78125,6.65277777777778,20,14,3,16,18,1095,781,314,77,488,607,6.87450547031963,7.09900128040973,6.31612576433121,6.45974025974026,6.8597131147541,6.88639784184514,50
"53",2007,8,6.69444444444444,36,6.93103448275862,5.71428571428571,6.33333333333333,6.19230769230769,6.97826086956522,29,7,3,13,23,1131,810,321,80,501,630,6.86877408488064,7.09298765432099,6.30300152647975,6.455,6.84239520958084,6.88975157142857,51
"54",2007,9,6.76,25,7.02777777777778,6.07142857142857,NA,6.64285714285714,6.90909090909091,18,7,0,14,11,1156,828,328,80,515,641,6.86642170415225,7.09157004830918,6.29805942073171,6.455,6.83697087378641,6.89008344773791,52
"55",2007,10,7.42307692307692,26,7.47727272727273,7.125,7.5,7.66666666666667,7.21428571428571,22,4,3,12,14,1182,850,332,83,527,655,6.87866623519459,7.10155294117647,6.30802256024096,6.49277108433735,6.85586337760911,6.89701296183206,53
"56",2007,11,7.11818181818182,33,7.25555555555556,6.5,6,6.75,7.27826086956522,27,6,2,10,23,1215,877,338,85,537,678,6.88517159670782,7.10629418472064,6.31143044378698,6.48117647058823,6.85389199255121,6.90994615044248,54
"57",2007,12,6.8,50,7.13636363636364,6.14705882352941,6.625,6.84210526315789,6.7741935483871,33,17,4,19,31,1265,910,355,89,556,709,6.88180513043478,7.10738461538461,6.30355912676056,6.4876404494382,6.85348920863309,6.90401056417489,55
"58",2008,1,7,60,7.12608695652174,6.58571428571429,6.4,6.90833333333333,7.06111111111111,46,14,5,24,36,1325,956,369,94,580,745,6.8871573509434,7.10828451882845,6.314264200542,6.48297872340425,6.85575862068966,6.911602,56
"59",2008,2,6.57179487179487,39,6.75185185185185,6.16666666666667,6.5,6.57894736842105,6.565,27,12,6,19,20,1364,983,381,100,599,765,6.87814038856305,7.09849440488301,6.30961545931758,6.484,6.84697829716194,6.90254050980392,57
"60",2008,3,6.65217391304348,46,7.16071428571429,5.86111111111111,6,6.5,6.74137931034483,28,18,5,17,29,1410,1011,399,105,616,794,6.87076843262411,7.10021760633037,6.28938218045113,6.46095238095238,6.8374025974026,6.89665426952141,58
"61",2008,4,6.72727272727273,33,6.93478260869565,6.25,7,7,6.5,23,10,3,15,18,1443,1034,409,108,631,812,6.86748682605683,7.09653771760155,6.28841929095354,6.47592592592593,6.84126782884311,6.8878614408867,59
"62",2008,5,6.84848484848485,33,7.14285714285714,6.33333333333333,6.33333333333333,6.56666666666667,7.08333333333333,21,12,3,15,18,1476,1055,421,111,646,830,6.86706198509485,7.09745971563981,6.28969950118765,6.47207207207207,6.83489164086687,6.89210059036145,60
"63",2008,6,6.78823529411765,34,7.35454545454545,5.75,6.66666666666667,6.83157894736842,6.73333333333333,22,12,3,19,15,1510,1077,433,114,665,845,6.8652870794702,7.10271123491179,6.27474247113164,6.47719298245614,6.8347969924812,6.88928223668639,61
"64",2008,7,6.45416666666667,48,6.992,5.8695652173913,5.8,6.22222222222222,6.75238095238095,25,23,15,27,21,1558,1102,456,129,692,866,6.85262098202824,7.10019963702359,6.25430589912281,6.3984496124031,6.81089595375723,6.8859624595843,62
"65",2008,8,6.78285714285714,35,7.1,6.09090909090909,5.42857142857143,6.36428571428571,7.06190476190476,24,11,7,14,21,1593,1126,467,136,706,887,6.85108819209039,7.10019538188277,6.25045715203426,6.34852941176471,6.80203966005666,6.8901279481398,63
"66",2008,9,6.69210526315789,38,6.972,6.15384615384615,5.75,6.41428571428571,6.85416666666667,25,13,8,14,24,1631,1151,480,144,720,911,6.84738411404046,7.09741094700261,6.24784060416667,6.31527777777778,6.7945,6.88918055982437,64
"67",2008,10,6.45714285714286,35,7.05,5.66666666666667,5.08333333333333,6,6.88888888888889,20,15,6,17,18,1666,1171,495,150,737,929,6.83918576830732,7.09660119555935,6.23022927272727,6.266,6.7761736770692,6.88917490850377,65
"68",2008,11,6.73777777777778,45,6.9037037037037,6.48888888888889,5.86666666666667,7.03333333333333,6.63030303030303,27,18,9,12,33,1711,1198,513,159,749,962,6.83651869666861,7.09225375626043,6.23930504873294,6.24339622641509,6.78029372496662,6.88029468814969,66
"69",2008,12,6.69302325581395,43,6.91034482758621,6.24285714285714,5.58,6.14117647058824,7.05384615384615,29,14,5,17,26,1754,1227,527,164,766,988,6.83300084948689,7.0879543602282,6.23939941176471,6.22317073170732,6.76610966057441,6.88486183198381,67
"70",2009,1,6.80245901639344,61,7.09189189189189,6.35625,6.315625,6.52142857142857,6.95,37,24,16,21,40,1815,1264,551,180,787,1028,6.83197437465565,7.08806962025316,6.24448909255898,6.23138888888889,6.75958068614994,6.88739639105058,68
"71",2009,2,6.446875,64,6.95428571428571,5.83448275862069,5.25,6.4,6.46976744186046,35,29,10,21,43,1879,1299,580,190,808,1071,6.818857631719,7.0844649730562,6.22398877586207,6.17973684210526,6.75023514851485,6.87062884220355,69
"72",2009,3,6.53913043478261,46,7.05909090909091,6.0625,6.03846153846154,6.1,6.82142857142857,22,24,13,18,28,1925,1321,604,203,826,1099,6.81217324155844,7.08404239212717,6.21757200331126,6.17068965517241,6.73606537530266,6.86937533212011,70
"73",2009,4,6.47053571428571,56,6.84259259259259,6.12413793103448,5.175,5.9,6.565625,27,29,4,8,48,1981,1348,633,207,834,1147,6.80251564361433,7.079206231454,6.21329145339652,6.15144927536232,6.72804556354916,6.85666389712293,71
"74",2009,5,6.50925925925926,54,6.98,6.10344827586207,6.72222222222222,6.35714285714286,6.5625,25,29,9,14,40,2035,1373,662,216,848,1187,6.7947339017199,7.07739985433357,6.20847959214501,6.17523148148148,6.72192216981132,6.84675104465038,72
"75",2009,6,6.48048780487805,41,6.93157894736842,6.09090909090909,5.49,6.03846153846154,6.68571428571429,19,22,10,13,28,2076,1392,684,226,861,1215,6.78852769267823,7.07540948275862,6.20469808479532,6.14491150442478,6.71160278745645,6.84303990946502,73
"76",2009,7,6.54354838709677,31,6.71666666666667,6.38125,6.2,6.32142857142857,6.60833333333333,15,16,5,7,24,2107,1407,700,231,868,1239,6.78492334598956,7.07158493248045,6.20873355714286,6.1461038961039,6.70845622119816,6.83849353510896,74
"77",2009,8,6.628,25,7.125,6.16923076923077,6,6.875,6.51176470588235,12,13,3,8,17,2132,1419,713,234,876,1256,6.78308325046904,7.07203664552502,6.20801330995792,6.14423076923077,6.70997716894977,6.83407125,75
"78",2009,9,6.78888888888889,45,6.88636363636364,6.69565217391304,6.6875,6.85,6.77142857142857,22,23,8,10,35,2177,1441,736,242,886,1291,6.78320325677538,7.06920194309507,6.22325202445652,6.16219008264463,6.71155756207675,6.83237295894655,76
"79",2009,10,6.65090909090909,55,6.88666666666667,6.368,6.67272727272727,6.6875,6.63589743589744,30,25,11,16,39,2232,1471,761,253,902,1330,6.77994331989247,7.06547926580557,6.22800721419185,6.18438735177866,6.71113082039911,6.82661164661654,77
"80",2009,11,6.54107142857143,56,7.06296296296296,6.0551724137931,7.01428571428571,6.57857142857143,6.52857142857143,27,29,7,14,42,2288,1498,790,260,916,1372,6.77409680506993,7.06543391188251,6.22166264556962,6.20673076923077,6.70910480349345,6.8174879664723,78
