"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,2,7.66666666666667,3,7,9,NA,NA,7.66666666666667,2,1,0,0,3,3,2,1,0,0,3,7.66666666666667,7,9,NA,NA,7.66666666666667,-3
"2",2010,4,8.16666666666667,6,7.66666666666667,8.66666666666667,8,7,8.4,3,3,1,1,5,9,5,4,1,1,8,8,7.4,8.75,8,7,8.125,-1
"3",2010,5,7.41283185840708,113,7.81,6.875,7.07894736842105,7.54042553191489,7.3219696969697,65,48,19,47,66,122,70,52,20,48,74,7.45614754098361,7.78071428571429,7.01923076923077,7.125,7.52916666666667,7.40878378378378,0
"4",2010,6,7.21722222222222,180,7.51184210526316,6.70833333333333,7,7.17013888888889,7.24861111111111,114,66,24,72,108,302,184,118,44,120,182,7.3137417218543,7.61413043478261,6.84533898305085,7.05681818181818,7.31375,7.31373626373626,1
"5",2010,7,7.11393442622951,122,7.43703703703704,6.47560975609756,6.73333333333333,7.20212765957447,7.05866666666667,81,41,15,47,75,424,265,159,59,167,257,7.25625,7.56,6.75,6.97457627118644,7.28233532934132,7.23929961089494,2
"6",2010,8,6.93266129032258,124,7.37897727272727,5.84166666666667,6.09090909090909,6.684375,7.08947368421053,88,36,11,48,76,548,353,195,70,215,333,7.18302919708029,7.51487252124646,6.58230769230769,6.83571428571429,7.14883720930233,7.20510510510511,3
"7",2010,9,7.18518518518519,135,7.67558139534884,6.32448979591837,6.325,7.006,7.29058823529412,86,49,16,50,85,683,439,244,86,265,418,7.18345534407028,7.54635535307517,6.53053278688524,6.74069767441861,7.12188679245283,7.22248803827751,4
"8",2010,10,7.07952127659574,188,7.42647058823529,6.48115942028986,6.81666666666667,7.05957446808511,7.08617021276596,119,69,24,47,141,871,558,313,110,312,559,7.16102181400689,7.52078853046595,6.51964856230032,6.75727272727273,7.1125,7.18810375670841,5
"9",2010,11,7.00361607142857,224,7.48784172661871,6.21176470588235,6.8125,7.02272727272727,6.99739644970414,139,85,16,55,169,1095,697,398,126,367,728,7.12882191780822,7.51421807747489,6.45389447236181,6.76428571428572,7.09904632152589,7.14383241758242,6
"10",2010,12,7.11937269372694,271,7.35868421052632,6.55802469135802,6.84705882352941,7.10692307692308,7.12330097087379,190,81,34,65,206,1366,887,479,160,432,934,7.12694729136164,7.48090191657272,6.47150313152401,6.781875,7.10023148148148,7.13930406852248,7
"11",2011,1,7.13044871794872,312,7.34880952380952,6.68088235294118,6.50735294117647,7.2255,7.08561320754717,210,102,34,100,212,1678,1097,581,194,532,1146,7.12759833134684,7.45561531449407,6.50826161790017,6.73376288659794,7.12377819548872,7.12937172774869,8
"12",2011,2,7.08315270935961,203,7.38963503649635,6.4469696969697,6.44230769230769,6.94,7.12993464052288,137,66,26,50,153,1881,1234,647,220,582,1299,7.12280170122275,7.44829011345219,6.50200927357032,6.69931818181818,7.10798969072165,7.12943802925327,9
"13",2011,3,6.94932692307692,208,7.21722627737226,6.43239436619718,6.56166666666667,6.94921875,6.949375,137,71,30,64,144,2089,1371,718,250,646,1443,7.10552896122547,7.42520058351568,6.49512534818941,6.6828,7.09226006191951,7.11146916146916,10
"14",2011,4,7.01848648648649,185,7.31484126984127,6.38559322033898,6.72352941176471,6.985,7.03456,126,59,17,60,125,2274,1497,777,267,706,1568,7.09844766930519,7.41591182364729,6.48680823680824,6.68539325842697,7.08314447592068,7.10533801020408,11
"15",2011,5,7.03307291666667,192,7.26446280991736,6.6387323943662,6.47619047619048,6.68918918918919,7.11516129032258,121,71,21,37,155,2466,1618,848,288,743,1723,7.09335766423358,7.40458590852905,6.49952830188679,6.67013888888889,7.06352624495289,7.10622170632617,12
"16",2011,6,7.00389908256881,218,7.2875,6.40428571428571,6.47826086956522,6.8741935483871,7.05544871794872,148,70,23,62,156,2684,1766,918,311,805,1879,7.08609165424739,7.39477349943375,6.49226579520697,6.65594855305466,7.04894409937888,7.10200638637573,13
"17",2011,7,7.06457142857143,175,7.32051282051282,6.54827586206897,6.6,7.33777777777778,6.97,117,58,18,45,130,2859,1883,976,329,850,2009,7.08477439664218,7.39015932023367,6.49559426229508,6.65288753799392,7.06423529411765,7.09346441015431,14
"18",2011,8,6.82360824742268,194,7.20593495934959,6.1612676056338,6.23518518518518,6.67327586206897,6.88772058823529,123,71,27,58,136,3053,2006,1047,356,908,2145,7.06817884048477,7.37886340977069,6.47292263610315,6.62120786516854,7.03926211453745,7.08041958041958,15
"19",2011,9,6.87142857142857,182,7.2,6.32058823529412,6.66666666666667,6.7609756097561,6.90354609929078,114,68,24,41,141,3235,2120,1115,380,949,2286,7.05710973724884,7.36924528301887,6.46363228699552,6.62407894736842,7.02723919915701,7.06951006124234,16
"20",2011,10,6.85141509433962,212,7.19037037037037,6.25714285714286,6.36,6.87065217391304,6.8460843373494,135,77,25,46,166,3447,2255,1192,405,995,2452,7.04445894981143,7.35853658536585,6.45029362416107,6.60777777777778,7.02,7.05438417618271,17
"21",2011,11,6.91209302325581,215,7.225,6.328,6.72,7.06923076923077,6.86196319018405,140,75,25,52,163,3662,2395,1267,430,1047,2615,7.03668760240306,7.35073068893528,6.4430544593528,6.6143023255814,7.02244508118434,7.04239005736138,18
"22",2011,12,7.00509803921569,255,7.25029585798817,6.52325581395349,6.28055555555556,6.7296875,7.09738219895288,169,86,36,64,191,3917,2564,1353,466,1111,2806,7.03463109522594,7.34411076443058,6.44815225424982,6.58851931330472,7.00558055805581,7.04613328581611,19
"23",2012,1,7.0416393442623,305,7.26294642857143,6.42962962962963,6.30555555555556,7.13714285714286,7.0131914893617,224,81,36,70,235,4222,2788,1434,502,1181,3041,7.03513737565135,7.33758967001435,6.4471059972106,6.56822709163347,7.01337849280271,7.04358763564617,20
"24",2012,2,6.6864161849711,173,6.94252336448598,6.27121212121212,6.57916666666667,6.86944444444444,6.63832116788321,107,66,24,36,137,4395,2895,1500,526,1217,3178,7.02141069397042,7.32298791018998,6.43936666666667,6.56872623574144,7.00912078882498,7.02611705475142,21
"25",2012,3,6.86476190476191,210,7.13566433566434,6.2865671641791,6.18571428571429,6.76923076923077,6.88654970760234,143,67,28,39,171,4605,3038,1567,554,1256,3349,7.0142671009772,7.31417050691244,6.43283343969368,6.54936823104693,7.00167197452229,7.01899074350552,22
"26",2012,4,6.87580487804878,205,7.11733333333333,6.41,6.48181818181818,6.77755555555556,6.9034375,135,70,22,45,160,4810,3173,1637,576,1301,3509,7.0083659043659,7.30579577686732,6.43185705558949,6.54678819444444,6.99392006149116,7.01372185807922,23
"27",2012,5,6.91355828220859,163,7.09372881355932,6.44111111111111,6.50882352941176,6.95775,6.89918699186992,118,45,17,40,123,4973,3291,1682,593,1341,3632,7.00525839533481,7.29819203889395,6.43210463733651,6.54569983136594,6.99284116331096,7.00984306167401,24
"28",2012,6,6.92183908045977,174,7.10813008130081,6.47254901960784,6.52083333333333,6.80285714285714,6.95179856115108,123,51,24,35,139,5147,3414,1733,617,1376,3771,7.00243831358073,7.29134446397188,6.433294864397,6.54473257698541,6.98800872093023,7.00770352691594,25
"29",2012,7,7.01131313131313,198,7.24141791044776,6.52953125,6.575,7.12142857142857,6.98166666666667,134,64,24,42,156,5345,3548,1797,641,1418,3927,7.00276707202993,7.28945885005637,6.4367223149694,6.54586583463338,6.9919605077574,7.0066692131398,26
"30",2012,8,6.77729591836735,196,7.09024390243902,6.25,6.33035714285714,6.34375,6.91790540540541,123,73,28,48,148,5541,3671,1870,669,1466,4075,6.99479155387114,7.28278398256606,6.42943315508022,6.53684603886398,6.97073669849932,7.003445398773,27
"31",2012,9,6.98213836477987,159,7.29514563106796,6.40642857142857,6.61409090909091,7.1047619047619,6.93811965811966,103,56,22,42,117,5700,3774,1926,691,1508,4192,6.99443859649123,7.28312135665077,6.42876427829699,6.53930535455861,6.97446949602122,7.00162213740458,28
"32",2012,10,6.69763157894737,190,7.04279661016949,6.13194444444444,6.26538461538462,6.95,6.62157534246575,118,72,26,44,146,5890,3892,1998,717,1552,4338,6.98486417657046,7.27583504624871,6.41806806806807,6.52937238493724,6.97377577319588,6.98883125864453,29
"33",2012,11,6.93444444444444,225,7.20779220779221,6.34154929577465,6.41666666666667,7.06818181818182,6.90193370165746,154,71,24,44,181,6115,4046,2069,741,1596,4519,6.98300899427637,7.27324518042511,6.41544224262929,6.52572199730094,6.97637844611529,6.98535074131445,30
"34",2012,12,6.97142857142857,245,7.12083333333333,6.55769230769231,6.37,7.16111111111111,6.90576923076923,180,65,30,63,182,6360,4226,2134,771,1659,4701,6.98256289308176,7.26675343114056,6.41977507029054,6.51966277561608,6.9833936106088,6.98226972984471,31
"35",2013,1,6.86906158357771,341,7.1061135371179,6.384375,6.27272727272727,6.6,6.9436329588015,229,112,44,74,267,6701,4455,2246,815,1733,4968,6.97678704670945,7.2584960718294,6.41800979519145,6.50633128834356,6.96702250432775,6.98019323671497,32
"36",2013,2,6.80061881188119,202,7.10019841269841,6.30394736842105,6.40357142857143,6.8525641025641,6.78819018404908,126,76,28,39,163,6903,4581,2322,843,1772,5131,6.97163189917427,7.25414210870989,6.41427648578811,6.50291814946619,6.96450338600451,6.97409374390957,33
"37",2013,3,6.82723853211009,218,7.16669798657718,6.09420289855072,5.97826086956522,6.72934693877551,6.85562130177515,149,69,23,49,169,7121,4730,2391,866,1821,5300,6.96721148715068,7.25138752642706,6.40503973232957,6.48898383371824,6.95817572762218,6.97031603773585,34
"38",2013,4,6.72185,200,6.89444444444444,6.42797297297297,6.31236842105263,6.63805555555556,6.74024390243902,126,74,38,36,164,7321,4856,2465,904,1857,5464,6.9605085370851,7.24212582372323,6.40572819472617,6.48155973451327,6.95196984383414,6.96341050512445,35
"39",2013,5,6.80852534562212,217,6.99901315789474,6.36307692307692,6.43333333333333,6.62631578947368,6.84720670391061,152,65,24,38,179,7538,5008,2530,928,1895,5643,6.95613332448925,7.23474700479233,6.4046324110672,6.4803125,6.94543957783641,6.95972443735601,36
"40",2013,6,6.92172995780591,237,7.16111111111111,6.40466666666667,6.596,6.92692307692308,6.92027027027027,162,75,25,52,185,7775,5170,2605,953,1947,5828,6.95508463022508,7.23243965183752,6.40463339731286,6.48334732423924,6.94494504365691,6.95847203157172,37
"41",2013,7,7.07730923694779,249,7.28212290502793,6.55357142857143,6.81785714285714,6.86341463414634,7.11947115384615,179,70,28,41,208,8024,5349,2675,981,1988,6036,6.95887749252243,7.23410226210506,6.4085308411215,6.49289500509684,6.94326358148893,6.96402004638833,38
"42",2013,8,7.03311036789298,299,7.25314009661836,6.53804347826087,6.57777777777778,6.78275862068966,7.09336099585062,207,92,36,58,241,8323,5556,2767,1017,2046,6277,6.96154427490088,7.23481155507559,6.41283700758945,6.49589970501475,6.93871358748778,6.96898598056396,39
"43",2013,9,6.94524714828897,263,7.15893854748603,6.48988095238095,6.4474358974359,6.998,6.93286384976526,179,84,39,50,213,8586,5735,2851,1056,2096,6490,6.96104507337526,7.23244341761116,6.41510698000702,6.49410984848485,6.94012786259542,6.96780046224961,40
"44",2013,10,6.86473880597015,268,7.14435028248588,6.32087912087912,6.3875,6.87549019607843,6.86221198156682,177,91,32,51,217,8854,5912,2942,1088,2147,6707,6.95812999774113,7.22980598782138,6.41219238613188,6.49097426470588,6.93859245458779,6.96438422543611,41
"45",2013,11,6.65157894736842,285,6.91385869565217,6.17376237623762,6.10416666666667,6.413,6.70234042553192,184,101,36,50,235,9139,6096,3043,1124,2197,6942,6.94857019367546,7.22026952099737,6.4042786723628,6.47858540925267,6.92663086026399,6.95551354076635,42
"46",2013,12,6.91228373702422,289,7.24059405940594,6.15,6.06086956521739,7.03333333333333,6.87645739910314,202,87,46,66,223,9428,6298,3130,1170,2263,7165,6.94745789138736,7.2209214036202,6.39721086261981,6.46216239316239,6.92974281926646,6.95305303558967,43
"47",2014,1,6.87452631578947,475,7.03318965517241,6.43976377952756,6.43448275862069,6.93355263157895,6.86328320802005,348,127,58,76,399,9903,6646,3257,1228,2339,7564,6.94395970917904,7.21109133313271,6.39887012588271,6.46085504885993,6.92986660966225,6.94831768905341,44
"48",2014,2,6.99141065830721,319,7.24181818181818,6.33409090909091,6.26666666666667,7.0192,6.98624535315985,231,88,36,50,269,10222,6877,3345,1264,2389,7833,6.94544052044609,7.21212345499491,6.39716591928251,6.45532436708861,6.93173629133529,6.94962019660411,45
"49",2014,3,6.9087456445993,287,7.1140625,6.49378947368421,6.36378378378378,6.71022222222222,6.94566115702479,192,95,37,45,242,10509,7069,3440,1301,2434,8075,6.94443838614521,7.20946003678031,6.39983430232558,6.45272098385857,6.92764092029581,6.94950154798761,46
"50",2014,4,6.96047202797203,286,7.14458974358974,6.56593406593407,6.47368421052632,6.64807692307692,7.02989316239316,195,91,38,52,234,10795,7264,3531,1339,2486,8309,6.94486317739694,7.2077186123348,6.40411498159162,6.45331590739358,6.92179324215607,6.95176555542183,47
"51",2014,5,6.86397637795276,254,7.04881656804734,6.49647058823529,6.35142857142857,6.72758620689655,6.88155555555556,169,85,35,29,225,11049,7433,3616,1374,2515,8534,6.94300371074305,7.20410574465223,6.40628595132744,6.45072052401747,6.91955387673956,6.94991445980783,48
"52",2014,6,6.96338582677165,254,7.23941176470588,6.40476190476191,6.47619047619048,6.79732142857143,7.01035353535354,170,84,42,56,198,11303,7603,3700,1416,2571,8732,6.94346173582235,7.20489517295804,6.40625135135135,6.45147598870056,6.91689148191365,6.95128492899679,49
"53",2014,7,6.85804794520548,292,7.01553398058252,6.48081395348837,6.63815789473684,6.98139534883721,6.83674698795181,206,86,38,43,249,11595,7809,3786,1454,2614,8981,6.9413107373868,7.19989985913689,6.40794506075013,6.45635488308115,6.91795256312165,6.9481093419441,50
"54",2014,8,6.84701694915254,295,7.06454128440367,6.23116883116883,6.36071428571429,6.71304347826087,6.87176706827309,218,77,28,46,249,11890,8027,3863,1482,2660,9230,6.93897123633305,7.19622374486109,6.40442143411856,6.45454790823212,6.91440902255639,6.94604983748645,51
"55",2014,9,6.73166007905138,253,6.94234285714286,6.25897435897436,6.29117647058824,6.80444444444444,6.71958525345622,175,78,17,36,217,12143,8202,3941,1499,2696,9447,6.93465189821296,7.19080687637162,6.40154275564578,6.45269513008672,6.91294065281899,6.94084788821848,52
"56",2014,10,6.71900383141762,261,6.98613636363636,6.16588235294118,6.49375,6.75448275862069,6.70886699507389,176,85,32,58,203,12404,8378,4026,1531,2754,9650,6.93011431796195,7.18650728097398,6.39656731246895,6.45355323318093,6.90960348583878,6.93596787564767,53
"57",2014,11,6.74520754716981,265,7.05502702702703,6.02875,5.98076923076923,6.70547619047619,6.75269058295964,185,80,39,42,223,12669,8563,4106,1570,2796,9873,6.92624658615518,7.18366670559383,6.38940087676571,6.44180891719745,6.90653719599428,6.93182821837334,54
"58",2014,12,6.92538940809969,321,7.06255230125523,6.52560975609756,6.25333333333333,6.89166666666667,6.93131868131868,239,82,30,48,273,12990,8802,4188,1600,2844,10146,6.92622540415704,7.1803780958873,6.39206781279847,6.438275,6.90628621659634,6.93181450818056,55
"59",2015,1,6.82126086956522,460,7.03043154761905,6.25447580645161,5.93333333333333,6.5875,6.86321794871795,336,124,42,70,390,13450,9138,4312,1642,2914,10536,6.92263553903346,7.17486463121033,6.38811108534323,6.42535931790499,6.89862834591626,6.92927534168565,56
"60",2015,2,6.90807926829268,328,7.11185344827586,6.415625,6.21477272727273,7.025,6.88605072463768,232,96,44,52,276,13778,9370,4408,1686,2966,10812,6.92228901146756,7.17330448239061,6.38871029945554,6.41986358244365,6.90084389750506,6.92817193858675,57
"61",2015,3,6.81666666666667,339,7.06869158878505,6.3852,6.31960784313725,7.05,6.77049469964664,214,125,51,56,283,14117,9584,4533,1737,3022,11095,6.9197526386626,7.17096859348915,6.38861350099272,6.41691997697179,6.90360787557908,6.92415006759802,58
"62",2015,4,6.75267759562842,366,7.06581196581197,6.19757575757576,6.123,6.82457627118644,6.73885993485342,234,132,50,59,307,14483,9818,4665,1787,3081,11402,6.91553048401574,7.16846231411693,6.38320793140407,6.40869613878008,6.90209444985394,6.9191611120856,59
"63",2015,5,6.81211742424242,264,7.03351098901099,6.32073170731707,6.49090909090909,6.81973684210526,6.81083628318584,182,82,33,38,226,14747,10000,4747,1820,3119,11628,6.91367918898759,7.1660062,6.38212871287129,6.41018681318681,6.90109105482526,6.91705572755418,60
"64",2015,6,6.675,268,6.97069892473118,6.00426829268293,6.14659090909091,6.43658536585366,6.71806167400881,186,82,44,41,227,15015,10186,4829,1864,3160,11855,6.90941904761905,7.1624398193599,6.37571236280804,6.40396459227468,6.89506424050633,6.91324538169548,61
"65",2015,7,6.83894915254237,295,7.02470588235294,6.42252747252747,6.45428571428571,6.86206896551724,6.83642857142857,204,91,35,29,266,15310,10390,4920,1899,3189,12121,6.90806120182887,7.15973551491819,6.37657825203252,6.40489204844655,6.89476418940107,6.91155960729313,62
"66",2015,8,6.71671924290221,317,6.83155737704918,6.33287671232877,6.640625,6.80217391304348,6.70221402214022,244,73,32,46,271,15627,10634,4993,1931,3235,12392,6.90417975299162,7.1522053789731,6.37593931504106,6.40879854997411,6.89344760432767,6.90698143963847,63
"67",2015,9,6.73228464419476,267,7.10411428571429,6.025,6.20344827586207,6.825,6.71497777777778,175,92,29,42,225,15894,10809,5085,1960,3277,12617,6.90129212281364,7.15142677398464,6.36958997050148,6.40576020408163,6.89257033872444,6.90355742252516,64
"68",2015,10,6.68390476190476,315,6.89277056277056,6.10952380952381,6.41363636363636,6.94183673469388,6.63639097744361,231,84,33,49,266,16209,11040,5169,1993,3326,12883,6.89706749336788,7.14601467391304,6.3653637067131,6.40589061716006,6.89329615153337,6.89804113948614,65
"69",2015,11,6.58887818696884,353,6.87227615062761,5.99473684210526,6.13918918918919,6.49411764705882,6.60488079470199,239,114,37,51,302,16562,11279,5283,2030,3377,13185,6.89049879241637,7.14021420338682,6.35736607987886,6.40102955665025,6.88726769321883,6.89132635570724,66
"70",2015,12,6.8071,400,7.01228260869565,6.35040322580645,6.19459459459459,6.60887096774194,6.84346153846154,276,124,37,62,338,16962,11555,5407,2067,3439,13523,6.88853207168966,7.13715845954132,6.35720639911226,6.39733430091921,6.88224861878453,6.89013000073948,67
"71",2016,1,6.75905697445972,509,6.96660273972603,6.23298611111111,6.34285714285714,6.68072463768116,6.77134090909091,365,144,63,69,440,17471,11920,5551,2130,3508,13963,6.8847599450518,7.13193590604027,6.35398396685282,6.39572300469484,6.87828477765108,6.8863867363747,68
"72",2016,2,6.7822792022792,351,7.02236734693878,6.22735849056604,6.07021276595745,6.78378378378378,6.78210191082803,245,106,47,37,314,17822,12165,5657,2177,3545,14277,6.88274161149141,7.12972922318125,6.35161127806258,6.38869545245751,6.87729844851904,6.88409315682566,69
"73",2016,3,6.79139465875371,337,6.95,6.45963302752294,6.30555555555556,6.50849056603774,6.84419014084507,228,109,36,53,284,18159,12393,5766,2213,3598,14561,6.88104636819208,7.12642265795207,6.35365331252168,6.38734297333936,6.87186575875487,6.88331488221963,70
"74",2016,4,6.72277286135693,339,6.97995762711864,6.13349514563107,6.18555555555556,6.56792452830189,6.75146853146853,236,103,45,53,286,18498,12629,5869,2258,3651,14847,6.8781457995459,7.12368564415235,6.34978957232919,6.3833215234721,6.86745357436319,6.88077510608203,71
"75",2016,5,6.92311428571429,350,7.15234126984127,6.33367346938776,6.22333333333333,7.09857142857143,6.89918831168831,252,98,30,42,308,18848,12881,5967,2288,3693,15155,6.87898084677419,7.12424625417281,6.34952488687783,6.38122377622378,6.87008204711617,6.88114932365556,72
"76",2016,6,6.87084592145015,331,7.02686274509804,6.34736842105263,6.516,7.03888888888889,6.84440559440559,255,76,25,45,286,19179,13136,6043,2313,3738,15441,6.87884045049272,7.12235581607795,6.34949776601026,6.38268050151319,6.87211423220974,6.88046875202383,73
"77",2016,7,6.69989100817439,367,6.99090551181102,6.04575221238938,5.9,6.94285714285714,6.66245283018868,254,113,49,49,318,19546,13390,6156,2362,3787,15759,6.87548045635935,7.11986228528753,6.34392218973359,6.37266723116003,6.87302957486137,6.87606942064852,74
