"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,10,6.23076923076923,26,7.75,5.775,6.75,5.58333333333333,6.425,6,20,2,6,20,26,6,20,2,6,20,6.23076923076923,7.75,5.775,6.75,5.58333333333333,6.425,0
"2",2010,11,6.32516666666667,60,7.44117647058824,5.88395348837209,7.375,6.15954545454545,6.42105263157895,17,43,4,22,38,86,23,63,6,28,58,6.29662790697674,7.52173913043478,5.84936507936508,7.16666666666667,6.03607142857143,6.42241379310345,1
"3",2010,12,6.87142857142857,42,7.50625,6.48076923076923,7,6.3,7.05,16,26,7,10,32,128,39,89,13,38,90,6.485234375,7.51538461538462,6.0338202247191,7.07692307692308,6.10552631578947,6.64555555555556,2
"4",2011,1,6.75555555555556,54,7.40869565217391,6.27096774193548,7.31111111111111,6.9,6.67058823529412,23,31,9,20,34,182,62,120,22,58,124,6.56543956043956,7.4758064516129,6.09508333333333,7.17272727272727,6.37948275862069,6.65241935483871,3
"5",2011,2,6.79787234042553,47,7.57391304347826,6.05416666666667,6,6.5,6.88888888888889,23,24,4,11,36,229,85,144,26,69,160,6.61314410480349,7.50235294117647,6.08826388888889,6.99230769230769,6.39869565217391,6.705625,4
"6",2011,3,6.6968085106383,47,7.48421052631579,6.1625,6.75,6.21538461538462,6.88088235294118,19,28,4,13,34,276,104,172,30,82,194,6.62739130434783,7.49903846153846,6.1003488372093,6.96,6.36963414634146,6.73634020618557,5
"7",2011,4,6.93846153846154,26,7.54444444444444,6.61764705882353,7,6.4375,7.16111111111111,9,17,6,8,18,302,113,189,36,90,212,6.65417218543046,7.50265486725664,6.14687830687831,6.96666666666667,6.37566666666667,6.77240566037736,6
"8",2011,5,6.85,28,7.7,6.37777777777778,6.64285714285714,7.08888888888889,6.73684210526316,10,18,7,9,19,330,123,207,43,99,231,6.67078787878788,7.51869918699187,6.16695652173913,6.91395348837209,6.44050505050505,6.76948051948052,7
"9",2011,6,6.85,34,7.4,6.41578947368421,6.5,6.3125,7.01538461538462,15,19,6,8,26,364,138,226,49,107,257,6.68752747252747,7.50579710144928,6.18787610619469,6.86326530612245,6.43093457943925,6.7943579766537,8
"10",2011,7,7.39032258064516,31,7.91666666666667,7.05789473684211,6.9,6.92857142857143,7.525,12,19,5,7,24,395,150,245,54,114,281,6.7426835443038,7.53866666666667,6.25534693877551,6.86666666666667,6.46149122807017,6.8567615658363,9
"11",2011,8,6.76666666666667,15,7.22222222222222,6.08333333333333,NA,5.5,6.96153846153846,9,6,0,2,13,410,159,251,54,116,294,6.74356097560976,7.52075471698113,6.25123505976096,6.86666666666667,6.44491379310345,6.86139455782313,10
"12",2011,9,6.55555555555556,18,8.14285714285714,5.54545454545455,7,6.7,6.5,7,11,1,5,13,428,166,262,55,121,307,6.73565420560748,7.54698795180723,6.22160305343511,6.86909090909091,6.45545454545454,6.84609120521173,11
"13",2011,10,7.14714285714286,35,7.78571428571429,6.72142857142857,6.15,6.75,7.21333333333333,14,21,6,5,30,463,180,283,61,126,337,6.76676025917927,7.56555555555556,6.2586925795053,6.79836065573771,6.46714285714286,6.87878338278932,12
"14",2011,11,6.66274509803922,51,7.21666666666667,6.17037037037037,6.27272727272727,6.33333333333333,6.76410256410256,24,27,11,12,39,514,204,310,72,138,376,6.75643968871595,7.52450980392157,6.251,6.71805555555556,6.45550724637681,6.86688829787234,13
"15",2011,12,7.004,25,7.5,6.54615384615385,6.5,8,6.91739130434783,12,13,4,2,23,539,216,323,76,140,399,6.76792207792208,7.52314814814815,6.26287925696594,6.70657894736842,6.47757142857143,6.86979949874687,14
"16",2012,1,7.00909090909091,33,7.54545454545455,6.74090909090909,5.33333333333333,7.42857142857143,6.89615384615385,11,22,3,7,26,572,227,345,79,147,425,6.78183566433566,7.52422907488987,6.29336231884058,6.65443037974684,6.52285714285714,6.87141176470588,15
"17",2012,2,6.38888888888889,27,7.375,5.6,6.2,6.32857142857143,6.41,12,15,5,7,20,599,239,360,84,154,445,6.76412353923205,7.51673640167364,6.26447222222222,6.62738095238095,6.51402597402597,6.85067415730337,16
"18",2012,3,6.26153846153846,26,7.33,5.59375,6,5.4375,6.62777777777778,10,16,3,8,18,625,249,376,87,162,463,6.743216,7.50923694779117,6.23593085106383,6.60574712643678,6.46086419753086,6.84200863930886,17
"19",2012,4,6.71612903225806,31,6.89166666666667,6.60526315789474,6.375,6.85714285714286,6.675,12,19,4,7,24,656,261,395,91,169,487,6.74193597560975,7.4808429118774,6.25369620253165,6.5956043956044,6.47727810650887,6.83377823408624,18
"20",2012,5,6.87777777777778,18,7.52,6.075,NA,10,6.69411764705882,10,8,0,1,17,674,271,403,91,170,504,6.74556379821958,7.48228782287823,6.25014888337469,6.5956043956044,6.498,6.82906746031746,19
"21",2012,6,7.05555555555556,18,7.75,6.1875,5.66666666666667,6.6875,7.35,10,8,6,8,10,692,281,411,97,178,514,6.75362716763006,7.49181494661922,6.24892944038929,6.53814432989691,6.50651685393258,6.83920233463035,20
"22",2012,7,7.04047619047619,21,7.90909090909091,6.085,6,7.66666666666667,6.93611111111111,11,10,1,3,18,713,292,421,98,181,532,6.76207573632538,7.50753424657534,6.24503562945368,6.53265306122449,6.52574585635359,6.84248120300752,21
"23",2012,8,6.94666666666667,15,7.34,6.16,5,6.85,6.98181818181818,10,5,1,4,11,728,302,426,99,185,543,6.76587912087912,7.50198675496689,6.24403755868545,6.51717171717172,6.53275675675676,6.84530386740332,22
"24",2012,9,6.72,25,7.73333333333333,6.15,6.75,6.5,6.76190476190476,9,16,2,4,21,753,311,442,101,189,564,6.76435590969455,7.50868167202572,6.2406334841629,6.52178217821782,6.53206349206349,6.84219858156028,23
"25",2012,10,7.05714285714286,21,7.42857142857143,6.31428571428571,5.83333333333333,6.4,7.16666666666667,14,7,3,3,18,774,325,449,104,192,582,6.77229974160207,7.50523076923077,6.24178173719376,6.50192307692308,6.53,6.85223367697595,24
"26",2012,11,7.04411764705882,17,7.72222222222222,6.28125,6.875,6.875,7.06666666666667,9,8,4,2,15,791,334,457,108,194,597,6.77814159292035,7.51107784431138,6.24247264770241,6.51574074074074,6.53355670103093,6.85762144053601,25
"27",2012,12,6.64375,24,7.31818181818182,6.07307692307692,6.65,5.375,6.8975,11,13,5,4,20,815,345,470,113,198,617,6.77418404907975,7.50492753623189,6.23778723404255,6.5216814159292,6.51015151515151,6.85891410048623,26
"28",2013,1,6.68703703703704,27,7.26363636363636,6.290625,6.375,5.7,6.91136363636364,11,16,4,5,22,842,356,486,117,203,639,6.77138954869359,7.49747191011236,6.23952674897119,6.51666666666667,6.49019704433498,6.86071987480438,27
"29",2013,2,6.52,25,7.25,6.17647058823529,6.21428571428571,5.66666666666667,6.63636363636364,8,17,7,3,22,867,364,503,124,206,661,6.76414071510957,7.49203296703297,6.23739562624254,6.49959677419355,6.47820388349515,6.85325264750378,28
"30",2013,3,6.59583333333333,24,7.1,6.23571428571429,6.5,6.75,6.54444444444444,10,14,3,6,18,891,374,517,127,212,679,6.75960718294052,7.48155080213904,6.2373500967118,6.4996062992126,6.48589622641509,6.84506627393225,29
"31",2013,4,6.78260869565217,23,7.26153846153846,6.16,5.33333333333333,7.25,6.68421052631579,13,10,3,4,19,914,387,527,130,216,698,6.76018599562363,7.47416020671835,6.23588235294118,6.47269230769231,6.5000462962963,6.8406876790831,30
"32",2013,5,6.57727272727273,22,7.875,5.83571428571429,5.75,6.44,6.61764705882353,8,14,4,5,17,936,395,541,134,221,715,6.75588675213675,7.48227848101266,6.22552680221811,6.45111940298507,6.49868778280543,6.83538461538462,31
"33",2013,6,6.83095238095238,21,6.83333333333333,6.83,8,7,6.81315789473684,6,15,3,2,19,957,401,556,137,223,734,6.75753396029258,7.47256857855362,6.2418345323741,6.48503649635037,6.50318385650224,6.83480926430518,32
"34",2013,7,6.63157894736842,19,6.77272727272727,6.4375,6,6.625,6.63333333333333,11,8,3,4,15,976,412,564,140,227,749,6.75508196721311,7.45388349514563,6.24460992907801,6.47464285714286,6.50533039647577,6.8307743658211,33
"35",2013,8,6.7375,20,7.2,6.275,6,6.75,6.73611111111111,10,10,6,2,18,996,422,574,146,229,767,6.75472891566265,7.4478672985782,6.2451393728223,6.45513698630137,6.5074672489083,6.82855280312908,34
"36",2013,9,6.625,20,7.14285714285714,6.34615384615385,6,6.5,6.67857142857143,7,13,5,6,14,1016,429,587,151,235,781,6.75217519685039,7.44289044289044,6.24737649063032,6.44006622516556,6.50727659574468,6.8258642765685,35
"37",2013,10,6.8125,24,7.65,6.21428571428571,6.66666666666667,7.375,6.7,10,14,6,4,20,1040,439,601,157,239,801,6.75356730769231,7.44760820045558,6.24660565723794,6.44872611464968,6.52179916317992,6.8227215980025,36
"38",2013,11,6.66923076923077,26,6.93333333333333,6.30909090909091,6.28,7.32,6.51428571428571,15,11,5,5,21,1066,454,612,162,244,822,6.75151031894934,7.43061674008811,6.24772875816993,6.44351851851852,6.53815573770492,6.81484184914842,37
"39",2013,12,6.89285714285714,21,7.23076923076923,6.34375,7.83333333333333,7,6.859375,13,8,3,5,16,1087,467,620,165,249,838,6.75424103035878,7.42505353319058,6.24896774193548,6.46878787878788,6.5474297188755,6.81569212410501,38
"40",2014,1,7.16153846153846,39,7.05555555555556,7.25238095238095,7.47,7.475,7.02222222222222,18,21,10,12,27,1126,485,641,175,261,865,6.76834813499112,7.41134020618557,6.28184087363495,6.526,6.59007662835249,6.8221387283237,39
"41",2014,2,6.825,20,7.15555555555556,6.55454545454545,7.36666666666667,6.48571428571429,7.00769230769231,9,11,3,7,13,1146,494,652,178,268,878,6.76933682373473,7.40668016194332,6.28644171779141,6.54016853932584,6.58735074626866,6.8248861047836,40
"42",2014,3,6.83333333333333,21,7.4125,6.47692307692308,6.66666666666667,5.66666666666667,7.02777777777778,8,13,6,3,18,1167,502,665,184,271,896,6.77048843187661,7.40677290836654,6.29016541353383,6.54429347826087,6.57715867158672,6.82896205357143,41
"43",2014,4,7.0625,24,7.45833333333333,6.66666666666667,6.75,7,7.06818181818182,12,12,4,2,22,1191,514,677,188,273,918,6.77637279596977,7.4079766536965,6.29683899556869,6.54867021276596,6.58025641025641,6.83469498910676,42
"44",2014,5,7.01,20,7.59090909090909,6.3,6.5,7.1,6.98,11,9,4,5,15,1211,525,686,192,278,933,6.78023121387283,7.41180952380953,6.2968804664723,6.54765625,6.58960431654676,6.83703108252948,43
"45",2014,6,6.57058823529412,17,7.73333333333333,6.32142857142857,5.83333333333333,6.23333333333333,6.64285714285714,3,14,3,3,14,1228,528,700,195,281,947,6.77732899022801,7.41363636363636,6.29737142857143,6.53666666666667,6.58580071174377,6.83416050686378,44
"46",2014,7,6.9,26,7.23076923076923,6.56923076923077,6.05,6.85,6.90416666666667,13,13,4,2,24,1254,541,713,199,283,971,6.77987240829346,7.40924214417745,6.30232819074334,6.52688442211055,6.58766784452297,6.83589083419156,45
"47",2014,8,6.79444444444444,18,7.42727272727273,5.8,6.33333333333333,7.375,6.62857142857143,11,7,3,4,14,1272,552,720,202,287,985,6.7800786163522,7.40960144927536,6.29744444444444,6.5240099009901,6.59864111498258,6.83294416243655,46
"48",2014,9,6.81666666666667,24,7.5625,6.44375,6.72857142857143,6.33333333333333,6.97777777777778,8,16,7,6,18,1296,560,736,209,293,1003,6.78075617283951,7.41178571428572,6.300625,6.53086124401914,6.59320819112628,6.83554336989033,47
"49",2014,10,6.28846153846154,26,6.875,5.35,5.66666666666667,5.66666666666667,6.475,16,10,3,6,20,1322,576,746,212,299,1023,6.7710741301059,7.396875,6.28788203753351,6.5186320754717,6.57461538461539,6.82849462365592,48
"50",2014,11,6.04347826086957,23,7,5.84210526315789,5.5,7,5.84210526315789,4,19,6,4,19,1345,580,765,218,303,1042,6.75863197026022,7.39413793103448,6.27681045751634,6.49059633027523,6.58023102310231,6.81050863723609,49
"51",2014,12,6.68448275862069,29,7.271875,5.96153846153846,7.125,6.75714285714286,6.66136363636364,16,13,4,7,22,1374,596,778,222,310,1064,6.75706695778748,7.39085570469799,6.27154241645244,6.50202702702703,6.58422580645161,6.80742481203008,50
"52",2015,1,6.46521739130435,23,6.5,6.45,6.02222222222222,6.28333333333333,6.52941176470588,7,16,9,6,17,1397,603,794,231,316,1081,6.75226198997853,7.38051409618574,6.27513853904282,6.48333333333333,6.57851265822785,6.80305272895467,51
"53",2015,2,6.28461538461538,13,7.08333333333333,5.6,5.36666666666667,6.75,6.2,6,7,6,2,11,1410,609,801,237,318,1092,6.74795035460993,7.37758620689655,6.26923845193508,6.45506329113924,6.57959119496855,6.79697802197802,52
"54",2015,3,6.85294117647059,17,7.28571428571429,6.55,6.16666666666667,6.5,6.96153846153846,7,10,3,4,13,1427,616,811,240,322,1105,6.74920112123336,7.37654220779221,6.27270036991369,6.45145833333333,6.57860248447205,6.79891402714932,53
"55",2015,4,6.37894736842105,19,7.61666666666667,5.80769230769231,5.975,6.23333333333333,6.44615384615385,6,13,4,6,13,1446,622,824,244,328,1118,6.74433609958506,7.37885852090032,6.2653640776699,6.44364754098361,6.57228658536586,6.79481216457961,54
"56",2015,5,6.64285714285714,7,7,6.16666666666667,6.25,8,6.41666666666667,4,3,2,1,6,1453,626,827,246,329,1124,6.74384721266346,7.37643769968051,6.26500604594921,6.44207317073171,6.57662613981763,6.79279359430605,55
"57",2015,6,6.88235294117647,17,7.3,6.28571428571429,6.66666666666667,7,6.875,10,7,3,1,16,1470,636,834,249,330,1140,6.74544897959184,7.3752358490566,6.26517985611511,6.44477911646586,6.57790909090909,6.79394736842105,56
"58",2015,7,6.55769230769231,13,7.09375,5.7,6,6.95,6.44,8,5,2,3,10,1483,644,839,251,333,1150,6.74380310182063,7.37173913043478,6.26181168057211,6.44123505976096,6.58126126126126,6.79086956521739,57
"59",2015,8,6.67826086956522,23,7.15,6.31538461538462,5.9,5.625,6.9,10,13,4,4,19,1506,654,852,255,337,1169,6.742802124834,7.36834862385321,6.26262910798122,6.43274509803922,6.56991097922849,6.79264328485886,58
"60",2015,9,6.3925,20,6.35,6.42083333333333,6.76666666666667,6.54285714285714,6.31153846153846,8,12,3,7,13,1526,662,864,258,344,1182,6.73821100917431,7.35604229607251,6.26482638888889,6.43662790697674,6.56936046511628,6.78735194585449,59
"61",2015,10,7.02727272727273,11,7.28571428571429,6.575,8,7.5,6.85,7,4,1,3,8,1537,669,868,259,347,1190,6.74027976577749,7.35530642750374,6.26625576036866,6.44266409266409,6.57740634005764,6.7877731092437,60
"62",2015,11,6.49333333333333,15,7.23333333333333,5.38333333333333,6,NA,6.49333333333333,9,6,2,0,15,1552,678,874,261,347,1205,6.73789304123711,7.35368731563422,6.26019450800915,6.43927203065134,6.57740634005764,6.78410788381743,61
"63",2015,12,6.50555555555556,18,7.26,6.21538461538462,6.11428571428571,7.8,6.42941176470588,5,13,7,1,17,1570,683,887,268,348,1222,6.73522929936306,7.35300146412885,6.25953776775648,6.43078358208955,6.58091954022989,6.77917348608838,62
"64",2016,1,6.78148148148148,27,7.20666666666667,6.25,6.25,5.875,6.93913043478261,15,12,6,4,23,1597,698,899,274,352,1245,6.73601127113338,7.34985673352436,6.25941045606229,6.42682481751825,6.57289772727273,6.78212851405623,63
"65",2016,2,6.98125,16,7.22222222222222,6.67142857142857,7,7,6.98,9,7,1,1,15,1613,707,906,275,353,1260,6.7384438933664,7.34823196605375,6.26259381898455,6.42890909090909,6.57410764872521,6.78448412698413,64
"66",2016,3,6.59285714285714,14,7.13333333333333,6.1875,5.5,7,6.56153846153846,6,8,2,1,13,1627,713,914,277,354,1273,6.73719114935464,7.34642356241234,6.26193654266959,6.42220216606498,6.57531073446328,6.78220738413197,65
"67",2016,4,6.98636363636364,11,7.14285714285714,6.7125,6.3,7,6.98125,7,4,2,3,8,1638,720,918,279,357,1281,6.73886446886447,7.34444444444445,6.26389978213508,6.42132616487455,6.57887955182073,6.78345042935207,66
"68",2016,5,6.25,24,7.4,5.94736842105263,6.2,7.5,6,5,19,5,4,20,1662,725,937,284,361,1301,6.73180505415163,7.3448275862069,6.25748132337247,6.41742957746479,6.58908587257618,6.77140661029977,67
"69",2016,6,6.59090909090909,11,7.625,6,4.5,4,6.85,4,7,2,1,10,1673,729,944,286,362,1311,6.73087866108787,7.34636488340192,6.25557203389831,6.40402097902098,6.58193370165746,6.77200610221205,68
