"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,7,7.5,4,8.5,6.5,NA,6,8,2,2,0,1,3,4,2,2,0,1,3,7.5,8.5,6.5,NA,6,8,-3
"2",2010,8,8.25,2,9.5,7,NA,NA,8.25,1,1,0,0,2,6,3,3,0,1,5,7.75,8.83333333333333,6.66666666666667,NA,6,8.1,-2
"3",2010,9,8.75,2,8.75,NA,NA,9,8.5,2,0,0,1,1,8,5,3,0,2,6,8,8.8,6.66666666666667,NA,7.5,8.16666666666667,-1
"4",2010,10,7.79024390243902,41,8.59523809523809,6.945,7,6.76363636363636,8.16666666666667,21,20,6,11,30,49,26,23,6,13,36,7.82448979591837,8.63461538461539,6.90869565217391,7,6.87692307692308,8.16666666666667,0
"5",2010,11,6.85384615384615,78,7.92857142857143,6.252,7.25,6.61538461538461,6.97307692307692,28,50,8,26,52,127,54,73,14,39,88,7.22834645669291,8.26851851851852,6.45890410958904,7.14285714285714,6.7025641025641,7.46136363636364,1
"6",2010,12,6.9719298245614,57,8.04545454545454,6.29714285714286,6,7.07619047619048,6.91111111111111,22,35,10,21,36,184,76,108,24,60,124,7.14891304347826,8.20394736842105,6.40648148148148,6.66666666666667,6.83333333333333,7.30161290322581,2
"7",2011,1,6.73936170212766,47,7.36666666666667,6.4453125,6.55882352941176,6.48214285714286,6.84848484848485,15,32,17,14,33,231,91,140,41,74,157,7.06558441558442,8.06593406593407,6.41535714285714,6.6219512195122,6.76689189189189,7.20636942675159,3
"8",2011,2,7.00714285714286,28,7.45454545454545,6.71764705882353,7.3,6.64,7.08695652173913,11,17,4,5,23,259,102,157,45,79,180,7.05926640926641,8,6.44808917197452,6.68222222222222,6.75886075949367,7.19111111111111,4
"9",2011,3,7.26666666666667,36,7.62142857142857,7.04090909090909,7.16666666666667,7.25,7.27,14,22,6,6,30,295,116,179,51,85,210,7.08457627118644,7.95431034482759,6.52094972067039,6.73921568627451,6.79352941176471,7.20238095238095,5
"10",2011,4,7.08965517241379,58,7.94285714285714,6.60540540540541,7.27,6.92777777777778,7.1625,21,37,10,18,40,353,137,216,61,103,250,7.08541076487252,7.95255474452555,6.53541666666667,6.82622950819672,6.81699029126214,7.196,6
"11",2011,5,6.6843137254902,51,7.46,6.18387096774194,5.41666666666667,6.03333333333333,6.95555555555556,20,31,6,15,36,404,157,247,67,118,286,7.03477722772277,7.88980891719745,6.4912955465587,6.7,6.71737288135593,7.16573426573427,7
"12",2011,6,7.00961538461539,26,8,6.01923076923077,7.33333333333333,6.75,7.125,13,13,3,8,18,430,170,260,70,126,304,7.03325581395349,7.89823529411765,6.46769230769231,6.72714285714286,6.71944444444444,7.16332236842105,8
"13",2011,7,6.915625,32,7.25,6.58125,7.16666666666667,6.90909090909091,6.91904761904762,16,16,6,11,21,462,186,276,76,137,325,7.02510822510823,7.84247311827957,6.47427536231884,6.76184210526316,6.73467153284672,7.14753846153846,9
"14",2011,8,7.57073170731707,41,8.12666666666667,7.25,7.42857142857143,7.63636363636364,7.54666666666667,15,26,7,11,30,503,201,302,83,148,355,7.06958250497018,7.8636815920398,6.54105960264901,6.81807228915663,6.80168918918919,7.1812676056338,10
"15",2011,9,7.11086956521739,46,7.965,6.45384615384615,6.5625,6.625,7.28235294117647,20,26,8,12,34,549,221,328,91,160,389,7.07304189435337,7.87285067873303,6.53414634146342,6.7956043956044,6.7884375,7.1901028277635,11
"16",2011,10,7.2156862745098,51,7.88235294117647,6.88235294117647,6.92647058823529,6.93333333333333,7.33333333333333,17,34,17,15,36,600,238,362,108,175,425,7.08516666666667,7.87352941176471,6.56685082872928,6.8162037037037,6.80085714285714,7.20223529411765,12
"17",2011,11,6.78070175438596,57,7.09166666666667,6.55454545454545,7.11818181818182,6.55384615384615,6.84772727272727,24,33,11,13,44,657,262,395,119,188,469,7.05875190258752,7.80190839694657,6.56582278481013,6.84411764705882,6.78377659574468,7.16897654584222,13
"18",2011,12,7.03444444444444,45,7.35625,6.85689655172414,6.875,7.41,6.92714285714286,16,29,10,10,35,702,278,424,129,198,504,7.05719373219373,7.77625899280576,6.58573113207547,6.84651162790698,6.81540404040404,7.15218253968254,14
"19",2012,1,6.68478260869565,46,7.67105263157895,5.99074074074074,5.91666666666667,5.86363636363636,6.94285714285714,19,27,12,11,35,748,297,451,141,209,539,7.03429144385027,7.76952861952862,6.55011086474501,6.76737588652482,6.76531100478469,7.13858998144712,15
"20",2012,2,7.38928571428571,28,7.9,6.70833333333333,7,6.78571428571429,7.59047619047619,16,12,3,7,21,776,313,463,144,216,560,7.04710051546392,7.77619808306709,6.55421166306696,6.77222222222222,6.76597222222222,7.15553571428571,16
"21",2012,3,6.80952380952381,42,7.76923076923077,6.37931034482759,6.78571428571429,5.875,7.02941176470588,13,29,14,8,34,818,326,492,158,224,594,7.034902200489,7.77592024539877,6.54390243902439,6.77341772151899,6.73415178571429,7.1483164983165,17
"22",2012,4,6.69305555555556,36,7,6.47380952380952,7.03125,6.1875,6.8375,15,21,8,8,28,854,341,513,166,232,622,7.02049180327869,7.74178885630499,6.54103313840156,6.78584337349398,6.71530172413793,7.13432475884244,18
"23",2012,5,6.83275862068966,29,7.46153846153846,6.321875,6.5,7.25,6.72391304347826,13,16,5,6,23,883,354,529,171,238,645,7.0143261608154,7.73149717514124,6.534404536862,6.77748538011696,6.72878151260504,7.11968992248062,19
"24",2012,6,7.11785714285714,28,8.375,6.615,5.88333333333333,6.42222222222222,7.44736842105263,8,20,6,9,19,911,362,549,177,247,664,7.01750823271131,7.7457182320442,6.53734061930783,6.74717514124294,6.71761133603239,7.12906626506024,20
"25",2012,7,6.45,22,7.1,5.90833333333333,5.8,6.83333333333333,6.30625,10,12,5,6,16,933,372,561,182,253,680,7.00412647374062,7.72836021505376,6.52388591800357,6.72115384615385,6.7203557312253,7.10970588235294,21
"26",2012,8,7.28333333333333,24,8,7.04444444444444,7.4,7.92857142857143,7.01764705882353,6,18,5,7,17,957,378,579,187,260,697,7.01112852664577,7.73267195767196,6.54006908462867,6.73930481283422,6.75288461538462,7.10746054519369,22
"27",2012,9,6.575,20,7.5,6.26666666666667,6.16666666666667,6.16666666666667,6.75,5,15,12,6,14,977,383,594,199,266,711,7.00220061412487,7.72963446475196,6.53316498316498,6.70477386934673,6.73966165413534,7.10042194092827,23
"28",2012,10,7.12875,40,7.76666666666667,6.746,6.75833333333333,6.9,7.205,15,25,12,10,30,1017,398,619,211,276,741,7.00717797443461,7.73103015075377,6.54176090468498,6.70781990521327,6.74547101449275,7.10465587044534,24
"29",2012,11,6.99615384615385,26,7.45454545454545,6.66,7.2,7.5,6.90454545454545,11,15,8,4,22,1043,409,634,219,280,763,7.00690316395014,7.72359413202934,6.54455835962145,6.72579908675799,6.75625,7.09888597640891,25
"30",2012,12,7.08333333333333,30,7.34375,6.78571428571429,6.875,7.07142857142857,7.08695652173913,16,14,8,7,23,1073,425,648,227,287,786,7.00904007455731,7.70929411764706,6.54976851851852,6.73105726872247,6.76393728222997,7.0985368956743,26
"31",2013,1,6.832,25,7.68571428571429,6.5,6.28571428571429,5.75,7.03809523809524,7,18,7,4,21,1098,432,666,234,291,807,7.00500910746812,7.70891203703704,6.54842342342342,6.71773504273504,6.75,7.09696406443618,27
"32",2013,2,7.01904761904762,21,8.04,6.09090909090909,6.8,7,7.025,10,11,5,5,16,1119,442,677,239,296,823,7.00527256478999,7.71640271493213,6.54098966026588,6.71945606694561,6.75422297297297,7.09556500607533,28
"33",2013,3,7.33333333333333,18,8.21428571428571,6.77272727272727,6.75,6,7.5,7,11,4,2,16,1137,449,688,243,298,839,7.01046613896218,7.72416481069042,6.54469476744186,6.71995884773662,6.7491610738255,7.10327771156138,29
"34",2013,4,6.85416666666667,24,7.26666666666667,6.16666666666667,7,7,6.80555555555556,15,9,4,6,18,1161,464,697,247,304,857,7.00723514211886,7.709375,6.53981348637016,6.72449392712551,6.75411184210526,7.09702450408401,30
"35",2013,5,7.22941176470588,17,7.35714285714286,7.14,7.25,7.625,7.10769230769231,7,10,8,4,13,1178,471,707,255,308,870,7.01044142614601,7.70414012738854,6.5483026874116,6.74098039215686,6.76542207792208,7.09718390804598,31
"36",2013,6,6.875,16,7.9,6.63846153846154,6.64285714285714,7.78,6.46363636363636,3,13,7,5,11,1194,474,720,262,313,881,7.00862646566164,7.70537974683544,6.54993055555556,6.73835877862595,6.78162939297125,7.08927355278093,32
"37",2013,7,6.1,24,7,5.92,6.14,7.16666666666667,5.94761904761905,4,20,10,3,21,1218,478,740,272,316,902,6.99072249589491,7.6994769874477,6.53290540540541,6.71636029411765,6.78528481012658,7.06269401330377,33
"38",2013,8,6.77083333333333,24,8.45,5.57142857142857,6.28571428571429,7.22222222222222,6.5,10,14,7,9,15,1242,488,754,279,325,917,6.98647342995169,7.71485655737705,6.51505305039788,6.70555555555555,6.79738461538462,7.05348964013086,34
"39",2013,9,7.24375,16,7.4,7.17272727272727,7.25,6.75,7.40833333333333,5,11,4,4,12,1258,493,765,283,329,929,6.98974562798092,7.71166328600406,6.52450980392157,6.71325088339223,6.7968085106383,7.058073196986,35
"40",2013,10,6.35730769230769,26,7.38888888888889,5.81117647058824,5.25571428571429,6,6.3716,9,17,7,1,25,1284,502,782,290,330,954,6.97693925233645,7.70587649402391,6.50900255754476,6.67806896551724,6.79439393939394,7.04008385744235,36
"41",2013,11,6.94516129032258,31,7.82666666666667,6.11875,5.83333333333333,6.31818181818182,7.29,15,16,9,11,20,1315,517,798,299,341,974,6.97619011406844,7.70938104448743,6.50117794486215,6.65264214046823,6.77903225806452,7.04521560574949,37
"42",2013,12,7.07142857142857,14,7.75,6.5625,5.875,7,7.07692307692308,6,8,4,1,13,1329,523,806,303,342,987,6.97719337848006,7.70984703632887,6.50178660049628,6.64237623762376,6.7796783625731,7.04563323201621,38
"43",2014,1,6.83030303030303,33,7.23076923076923,6.57,6.4875,7.5,6.71071428571429,13,20,8,5,28,1362,536,826,311,347,1015,6.97363436123348,7.6982276119403,6.50343825665859,6.6383922829582,6.79005763688761,7.03639408866995,39
"44",2014,2,6.52142857142857,21,7.39285714285714,6.08571428571429,6.3,7.5,6.4725,7,14,5,1,20,1383,543,840,316,348,1035,6.96676789587852,7.69429097605893,6.49647619047619,6.63303797468354,6.79209770114943,7.02549758454106,40
"45",2014,3,6.34375,16,7.16666666666667,6.15384615384615,6.42857142857143,6.64285714285714,6.11111111111111,3,13,7,7,9,1399,546,853,323,355,1044,6.95964260185847,7.69139194139194,6.49125439624853,6.62860681114551,6.78915492957746,7.01761494252873,41
"46",2014,4,6.27083333333333,24,7.6,5.32142857142857,5.33333333333333,6.7875,6.0125,10,14,3,8,16,1423,556,867,326,363,1060,6.94802529866479,7.68974820143885,6.47236447520184,6.61668711656442,6.78911845730028,7.00244339622641,42
"47",2014,5,7.10444444444444,18,7.35714285714286,6.94363636363636,6.5,7.25,7.08625,7,11,4,2,16,1441,563,878,330,365,1076,6.94997918112422,7.68561278863233,6.4782687927107,6.61527272727273,6.79164383561644,7.00368959107806,43
"48",2014,6,7.02105263157895,19,7.8,6.56666666666667,6.44444444444444,6.15,7.25333333333333,7,12,9,4,15,1460,570,890,339,369,1091,6.95090410958904,7.68701754385965,6.4794606741573,6.61073746312684,6.78468834688347,7.00712190650779,44
"49",2014,7,7.5,22,8.05555555555556,7.11538461538461,6.92857142857143,8.6,7.17647058823529,9,13,7,5,17,1482,579,903,346,374,1108,6.95905533063428,7.69274611398964,6.48861572535991,6.6171676300578,6.80895721925134,7.0097202166065,45
"50",2014,8,7.27,20,8.25,6.85,6.65714285714286,7.5,7.19333333333333,6,14,7,5,15,1502,585,917,353,379,1123,6.96319573901464,7.69846153846154,6.49413304252999,6.61796033994334,6.81807387862797,7.01217275155832,46
"51",2014,9,6.92692307692308,26,7.47142857142857,6.29166666666667,6.1,6.61666666666667,7.02,14,12,5,6,20,1528,599,929,358,385,1143,6.96257853403141,7.69315525876461,6.49151776103337,6.61072625698324,6.81493506493506,7.01230971128609,47
"52",2014,10,6.925,20,7.21428571428571,6.76923076923077,7.08333333333333,6,7.08823529411765,7,13,6,3,17,1548,606,942,364,388,1160,6.96209302325581,7.68762376237624,6.49535031847134,6.61851648351648,6.80863402061856,7.0134224137931,48
"53",2014,11,6.94761904761905,21,6.9625,6.93846153846154,6.9375,6.55,7.10666666666667,8,13,8,6,15,1569,614,955,372,394,1175,6.9618992989165,7.67817589576547,6.50138219895288,6.62537634408602,6.80469543147208,7.01461276595744,49
"54",2014,12,7.08181818181818,11,7.33333333333333,6.9875,8.125,7.88,6.41666666666667,3,8,4,5,6,1580,617,963,376,399,1181,6.96273417721519,7.67649918962723,6.50542056074766,6.64132978723404,6.81817042606516,7.01157493649449,50
"55",2015,1,7.03194444444444,36,7.48076923076923,6.77826086956522,7.04,6.23333333333333,7.29814814814815,13,23,10,9,27,1616,630,986,386,408,1208,6.96427599009901,7.67246031746032,6.51178498985801,6.65165803108808,6.80526960784314,7.01798013245033,51
"56",2015,2,6.8152380952381,21,7.412,6.27272727272727,7,5.75,7.06588235294118,10,11,4,4,17,1637,640,997,390,412,1225,6.96236408063531,7.668390625,6.50914744232698,6.65523076923077,6.79502427184466,7.01864489795918,52
"57",2015,3,6.29444444444444,18,7.1875,5.58,4.33333333333333,5.3,6.67692307692308,8,10,3,5,13,1655,648,1007,393,417,1238,6.95509969788519,7.6624537037037,6.49992055610725,6.63750636132316,6.77709832134293,7.01505654281098,53
"58",2015,4,6.70833333333333,24,7.16666666666667,6.43333333333333,6.16666666666667,6.41666666666667,6.80555555555556,9,15,6,6,18,1679,657,1022,399,423,1256,6.95157236450268,7.65566210045662,6.49894324853229,6.63042606516291,6.77198581560284,7.01205414012739,54
"59",2015,5,7.42608695652174,23,8.18181818181818,6.73333333333333,6.58333333333333,7.625,7.38421052631579,11,12,6,4,19,1702,668,1034,405,427,1275,6.95798472385429,7.66432634730539,6.50166344294004,6.62972839506173,6.77997658079625,7.0176,55
"60",2015,6,6.9645,20,7.75555555555556,6.31727272727273,6.37375,6.1,7.25266666666667,9,11,8,5,15,1722,677,1045,413,432,1290,6.95806039488966,7.66553914327917,6.49972248803828,6.62476997578692,6.77210648148148,7.02033333333333,56
"61",2015,7,7.39705882352941,17,8.39285714285714,6.7,6.83333333333333,6,7.69642857142857,7,10,3,3,14,1739,684,1055,416,435,1304,6.96235192639448,7.67298245614035,6.50162085308057,6.62627403846154,6.7667816091954,7.02759202453987,57
"62",2015,8,6.45588235294118,34,6.95,6.01666666666667,6.625,5.93636363636364,6.70434782608696,16,18,8,11,23,1773,700,1073,424,446,1327,6.95263959390863,7.65645714285714,6.49348555452004,6.62625,6.74630044843049,7.02198944988696,58
"63",2015,9,6.775,16,6.7,6.80909090909091,6.65,7.1,6.66666666666667,5,11,6,4,12,1789,705,1084,430,450,1339,6.95105086640581,7.64967375886525,6.49668819188192,6.62658139534884,6.74944444444445,7.01880507841673,59
"64",2015,10,7.12,25,7.72222222222222,6.78125,6.83333333333333,NA,7.12,9,16,9,0,25,1814,714,1100,439,450,1364,6.95337927232635,7.65058823529412,6.50082727272727,6.63082004555809,6.74944444444445,7.02065982404692,60
"65",2015,11,6.715625,16,6.73333333333333,6.705,6.26666666666667,8.5,6.46071428571429,6,10,3,2,14,1830,720,1110,442,452,1378,6.95130054644808,7.64294444444444,6.50266666666667,6.62834841628959,6.75719026548673,7.0149709724238,61
"66",2015,12,6.82277777777778,18,7.38888888888889,6.25666666666667,6,7,6.800625,9,9,1,2,16,1848,729,1119,443,454,1394,6.9500487012987,7.63980795610425,6.50068811438785,6.62693002257336,6.75825991189427,7.01251076040172,62
"67",2016,1,6.73076923076923,26,7.5,6.16666666666667,5.9375,6,6.86363636363636,11,15,8,4,22,1874,740,1134,451,458,1416,6.94700640341515,7.63772972972973,6.49626984126984,6.61470066518847,6.75163755458515,7.01019774011299,63
"68",2016,2,6.84090909090909,22,6.70833333333333,7,6.66666666666667,7,6.78125,12,10,6,6,16,1896,752,1144,457,464,1432,6.94577531645569,7.62289893617021,6.50067307692308,6.6153829321663,6.75484913793104,7.00763966480447,64
"69",2016,3,7.08,15,7.66666666666667,6.93333333333333,6.36666666666667,7.3,7,3,12,6,4,11,1911,755,1156,463,468,1443,6.94682888540031,7.62307284768212,6.50516435986159,6.61215982721382,6.75950854700855,7.00758142758143,65
"70",2016,4,6.402,25,7.93333333333333,5.91842105263158,5.64090909090909,6.91,6.275,6,19,11,5,20,1936,761,1175,474,473,1463,6.93979338842975,7.62551905387648,6.49567659574468,6.58962025316456,6.76109936575053,6.99756664388243,66
"71",2016,5,7.09259259259259,27,7.32142857142857,6.84615384615385,7,7.64285714285714,6.9,14,13,6,7,20,1963,775,1188,480,480,1483,6.9418950585838,7.62002580645161,6.49951178451178,6.59475,6.77395833333333,6.99625084288604,67
